 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.055817	-0.055817	1	null	null	null	-1.31	0.11	1.85e-32	-0.121108	43	43	2298	3.18	3.43788	2.34603	214.405	51.9632	25.4177	2322.94	null	1	null	null	1	1	null	1	266	264	67	57	2	1	null	7.18e-66	17.4	25.4	2320	null	65.9	66	2298	6.75	3.36759	1.08393	13.5759	67.9855	9.1628	114.761	null	null	null	null	1	1	null	1	81.6	81	67	57	null	null	null	5e-20	7.57	9.16	115	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.55e-06	0.41779	0.41779	null	null	null	null	0	1000	1	0.288751	43.4	43	1982	3.47	3.43788	0.576224	-4.09649	51.9632	8.54515	-60.7492	null	null	null	null	null	null	null	null	47.9	47	67	60	2	null	null	7.91e-11	3.06	8.55	-60.7	null	66.1	66	1982	6.87	3.36759	1.01266	0.531159	67.9855	6.25406	3.28038	null	null	null	null	null	null	null	null	68.5	68	67	60	2	null	null	0.601336	7.17	6.25	3.28	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.87025	0.87025	1	null	null	null	0.162	0.0505	0.00134	0.870317	43.6	44	1976	3.46	3.43788	17.4809	1158.88	51.9632	182.3	12085.4	null	null	null	null	1	1	null	1	1210	1177.5	67	58	1	null	null	1.08e-55	133	182	12100	null	66	66	1976	6.81	3.36759	29.2863	1998.57	67.9855	257.2	17551.9	null	null	null	null	1	1	null	1	2070	2025.5	67	58	1	null	null	2.28e-56	223	257	17600	null	3.21
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.273412	0.273412	1	null	null	null	-0.552	0.0638	4.81e-18	0.26563	43.6	43	1995	3.43	3.43788	4.56212	294.325	51.9632	47.9743	3095.06	null	null	null	null	1	1	null	1	346	344	67	59	2	null	null	2.06e-56	34.9	48	3100	null	66.1	66	1995	6.9	3.36759	2.30609	99.6755	67.9855	20.0846	868.11	null	null	null	null	1	1	null	1	168	167	67	59	1	null	null	6.61e-48	17.4	20.1	868	null	-8.66
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.29671	0.29671	1	null	null	null	0.0615	0.0502	0.22	0.235221	43.6	44	1992	3.46	3.43788	0.851718	22.3047	51.9632	9.64949	252.7	null	null	null	null	1	1	null	1	74.3	75	67	56	3	1	null	1.97e-43	5.54	9.65	253	null	65.9	66	1992	6.83	3.36759	1.64863	36.0145	67.9855	13.3273	291.137	null	null	null	null	1	1	null	1	104	106.5	67	56	1	null	null	6.61e-31	11.9	13.3	291	null	1.23
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.114775	0.114775	1	null	null	null	0.0519	0.0523	0.321	-0.0322097	43.7	44	1975	3.44	3.43788	0.866126	11.2474	51.9632	10.1572	131.9	null	null	null	null	1	1	null	1	63.2	62	67	57	1	null	null	3.22e-22	5.72	10.2	132	null	66.1	66	1975	6.9	3.36759	1.13296	19.032	67.9855	8.84808	148.634	null	null	null	null	1	1	null	1	87	86	67	57	1	null	null	9.08e-27	7.97	8.85	149	null	0.992
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.000706016	-0.000706016	1	null	null	null	0.0213	0.0492	0.665	-0.0284464	43.6	44	2018	3.39	3.43788	1.58134	115.655	51.9632	16.7132	1222.36	null	null	null	null	1	1	null	1	168	168	67	55	4	1	null	4.74e-62	11.3	16.7	1220	null	66.1	66	2018	6.81	3.36759	3.30164	148.16	67.9855	28.6104	1283.88	null	null	null	null	1	1	null	1	216	215	67	55	null	null	null	2.02e-45	24.3	28.6	1280	null	0.433
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.213249	0.213249	1	null	null	null	-0.00992	0.0501	0.843	0.132809	43.6	44	2003	3.35	3.43788	0.983509	22.5726	51.9632	11.1884	256.785	null	null	null	null	1	1	null	1	74.5	75	67	56	3	null	null	1.09e-36	6.66	11.2	257	null	66.1	66	2003	6.76	3.36759	1.43256	31.1752	67.9855	11.5333	250.985	null	null	null	null	1	1	null	1	99.2	100	67	56	1	null	null	1.6e-31	10.3	11.5	251	null	-0.198
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.85e-05	0.236889	0.236889	null	null	null	1	0	1000	1	0.0418591	43.7	44	1997	3.4	3.43788	0.670316	-0.997058	51.9632	9.94049	-14.7859	null	null	null	null	1	null	null	null	51	51	67	59	null	null	null	0.139635	4.01	9.94	-14.8	null	66.2	66	1997	6.7	3.36759	0.996467	0.472119	67.9855	6.15408	2.91576	null	null	null	null	1	null	null	null	68.5	68	67	59	2	null	null	0.636918	6.97	6.15	2.92	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0256271	0.0256271	1	null	null	null	-0.223	0.0521	1.89e-05	-0.0460255	43.9	44	1974	3.41	3.43788	1.58291	51.8517	51.9632	17.3858	569.509	null	null	null	null	1	1	null	1	104	105	67	54	1	null	null	1.92e-40	11.2	17.4	570	null	66.2	66	1974	6.86	3.36759	1.2915	40.9034	67.9855	10.7693	341.074	null	null	null	null	1	1	null	1	109	107	67	54	2	1	null	3.2e-41	9	10.8	341	null	-4.28
