 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.232495	0.232495	1	null	null	null	-1.3	0.109	2.25e-32	0.093574	45.1	45	2305	3.72	6.18929	2.51546	206.174	83.1051	25.2165	2066.81	null	1	null	null	1	1	null	1	289	287	67	61	null	1	null	9.86e-73	18.7	25.2	2070	null	65.4	65	2305	6.66	11.6785	2.03882	26.6512	75.2504	7.99213	104.472	null	null	null	null	1	1	null	null	102	101	67	61	1	null	null	3.6e-25	11.4	7.99	104	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.32e-06	0.361941	0.361941	null	null	null	null	-0.393	0.226	0.0817	-0.162816	46.1	46	2031	3.96	6.18929	1.0589	5.45634	83.1051	8.19349	42.2199	null	1	null	null	1	1	null	null	88.6	90	67	57	1	null	null	1.01e-06	5.6	8.19	42.2	null	65.8	65	2031	6.94	11.6785	1.87495	3.36363	75.2504	9.52193	17.0822	null	null	null	null	1	null	null	null	78.6	78	67	57	null	null	null	0.075307	9.18	9.52	17.1	null	-1.74
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.846591	0.846591	1	null	null	null	-0.0601	0.0493	0.223	0.846859	46.4	46	1968	3.81	6.18929	11.6791	1038.04	83.1051	120.15	10679	null	1	null	null	1	1	null	1	1120	1110	67	60	null	null	null	5.73e-65	90.3	120	10700	null	65.9	66	1968	6.86	11.6785	30.2652	2434.57	75.2504	115.606	9299.51	null	null	null	null	1	1	null	1	2510	2478.5	67	60	null	null	null	3.19e-62	234	116	9300	null	-1.22
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.366995	0.366995	1	null	null	null	-0.249	0.0524	2.02e-06	0.346377	46.7	47	1985	3.91	6.18929	3.0142	278.395	83.1051	31.2657	2887.74	null	1	null	null	1	1	null	1	362	364.5	67	56	3	1	null	1.85e-68	21.8	31.3	2890	null	65.7	66	1985	6.83	11.6785	7.63629	429.571	75.2504	28.9293	1627.38	null	null	null	null	1	1	null	1	505	494.5	67	56	null	null	null	5.91e-53	56.1	28.9	1630	null	-4.75
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.424786	0.424786	1	null	null	null	0.305	0.0544	2.03e-08	0.315543	47.1	47	1994	3.87	6.18929	1.18703	26.1492	83.1051	11.6068	255.687	null	null	null	null	1	1	null	1	109	108	67	59	1	null	null	2.36e-43	7.03	11.6	256	null	66	66	1994	6.83	11.6785	3.62363	128.411	75.2504	14.5628	516.062	null	null	null	null	1	1	null	1	204	203	67	59	3	null	null	3.22e-50	25.6	14.6	516	null	5.61
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.363097	0.363097	1	null	null	null	-0.115	0.0512	0.0243	0.0175538	47.1	47	1992	3.89	6.18929	1.22262	25.1322	83.1051	11.4823	236.03	null	null	null	null	1	1	null	1	108	109	67	59	null	null	null	4.17e-40	7.38	11.5	236	null	66	66	1992	6.8	11.6785	2.00282	43.2411	75.2504	8.38028	180.931	null	null	null	null	1	1	null	1	118	118	67	59	null	2	null	8.9e-44	10.8	8.38	181	null	-2.25
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0346021	-0.0346021	1	null	null	null	-0.0499	0.0493	0.311	-0.115331	47.3	47	1986	3.93	6.18929	2.32639	141.328	83.1051	24.4204	1483.54	null	null	null	null	1	1	null	1	224	221	67	60	null	null	null	3.71e-64	17	24.4	1480	null	65.6	65	1986	6.64	11.6785	5.28299	353.25	75.2504	19.7769	1322.4	null	null	null	null	1	1	null	1	429	424	67	60	null	null	null	5.83e-64	39.4	19.8	1320	null	-1.01
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.122779	0.122779	1	null	null	null	0.27	0.0532	4.05e-07	-0.041589	47.3	47	1990	3.96	6.18929	1.4745	34.3048	83.1051	14.7976	344.271	null	null	null	null	1	1	null	1	117	117	67	61	1	null	null	6.42e-42	9.89	14.8	344	null	65.5	66	1990	6.75	11.6785	3.76657	163.536	75.2504	14.7486	640.353	null	null	null	null	1	1	null	1	239	240	67	61	null	null	null	2.93e-57	27.2	14.7	640	null	5.07
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.27e-05	0.314035	0.314035	null	null	null	null	-0.662	0.166	6.9e-05	-0.163701	47.4	47	1974	3.82	6.18929	1.32517	11.4526	83.1051	10.7721	93.0971	null	null	null	null	1	1	null	null	94.6	93	67	52	6	null	null	1.31e-13	7.85	10.8	93.1	null	65.6	66	1974	6.7	11.6785	1.691	4.1919	75.2504	8.17455	20.2643	null	null	null	null	1	null	null	null	79.4	79	67	52	4	1	null	0.0147316	6.55	8.17	20.3	null	-3.98
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.117696	0.117696	1	null	null	null	0.117	0.05	0.0195	0.0269148	47.5	48	1985	3.84	6.18929	1.83221	67.6283	83.1051	19.1374	706.378	null	null	null	null	1	1	null	1	151	150.5	67	60	1	null	null	4.21e-53	12.9	19.1	706	null	65.8	66	1985	6.91	11.6785	5.01449	245.65	75.2504	18.8655	924.184	null	null	null	null	1	1	null	1	321	321	67	60	1	null	null	1.5e-55	37.2	18.9	924	null	2.34
