 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.22297	-0.22297	1	null	null	null	-1.41	0.118	3.46e-33	-0.226716	46	46	2342	3.76	1.65188	4.3128	286.979	61.1055	43.7007	2907.9	null	1	null	null	1	1	null	1	348	343	66	59	1	null	null	1.17e-56	33.1	43.7	2910	null	64.1	64	2342	6.53	1.36828	1.25697	20.9134	74.934	6.78361	112.865	null	null	null	null	1	1	null	1	95.8	95	66	59	4	null	null	3.55e-24	9.57	6.78	113	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.38e-06	0.00868181	0.00868181	null	null	null	null	0.196	0.522	0.707	-0.00315747	46.7	47	1982	3.69	1.65188	0.652109	0.583035	61.1055	7.66451	6.85265	null	null	null	null	1	null	null	null	61.7	61	66	61	null	null	null	0.374227	4.84	7.66	6.85	null	64.3	64	1982	6.48	1.36828	1.03717	2.31188	74.934	4.82557	10.7563	null	null	null	null	1	null	null	null	77.2	78	66	61	1	null	null	0.0293724	7.99	4.83	10.8	null	0.375
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.92748	0.92748	1	null	null	null	-0.25	0.0524	1.83e-06	0.927515	47.1	47	1971	3.75	1.65188	25.6935	1369.23	61.1055	278.039	14817	null	null	null	null	1	1	null	1	1430	1395	66	62	1	null	null	7.12e-53	202	278	14800	null	64.5	64	1971	6.52	1.36828	28.7666	1648.08	74.934	145.368	8328.37	null	null	null	null	1	1	null	1	1720	1681.5	66	62	null	null	null	9.41e-55	227	145	8330	null	-4.77
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.757176	0.757176	1	null	null	null	-0.608	0.0665	6.03e-20	0.757737	47.3	47	1973	3.68	1.65188	7.06073	382.33	61.1055	73.8188	3997.2	null	null	null	null	1	1	null	1	443	432.5	66	62	1	null	null	2.39e-53	55.6	73.8	4000	null	64.7	65	1973	6.48	1.36828	4.71965	188.372	74.934	24.6863	985.29	null	null	null	null	1	1	null	1	263	259	66	62	null	null	null	1.67e-45	37.1	24.7	985	null	-9.14
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.293495	0.293495	1	null	null	null	0.0814	0.05	0.103	0.295971	47.4	47	1977	3.67	1.65188	1.12865	33.3461	61.1055	11.1441	329.255	null	null	null	null	1	1	null	1	94.5	93	66	62	null	null	null	1.99e-39	8.74	11.1	329	null	64.7	65	1977	6.5	1.36828	2.12621	71.7111	74.934	11.7756	397.158	null	null	null	null	1	1	null	1	147	148	66	62	1	null	null	1.7e-41	16.7	11.8	397	null	1.63
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0199163	0.0199163	1	null	null	null	-0.0485	0.0515	0.347	0.0128535	47.4	47	1977	3.67	1.65188	0.814785	17.6704	61.1055	7.94493	172.303	null	null	null	null	1	1	null	1	78.8	79	66	58	2	null	null	2.38e-31	6.01	7.94	172	null	64.5	64	1977	6.63	1.36828	1.27518	27.4798	74.934	7.15136	154.11	null	null	null	null	1	1	null	1	102	103	66	58	1	null	null	1.17e-29	9.63	7.15	154	null	-0.941
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.112791	-0.112791	1	null	null	null	-0.0638	0.0494	0.196	-0.114037	47.5	47	1977	3.65	1.65188	2.60386	159.895	61.1055	27.5953	1694.54	null	null	null	null	1	1	null	1	221	224	66	59	null	null	null	5.69e-55	19.9	27.6	1690	null	64.3	64	1977	6.54	1.36828	3.8378	283.507	74.934	19.8029	1462.88	null	null	null	null	1	1	null	1	358	355	66	59	1	null	null	3.03e-59	29.5	19.8	1460	null	-1.29
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.133018	0.133018	1	null	null	null	0.321	0.0547	4.3e-09	0.133508	47.5	47	1986	3.58	1.65188	1.0501	34.7566	61.1055	10.5605	349.534	null	null	null	null	1	1	null	1	95.9	95.5	66	58	2	1	null	7.1e-41	7.85	10.6	350	null	64.5	64	1986	6.61	1.36828	3.41406	134.635	74.934	18.5644	732.097	null	null	null	null	1	1	null	1	210	211	66	58	null	null	null	3.28e-43	26	18.6	732	null	5.87
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.41e-05	-0.114526	-0.114526	null	null	null	null	0.548	0.53	0.302	-0.140255	47.4	47	1967	3.5	1.65188	0.552922	0.473457	61.1055	6.39125	5.47272	null	null	null	null	1	null	null	null	61.6	62	66	57	1	null	null	0.39463	3.88	6.39	5.47	null	64.4	64	1967	6.63	1.36828	1.01145	4.08352	74.934	4.78505	19.3186	null	null	null	null	1	1	null	1	79	78	66	57	null	null	null	0.000157599	7.53	4.79	19.3	null	1.03
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.00270413	-0.00270413	1	null	null	null	0.0647	0.0495	0.191	-0.00435849	47.5	47	1985	3.55	1.65188	1.50695	58.0093	61.1055	15.3791	592.01	null	null	null	null	1	1	null	1	119	118	66	61	3	null	null	4.16e-45	11.7	15.4	592	null	64.4	64	1985	6.8	1.36828	3.24807	128.246	74.934	17.4043	687.191	null	null	null	null	1	1	null	1	203	200	66	61	null	null	null	8.35e-45	25.3	17.4	687	null	1.31
