 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0983777	0.0983777	1	null	null	null	-1.15	0.0994	4.98e-31	0.0993804	48	48	2360	3.86	1.07962	2.88955	231.087	63.0851	31.9554	2555.59	null	1	null	null	1	1	null	1	294	291.5	63	58	2	null	null	1.92e-60	22	32	2560	null	65.9	66	2360	6.64	1.3176	1.37462	37.4442	73.9524	6.62631	180.498	null	null	null	null	1	1	null	1	111	111.5	63	58	null	null	null	5.36e-35	10.4	6.63	180	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.22e-05	-0.151743	-0.151743	null	null	null	null	0.218	0.431	0.613	-0.156058	48.5	49	2010	3.86	1.07962	0.626349	0.660693	63.0851	11.2069	11.8214	null	null	null	null	1	null	null	null	63.7	63	63	59	1	null	null	0.295485	4.7	11.2	11.8	null	66	66	2010	6.75	1.3176	1.19797	6.5561	73.9524	3.56928	19.5335	null	null	null	1	1	1	null	1	80.5	80	63	59	null	null	null	9.05e-07	9.11	3.57	19.5	null	0.506
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.901047	0.901047	1	null	null	null	-0.0939	0.0496	0.0584	0.901094	49	49	1973	3.91	1.07962	15.6079	1121.4	63.0851	178	12788.9	null	null	null	null	1	1	null	1	1180	1166	63	62	null	null	null	1.14e-60	123	178	12800	null	66.4	66	1973	6.68	1.3176	33.4551	2203.97	73.9524	156.383	10302.3	null	null	null	null	1	1	null	1	2280	2243.5	63	62	null	null	null	2.15e-58	263	156	10300	null	-1.89
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.346207	0.346207	1	null	null	null	0.431	0.0584	1.72e-13	0.34767	49.1	49	1989	3.94	1.07962	1.55161	105.915	63.0851	17.2355	1176.52	null	null	null	null	1	1	null	1	169	167	63	58	1	null	null	5.12e-57	11.8	17.2	1180	null	66.4	66	1989	6.73	1.3176	8.12532	660.668	73.9524	38.9943	3170.62	null	null	null	null	1	1	null	1	735	729.5	63	58	3	1	null	1.1e-60	61.9	39	3170	null	7.37
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.166101	0.166101	1	null	null	null	-0.29	0.0537	6.45e-08	0.167163	49.3	49	1998	3.93	1.07962	1.57264	77.1649	63.0851	17.3766	852.62	null	null	null	null	1	1	null	1	140	138	63	56	3	null	null	1.32e-47	11.7	17.4	853	null	66.5	67	1998	6.72	1.3176	2.83042	90.6012	73.9524	13.6558	437.12	null	null	null	null	1	1	null	1	165	164	63	56	null	null	null	2.08e-37	21.1	13.7	437	null	-5.41
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.309401	0.309401	1	null	null	null	-0.0524	0.0503	0.297	0.313203	49.2	49	2007	3.95	1.07962	1.12145	23.8316	63.0851	12.4246	264.032	null	null	null	null	1	1	null	1	86.9	87	63	60	null	null	null	8.01e-30	8.62	12.4	264	null	66.3	66	2007	6.74	1.3176	1.90555	48.631	73.9524	9.16893	233.998	null	null	null	null	1	1	null	1	123	123.5	63	60	1	1	null	7.01e-34	14.7	9.17	234	null	-1.04
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0132026	0.0132026	1	null	null	null	0.126	0.05	0.0116	0.0133245	49.1	49	1960	3.9	1.07962	1.83918	129.833	63.0851	20.2581	1430.07	null	null	null	null	1	1	null	1	193	193	63	61	null	null	null	6.05e-60	14.3	20.3	1430	null	66.3	66	1960	6.75	1.3176	4.6574	395.113	73.9524	22.541	1912.27	null	null	null	null	1	1	null	1	469	470	63	61	null	null	null	2.56e-64	36.4	22.5	1910	null	2.52
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.362854	0.362854	1	null	null	null	-0.39	0.057	7.52e-12	0.364942	49	49	1989	3.87	1.07962	1.84086	86.6816	63.0851	20.3405	957.786	null	null	null	null	1	1	null	1	150	149.5	63	60	1	null	null	6.98e-49	14.2	20.3	958	null	66.1	66	1989	6.71	1.3176	2.3161	80.831	73.9524	11.1743	389.977	null	null	null	null	1	1	null	1	155	157	63	60	null	null	null	2.24e-41	17.9	11.2	390	null	-6.85
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.52e-06	-0.0220217	-0.0220217	null	null	null	null	0	1000	1	-0.0217959	48.9	49	1992	3.87	1.07962	0.611783	-0.407651	63.0851	22.1026	-14.7277	null	null	null	null	1	null	null	null	62.7	62	63	62	1	null	null	0.507475	4.7	22.1	-14.7	null	66.2	66	1992	6.74	1.3176	1.02455	2.11214	73.9524	1.51178	3.11659	null	null	null	null	1	null	null	null	76.1	76.5	63	62	null	null	null	0.0433005	7.96	1.51	3.12	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0666385	0.0666385	1	null	null	null	-0.0446	0.0494	0.367	0.0672405	48.9	49	1987	3.83	1.07962	1.44566	51.9649	63.0851	15.9771	574.305	null	null	null	null	1	1	null	1	115	114.5	63	60	null	null	null	2.57e-42	11.1	16	574	null	66.4	66	1987	6.6	1.3176	2.64936	107.431	73.9524	12.7794	518.203	null	null	null	null	1	1	null	1	181	184	63	60	null	null	null	4.96e-45	20.5	12.8	518	null	-0.903
