 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0151816	-0.0151816	1	null	null	null	-1.17	0.101	3.02e-31	-0.0293091	43.4	43	2337	3.61	2.22005	3.15464	231.805	75.2281	32.2165	2367.29	null	null	null	null	1	1	null	1	307	306	65	61	2	null	null	3.44e-61	24.5	32.2	2370	null	62.7	62	2337	6.43	3.34087	2.14265	35.9031	73.933	9.51441	159.427	null	null	null	null	1	1	null	1	110	107	65	61	null	null	null	3.24e-25	16.4	9.51	159	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-4.96e-06	0.324826	0.324826	null	null	null	null	0.0137	0.0696	0.844	0.2822	43.8	44	2016	3.64	2.22005	0.766744	6.00523	75.2281	7.08464	55.4878	null	null	null	null	1	1	null	1	81.2	81	65	60	null	null	null	2.27e-11	5.54	7.08	55.5	null	63.2	63	2016	6.43	3.34087	1.71354	11.667	73.933	8.40983	57.2601	null	null	null	null	1	1	null	1	85.6	83	65	60	null	null	null	3.47e-09	12.9	8.41	57.3	null	0.196
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.892115	0.892115	1	null	null	null	0.074	0.0494	0.134	0.892165	44	44	1983	3.7	2.22005	14.5917	1033.91	75.2281	149.794	10613.8	null	null	null	null	1	1	null	1	1110	1085	65	58	null	null	null	2.66e-57	111	150	10600	null	63.3	63	1983	6.44	3.34087	39.1644	2849.12	73.933	173.006	12585.8	null	null	null	null	1	1	null	1	2920	2902	65	58	2	null	null	6.32e-58	298	173	12600	null	1.5
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.361923	0.361923	1	null	null	null	0.526	0.0626	3.99e-17	0.361118	44.3	44	1934	3.66	2.22005	1.95891	114.486	75.2281	19.763	1155.03	null	null	null	null	1	1	null	1	190	189	65	56	3	null	null	1.02e-52	14.5	19.8	1160	null	62.9	63	1934	6.18	3.34087	9.87389	863.299	73.933	44.3822	3880.44	null	null	null	null	1	1	null	1	937	928.5	65	56	4	null	null	7.02e-61	73.8	44.4	3880	null	8.41
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.436885	0.436885	1	null	null	null	-0.0877	0.0498	0.078	0.427315	44.3	44	1965	3.62	2.22005	1.38757	58.2637	75.2281	14.2894	600.008	null	null	null	null	1	1	null	1	133	132	65	61	null	null	null	8.88e-49	10.6	14.3	600	null	63.2	63	1965	6.39	3.34087	2.95248	111.346	73.933	13.0013	490.314	null	null	null	null	1	1	null	1	185	181	65	61	null	null	null	1.15e-44	22.8	13	490	null	-1.76
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.416106	0.416106	1	null	null	null	-0.00158	0.0502	0.975	0.384817	44.2	44	1965	3.53	2.22005	0.927413	24.3612	75.2281	9.02213	236.992	null	null	null	null	1	1	null	1	99.6	99.5	65	56	2	null	null	1.55e-36	6.63	9.02	237	null	63.2	63	1965	6.44	3.34087	1.60685	50.6563	73.933	7.49029	236.133	null	null	null	null	1	1	null	1	125	124.5	65	56	1	4	null	3.17e-40	11.6	7.49	236	null	-0.0314
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.284922	0.284922	1	null	null	null	0.0876	0.0496	0.0771	0.278952	44.1	44	1959	3.52	2.22005	1.91645	132.263	75.2281	19.3598	1336.12	null	null	null	null	1	1	null	1	207	207	65	59	2	null	null	3.37e-59	14.6	19.4	1340	null	63.2	63	1959	6.41	3.34087	4.79893	364.186	73.933	21.5427	1634.85	null	null	null	null	1	1	null	1	438	432	65	59	null	null	null	1.98e-60	36.7	21.5	1630	null	1.77
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.401509	0.401509	1	null	null	null	-0.126	0.0503	0.0125	0.392118	43.9	44	1929	3.17	2.22005	1.22483	52.1052	75.2281	12.5866	535.441	null	null	null	null	1	1	null	1	127	126	65	57	1	null	null	1.42e-47	9.01	12.6	535	null	63.1	63	1929	6.31	3.34087	3.3127	90.874	73.933	14.6188	401.023	null	null	null	null	1	1	null	1	165	163	65	57	null	null	null	7.96e-35	24.8	14.6	401	null	-2.5
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.58e-05	0.188654	0.188654	null	null	null	null	0	1000	1	0.0907165	43.9	44	1913	3.18	2.22005	0.792351	-0.0901687	75.2281	5.82053	-0.66237	null	null	null	null	1	null	null	null	75.1	75	65	58	null	null	null	0.909712	5.66	5.82	-0.662	null	63.1	63	1913	6.36	3.34087	1.0379	1.68771	73.933	6.40722	10.4187	null	null	null	null	1	null	null	null	75.6	75.5	65	58	null	null	null	0.107957	7.25	6.41	10.4	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0932369	0.0932369	1	null	null	null	0.0942	0.0499	0.0588	0.0730534	43.8	44	1971	3.53	2.22005	1.4368	43.8867	75.2281	14.8189	452.638	null	null	null	null	1	1	null	1	119	119	65	61	null	null	null	4.2e-40	11	14.8	453	null	63.3	63	1971	6.45	3.34087	2.83978	127.887	73.933	12.4861	562.298	null	null	null	null	1	1	null	1	202	201	65	61	1	null	null	2.04e-49	21.9	12.5	562	null	1.89
