 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.205442	0.205442	1	null	null	null	-1.33	0.112	1.18e-32	0.149061	43.6	43	2320	3.51	3.53538	2.70852	150.937	65.8225	33.6825	1877.01	null	1	null	null	1	1	null	1	217	215.5	66	54	3	null	null	1.28e-50	19.6	33.7	1880	null	66.4	66	2320	6.51	9.16266	2.09021	22.3343	82.1287	8.13332	86.9063	null	null	null	null	1	1	null	null	104	103.5	66	54	1	null	null	7.63e-18	12.9	8.13	86.9	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.14e-05	0.437871	0.437871	null	null	null	null	0.111	0.123	0.365	0.17512	44.3	44	1995	3.55	3.53538	0.84284	2.71193	65.8225	9.58116	30.8285	null	1	null	null	1	1	null	null	68.5	67.5	66	58	1	null	null	0.00176855	5.5	9.58	30.8	null	66.5	66	1995	6.64	9.16266	1.67594	9.35411	82.1287	7.13406	39.818	null	null	null	null	1	1	null	null	91.5	93	66	58	1	1	null	1.53e-07	9.44	7.13	39.8	null	0.905
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.917446	0.917446	1	null	null	null	-0.0341	0.0492	0.488	0.917431	44.6	45	1959	3.65	3.53538	14.9382	1093.11	65.8225	184.05	13467.9	null	1	null	null	1	1	null	1	1160	1134	66	57	null	null	null	2.36e-57	113	184	13500	null	66.6	67	1959	6.65	9.16266	42.8758	3169.91	82.1287	168.393	12449.7	null	null	null	null	1	1	null	1	3250	3162	66	57	1	null	null	1.37e-57	324	168	12400	null	-0.694
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.577501	0.577501	1	null	null	null	-0.174	0.0508	0.000592	0.571973	44.7	45	1994	3.64	3.53538	3.89736	273.398	65.8225	48.4992	3402.19	null	1	null	null	1	1	null	1	339	335	66	59	null	null	null	6.91e-59	29.7	48.5	3400	null	66.7	67	1994	7	9.16266	8.07084	585.549	82.1287	31.3838	2276.93	null	null	null	null	1	1	null	1	668	663	66	59	2	null	null	2.16e-60	61.4	31.4	2280	null	-3.44
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.399096	0.399096	1	null	null	null	0.295	0.0539	4.58e-08	0.352874	45	45	1974	3.58	3.53538	1.21568	27.8385	65.8225	15.2691	349.656	null	null	null	null	1	1	null	1	93.7	93	66	59	null	null	null	1.51e-35	8.72	15.3	350	null	66.5	66	1974	6.65	9.16266	4.82496	178.837	82.1287	18.5887	688.991	null	null	null	null	1	1	null	1	261	252	66	59	null	null	null	2.67e-45	36	18.6	689	null	5.47
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.285154	0.285154	1	null	null	null	0.044	0.0501	0.38	0.0776115	45.1	45	1983	3.6	3.53538	0.818387	20.8138	65.8225	10.0491	255.576	null	null	null	null	1	1	null	1	86.6	86	66	55	1	null	null	1.19e-43	5.14	10	256	null	66.5	66	1983	6.66	9.16266	2.49088	71.7623	82.1287	9.81599	282.799	null	null	null	null	1	1	null	1	154	152	66	55	3	null	null	2.56e-44	16.5	9.82	283	null	0.878
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.1574	0.1574	1	null	null	null	-0.00281	0.0491	0.954	0.128712	45.2	45	1968	3.59	3.53538	2.30688	166.493	65.8225	28.388	2048.83	null	null	null	null	1	1	null	1	232	230	66	57	1	null	null	3.99e-60	17.1	28.4	2050	null	66.6	66	1968	6.57	9.16266	6.02369	517.678	82.1287	23.6866	2035.64	null	null	null	null	1	1	null	1	600	600	66	57	null	null	null	1.37e-64	44.7	23.7	2040	null	-0.0571
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.343748	0.343748	1	null	null	null	0.487	0.0609	1.31e-15	0.311176	45.2	45	1973	3.57	3.53538	1.3055	28.4725	65.8225	16.586	361.736	null	null	null	null	1	1	null	1	94.3	94	66	61	null	null	null	3.63e-34	9.61	16.6	362	null	66.7	66	1973	6.49	9.16266	6.44382	291.232	82.1287	24.5431	1109.24	null	null	null	null	1	1	null	1	373	372	66	61	1	null	null	3.64e-50	49.6	24.5	1110	null	7.99
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-8.57e-06	0.271269	0.271269	null	null	null	null	-0.476	0.135	0.000407	-0.045079	45.4	45	1972	3.59	3.53538	0.946527	5.80903	65.8225	10.7947	66.2494	null	null	null	null	1	1	null	null	71.6	71	66	57	1	null	null	2.6e-08	6.35	10.8	66.2	null	66.9	67	1972	6.76	9.16266	1.62581	5.22222	82.1287	6.89831	22.1578	null	null	null	null	1	1	null	null	87.4	88	66	57	3	null	null	0.00169368	8.84	6.9	22.2	null	-3.54
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.343679	0.343679	1	null	null	null	-0.0777	0.0496	0.117	0.290072	45.8	46	1955	3.59	3.53538	1.4884	63.2283	65.8225	18.9258	803.979	null	null	null	null	1	1	null	1	129	128	66	59	null	null	null	4.14e-51	10.9	18.9	804	null	66.7	66	1955	6.58	9.16266	4.00237	176.651	82.1287	15.2312	672.254	null	null	null	null	1	1	null	1	259	258	66	59	1	null	null	8.93e-52	29.5	15.2	672	null	-1.57
