 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.184032	0.184032	1	null	null	null	-1.05	0.0929	7.98e-30	0.144446	46.1	46	2324	4.17	3.03079	2.56796	165.455	67.4114	27.2212	1753.88	null	null	null	null	1	1	null	1	233	233	67	60	null	null	null	3.6e-58	19.7	27.2	1750	null	65.6	66	2324	6.62	7.6175	2.03395	36.1582	76.3418	8.70646	154.777	null	null	null	null	1	1	null	1	113	112	67	60	null	null	null	5.29e-31	14	8.71	155	null	-11.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.35e-05	0.317704	0.317704	null	null	null	null	-0.0924	0.0886	0.297	0.083801	48.2	48	2034	4.26	3.03079	0.72279	5.414	67.4114	6.51332	48.7875	null	null	null	null	1	1	null	null	72.8	74	67	63	null	null	null	2.57e-11	4.93	6.51	48.8	null	65.9	66	2034	6.98	7.6175	1.5859	7.83276	76.3418	7.98556	39.4406	null	null	null	null	1	1	null	null	84.2	84	67	63	null	null	null	2.7e-06	10.2	7.99	39.4	null	-1.04
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.878635	0.878635	1	null	null	null	-0.103	0.0497	0.0378	0.878644	49.1	49	2009	4.06	3.03079	15.5158	1077.86	67.4114	183.593	12754	null	null	null	null	1	1	null	1	1150	1123	67	55	null	null	null	1.5e-54	115	184	12800	null	66.3	66	2009	6.93	7.6175	38.5561	2622.19	76.3418	147.853	10055.4	null	null	null	null	1	1	null	1	2700	2647	67	55	4	null	null	4.66e-54	286	148	10100	null	-2.08
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.489264	0.489264	1	null	null	null	0.457	0.0595	1.61e-14	0.487979	48.4	48	2006	4.13	3.03079	1.99979	93.1296	67.4114	22.146	1031.33	null	null	null	null	1	1	null	1	161	161	67	61	null	null	null	3.1e-51	15.3	22.1	1030	null	66.2	66	2006	6.89	7.6175	13.7379	720.822	76.3418	56.2896	2953.49	null	null	null	null	1	1	null	1	797	790	67	61	null	null	null	3.46e-52	107	56.3	2950	null	7.68
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.276209	0.276209	1	null	null	null	-0.169	0.0509	0.000921	0.228974	47.3	47	1975	3.86	3.03079	1.59819	60.5714	67.4114	16.9578	642.701	null	null	null	null	1	1	null	1	128	128	67	58	null	null	null	2.62e-45	11.8	17	643	null	66.4	66	1975	6.63	7.6175	2.82271	101.951	76.3418	12.071	435.983	null	null	null	null	1	1	null	1	178	179.5	67	58	1	null	null	2.29e-47	20.3	12.1	436	null	-3.31
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0465503	0.0465503	1	null	null	null	0.00257	0.051	0.96	-0.0995232	46.7	47	1981	3.77	3.03079	1.10727	17.8207	67.4114	11.1537	179.51	null	null	null	null	1	1	null	1	85.2	85	67	56	1	null	null	5.06e-25	7.81	11.2	180	null	66.3	66	1981	6.5	7.6175	2.06196	40.0867	76.3418	9.2883	180.574	null	null	null	null	1	1	null	1	116	116	67	56	1	null	null	1.7e-32	13.8	9.29	181	null	0.0503
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.18014	0.18014	1	null	null	null	-0.229	0.0519	1.04e-05	0.16547	46.6	47	1955	3.77	3.03079	3.40586	261.422	67.4114	38.482	2953.74	null	null	null	null	1	1	null	1	329	328	67	60	null	null	null	6.24e-62	26.2	38.5	2950	null	66.3	66	1955	6.66	7.6175	4.57328	434.158	76.3418	18.3661	1743.56	null	null	null	null	1	1	null	1	511	509	67	60	null	null	null	1.14e-70	34.7	18.4	1740	null	-4.41
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.591254	0.591254	1	null	null	null	-0.302	0.054	2.31e-08	0.580281	46.5	47	1992	3.68	3.03079	2.08606	83.6422	67.4114	22.4344	899.521	null	null	null	null	1	1	null	1	151	152	67	56	1	null	null	2.72e-44	15.4	22.4	900	null	66.4	66	1992	6.85	7.6175	3.58467	106.426	76.3418	15.1245	449.036	null	null	null	null	1	1	null	1	183	179.5	67	56	2	null	null	9.78e-39	25.9	15.1	449	null	-5.59
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	4.71e-06	0.134749	0.134749	null	null	null	null	0.731	0.455	0.108	-0.161714	46.5	46	1989	3.69	3.03079	0.764089	0.726536	67.4114	6.59594	6.27177	null	null	null	null	1	null	null	null	68.1	68	67	58	1	1	null	0.344225	5.09	6.6	6.27	null	66.3	66	1989	6.95	7.6175	1.56603	6.41678	76.3418	8.23166	33.729	null	null	null	null	1	1	null	null	82.8	83	67	58	null	null	null	8.09e-05	9.59	8.23	33.7	null	1.61
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.444067	0.444067	1	null	null	null	-0.0657	0.0495	0.184	0.421243	46.5	46	2020	3.69	3.03079	1.56182	66.6553	67.4114	16.8482	719.048	null	null	null	null	1	1	null	1	134	135	67	60	null	null	null	8.42e-50	11.8	16.8	719	null	66	66	2020	6.96	7.6175	4.25614	146.941	76.3418	17.9024	618.073	null	null	null	null	1	1	null	1	223	225	67	60	1	null	null	1.69e-43	32.2	17.9	618	null	-1.33
