 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0883795	0.0883795	1	null	null	null	-1.13	0.0979	8.84e-31	0.0811652	42.4	42	2349	3.38	2.04906	4.82863	250.917	49.4437	47.7999	2483.89	null	null	null	null	1	1	null	1	300	293	67	61	null	null	null	8.52e-52	37.7	47.8	2480	null	64.6	64	2349	6.56	3.52281	1.69866	39.6054	69.4437	7.91803	184.614	null	null	null	null	1	1	null	1	109	109	67	61	null	null	null	3.24e-34	12.8	7.92	185	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	9.16e-06	0.00513935	0.00513935	null	null	null	null	0	1000	1	-0.144109	42.6	42	2015	3.39	2.04906	0.537822	-1.81213	49.4437	9.59413	-32.3263	null	null	null	null	null	null	null	null	47.6	48	67	57	1	null	null	0.00113099	3.59	9.59	-32.3	null	64.6	64	2015	6.6	3.52281	1.22107	3.11767	69.4437	3.15853	8.06446	null	null	null	null	null	null	null	null	72.6	72	67	57	null	null	null	0.0127982	8.63	3.16	8.06	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.926484	0.926484	1	null	null	null	-0.0364	0.0492	0.46	0.926502	42.6	43	2000	3.39	2.04906	27.1485	1294.88	49.4437	260.846	12441.4	null	null	1	null	1	1	null	1	1340	1299	67	61	null	null	null	2.03e-49	212	261	12400	null	65	65	2000	6.79	3.52281	39.3252	2382.34	69.4437	188.862	11441.4	null	null	null	null	1	1	null	1	2450	2430	67	61	null	null	null	1.58e-55	307	189	11400	null	-0.74
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.823891	0.823891	1	null	null	null	0.275	0.0531	2.25e-07	0.824158	42.6	43	1999	3.43	2.04906	5.09506	208.819	49.4437	48.2441	1977.27	null	null	null	null	1	1	null	1	258	248	67	57	1	null	null	1.35e-43	38.4	48.2	1980	null	65	65	1999	6.66	3.52281	15.088	764.1	69.4437	73.5275	3723.64	null	null	null	null	1	1	null	1	834	819	67	57	null	null	null	1.61e-48	114	73.5	3720	null	5.18
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.198387	0.198387	1	null	null	null	-0.239	0.0524	5.03e-06	0.181937	42.7	43	1990	3.41	2.04906	1.67963	65.6118	49.4437	16.898	660.089	null	null	null	null	1	1	null	1	115	112.5	67	54	5	2	null	5.15e-42	12.2	16.9	660	null	65	65	1990	6.58	3.52281	2.22475	83.0007	69.4437	10.204	380.692	null	null	null	null	1	1	null	1	152	152.5	67	54	1	null	null	8.28e-42	16	10.2	381	null	-4.56
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.205451	0.205451	1	null	null	null	0.00491	0.0515	0.924	0.158548	42.8	43	1972	3.39	2.04906	0.872827	14.6265	49.4437	9.41404	157.757	null	null	null	null	1	1	null	1	64.1	64	67	57	2	null	null	1.78e-25	6.31	9.41	158	null	65	65	1972	6.39	3.52281	1.57938	37.2931	69.4437	6.75698	159.549	null	null	null	null	1	1	null	1	107	107	67	57	1	null	null	1.35e-33	11.5	6.76	160	null	0.0952
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.00587244	-0.00587244	1	null	null	null	-0.014	0.0492	0.776	-0.0159326	42.8	43	2001	3.46	2.04906	2.13142	140.211	49.4437	20.5392	1351.13	null	null	null	null	1	1	null	1	190	191	67	55	1	1	null	2.33e-54	15.7	20.5	1350	null	65.1	65	2001	6.75	3.52281	3.8933	273.211	69.4437	18.643	1308.27	null	null	null	null	1	1	null	1	343	342	67	55	2	1	null	9.14e-56	28.7	18.6	1310	null	-0.285
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.500526	0.500526	1	null	null	null	-0.339	0.0552	7.96e-10	0.495011	42.6	43	2001	3.41	2.04906	1.70092	90.2733	49.4437	16.9103	897.485	null	null	null	null	1	1	null	1	140	141	67	53	5	null	null	1.76e-48	12.2	16.9	897	null	65	65	2001	6.8	3.52281	3.0273	88.5374	69.4437	14.0508	410.933	null	null	null	null	1	1	null	1	158	158	67	53	1	null	null	7.48e-35	21.8	14.1	411	null	-6.15
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.45e-07	0.0888877	0.0888877	null	null	null	null	0	1000	1	-0.0632369	42.6	43	1976	3.37	2.04906	0.63255	-1.33656	49.4437	11.284	-23.8428	null	null	null	null	1	null	null	null	48.1	48	67	56	1	null	null	0.0379229	4.35	11.3	-23.8	null	64.7	65	1976	6.59	3.52281	0.921677	1.59198	69.4437	2.3841	4.11796	null	null	null	null	1	null	null	null	71	70	67	56	2	null	null	0.0877756	6.1	2.38	4.12	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.245036	0.245036	1	null	null	null	-0.0449	0.0495	0.364	0.226573	42.6	43	1967	3.38	2.04906	1.27174	51.0933	49.4437	12.8179	514.973	null	null	null	null	1	1	null	1	101	101	67	54	2	null	null	1.17e-43	9.16	12.8	515	null	64.6	64	1967	6.61	3.52281	2.4362	101.427	69.4437	11.1534	464.349	null	null	null	null	1	1	null	1	171	170	67	54	2	null	null	4.75e-44	17.6	11.2	464	null	-0.908
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.623377	0.623377	1	null	null	null	-0.02	0.0492	0.684	0.622621	42.5	42	1997	3.42	2.04906	3.10254	146.421	49.4437	29.9324	1412.62	null	null	null	null	1	1	null	1	196	191	67	59	1	1	null	2.03e-48	23.8	29.9	1410	null	64.5	64	1997	6.58	3.52281	6.03909	282.048	69.4437	28.8842	1349	null	null	null	null	1	1	null	1	351	348	67	59	null	null	null	4.62e-48	46.3	28.9	1350	null	-0.407
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.562137	0.562137	1	null	null	null	-0.168	0.0507	0.000899	0.561536	42.7	43	1990	3.43	2.04906	4.89117	308.436	49.4437	46.5701	2936.69	null	null	null	null	1	1	null	1	358	349.5	67	58	3	null	null	1.24e-54	37.2	46.6	2940	null	64.7	64	1990	6.7	3.52281	6.69139	411.367	69.4437	32.4291	1993.64	null	null	null	null	1	1	null	1	481	467.5	67	58	2	null	null	3.92e-54	50.9	32.4	1990	null	-3.32
