 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.232913	0.232913	1	null	null	null	-1.39	0.116	4.78e-33	0.228687	42.9	43	2278	3.22	1.9388	2.58136	215.231	76.0073	28.57	2382.14	null	null	null	null	1	1	null	1	291	288	65	63	null	null	null	2.9e-66	20.4	28.6	2380	null	62.7	63	2278	6.39	2.9016	1.15982	17.4423	74.2085	6.45444	97.0673	null	null	null	null	1	1	null	1	91.7	90	65	63	null	null	null	2.34e-24	8.75	6.45	97.1	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.19e-05	-0.0724244	-0.0724244	null	null	null	null	-0.675	0.188	0.000337	-0.143647	42.9	43	2000	3.54	1.9388	0.835419	5.41643	76.0073	9.96	64.5755	null	null	null	null	1	1	null	1	81.4	81	65	59	null	null	null	1.17e-08	6.15	9.96	64.6	null	63.3	63	2000	6.41	2.9016	1.04107	2.63897	74.2085	5.37845	13.6336	null	null	null	null	1	null	null	null	76.8	76	65	59	2	null	null	0.0133745	7.5	5.38	13.6	null	-3.58
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.936522	0.936522	1	null	null	null	0.374	0.0563	2.96e-11	0.936613	43	43	1996	3.58	1.9388	15.4321	1233.74	76.0073	204.321	16334.8	null	null	null	null	1	1	null	1	1310	1285	65	64	null	null	null	4.44e-65	123	204	16300	null	63.3	63	1996	6.55	2.9016	117.845	8309.51	74.2085	548.217	38656	null	null	null	null	1	1	null	1	8380	8191	65	64	null	null	null	1.17e-61	943	548	38700	null	6.65
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.644939	0.644939	1	null	null	null	-0.638	0.068	6.96e-21	0.64579	42.9	43	1983	3.52	1.9388	4.52015	302.143	76.0073	52.1004	3482.57	null	null	null	null	1	1	null	1	378	375.5	65	60	1	null	null	1.47e-57	35	52.1	3480	null	63.4	63	1983	6.66	2.9016	3.92891	150.075	74.2085	20.995	801.957	null	null	null	null	1	1	null	1	224	222.5	65	60	null	null	null	8.27e-44	30.3	21	802	null	-9.37
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.225789	0.225789	1	null	null	null	-0.184	0.052	0.000411	0.208576	42.7	43	1996	3.57	1.9388	1.1399	27.9065	76.0073	11.8795	290.827	null	1	null	null	1	1	null	1	104	105	65	58	2	1	null	1.14e-33	8.49	11.9	291	null	63.2	63	1996	6.73	2.9016	1.58911	32.2398	74.2085	9.39196	190.543	null	null	null	null	1	1	null	1	106	106.5	65	58	3	null	null	2.31e-29	11.8	9.39	191	null	-3.53
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0743738	0.0743738	1	null	null	null	-0.0911	0.0512	0.0752	0.0458075	42.8	43	1992	3.54	1.9388	1.09672	21.1038	76.0073	10.9982	211.634	null	null	null	null	1	1	null	1	97.1	96	65	63	null	null	null	2.81e-29	8.49	11	212	null	63	63	1992	6.69	2.9016	1.44534	27.9344	74.2085	8.8772	171.572	null	null	null	null	1	1	null	1	102	101	65	63	1	null	null	8.17e-30	11.1	8.88	172	null	-1.78
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.512091	0.512091	1	null	null	null	-0.00759	0.0492	0.877	0.512448	42.8	43	1975	3.48	1.9388	1.83886	122.961	76.0073	21.2674	1422.11	null	null	null	null	1	1	null	1	199	196	65	63	null	null	null	4.72e-61	14.5	21.3	1420	null	62.9	63	1975	6.41	2.9016	4.99674	262.411	74.2085	26.6104	1397.48	null	null	null	null	1	1	null	1	337	332	65	63	null	null	null	1.64e-53	39.6	26.6	1400	null	-0.154
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.113782	0.113782	1	null	null	null	0.0167	0.0496	0.737	0.0974461	42.8	43	1976	3.44	1.9388	0.961272	31.3927	76.0073	10.5387	344.165	null	null	null	null	1	1	null	1	107	107	65	60	null	null	null	8.05e-43	7.21	10.5	344	null	62.9	63	1976	6.44	2.9016	2.51209	63.6582	74.2085	14.1132	357.64	null	null	null	null	1	1	null	1	138	135.5	65	60	null	null	null	3.06e-34	19.3	14.1	358	null	0.336
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	4.84e-06	-0.138303	-0.138303	null	null	null	null	-1.29	0.845	0.127	-0.228457	42.7	43	1983	3.43	1.9388	0.750278	3.41643	76.0073	10.3058	46.928	null	1	null	null	1	1	null	null	79.4	78	65	59	null	null	null	2.13e-05	5.46	10.3	46.9	null	62.8	63	1983	6.53	2.9016	1.02232	0.53728	74.2085	4.58412	2.40919	null	null	null	null	1	null	null	null	74.7	73	65	59	1	null	null	0.600766	7.35	4.58	2.41	null	-1.53
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.167328	0.167328	1	null	null	null	0.307	0.0541	1.36e-08	0.16209	42.7	43	2001	3.38	1.9388	1.10835	52.626	76.0073	11.7892	559.769	null	1	null	null	1	1	null	1	129	127	65	60	1	null	null	4.39e-52	8.38	11.8	560	null	62.6	62	2001	6.54	2.9016	4.64346	196.158	74.2085	26.8883	1135.87	null	null	null	null	1	1	null	1	270	263	65	60	null	null	null	3.47e-46	35.9	26.9	1140	null	5.68
