 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.080678	0.080678	1	null	null	null	-0.799	0.077	3.18e-25	0.0783791	43.8	44	2278	3.21	1.1145	2.53792	190.152	65.5258	28.7948	2157.43	null	1	null	null	1	1	null	1	256	252	64	59	1	null	null	1.07e-59	19.5	28.8	2160	null	65.3	65	2278	6.6	2.63792	2.37368	81.1515	78.3061	10.0357	343.101	null	null	null	null	1	1	null	1	159	159	64	59	1	1	null	3.57e-41	18.1	10	343	null	-10.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.04e-05	0.203038	0.203038	null	null	null	null	0.521	0.173	0.00267	0.191311	44.7	45	2008	3.56	1.1145	0.71236	1.76235	65.5258	5.97499	14.7819	null	null	null	null	1	null	null	null	67.3	67	64	59	null	null	null	0.0160863	5.37	5.97	14.8	null	65.3	65	2008	6.52	2.63792	1.15869	8.57523	78.3061	6.62659	49.0421	null	null	null	null	1	1	null	1	86.9	86	64	59	null	1	null	2.64e-10	8.53	6.63	49	null	3
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.89401	0.89401	1	null	null	null	-0.0193	0.0492	0.695	0.894045	45.2	45	1971	3.64	1.1145	15.5567	1155.09	65.5258	171.096	12704	null	null	null	null	1	1	null	1	1220	1184.5	64	58	null	null	null	2.01e-58	118	171	12700	null	65.3	65	1971	6.57	2.63792	40.9958	2786.42	78.3061	178.804	12153	null	null	null	null	1	1	null	1	2860	2825.5	64	58	null	null	null	2.94e-56	312	179	12200	null	-0.392
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.778349	0.778349	1	null	null	null	-0.421	0.058	4.16e-13	0.779224	45.3	45	1969	3.71	1.1145	4.42927	284.702	65.5258	50.0633	3217.95	null	null	null	null	1	1	null	1	350	345	64	57	1	null	null	3.04e-54	33.4	50.1	3220	null	65.4	65	1969	6.65	2.63792	5.88464	287.747	78.3061	24.9743	1221.19	null	null	null	null	1	1	null	1	366	363	64	57	1	null	null	7.63e-48	44.4	25	1220	null	-7.25
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.289793	0.289793	1	null	null	null	-0.0453	0.0499	0.363	0.287896	45.4	45	1965	3.71	1.1145	1.05769	28.7778	65.5258	11.9229	324.399	null	null	null	null	1	1	null	1	94.3	95.5	64	56	1	null	null	2.54e-34	7.85	11.9	324	null	65.5	65	1965	6.66	2.63792	2.87826	68.676	78.3061	12.2481	292.243	null	null	null	null	1	1	null	1	147	145	64	56	1	null	null	3.56e-31	21.4	12.2	292	null	-0.909
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.363857	0.363857	1	null	null	null	-0.000522	0.051	0.992	0.362119	45.4	45	1977	3.61	1.1145	0.728537	16.4921	65.5258	7.96212	180.24	null	null	null	null	1	1	null	1	82	82	64	56	1	1	null	7.81e-31	5.35	7.96	180	null	65.5	66	1977	6.64	2.63792	1.90532	41.0153	78.3061	8.36278	180.024	null	null	null	null	1	1	null	1	119	119	64	56	1	null	null	1.86e-29	14	8.36	180	null	-0.0102
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.127723	0.127723	1	null	null	null	0.022	0.0492	0.655	0.126326	45.3	45	1963	3.63	1.1145	2.03367	136.422	65.5258	23.1154	1550.63	null	null	null	null	1	1	null	1	202	200	64	58	null	null	null	2.5e-56	15.5	23.1	1550	null	65.4	65	1963	6.81	2.63792	4.69141	386.487	78.3061	19.799	1631.08	null	null	null	null	1	1	null	1	465	468.5	64	58	2	null	null	1.96e-61	35.6	19.8	1630	null	0.447
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.325951	0.325951	1	null	null	null	0.539	0.0632	1.57e-17	0.326492	45.3	45	1998	3.58	1.1145	1.04407	32.5909	65.5258	11.9588	373.296	null	null	null	null	1	1	null	1	98.1	98	64	60	null	null	null	2.85e-39	8.02	12	373	null	65.2	65	1998	6.96	2.63792	6.58065	308.111	78.3061	27.5596	1290.36	null	null	null	null	1	1	null	1	386	374	64	60	1	null	null	1.55e-48	50.9	27.6	1290	null	8.52
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-5.6e-06	0.31566	0.31566	null	null	null	null	0.374	0.179	0.037	0.310791	45.2	45	2004	3.68	1.1145	0.699272	1.66719	65.5258	5.57112	13.2826	null	null	null	null	1	null	null	null	67.2	67	64	57	1	null	null	0.0202621	5.17	5.57	13.3	null	65.2	65	2004	7.01	2.63792	1.26641	5.22019	78.3061	7.62496	31.4305	null	null	null	null	1	1	null	null	83.5	84	64	57	1	null	null	0.000109919	9.23	7.62	31.4	null	2.09
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0157579	0.0157579	1	null	null	null	-0.0903	0.0498	0.0699	0.0117401	45.2	45	2005	3.68	1.1145	1.29118	49.1651	65.5258	14.8711	566.259	null	null	null	null	1	1	null	1	115	114	64	55	1	null	null	2.38e-41	9.52	14.9	566	null	65.1	65	2005	6.93	2.63792	3.58266	110.439	78.3061	14.9214	459.967	null	null	null	null	1	1	null	1	189	186	64	55	2	null	null	2.36e-36	26.5	14.9	460	null	-1.81
