 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.01115	-0.01115	1	null	null	null	-1.42	0.118	3.01e-33	-0.014611	42.2	42	2384	3.41	1.29198	4.87381	352.113	55.4444	62.2394	4496.54	null	null	null	null	1	1	null	1	408	402	66	61	null	null	null	3.83e-60	38	62.2	4500	null	65.4	65	2384	6.89	2.55723	1.78757	42.9681	67.4253	7.12438	171.25	null	null	null	null	1	1	null	1	110	111	66	61	null	null	null	1.07e-33	13.7	7.12	171	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.8e-05	0.105948	0.105948	null	null	null	null	0.345	3.38	0.919	0.0602086	42	42	1977	3.12	1.29198	0.504812	0.0646447	55.4444	15.0556	1.92797	null	null	null	null	1	null	null	null	55.5	55	66	55	3	null	null	0.898494	3.55	15.1	1.93	null	65.4	65	1977	6.94	2.55723	1.08587	2.50196	67.4253	1.85307	4.26965	null	null	null	null	1	null	null	null	69.9	68	66	55	null	null	null	0.0244782	7.71	1.85	4.27	null	0.102
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.892168	0.892168	1	null	null	null	-0.194	0.0511	0.000148	0.892195	42.5	42	1983	3.39	1.29198	21.2859	1177.21	55.4444	243.712	13478.4	null	null	null	null	1	1	null	1	1230	1215	66	55	4	null	null	3.12e-49	158	244	13500	null	65.4	65	1983	6.63	2.55723	31.3609	1939.68	67.4253	139.407	8622.37	null	null	null	null	1	1	null	1	2010	1954	66	55	2	null	null	8.07e-52	233	139	8620	null	-3.79
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.891248	0.891248	1	null	null	null	-0.0276	0.0492	0.574	0.891335	42.6	43	1958	3.36	1.29198	9.05011	426.272	55.4444	107.084	5043.82	null	null	null	null	1	1	null	1	482	466	66	60	null	null	null	1.56e-48	70.1	107	5040	null	65.5	65.5	1958	6.58	2.55723	22.534	1100.36	67.4253	96.9272	4733.06	null	null	1	null	1	1	null	1	1170	1138.5	66	60	null	null	null	1.99e-49	175	96.9	4730	null	-0.562
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.551734	0.551734	1	null	null	null	0.504	0.0617	3.15e-16	0.553007	42.6	43	1970	3.34	1.29198	1.12916	22.8187	55.4444	13.5949	274.735	null	null	null	null	1	1	null	1	78.3	78	66	57	null	null	null	5.25e-28	8.44	13.6	275	null	65.4	65	1970	6.58	2.55723	4.42033	207.469	67.4253	18.6858	877.024	null	null	null	null	1	1	null	1	275	269	66	57	3	null	null	5.4e-47	33.3	18.7	877	null	8.17
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0279222	-0.0279222	1	null	null	null	-0.092	0.0515	0.0742	-0.055114	42.1	42	1910	3.11	1.29198	0.776316	16.0461	55.4444	9.47824	195.911	null	null	null	null	1	1	null	1	71.5	72	66	53	2	1	null	4.86e-28	5.53	9.48	196	null	65.2	65	1910	6.6	2.55723	1.46193	38.0275	67.4253	6.0942	158.522	null	null	null	null	1	1	null	1	105	107	66	53	4	null	null	2.46e-33	10.4	6.09	159	null	-1.79
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.158445	0.158445	1	null	null	null	-0.102	0.0497	0.0403	0.156384	41.8	42	1951	3.11	1.29198	2.13149	117.948	55.4444	27.4825	1520.77	null	null	null	null	1	1	null	1	173	173	66	56	2	null	null	2.54e-50	15.9	27.5	1520	null	65.2	65	1951	6.69	2.55723	4.60875	304.646	67.4253	18.1924	1202.55	null	null	null	null	1	1	null	1	372	370	66	56	2	null	null	1.77e-54	34.4	18.2	1200	null	-2.05
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.364412	0.364412	1	null	null	null	0.675	0.07	5.36e-22	0.365784	41.6	42	2022	3.26	1.29198	1.12879	36.1293	55.4444	14.4918	463.839	null	null	null	null	1	1	null	1	91.6	91	66	61	1	null	null	1.92e-40	8.73	14.5	464	null	64.8	65	2022	6.8	2.55723	10.1596	553.755	67.4253	40.2763	2195.28	null	null	null	null	1	1	null	1	621	604	66	61	null	null	null	6.9e-53	79.3	40.3	2200	null	9.64
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-5.36e-06	0.0682369	0.0682369	null	null	null	null	-0.159	1.3	0.903	0.00887413	41.5	41	2000	3.32	1.29198	0.52674	0.176243	55.4444	14.2712	4.77504	null	null	null	null	1	null	null	null	55.6	56	66	58	null	null	null	0.738956	3.82	14.3	4.78	null	64.9	65	2000	6.77	2.55723	0.884169	1.76434	67.4253	1.66093	3.31436	null	null	null	null	1	null	null	null	69.2	68	66	58	null	null	null	0.0497023	6.29	1.66	3.31	null	-0.122
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.234817	0.234817	1	null	null	null	0.165	0.0507	0.00112	0.232736	41.5	42	2010	3.36	1.29198	1.45386	55.9962	55.4444	18.5527	714.569	null	null	null	null	1	1	null	1	111	109	66	59	1	null	null	1.02e-43	11.1	18.6	715	null	64.8	65	2010	6.64	2.55723	4.8802	262.032	67.4253	19.464	1045.08	null	null	null	null	1	1	null	1	329	324	66	59	1	null	null	1.84e-51	37.4	19.5	1050	null	3.26
