 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.091412	0.091412	1	null	null	null	-1.55	0.128	6.17e-34	0.0793233	41.4	41	2360	3.38	3.27178	4.93574	373.089	54.2159	49.6682	3754.39	null	null	null	null	1	1	null	1	427	426	68	59	2	null	null	3.08e-60	37.8	49.7	3750	null	67	67	2360	6.95	2.7816	1.259	14.2777	71.2308	9.24578	104.852	null	null	null	null	1	1	null	1	85.5	86	68	59	1	null	null	3.09e-17	9.32	9.25	105	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.5e-07	-0.00980056	-0.00980056	null	null	null	null	0.0841	0.328	0.798	-0.173511	41.6	41	2031	3.43	3.27178	0.710398	1.21036	54.2159	7.54872	12.8613	null	null	null	null	1	null	null	null	55.4	55	68	61	null	null	null	0.0913249	4.6	7.55	12.9	null	66.7	67	2031	6.88	2.7816	1.05318	2.24461	71.2308	7.3245	15.6104	null	null	null	null	1	null	null	null	73.5	72	68	61	1	null	null	0.0364054	7.79	7.32	15.6	null	0.257
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.901889	0.901889	1	null	null	null	0.209	0.0515	4.72e-05	0.902092	41.6	41	2010	3.4	3.27178	14.0077	752.53	54.2159	154.37	8293.19	null	null	null	null	1	1	null	1	807	787	68	59	2	null	null	3.18e-51	108	154	8290	null	67	67	2010	6.74	2.7816	32.5399	2003.07	71.2308	218.205	13432.1	null	null	null	null	1	1	null	1	2070	2023	68	59	null	null	null	1.52e-54	250	218	13400	null	4.07
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.90207	0.90207	1	null	null	null	0.283	0.0533	1.15e-07	0.903101	41.6	41	2015	3.37	3.27178	6.42529	291.451	54.2159	68.2389	3095.31	null	null	null	null	1	1	null	1	346	336	68	63	null	null	null	1.57e-49	50.9	68.2	3100	null	66.9	67	2015	6.98	2.7816	16.8889	852.769	71.2308	117.519	5933.86	null	null	null	null	1	1	null	1	924	893	68	63	null	null	null	4.17e-52	134	118	5930	null	5.3
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.425023	0.425023	1	null	null	null	-0.436	0.0588	1.12e-13	0.41801	41.6	42	2028	3.4	3.27178	2.5408	103.123	54.2159	25.5672	1037.69	null	null	null	null	1	1	null	1	157	155.5	68	62	1	null	null	2.05e-47	19.8	25.6	1040	null	66.8	67	2028	6.96	2.7816	2.17378	51.7208	71.2308	15.9642	379.837	null	null	null	null	1	1	null	1	123	119	68	62	null	null	null	1.71e-33	16.9	16	380	null	-7.43
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0165308	0.0165308	1	null	null	null	0.038	0.0513	0.459	-0.0550667	41.4	41	2016	3.4	3.27178	0.860864	16.9393	54.2159	8.24655	162.268	null	null	null	null	1	1	null	1	71.2	71	68	58	null	1	null	1.07e-33	5.82	8.25	162	null	66.2	66	2016	6.99	2.7816	1.70681	22.9589	71.2308	13.1672	177.116	null	null	null	null	1	1	null	1	94.2	91	68	58	null	null	null	5.36e-20	12.7	13.2	177	null	0.741
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.230071	0.230071	1	null	null	null	0.0521	0.0493	0.291	0.223276	41.3	41	2017	3.39	3.27178	2.07905	129.405	54.2159	21.3867	1331.15	null	null	null	null	1	1	null	1	184	183.5	68	58	1	null	null	3.97e-57	15.5	21.4	1330	null	66	66	2017	6.95	2.7816	3.8834	208.907	71.2308	27.8984	1500.79	null	null	null	null	1	1	null	1	280	280.5	68	58	2	null	null	4.12e-51	29.5	27.9	1500	null	1.06
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.324312	0.324312	1	null	null	null	-0.463	0.0598	9.46e-15	0.316963	41.3	41	1987	3.39	3.27178	3.47403	159.802	54.2159	35.1458	1616.68	null	null	null	null	1	1	null	1	214	211	68	55	4	null	null	7.67e-46	25.6	35.1	1620	null	65.6	66	1987	6.68	2.7816	1.86325	76.151	71.2308	13.6105	556.263	null	null	null	null	1	1	null	1	147	146	68	55	1	1	null	2.82e-44	13.6	13.6	556	null	-7.75
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-4.07e-06	0.0366001	0.0366001	null	null	null	null	-0.701	0.491	0.153	-0.152911	41.1	41	1950	3.13	3.27178	0.725103	2.47904	54.2159	7.78528	26.617	null	null	null	null	1	1	null	null	56.7	56	68	59	1	null	null	0.000904865	4.66	7.79	26.6	null	65.6	65	1950	6.53	2.7816	0.847758	0.7692	71.2308	5.83502	5.29432	null	null	null	null	1	null	null	null	72	72	68	59	1	null	null	0.366974	5.97	5.84	5.29	null	-1.43
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.234476	0.234476	1	null	null	null	-0.181	0.051	0.000393	0.221685	41.1	41	1964	3.09	3.27178	2.14395	92.4048	54.2159	21.5224	927.624	null	null	null	null	1	1	null	1	147	143	68	58	3	null	null	2.04e-47	16	21.5	928	null	65.9	66	1964	6.77	2.7816	2.33618	83.114	71.2308	17.1979	611.846	null	null	null	null	1	1	null	1	154	152	68	58	2	null	null	9.1e-42	17.6	17.2	612	null	-3.54
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.522379	0.522379	1	null	null	null	0.22	0.0518	2.07e-05	0.523719	41.1	41	1959	3.06	3.27178	1.8767	86.5129	54.2159	19.1049	880.704	null	null	null	null	1	1	null	1	141	139	68	59	1	null	null	1.7e-50	14.1	19.1	881	null	66.2	66	1959	6.59	2.7816	4.13312	201.498	71.2308	30.0037	1462.74	null	null	null	null	1	1	null	1	273	268	68	59	1	null	null	3.07e-49	31.6	30	1460	null	4.26
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.544517	0.544517	1	null	null	null	-0.124	0.05	0.0134	0.543803	41.1	41	1939	3.12	3.27178	5.33202	270.201	54.2159	56.8807	2882.44	null	null	null	null	1	1	null	1	324	319.5	68	60	null	null	null	9.59e-51	41.2	56.9	2880	null	66.1	66	1939	6.86	2.7816	5.43552	313.053	71.2308	37.6542	2168.65	null	null	null	null	1	1	null	1	384	388.5	68	60	null	null	null	7.34e-54	42	37.7	2170	null	-2.47
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.389213	0.389213	1	null	null	null	0.0772	0.0495	0.119	0.388075	41	41	1943	3.09	3.27178	2.94054	155.012	54.2159	30.7826	1622.72	null	null	null	null	1	1	null	1	209	204	68	57	2	null	null	9.53e-51	22	30.8	1620	null	66	66	1943	6.92	2.7816	6.10542	274.594	71.2308	43.1005	1938.46	null	null	null	null	1	1	null	1	346	338	68	57	3	null	null	7.66e-46	46	43.1	1940	null	1.56
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.468003	0.468003	1	null	null	null	-0.0461	0.0493	0.35	0.465563	40.9	41	1973	3.04	3.27178	2.54654	125.343	54.2159	25.9885	1279.18	null	null	null	null	1	1	null	1	180	176	68	59	2	null	null	9.57e-51	19.3	26	1280	null	66	66	1973	6.81	2.7816	3.70464	158.871	71.2308	26.8263	1150.43	null	null	null	null	1	1	null	1	230	228	68	59	null	null	null	3.69e-46	28.3	26.8	1150	null	-0.935
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.507439	0.507439	1	null	null	null	-0.499	0.0613	4e-16	0.506584	40.7	41	1993	3.05	3.27178	6.65166	371.384	54.2159	70.6217	3943.04	null	null	null	null	1	1	null	1	426	420.5	68	60	2	null	null	4.74e-53	51.4	70.6	3940	null	65.8	66	1993	6.79	2.7816	3.97613	179.519	71.2308	27.6757	1249.53	null	null	null	null	1	1	null	1	251	246	68	60	2	null	null	6.11e-48	30.7	27.7	1250	null	-8.14
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.138028	0.138028	null	null	null	null	0.0162	0.111	0.884	0.0180828	40.7	41	1999	3.24	3.27178	0.747901	3.80167	54.2159	7.49733	38.1098	null	null	null	null	1	1	null	null	58	57	68	57	1	1	null	1.83e-06	4.79	7.5	38.1	null	66.2	66	1999	6.55	2.7816	1.02459	5.36569	71.2308	7.55325	39.5557	null	null	null	null	1	1	null	null	76.6	77	68	57	1	1	null	1.65e-06	7.3	7.55	39.6	null	0.146
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.573607	0.573607	1	null	null	null	0.0575	0.0494	0.244	0.574608	40.7	41	1968	3.16	3.27178	2.31183	104.911	54.2159	23.5384	1068.17	null	null	null	null	1	1	null	1	159	160	68	63	null	null	null	2.32e-51	18.1	23.5	1070	null	66.1	66	1968	6.88	2.7816	4.48755	167.991	71.2308	32.5712	1219.31	null	null	null	null	1	1	null	1	239	236	68	63	null	null	null	1.3e-44	35.5	32.6	1220	null	1.16
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.465289	0.465289	1	null	null	null	-0.343	0.0552	5.26e-10	0.462752	40.7	41	1935	3.14	3.27178	3.53049	198.891	54.2159	36.2526	2042.3	null	null	null	null	1	1	null	1	253	248	68	56	4	null	null	2.81e-51	26.3	36.3	2040	null	66.1	66	1935	6.89	2.7816	3.55532	128.841	71.2308	25.587	927.243	null	null	null	null	1	1	null	1	200	198	68	56	null	null	null	1.45e-40	26.5	25.6	927	null	-6.21
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.061454	0.061454	null	null	null	null	-1.06	0.162	7.69e-11	-0.0652184	40.8	41	1960	3.13	3.27178	0.762443	25.8023	54.2159	7.41723	251.011	null	null	null	null	1	1	null	1	80	80	68	55	2	null	null	1.73e-53	4.83	7.42	251	null	66.1	66	1960	6.93	2.7816	1.08557	2.89647	71.2308	8.24649	22.0029	null	null	null	null	1	1	null	null	74.1	73	68	55	1	null	null	0.00960097	7.65	8.25	22	null	-6.51
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.141078	-0.141078	1	null	null	null	-1.82	0.148	8.02e-35	-0.162399	40.9	41	1967	3.11	3.27178	6.33352	472.227	54.2159	63.9456	4767.78	null	null	null	null	1	1	null	1	526	519	68	61	null	null	null	3.18e-61	49.4	63.9	4770	null	66.3	66	1967	6.87	2.7816	1.11503	9.7692	71.2308	8.16142	71.5053	null	null	null	null	1	1	null	1	81	79	68	61	null	1	null	5.79e-13	8.3	8.16	71.5	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.353229	0.353229	1	null	null	null	-0.0402	0.0493	0.414	0.349184	40.9	41	1949	3.07	3.27178	2.00835	105.215	54.2159	20.3541	1066.33	null	null	null	null	1	1	null	1	159	157	68	58	1	null	null	8.01e-53	15	20.4	1070	null	66.4	66	1949	6.64	2.7816	3.85053	133.304	71.2308	28.0772	972.02	null	null	null	null	1	1	null	1	205	202	68	58	2	null	null	2.22e-40	29.2	28.1	972	null	-0.816
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.579588	0.579588	1	null	null	null	-0.048	0.0493	0.33	0.579722	40.7	41	1997	3.33	3.27178	3.0087	178.072	54.2159	31.483	1863.35	null	null	null	null	1	1	null	1	232	223	68	59	1	null	null	5.86e-55	22.9	31.5	1860	null	66.8	67	1997	6.92	2.7816	5.07628	236.261	71.2308	35.8502	1668.55	null	null	null	null	1	1	null	1	307	306	68	59	1	null	null	6.24e-48	38.9	35.9	1670	null	-0.973
