 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0208299	-0.0208299	1	null	null	null	-1.24	0.105	6.84e-32	-0.0735013	42.5	42	2333	3.46	3.14055	2.71583	234.758	76.2253	26.9514	2329.7	null	null	null	null	1	1	null	1	311	308	67	60	1	null	null	7.53e-66	20.8	27	2330	null	64.3	64	2333	6.7	6.25717	1.622	29.2106	71.0227	7.47544	134.625	null	null	null	null	1	1	null	1	100	99	67	60	1	null	null	9.84e-32	11.1	7.48	135	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.09e-06	0.0725715	0.0725715	null	null	null	null	-0.494	0.131	0.000162	-0.135817	42.6	43	2015	3.4	3.14055	0.96773	6.13676	76.2253	9.77159	61.9655	null	null	null	null	1	1	null	null	82.4	81.5	67	58	1	null	null	1.37e-08	6.77	9.77	62	null	64.2	64	2015	6.89	6.25717	1.17829	4.39107	71.0227	5.33711	19.8895	null	null	null	null	1	1	null	null	75.4	74	67	58	1	null	null	0.000300668	6.83	5.34	19.9	null	-3.77
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.952409	0.952409	1	null	null	null	0.21	0.0515	4.58e-05	0.952482	42.7	43	1956	3.52	3.14055	23.3831	1420.22	76.2253	267.499	16247.1	null	null	null	null	1	1	null	1	1500	1446	67	60	1	null	null	6.44e-55	181	267	16200	null	63.7	63	1956	6.53	6.25717	95.2372	6587.98	71.0227	380.759	26338.8	null	null	null	null	1	1	null	1	6660	6498	67	60	1	null	null	3.45e-58	738	381	26300	null	4.08
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.578095	0.578095	1	null	null	null	-0.352	0.0555	2.32e-10	0.578244	42.7	43	1971	3.57	3.14055	5.55232	359.458	76.2253	60.7279	3931.53	null	null	null	null	1	1	null	1	436	424.5	67	60	3	null	null	6.51e-57	42.9	60.7	3930	null	63.7	64	1971	6.48	6.25717	6.37619	418.294	71.0227	26.6631	1749.17	null	null	null	null	1	1	null	1	489	488.5	67	60	null	null	null	4.41e-58	49	26.7	1750	null	-6.34
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.362666	0.362666	1	null	null	null	-0.359	0.0561	1.5e-10	0.352172	42.9	43	1966	3.64	3.14055	2.34928	58.6838	76.2253	22.5581	563.49	null	null	null	null	1	1	null	1	135	135	67	55	8	null	null	2.24e-32	17.2	22.6	563	null	63.5	63	1966	6.37	6.25717	2.18014	51.7045	71.0227	10.3844	246.277	null	null	null	null	1	1	null	1	123	122	67	55	3	null	null	6.42e-35	15.1	10.4	246	null	-6.41
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.281071	0.281071	1	null	null	null	-0.157	0.0528	0.00296	0.196448	42.9	43	1956	3.59	3.14055	1.02978	21.1715	76.2253	9.2182	189.52	null	null	null	null	1	1	null	1	97.4	99	67	63	null	null	null	5.11e-34	7.59	9.22	190	null	63.5	63	1956	6.46	6.25717	1.48689	25.8503	71.0227	7.59693	132.077	null	null	null	null	1	1	null	1	96.9	97	67	63	null	null	null	2.72e-32	10.1	7.6	132	null	-2.97
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.121323	0.121323	1	null	null	null	0.0656	0.0494	0.184	0.108078	42.9	43	1909	3.25	3.14055	2.29014	141.464	76.2253	24.5269	1515.05	null	null	null	null	1	1	null	1	218	218	67	58	2	null	null	3.18e-56	17.2	24.5	1520	null	63.4	63	1909	6.6	6.25717	5.23977	412.632	71.0227	22.3767	1762.17	null	null	null	null	1	1	null	1	484	484.5	67	58	null	null	null	7.43e-62	39.5	22.4	1760	null	1.33
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0634841	0.0634841	1	null	null	null	0.329	0.0549	2.11e-09	0.0163906	42.8	43	1988	3.45	3.14055	1.23951	34.8425	76.2253	12.188	342.604	null	null	null	null	1	1	null	1	111	112	67	59	null	null	null	5.98e-40	9.05	12.2	343	null	63.5	63	1988	6.64	6.25717	3.18587	157.113	71.0227	14.8187	730.79	null	null	null	null	1	1	null	1	228	227	67	59	4	null	null	2.82e-53	23.8	14.8	731	null	5.99
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.43e-05	0.238534	0.238534	null	null	null	null	-0.206	0.148	0.163	0.0462551	42.9	43	1975	3.52	3.14055	0.778541	2.79287	76.2253	8.32044	29.848	null	null	null	null	1	1	null	null	79	80	67	55	2	null	null	0.000551635	5.02	8.32	29.8	null	63.3	63	1975	6.62	6.25717	1.17984	4.34091	71.0227	5.04918	18.5772	null	null	null	null	1	1	null	null	75.4	75	67	55	1	null	null	0.000360805	6.66	5.05	18.6	null	-1.4
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.00988837	0.00988837	1	null	null	null	-0.107	0.0499	0.0315	-0.0387847	42.9	43	1971	3.56	3.14055	1.55687	65.8876	76.2253	15.4888	655.496	null	null	null	null	1	1	null	1	142	141.5	67	62	null	null	null	4.93e-51	11.9	15.5	655	null	63.2	63	1971	6.6	6.25717	2.67173	111.348	71.0227	12.2826	511.895	null	null	null	null	1	1	null	1	182	181.5	67	62	1	null	null	4.56e-52	20.2	12.3	512	null	-2.15
