 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.199142	-0.199142	1	null	null	null	-1.09	0.0952	2.67e-30	-0.215278	44.2	44	2327	3.53	2.39405	3.41395	261.366	65.5149	34.6238	2650.74	null	null	null	null	1	1	null	1	327	319	61	59	1	null	null	1.04e-60	26.1	34.6	2650	null	64.6	65	2327	6.61	3.75613	2.15525	62.8437	75.3767	7.4117	216.113	null	null	null	null	1	1	null	1	138	136	61	59	2	null	null	1.07e-38	16.1	7.41	216	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	4.76e-06	0.0290247	0.0290247	1	null	null	null	-0.251	0.0623	5.51e-05	-0.0310979	44.2	44	1997	3.52	2.39405	0.843052	7.38672	65.5149	11.0101	96.4688	null	null	null	null	1	1	null	1	72.9	74	61	61	null	null	null	3.17e-13	6.13	11	96.5	null	64.6	65	1997	6.63	3.75613	1.52292	20.2627	75.3767	4.06703	54.1124	null	null	null	1	1	1	null	1	95.6	96	61	61	1	null	null	3.24e-21	11.3	4.07	54.1	null	-4.03
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.903601	0.903601	1	null	null	null	0.127	0.05	0.0111	0.903825	44.3	44	1956	3.64	2.39405	11.7695	808.064	65.5149	118.932	8165.6	null	null	null	null	1	1	null	1	874	849	61	57	2	null	null	8.36e-56	88.8	119	8170	null	64.6	64.5	1956	6.63	3.75613	49.2163	3168.92	75.3767	169.864	10937.2	null	null	null	null	1	1	null	1	3240	3166	61	57	1	null	null	3.27e-54	372	170	10900	null	2.54
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.76689	0.76689	1	null	null	null	0.0685	0.0494	0.165	0.767383	44.2	44	1978	3.63	2.39405	6.55925	363.451	65.5149	64.7161	3585.95	null	null	null	null	1	1	null	1	429	422	61	59	1	null	null	4.28e-52	50.3	64.7	3590	null	64.7	65	1978	6.63	3.75613	16.4373	1187.76	75.3767	58.1044	4198.62	null	null	null	null	1	1	null	1	1260	1227	61	59	1	null	null	1.34e-58	126	58.1	4200	null	1.39
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.543232	0.543232	1	null	null	null	-0.349	0.0555	3.19e-10	0.544322	44.2	44	1984	3.59	2.39405	2.63157	104.764	65.5149	26.7583	1065.26	null	null	null	null	1	1	null	1	170	167	61	61	null	null	null	1.09e-45	20.4	26.8	1070	null	64.6	64	1984	6.96	3.75613	3.33328	139.05	75.3767	11.4331	476.938	null	null	null	null	1	1	null	1	214	216	61	61	2	null	null	2.28e-47	25.8	11.4	477	null	-6.29
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.105625	0.105625	1	null	null	null	-0.0574	0.0507	0.258	0.0693113	44.1	44	1967	3.55	2.39405	0.875637	20.8351	65.5149	9.28544	220.939	null	null	null	null	1	1	null	1	86.4	86.5	61	60	1	1	null	9.79e-37	6.35	9.29	221	null	64.3	64	1967	6.99	3.75613	1.9393	58.8567	75.3767	6.37826	193.577	null	null	null	null	1	1	null	1	134	134.5	61	60	null	null	null	9.2e-41	14.6	6.38	194	null	-1.13
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.177482	0.177482	1	null	null	null	0.00853	0.0492	0.862	0.174848	44.2	44	1972	3.6	2.39405	2.59734	173.035	65.5149	25.6329	1707.67	null	null	null	null	1	1	null	1	239	237.5	61	60	1	null	null	1.92e-58	20	25.6	1710	null	64.3	64	1972	6.93	3.75613	6.43268	492.79	75.3767	22.7331	1741.52	null	null	null	null	1	1	null	1	568	565.5	61	60	null	1	null	2.72e-61	49.7	22.7	1740	null	0.173
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.386092	0.386092	1	null	null	null	-0.473	0.0602	4.09e-15	0.385354	44.1	44	1995	3.59	2.39405	3.71793	144.324	65.5149	37.3481	1449.79	null	null	null	null	1	1	null	1	210	205.5	61	56	4	null	null	4.8e-42	27.7	37.3	1450	null	64.3	64	1995	6.97	3.75613	3.80856	140.516	75.3767	13.223	487.86	null	null	null	null	1	1	null	1	216	210	61	56	null	null	null	2.27e-41	28.3	13.2	488	null	-7.85
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.6e-05	0.324915	0.324915	null	null	null	null	0.0877	0.61	0.886	0.293037	44.1	44	1975	3.56	2.39405	0.749867	0.518414	65.5149	15.9436	11.0224	null	null	null	null	1	null	null	null	66	65.5	61	60	null	null	null	0.491309	5.3	15.9	11	null	64.4	64	1975	6.72	3.75613	1.22626	8.22332	75.3767	2.01149	13.4891	null	null	null	null	1	1	null	null	83.6	83	61	60	null	1	null	2.61e-09	8.74	2.01	13.5	null	0.144
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.18236	0.18236	1	null	null	null	0.0291	0.0494	0.555	0.173154	44	44	1932	3.25	2.39405	1.26587	48.5015	65.5149	13.0098	498.467	null	null	null	null	1	1	null	1	114	113	61	61	1	1	null	1.67e-47	9.59	13	498	null	64.6	64	1932	6.52	3.75613	3.61598	157.082	75.3767	12.271	533.067	null	null	null	null	1	1	null	1	232	229	61	61	null	null	null	3.18e-48	28	12.3	533	null	0.59
