 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0311775	0.0311775	1	null	null	null	-1.38	0.116	5.21e-33	0.0288351	44.4	44	2339	3.68	1.73023	6.00763	378.304	52.3149	47.5852	2996.47	null	null	null	null	1	1	null	1	431	422	66	63	null	null	null	5.1e-58	47.7	47.6	3000	null	64.9	65	2339	6.69	1.64831	1.36894	18.0223	65.5809	9.43435	124.204	null	null	null	null	1	1	null	1	83.6	84	66	63	null	null	null	5.62e-20	10.7	9.43	124	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.03e-05	0.0626289	0.0626289	null	null	null	null	0.0123	0.181	0.946	0.0155569	45.2	45	1999	3.65	1.73023	0.50387	1.56845	52.3149	5.17594	16.1117	null	null	null	null	1	1	null	null	53.9	54	66	60	null	null	null	0.00253457	3.54	5.18	16.1	null	65.2	65	1999	6.46	1.64831	0.894163	3.11908	65.5809	4.75162	16.5749	null	null	null	null	1	1	null	null	68.7	68	66	60	1	null	null	0.000874668	6.75	4.75	16.6	null	0.068
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.933415	0.933415	1	null	null	null	0.0105	0.0491	0.83	0.933435	45.4	45	1952	3.78	1.73023	29.7192	1717.89	52.3149	228.504	13208.4	null	null	null	null	1	1	null	1	1770	1722.5	66	60	1	null	null	1.19e-53	230	229	13200	null	65.3	65	1952	6.62	1.64831	31.9035	1906.17	65.5809	226.504	13533.2	null	null	null	null	1	1	null	1	1970	1922	66	60	2	null	null	1.75e-54	247	227	13500	null	0.215
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.642998	0.642998	1	null	null	null	0.534	0.0629	2.18e-17	0.643699	45.1	45	1977	3.87	1.73023	3.49707	186.485	52.3149	26.6162	1419.34	null	null	null	null	1	1	null	1	239	236	66	55	3	null	null	1.18e-48	25.9	26.6	1420	null	65.4	65	1977	6.52	1.64831	10.1041	676.001	65.5809	72.4686	4848.41	null	null	null	null	1	1	null	1	742	723	66	55	4	1	null	1.16e-53	74.9	72.5	4850	null	8.48
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.100761	0.100761	1	null	null	null	-0.0162	0.0497	0.744	0.0934144	44.7	45	1961	3.67	1.73023	1.48791	40.1427	52.3149	12.3288	332.623	null	null	null	null	1	1	null	1	92.5	91	66	59	2	null	null	2.11e-35	11.3	12.3	333	null	65.3	65	1961	6.67	1.64831	1.64206	48.6394	65.5809	10.8178	320.433	null	null	null	null	1	1	null	1	114	116	66	59	2	null	null	1.96e-37	12.5	10.8	320	null	-0.326
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.239404	-0.239404	1	null	null	null	0.0556	0.0514	0.28	-0.268214	44.3	44	1978	3.64	1.73023	0.893983	19.4139	52.3149	7.22481	156.896	null	null	null	null	1	1	null	1	71.7	73	66	59	null	null	null	1.71e-31	6.67	7.22	157	null	65.2	65	1978	6.54	1.64831	1.35704	26.4021	65.5809	9.16625	178.335	null	null	null	null	1	1	null	1	92	92	66	59	null	null	null	9.23e-28	10.3	9.17	178	null	1.08
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.177991	0.177991	1	null	null	null	-0.0176	0.0492	0.72	0.176535	44.2	44	2011	3.53	1.73023	2.63618	213.259	52.3149	19.4092	1570.15	null	null	null	null	1	1	null	1	266	265	66	61	1	1	null	1.34e-63	20.5	19.4	1570	null	65.2	65	2011	6.85	1.64831	3.61661	203.354	65.5809	26.8141	1507.69	null	null	null	null	1	1	null	1	269	266	66	61	null	null	null	7.41e-54	28.2	26.8	1510	null	-0.358
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.429313	0.429313	1	null	null	null	-0.293	0.0537	5.1e-08	0.428763	44	44	1935	3.17	1.73023	2.63681	124.955	52.3149	20.5637	974.484	null	null	null	null	1	1	null	1	177	172	66	63	null	null	null	7.02e-51	20.9	20.6	974	null	65	65	1935	6.95	1.64831	2.40489	70.9746	65.5809	16.8333	496.794	null	null	null	null	1	1	null	1	137	136	66	63	null	null	null	1.48e-38	19	16.8	497	null	-5.45
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-6.78e-06	0.052517	0.052517	null	null	null	null	0	1000	1	0.00969496	43.9	44	1937	3.18	1.73023	0.554364	-0.118452	52.3149	6.22025	-1.32909	null	null	null	null	1	null	null	null	52.2	52	66	56	1	null	null	0.831393	3.83	6.22	-1.33	null	64.8	64	1937	6.95	1.64831	0.907462	5.00837	65.5809	4.4148	24.3657	null	null	null	null	1	1	null	1	70.6	70	66	56	null	2	null	7.44e-07	6.62	4.41	24.4	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.269715	0.269715	1	null	null	null	-0.361	0.0558	1.07e-10	0.26872	43.9	44	1962	3.49	1.73023	3.8934	207.346	52.3149	28.9563	1542.09	null	null	null	null	1	1	null	1	260	259.5	66	56	4	null	null	3.16e-49	29.1	29	1540	null	64.6	64	1962	6.54	1.64831	2.39934	91.5977	65.5809	17.6105	672.302	null	null	null	null	1	1	null	1	157	156.5	66	56	null	null	null	1.12e-41	17.9	17.6	672	null	-6.46
