 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0406218	0.0406218	1	null	null	null	-1.12	0.0974	1.03e-30	0.0412126	50.8	51	2298	3.83	2.47313	4.77173	380.86	70.0085	46.144	3683.02	null	null	null	null	1	1	null	1	451	451	66	61	null	null	null	5.2e-63	37.2	46.1	3680	null	65.7	66	2298	6.71	1.66505	2.02363	64.2412	78.644	8.75664	277.985	null	null	null	null	1	1	null	1	143	142	66	61	null	null	null	9.74e-40	15.7	8.76	278	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-4.01e-06	0.138028	0.138028	null	null	null	null	-0.414	0.164	0.0115	0.159505	51.1	51	2036	3.95	2.47313	0.731909	3.75009	70.0085	6.63121	33.9764	null	null	null	null	1	1	null	null	73.8	73.5	66	58	null	null	null	2.02e-06	5.07	6.63	34	null	66.1	66	2036	6.88	1.66505	0.995051	2.83876	78.644	4.59574	13.1111	null	null	null	null	1	1	null	null	81.5	80.5	66	58	null	null	null	0.00587917	7.42	4.6	13.1	null	-2.53
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.933607	0.933607	1	null	null	null	-0.309	0.0541	1.07e-08	0.933644	51.1	51	1990	4.01	2.47313	45.6773	2747.19	70.0085	425.935	25617.2	null	null	null	null	1	1	null	1	2820	2694	66	60	1	null	null	1.19e-54	354	426	25600	null	66.2	66	1990	6.9	1.66505	36.9473	2799.44	78.644	165.8	12562.4	null	null	null	null	1	1	null	1	2880	2799.5	66	60	null	null	null	1.71e-60	286	166	12600	null	-5.72
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.582921	0.582921	1	null	null	null	0.681	0.0703	3.49e-22	0.594105	51	51	1979	4.1	2.47313	1.59347	71.3521	70.0085	15.6048	698.749	null	null	null	null	1	1	null	1	141	141	66	61	1	null	null	2.5e-50	12.2	15.6	699	null	66.2	66	1979	6.63	1.66505	11.7243	784.717	78.644	50.0979	3353.08	null	null	null	null	1	1	null	1	863	847	66	61	1	null	null	4.18e-58	91.6	50.1	3350	null	9.68
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0619226	0.0619226	1	null	null	null	0.308	0.0549	2.13e-08	0.0665989	50.9	51	1976	4.03	2.47313	0.953212	17.8824	70.0085	9.18236	172.262	null	null	null	null	1	1	null	1	87.9	89	66	55	2	null	null	3.3e-28	6.7	9.18	172	null	66.3	66	1976	6.63	1.66505	2.90135	80.5378	78.644	12.6032	349.849	null	null	null	null	1	1	null	1	159	160	66	55	3	null	null	7.45e-34	21.5	12.6	350	null	5.6
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.102525	-0.102525	1	null	null	null	-0.013	0.0505	0.797	-0.106048	50.9	51	1969	4.12	2.47313	1.07836	22.1165	70.0085	10.3218	211.694	null	null	null	null	1	1	null	1	92.1	93	66	64	null	null	null	3.22e-32	8.28	10.3	212	null	66.1	66	1969	6.61	1.66505	1.96876	46.9966	78.644	8.60687	205.456	null	null	null	null	1	1	null	1	126	123.5	66	64	null	null	null	1.09e-33	15.7	8.61	205	null	-0.257
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0863818	0.0863818	1	null	null	null	0.0562	0.0493	0.255	0.0874707	50.9	51	1973	4.08	2.47313	2.3479	145.722	70.0085	22.9988	1427.41	null	null	null	null	1	1	null	1	216	217	66	63	null	null	null	5.56e-59	18.5	23	1430	null	65.7	66	1973	6.63	1.66505	4.59579	380.293	78.644	19.6327	1624.57	null	null	null	null	1	1	null	1	459	459	66	63	null	null	null	2.22e-65	36.4	19.6	1620	null	1.14
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.213491	0.213491	1	null	null	null	-0.116	0.0502	0.0211	0.224126	50.9	51	1978	4.02	2.47313	1.10778	46.7748	70.0085	10.6201	448.421	null	null	null	null	1	1	null	1	117	116.5	66	60	1	1	null	7.8e-51	8.25	10.6	448	null	65.6	66	1978	6.57	1.66505	2.27661	78.6727	78.644	9.93713	343.396	null	null	null	null	1	1	null	1	157	156.5	66	60	1	null	null	2.7e-41	17.6	9.94	343	null	-2.31
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	5.23e-06	0.0438168	0.0438168	null	null	null	null	-2	1000	1	0.0515655	50.8	51	1981	4.04	2.47313	0.836638	3.69638	70.0085	7.20031	31.812	null	null	null	null	1	1	null	null	73.7	74	66	61	null	null	null	3.17e-05	6.09	7.2	31.8	null	65.6	66	1981	6.58	1.66505	1.04104	-0.693179	78.644	5.06175	-3.37037	null	null	null	null	1	null	null	null	78	77	66	61	null	null	null	0.507868	7.97	5.06	-3.37	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.225729	0.225729	1	null	null	null	-0.245	0.0524	2.9e-06	0.229331	50.6	51	1957	3.87	2.47313	1.93246	95.6016	70.0085	18.9899	939.455	null	null	null	null	1	1	null	1	166	162	66	59	2	null	null	6.47e-51	14.7	19	939	null	65.7	66	1957	6.47	1.66505	3.72688	125.441	78.644	15.8701	534.163	null	null	null	null	1	1	null	1	204	206	66	59	null	null	null	6.44e-40	28.6	15.9	534	null	-4.68
