 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.146042	0.146042	1	null	null	null	-1.17	0.101	3.03e-31	0.140728	50.1	50	2344	4.21	2.717	2.94336	218.401	99.5823	28.3995	2107.28	null	null	null	null	1	1	null	1	318	316	63	61	null	1	null	5.32e-62	22.8	28.4	2110	null	64.7	65	2344	6.52	2.33921	1.74158	36.6853	76.8393	6.73041	141.772	null	null	null	null	1	1	null	1	114	114	63	61	null	null	null	2.32e-30	13.4	6.73	142	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.35e-06	0.121479	0.121479	null	null	null	null	-0.312	0.151	0.0381	0.0942895	50.3	50	2014	4.2	2.717	1.02156	4.31056	99.5823	8.74455	36.8982	null	null	null	null	1	1	null	null	104	104.5	63	56	null	1	null	7.34e-05	7.2	8.74	36.9	null	64.9	65	2014	6.56	2.33921	1.171	4.12502	76.8393	5.10096	17.9688	null	null	null	null	1	1	null	null	81	79.5	63	56	3	null	null	0.000805146	8.48	5.1	18	null	-2.07
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.867513	0.867513	1	null	null	null	0.00314	0.0491	0.949	0.867743	50.2	50	2025	4.1	2.717	13.5082	1024.58	99.5823	143.625	10893.8	null	null	null	null	1	1	null	1	1120	1104	63	61	1	null	null	2.32e-61	105	144	10900	null	65.1	65	2025	6.88	2.33921	48.083	3128.9	76.8393	168.625	10972.9	null	null	null	null	1	1	null	1	3210	3097	63	61	1	null	null	2.33e-57	376	169	11000	null	0.0639
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.339616	0.339616	1	null	null	null	0.489	0.0609	9.84e-16	0.342619	50.4	50	1987	3.93	2.717	2.14957	114.584	99.5823	21.9078	1167.81	null	null	null	null	1	1	null	1	214	215	63	60	null	null	null	1.51e-53	16.4	21.9	1170	null	65.2	65	1987	6.71	2.33921	13.6416	983.394	76.8393	49.9096	3597.88	null	null	null	null	1	1	null	1	1060	1040	63	60	null	null	null	2.86e-59	106	49.9	3600	null	8.03
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.290458	0.290458	1	null	null	null	0.0923	0.05	0.0649	0.289566	50.4	50	2001	4.06	2.717	1.42109	36.3499	99.5823	13.7742	352.329	null	null	null	null	1	1	null	1	136	137	63	59	null	null	null	1.1e-35	10.6	13.8	352	null	65.4	65	2001	6.71	2.33921	2.68938	113.262	76.8393	10.346	435.72	null	null	null	null	1	1	null	1	190	185	63	59	2	null	null	6.02e-46	20.5	10.3	436	null	1.85
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0718333	0.0718333	1	null	null	null	-0.0267	0.0507	0.599	0.0513923	50.4	50	1999	4.08	2.717	0.969502	23.2423	99.5823	8.62606	206.796	null	null	null	null	1	1	null	1	123	123	63	57	1	null	null	5.5e-36	6.85	8.63	207	null	65.3	65	1999	6.67	2.33921	1.79492	46.4064	76.8393	7.52225	194.482	null	null	null	null	1	1	null	1	123	123	63	57	3	1	null	6.5e-34	13.4	7.52	194	null	-0.526
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.144949	0.144949	1	null	null	null	-0.0291	0.0492	0.554	0.143244	50.2	50	2007	4.19	2.717	2.11645	172.007	99.5823	21.3001	1731.09	null	null	null	null	1	1	null	1	272	271.5	63	56	2	3	null	2.03e-61	15.6	21.3	1730	null	65.3	65	2007	6.82	2.33921	5.26298	436.946	76.8393	19.4995	1618.9	null	null	null	null	1	1	null	1	514	511.5	63	56	1	null	null	8.92e-60	39.3	19.5	1620	null	-0.591
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.259256	0.259256	1	null	null	null	-0.307	0.0542	1.4e-08	0.257508	50.2	50	2009	4.21	2.717	1.82983	95.1141	99.5823	17.6384	916.84	null	null	null	null	1	1	null	1	195	193.5	63	56	1	null	null	5.66e-51	13.5	17.6	917	null	65.2	65	2009	6.84	2.33921	3.12751	116.804	76.8393	12.0981	451.829	null	null	null	null	1	1	null	1	194	196	63	56	2	1	null	2.92e-41	23.3	12.1	452	null	-5.67
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.33e-05	0.0429129	0.0429129	null	null	null	null	0.301	0.393	0.443	0.00448014	50.1	50	2026	4.12	2.717	0.963061	1.09567	99.5823	8.41037	9.5684	null	null	null	null	1	null	null	null	101	101	63	59	1	null	null	0.258894	6.91	8.41	9.57	null	65	65	2026	6.75	2.33921	1.13446	4.48277	76.8393	4.84388	19.1404	null	null	null	null	1	1	null	null	81.3	82	63	59	null	null	null	0.000190826	8.41	4.84	19.1	null	0.767
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.105523	0.105523	1	null	null	null	0.0208	0.0494	0.673	0.0996483	50.2	50	1977	4.09	2.717	1.30455	55.1955	99.5823	12.5874	532.572	null	null	null	null	1	1	null	1	155	154.5	63	54	3	null	null	7.83e-47	9.25	12.6	533	null	64.8	65	1977	6.32	2.33921	3.34191	144.587	76.8393	12.9147	558.753	null	null	null	null	1	1	null	1	221	222	63	54	3	1	null	1.68e-43	24.5	12.9	559	null	0.422
