 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.131503	-0.131503	1	null	null	null	-1.32	0.111	1.5e-32	-0.134719	41.8	42	2307	3.06	1.27137	5.45666	352.398	54.4385	63.6298	4109.29	null	null	null	null	1	1	null	1	407	401	68	55	null	null	null	7.09e-53	40.5	63.6	4110	null	63.9	64	2307	6.71	1.613	1.51283	37.4766	68.978	8.01409	198.53	null	null	null	null	1	1	null	1	106	104	68	55	2	2	null	8.41e-32	11.1	8.01	199	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	9.99e-06	0.147429	0.147429	null	null	null	null	-0.397	0.164	0.0153	0.129167	42	42	1952	3.05	1.27137	0.768642	2.43427	54.4385	11.527	36.5058	null	null	null	null	1	1	null	null	56.9	57	68	55	null	null	null	0.0024469	5.58	11.5	36.5	null	64.5	64	1952	6.49	1.613	0.916615	3.54932	68.978	3.77566	14.6201	null	null	null	null	1	1	null	null	72.5	72	68	55	4	null	null	0.000272006	6.64	3.78	14.6	null	-2.43
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.925127	0.925127	1	null	null	null	0.0296	0.0492	0.548	0.925159	42.1	42	1921	3.08	1.27137	14.9132	848.428	54.4385	186.135	10589.4	null	null	null	null	1	1	null	1	903	878.5	68	60	1	null	null	2.96e-53	116	186	10600	null	64.6	65	1921	6.51	1.613	35.6324	2290.39	68.978	176.355	11335.8	null	null	null	null	1	1	null	1	2360	2304.5	68	60	null	null	null	2.5e-56	276	176	11300	null	0.601
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.837161	0.837161	1	null	null	null	-0.045	0.0492	0.361	0.837235	42.4	42	1952	3.47	1.27137	8.70695	468.012	54.4385	105.447	5667.92	null	null	null	null	1	1	null	1	522	513	68	60	null	null	null	7.64e-52	67.4	105	5670	null	64.7	65	1952	6.58	1.613	18.3559	1001.81	68.978	93.6284	5109.94	null	null	null	null	1	1	null	1	1070	1044	68	60	1	null	null	3.28e-52	142	93.6	5110	null	-0.914
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0152678	0.0152678	1	null	null	null	-0.234	0.0523	7.76e-06	0.00851333	42.4	42	1969	3.44	1.27137	1.1498	45.9584	54.4385	13.8155	552.216	null	null	null	null	1	1	null	1	100	101	68	63	null	null	null	4.07e-47	9.04	13.8	552	null	65	65	1969	6.91	1.613	2.1238	62.657	68.978	10.9186	322.125	null	null	null	null	1	1	null	1	132	132	68	63	null	null	null	1.3e-38	16.8	10.9	322	null	-4.47
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0541554	-0.0541554	1	null	null	null	-0.024	0.0507	0.636	-0.069235	42.3	42	1970	3.43	1.27137	0.802443	17.7819	54.4385	9.34238	207.024	null	null	null	null	1	1	null	1	72.2	72	68	59	1	1	null	2.75e-31	6.05	9.34	207	null	64.7	65	1970	6.64	1.613	1.57552	36.9204	68.978	8.3595	195.894	null	null	null	null	1	1	null	1	106	105	68	59	1	null	null	7.81e-32	12	8.36	196	null	-0.474
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0396384	0.0396384	1	null	null	null	0.0389	0.0492	0.43	0.0370042	41.9	42	1930	3.14	1.27137	1.67109	123.036	54.4385	19.4815	1434.35	null	null	null	null	1	1	null	1	177	180	68	59	null	1	null	9.25e-60	12.8	19.5	1430	null	64.5	64	1930	6.47	1.613	3.52244	296.056	68.978	18.6647	1568.74	null	null	null	null	1	1	null	1	365	369	68	59	1	null	null	1.36e-62	27	18.7	1570	null	0.79
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.493981	0.493981	1	null	null	null	-0.431	0.0585	1.75e-13	0.493839	41.8	42	1990	3.37	1.27137	2.62997	124.833	54.4385	30.7077	1457.56	null	null	null	null	1	1	null	1	179	176	68	59	1	null	null	2.38e-48	20.2	30.7	1460	null	64.2	64	1990	6.31	1.613	2.31352	102.158	68.978	12.2398	540.471	null	null	null	null	1	1	null	1	171	170	68	59	null	null	null	8.25e-47	17.7	12.2	540	null	-7.37
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.13e-06	0.12387	0.12387	null	null	null	null	0	1000	1	0.100065	41.5	41	1989	3.33	1.27137	0.642568	-0.188456	54.4385	15.2539	-4.47375	null	null	null	null	1	null	null	null	54.3	54	68	56	2	null	null	0.770288	4.67	15.3	-4.47	null	64.4	64	1989	6.47	1.613	0.898009	4.55776	68.978	2.33678	11.8601	null	null	null	null	1	1	null	1	73.5	74	68	56	3	1	null	3.95e-06	6.56	2.34	11.9	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.381892	0.381892	1	null	null	null	-0.0247	0.0493	0.617	0.381047	41.4	41	1989	3.35	1.27137	1.40599	56.4387	54.4385	16.5637	664.892	null	null	null	null	1	1	null	1	111	110	68	57	1	null	null	1.11e-43	10.6	16.6	665	null	64.4	64	1989	6.54	1.613	3.03396	119.794	68.978	15.9088	628.146	null	null	null	null	1	1	null	1	189	189	68	57	null	null	null	8.11e-43	22.9	15.9	628	null	-0.501
