 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0563423	-0.0563423	1	null	null	null	-0.872	0.0813	7.87e-27	-0.0602958	46.1	46	2339	3.94	1.53552	4.19038	326.434	62.4084	39.5319	3079.57	null	null	null	null	1	1	null	1	389	387	64	57	2	null	null	5.61e-59	31.6	39.5	3080	null	65.3	65	2339	6.86	2.22061	2.39993	79.7182	71.3345	12.4402	413.226	null	null	null	null	1	1	null	1	151	149	64	57	null	null	null	3.16e-39	18	12.4	413	null	-10.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	5.65e-10	-0.0499473	-0.0499473	1	null	null	null	-0.105	0.0553	0.0577	-0.085378	46.9	47	2005	3.98	1.53552	0.781296	10.7319	62.4084	8.31267	114.183	null	null	null	1	1	1	null	1	73.1	73	64	57	2	null	null	1.22e-20	5.72	8.31	114	null	65.6	65	2005	6.62	2.22061	1.43571	19.5076	71.3345	6.59881	89.6613	null	null	null	1	1	1	null	1	90.8	89	64	57	3	null	null	5.12e-20	10.6	6.6	89.7	null	-1.9
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.944098	0.944098	1	null	null	null	-0.299	0.0538	2.68e-08	0.94411	47.3	47	1967	3.91	1.53552	49.7248	2761.77	62.4084	469.296	26065.2	null	null	1	null	1	1	null	1	2820	2680	64	61	1	null	null	2.7e-53	388	469	26100	null	65.7	65	1967	6.59	2.22061	40.5671	2526.24	71.3345	210.196	13089.6	null	null	null	null	1	1	null	1	2600	2533	64	61	null	null	null	3.14e-56	317	210	13100	null	-5.56
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.627867	0.627867	1	null	null	null	0.475	0.0603	3.3e-15	0.628899	47.4	47	1958	3.76	1.53552	2.30333	119.01	62.4084	22.0844	1141.07	null	null	null	null	1	1	null	1	181	181	64	55	3	null	null	3.79e-48	17	22.1	1140	null	65.6	65.5	1958	6.58	2.22061	11.3208	667.647	71.3345	57.7392	3405.2	null	null	null	null	1	1	null	1	739	722	64	55	1	null	null	9.32e-51	83.9	57.7	3410	null	7.88
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0949567	0.0949567	1	null	null	null	-0.179	0.051	0.000452	0.085587	47.5	48	1960	3.78	1.53552	1.4929	76.5039	62.4084	14.4587	740.939	null	null	null	null	1	1	null	1	139	139	64	57	null	null	null	6.31e-50	11.2	14.5	741	null	65.6	66	1960	6.56	2.22061	2.18018	97.1919	71.3345	11.0082	490.745	null	null	null	null	1	1	null	1	169	167	64	57	1	null	null	1.73e-46	16.3	11	491	null	-3.51
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0704486	0.0704486	1	null	null	null	0.00334	0.0497	0.947	0.0560609	47.6	48	1952	3.77	1.53552	0.998657	32.0831	62.4084	9.82213	315.548	null	null	null	null	1	1	null	1	94.5	94	64	59	null	1	null	1.51e-40	7.53	9.82	316	null	65.6	65	1952	6.64	2.22061	2.21227	63.9537	71.3345	10.9995	317.981	null	null	null	null	1	1	null	1	135	135	64	59	null	null	null	7.26e-37	16.9	11	318	null	0.067
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.292483	0.292483	1	null	null	null	-0.000676	0.0492	0.989	0.291209	47.7	48	1932	3.79	1.53552	2.83517	197.411	62.4084	27.233	1896.21	null	null	null	null	1	1	null	1	260	258	64	61	1	null	null	1.66e-59	22.1	27.2	1900	null	65.6	65	1932	6.66	2.22061	5.27201	371.879	71.3345	26.8402	1893.26	null	null	null	null	1	1	null	1	443	441	64	61	null	null	null	1.11e-59	41.1	26.8	1890	null	-0.0138
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.264957	0.264957	1	null	null	null	-0.388	0.0569	8.79e-12	0.260402	47.6	48	1944	3.81	1.53552	2.02782	100.82	62.4084	19.6277	975.859	null	null	null	null	1	1	null	1	163	164	64	57	2	null	null	1.2e-48	15.2	19.6	976	null	65.2	65	1944	6.5	2.22061	2.23732	78.9638	71.3345	11.3034	398.943	null	null	null	null	1	1	null	1	150	149	64	57	2	null	null	8.8e-41	16.8	11.3	399	null	-6.82
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.1e-05	-0.0358748	-0.0358748	null	null	null	null	-0.283	0.12	0.0188	-0.0919218	47.5	47	1969	3.86	1.53552	0.670623	3.52015	62.4084	8.09387	42.4853	null	null	null	null	1	1	null	null	65.9	66	64	56	3	null	null	1.81e-06	4.81	8.09	42.5	null	65	65	1969	6.75	2.22061	1.06359	5.46911	71.3345	4.30943	22.1597	null	null	null	null	1	1	null	null	76.8	77.5	64	56	null	null	null	2.86e-06	7.68	4.31	22.2	null	-2.35
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0383307	0.0383307	1	null	null	null	-0.0343	0.0494	0.488	0.0315918	47.5	47	1983	3.9	1.53552	1.58079	64.8582	62.4084	15.3099	628.15	null	null	null	null	1	1	null	1	127	124.5	64	60	null	null	null	5.24e-46	12.2	15.3	628	null	65	65	1983	6.74	2.22061	3.12496	114.966	71.3345	15.7787	580.489	null	null	null	null	1	1	null	1	186	185	64	60	null	null	null	7.69e-43	24.1	15.8	580	null	-0.694
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.307218	0.307218	1	null	null	null	0.208	0.0515	5.3e-05	0.30505	47.5	47.5	1982	3.93	1.53552	1.97601	79.0126	62.4084	18.9175	756.434	null	null	null	null	1	1	null	1	141	140	64	57	null	null	null	1.97e-43	14.8	18.9	756	null	65.1	65	1982	6.78	2.22061	4.12752	239.157	71.3345	21.0833	1221.61	null	null	null	null	1	1	null	1	310	306	64	57	1	null	null	5.05e-52	31.1	21.1	1220	null	4.04
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.390206	0.390206	1	null	null	null	0.452	0.0593	2.55e-14	0.390821	47.6	48	1973	3.85	1.53552	1.22549	63.0828	62.4084	11.6733	600.889	null	null	null	null	1	1	null	1	125	127	64	57	1	1	null	1.28e-50	9.14	11.7	601	null	65.1	65	1973	6.8	2.22061	6.23024	331.49	71.3345	31.9849	1701.81	null	null	null	null	1	1	null	1	403	397	64	57	1	null	null	8.77e-50	47	32	1700	null	7.62
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.309711	0.309711	1	null	null	null	0.239	0.0522	4.51e-06	0.308438	47.7	48	1977	3.85	1.53552	2.05225	120.471	62.4084	19.5608	1148.26	null	null	null	null	1	1	null	1	183	182	64	58	null	1	null	2.32e-53	15.6	19.6	1150	null	65.1	65	1977	6.75	2.22061	5.72007	388.338	71.3345	29.3473	1992.41	null	null	null	null	1	1	null	1	460	466	64	58	1	null	null	2e-56	43.5	29.3	1990	null	4.59
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.258528	0.258528	1	null	null	null	-0.19	0.0511	0.000195	0.256173	48.1	48	1964	4.01	1.53552	2.04412	139.897	62.4084	19.371	1325.72	null	null	null	null	1	1	null	1	202	204	64	59	3	1	null	6.17e-58	15.6	19.4	1330	null	65.2	65	1964	6.68	2.22061	4.25518	165.716	71.3345	21.9582	855.154	null	null	null	null	1	1	null	1	237	231	64	59	null	null	null	1.56e-43	32.6	22	855	null	-3.72
