 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.225475	0.225475	1	null	null	null	-1.46	0.121	1.71e-33	0.222578	46.5	46	2321	3.91	1.74832	3.3268	252.074	65.0246	37.428	2835.94	null	null	null	1	1	1	null	1	317	314	65	61	1	null	null	1.13e-61	25.9	37.4	2840	null	65.4	65	2321	6.58	2.82733	1.43232	29.8918	72.5016	4.65946	97.2405	null	null	null	null	1	1	null	1	102	102	65	61	null	null	null	3.48e-31	10.8	4.66	97.2	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.23e-05	0.252565	0.252565	null	null	null	null	-0.445	0.422	0.291	0.212266	47.6	47	2000	4.06	1.74832	0.809397	1.11104	65.0246	8.22878	11.2955	null	null	null	null	1	null	null	null	66.1	66	65	59	null	1	null	0.174433	5.99	8.23	11.3	null	65.8	66	2000	6.91	2.82733	0.958008	1.1255	72.5016	3.44873	4.05168	null	null	null	null	1	null	null	null	73.6	74	65	59	2	null	null	0.243743	6.85	3.45	4.05	null	-1.06
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.911245	0.911245	1	null	null	null	-0.199	0.0512	0.000106	0.911294	48.2	48	1974	4.13	1.74832	15.4904	1070.04	65.0246	202.927	14017.7	null	null	null	null	1	1	null	1	1140	1110	65	61	1	null	null	6.57e-59	121	203	14000	null	66.4	66	1974	6.76	2.82733	51.4546	3176.22	72.5016	143.751	8873.55	null	null	null	null	1	1	null	1	3250	3199	65	61	1	null	null	5.28e-56	402	144	8870	null	-3.88
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.700665	0.700665	1	null	null	null	-0.49	0.0609	8.56e-16	0.70081	48.6	49	2006	4.1	1.74832	4.62185	306.427	65.0246	55.7132	3693.76	null	null	null	null	1	1	null	1	371	370.5	65	62	null	null	null	9.42e-59	36.4	55.7	3690	null	66.7	67	2006	6.98	2.82733	7.45224	393.434	72.5016	22.6261	1194.52	null	null	null	null	1	1	null	1	466	464.5	65	62	null	null	null	8.53e-53	58.6	22.6	1190	null	-8.05
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.305279	0.305279	1	null	null	null	0.578	0.0652	6.95e-19	0.303705	48.6	49	1962	3.91	1.74832	1.18913	24.7649	65.0246	13.4345	279.788	null	null	null	null	1	1	null	1	89.8	89	65	57	null	null	null	4.14e-29	8.83	13.4	280	null	66.6	66	1962	6.72	2.82733	5.5964	327.06	72.5016	18.1293	1059.49	null	null	null	null	1	1	null	1	400	390	65	57	3	null	null	3.48e-52	42.2	18.1	1060	null	8.88
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0228427	-0.0228427	1	null	null	null	-0.00912	0.0511	0.858	-0.0655395	48.4	48	1990	4.01	1.74832	0.684556	16.9053	65.0246	7.19287	177.63	null	null	null	null	1	1	null	1	81.9	81	65	57	4	1	null	8.26e-36	4.9	7.19	178	null	66.3	66	1990	7.14	2.82733	1.84644	49.937	72.5016	6.43139	173.937	null	null	null	null	1	1	null	1	122	123	65	57	1	null	null	2.23e-35	13.7	6.43	174	null	-0.179
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.176513	0.176513	1	null	null	null	0.063	0.0494	0.202	0.174859	48.4	48	1954	3.91	1.74832	2.54607	137.365	65.0246	30.5228	1646.77	null	null	null	null	1	1	null	1	202	203	65	59	1	null	null	8.15e-52	19.5	30.5	1650	null	66.3	66	1954	6.95	2.82733	7.67277	623.685	72.5016	23.424	1904.03	null	null	null	null	1	1	null	1	696	695	65	59	null	null	null	1.18e-61	58.9	23.4	1900	null	1.28
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.3676	0.3676	1	null	null	null	0.354	0.0558	2.25e-10	0.366982	48.3	48	1970	3.97	1.74832	1.15727	28.2754	65.0246	12.8853	314.825	null	null	null	null	1	1	null	1	93.3	91.5	65	60	null	null	null	6.21e-34	8.81	12.9	315	null	66.2	66	1970	6.93	2.82733	5.26763	216.332	72.5016	17.3149	711.09	null	null	null	null	1	1	null	1	289	293.5	65	60	null	null	null	2.22e-45	40.7	17.3	711	null	6.34
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8.21e-08	0.355908	0.355908	null	null	null	null	-0.341	0.155	0.028	0.32292	48.4	48	1981	3.95	1.74832	0.628409	2.45086	65.0246	6.42008	25.039	null	null	null	null	1	1	null	null	67.5	67	65	61	1	1	null	0.000205931	4.61	6.42	25	null	66.1	66	1981	6.95	2.82733	1.13576	3.18691	72.5016	4.06865	11.4165	null	null	null	null	1	1	null	null	75.7	76	65	61	null	null	null	0.00643593	8.44	4.07	11.4	null	-2.2
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.385331	0.385331	1	null	null	null	0.11	0.0499	0.0272	0.383686	48.2	48	2012	4.03	1.74832	1.70885	51.9099	65.0246	19.9236	605.219	null	null	null	null	1	1	null	1	117	115	65	61	null	null	null	6.35e-39	13.2	19.9	605	null	66	66	2012	6.88	2.82733	4.95466	248.531	72.5016	15.553	780.157	null	null	null	null	1	1	null	1	321	324	65	61	1	null	null	4.62e-51	38.6	15.6	780	null	2.21
