 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.212352	0.212352	1	null	null	null	-1.01	0.09	3.52e-29	0.205582	44.9	45	2317	3.61	1.38823	1.71447	180.206	55.6888	15.3284	1611.15	null	1	null	1	1	1	null	1	236	236	62	57	null	null	null	3.84e-67	12.9	15.3	1610	null	63.8	64	2317	6.55	1.71107	1.25644	36.0753	69.2405	5.48935	157.612	null	null	null	1	1	1	null	1	105	104	62	57	2	null	null	1.52e-36	9.34	5.49	158	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.48e-06	0.148597	0.148597	null	null	null	null	-2	1000	1	0.127178	45.3	45	2001	3.67	1.38823	0.825315	8.65601	55.6888	10.6312	111.501	null	1	null	1	1	1	null	1	64.3	64	62	58	null	null	null	2.1e-15	6.14	10.6	112	null	64.3	64	2001	6.54	1.71107	1.05757	-0.0335684	69.2405	3.20697	-0.101792	null	null	null	null	1	null	null	null	69.2	69	62	58	1	null	null	0.974781	7.88	3.21	-0.102	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.011254	0.011254	1	null	null	null	-0.0215	0.0494	0.663	0.00324633	45.5	46	1984	3.68	1.38823	1.05052	65.0908	55.6888	9.34585	579.074	null	1	null	null	1	1	null	1	121	120	62	59	1	null	null	4.85e-57	7.95	9.35	579	null	64.2	64	1984	6.53	1.71107	2.78261	125.522	69.2405	12.2176	551.128	null	null	null	null	1	1	null	1	195	196	62	59	null	null	null	2.86e-47	21.3	12.2	551	null	-0.435
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.256206	0.256206	1	null	null	null	-0.197	0.0514	0.000129	0.253688	45.2	45	1994	3.64	1.38823	1.77425	70.2773	55.6888	15.8693	628.576	null	1	null	null	1	1	null	1	126	127	62	59	null	null	null	2.75e-44	13.6	15.9	629	null	64.1	64	1994	6.53	1.71107	2.99257	91.4714	69.2405	13.0692	399.474	null	null	null	null	1	1	null	1	161	160	62	59	null	null	null	1.03e-37	22.9	13.1	399	null	-3.83
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0392005	0.0392005	1	null	null	null	-0.382	0.067	1.13e-08	0.0142139	44.2	44	1972	3.66	1.38823	0.753235	9.92229	55.6888	7.82665	103.1	null	1	null	null	1	1	null	1	65.6	66	62	54	5	1	null	3.05e-19	5.38	7.83	103	null	64.2	64	1972	6.63	1.71107	1.22232	11.3706	69.2405	4.59499	42.7451	null	null	null	null	1	1	null	1	80.6	80.5	62	54	3	null	null	5.43e-13	8.84	4.59	42.7	null	-5.71
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.212947	-0.212947	1	null	null	null	0.00589	0.051	0.908	-0.239986	43	43	1901	3.26	1.38823	0.737152	19.3489	55.6888	6.84597	179.695	null	null	null	null	1	1	null	1	75	75	62	53	3	2	null	5.43e-34	5.21	6.85	180	null	64.1	64	1901	6.58	1.71107	1.75011	43.3067	69.2405	7.36092	182.147	null	null	null	null	1	1	null	1	113	113	62	53	1	null	null	5.2e-31	12.6	7.36	182	null	0.116
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.286901	0.286901	1	null	null	null	-0.00305	0.0492	0.951	0.285943	42	42	1908	3.2	1.38823	2.64293	223.871	55.6888	22.7152	1924.1	null	null	null	null	1	1	null	1	280	276	62	59	null	null	null	6.4e-63	20.3	22.7	1920	null	63.9	64	1908	6.54	1.71107	4.69076	420.404	69.2405	21.3186	1910.65	null	null	null	null	1	1	null	1	490	486	62	59	1	null	null	4.11e-64	36	21.3	1910	null	-0.062
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.214493	0.214493	1	null	null	null	-0.353	0.0557	2.23e-10	0.211712	41.8	42	1983	3.41	1.38823	1.98091	107.515	55.6888	17.581	954.217	null	null	null	null	1	1	null	1	163	164	62	59	1	null	null	5.14e-52	15.2	17.6	954	null	63.7	64	1983	6.55	1.71107	2.79233	96.1494	69.2405	12.2895	423.168	null	null	null	null	1	1	null	1	165	169	62	59	1	null	null	1.25e-40	21.4	12.3	423	null	-6.34
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.1e-06	-0.0363789	-0.0363789	null	null	null	null	-0.192	0.188	0.306	-0.075478	41.6	42	1989	3.39	1.38823	0.619513	1.89739	55.6888	7.05853	21.6182	null	null	null	null	1	1	null	null	57.6	57	62	58	null	1	null	0.00315689	4.52	7.06	21.6	null	63.8	64	1989	6.6	1.71107	1.10108	4.05264	69.2405	3.77487	13.8938	null	null	null	null	1	1	null	null	73.3	74	62	58	1	null	null	0.000491409	8.22	3.77	13.9	null	-1.02
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.182438	0.182438	1	null	null	null	-0.0373	0.0494	0.45	0.179485	41.7	42	2009	3.41	1.38823	1.69194	70.3112	55.6888	15.0298	624.584	null	null	null	null	1	1	null	1	126	126	62	54	2	null	null	9.05e-43	12.4	15	625	null	63.9	64	2009	6.51	1.71107	3.21075	130.352	69.2405	14.1184	573.189	null	null	null	null	1	1	null	1	200	194	62	54	4	null	null	7.18e-42	23.5	14.1	573	null	-0.755
