 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.140218	-0.140218	1	null	null	null	-1.22	0.104	8.93e-32	-0.143416	49.8	50	2355	4.17	1.19903	2.73362	241.481	61.2775	30.6492	2707.48	null	1	null	null	1	1	null	1	303	301	66	58	4	null	null	5.75e-63	20.8	30.6	2710	null	67.9	68	2355	7.01	1.50635	1.83702	34.5895	73.6001	8.5704	161.373	null	null	null	null	1	1	null	1	108	108	66	58	null	null	null	1.99e-26	13.9	8.57	161	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.59e-06	0.178051	0.178051	null	null	null	null	0	1000	1	0.167605	51.1	51	2020	4.23	1.19903	0.605042	-2.25997	61.2775	11.5049	-42.9733	null	null	null	null	1	null	null	null	59	59	66	57	2	null	null	0.000405477	4.43	11.5	-43	null	68.1	68	2020	7.03	1.50635	1.03187	3.75074	73.6001	2.83856	10.3178	null	null	null	null	1	1	null	null	77.4	78	66	57	null	null	null	0.000580158	7.66	2.84	10.3	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.901153	0.901153	1	null	null	null	-0.398	0.0572	3.17e-12	0.901169	51.8	52	1987	4.16	1.19903	27.9533	2666.41	61.2775	304.171	29014.3	null	null	null	null	1	1	null	1	2730	2699.5	66	58	2	null	null	1.43e-64	213	304	29000	null	68.4	68	1987	7.07	1.50635	30.8585	2411.43	73.6001	148.34	11592	null	null	null	null	1	1	null	1	2490	2480.5	66	58	null	null	null	1.13e-59	235	148	11600	null	-6.97
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.335856	0.335856	1	null	null	null	0.488	0.0608	1.03e-15	0.336728	52	52	1981	4.21	1.19903	1.46395	84.3725	61.2775	16.6228	958.026	null	null	null	null	1	1	null	1	146	143.5	66	60	1	null	null	2.21e-54	11.3	16.6	958	null	68.4	68	1981	7	1.50635	8.36508	640	73.6001	38.5356	2948.3	null	null	null	null	1	1	null	1	714	703	66	60	1	null	null	8.79e-61	64.8	38.5	2950	null	8.02
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.168467	0.168467	1	null	null	null	-0.0252	0.0497	0.612	0.16584	52.3	52	1972	4.28	1.19903	1.13247	30.8411	61.2775	13.1193	357.282	null	null	null	null	1	1	null	1	92.1	90	66	59	null	null	null	1.78e-35	8.62	13.1	357	null	68.7	69	1972	6.66	1.50635	2.15035	74.6711	73.6001	9.70949	337.163	null	null	null	null	1	1	null	1	148	149	66	59	1	null	null	6.54e-41	16.5	9.71	337	null	-0.507
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.120202	0.120202	1	null	null	null	0.0727	0.0511	0.155	0.115325	52.6	52	1986	4.29	1.19903	0.796311	14.8242	61.2775	9.35583	174.169	null	null	null	null	1	1	null	1	76.1	76	66	59	null	1	null	4.21e-27	6.01	9.36	174	null	68.9	69	1986	6.84	1.50635	1.92247	46.2473	73.6001	8.55909	205.9	null	null	null	null	1	1	null	1	120	120	66	59	null	null	null	3.24e-32	14.7	8.56	206	null	1.42
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.164247	0.164247	1	null	null	null	0.0336	0.0492	0.495	0.163669	52.8	53	1950	4.46	1.19903	1.98798	154.108	61.2775	22.5209	1745.82	null	null	null	null	1	1	null	1	215	212	66	57	null	null	null	3.61e-59	15	22.5	1750	null	69.1	69	1950	6.87	1.50635	4.99253	408.523	73.6001	23.0525	1886.31	null	null	null	null	1	1	null	1	482	472	66	57	null	1	null	4.22e-60	37.7	23.1	1890	null	0.683
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.156629	0.156629	1	null	null	null	-0.135	0.0505	0.00733	0.154056	53	53	1952	4.38	1.19903	1.13571	40.2799	61.2775	13.0667	463.436	null	null	null	null	1	1	null	1	102	102	66	61	1	null	null	6.5e-43	8.79	13.1	463	null	68.9	69	1952	6.59	1.50635	2.27427	74.6294	73.6001	10.3397	339.295	null	null	null	null	1	1	null	1	148	148	66	61	1	null	null	2.22e-40	17.7	10.3	339	null	-2.68
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.22e-06	0.00300143	0.00300143	null	null	null	null	0	1000	1	-0.0150582	52.9	53	1973	4.38	1.19903	0.595408	-1.27751	61.2775	11.3217	-24.2919	null	null	null	null	1	null	null	null	60	60	66	58	null	null	null	0.0356764	4.39	11.3	-24.3	null	68.9	69	1973	6.89	1.50635	1.09536	3.26193	73.6001	3.01319	8.97319	null	null	null	null	1	1	null	null	76.9	76.5	66	58	null	null	null	0.00417311	8.22	3.01	8.97	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0181715	0.0181715	1	null	null	null	-0.103	0.0499	0.0396	0.0158657	53	53	1988	4.34	1.19903	1.41927	63.3127	61.2775	15.9129	709.86	null	null	null	null	1	1	null	1	125	122	66	61	null	null	null	1.9e-48	11	15.9	710	null	68.8	69	1988	6.9	1.50635	3.30456	120.138	73.6001	15.417	560.487	null	null	null	null	1	1	null	1	194	193	66	61	2	null	null	9.38e-43	25.8	15.4	560	null	-2.06
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.112402	0.112402	1	null	null	null	0.235	0.0521	6.58e-06	0.111392	52.9	53	1988	4.3	1.19903	1.38651	61.3392	61.2775	15.5215	686.673	null	null	null	null	1	1	null	1	123	120.5	66	60	1	null	null	1.06e-47	10.7	15.5	687	null	68.9	68	1988	6.97	1.50635	4.72927	252.4	73.6001	22.0979	1179.36	null	null	null	null	1	1	null	1	326	320	66	60	1	null	null	9.34e-52	36.6	22.1	1180	null	4.51
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.401172	0.401172	1	null	null	null	0.142	0.0503	0.00472	0.401468	53	53	1948	4.27	1.19903	2.11383	101.843	61.2775	23.8246	1147.85	null	null	null	null	1	1	null	1	163	161.5	66	58	1	null	null	3.24e-48	16.1	23.8	1150	null	68.4	68	1948	6.55	1.50635	6.23341	342.969	73.6001	28.9294	1591.73	null	null	null	null	1	1	null	1	417	419.5	66	58	1	null	null	3.64e-51	47.5	28.9	1590	null	2.83
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.0244809	0.0244809	1	null	null	null	0.175	0.0508	0.000569	0.0239542	53	53	1949	4.29	1.19903	2.60345	126.672	61.2775	29.5397	1437.27	null	null	null	null	1	1	null	1	188	189.5	66	60	null	null	null	1.5e-49	20.1	29.5	1440	null	68.4	68	1949	6.51	1.50635	7.60755	466.5	73.6001	35.0717	2150.62	null	null	null	null	1	1	null	1	540	540	66	60	null	null	null	3.48e-55	58.9	35.1	2150	null	3.45
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.270979	0.270979	1	null	null	null	-0.127	0.0501	0.0114	0.270513	53.1	53	1981	4.29	1.19903	1.90951	100.672	61.2775	21.3873	1127.56	null	null	null	null	1	1	null	1	162	162	66	59	null	null	null	3.84e-51	14.6	21.4	1130	null	68.9	69	1981	6.96	1.50635	3.66338	180.349	73.6001	17.1087	842.266	null	null	null	null	1	1	null	1	254	255	66	59	2	null	null	3.43e-49	28.1	17.1	842	null	-2.53
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.372085	0.372085	1	null	null	null	-0.172	0.0508	0.000708	0.372076	53.1	53	1981	4.32	1.19903	1.94922	102.589	61.2775	21.8316	1149.02	null	null	null	null	1	1	null	1	164	164.5	66	60	3	null	null	1.02e-51	15.1	21.8	1150	null	68.9	69	1981	6.99	1.50635	3.86629	165.583	73.6001	18.0567	773.322	null	null	null	null	1	1	null	1	239	235	66	60	null	null	null	2.73e-46	29.9	18.1	773	null	-3.39
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.067405	0.067405	null	null	null	null	1.55	3.06	0.612	0.0565474	53	53	1972	4.32	1.19903	0.64033	0.0909116	61.2775	9.63463	1.36789	null	null	null	null	1	null	null	null	61.4	61	66	57	2	null	null	0.887557	4.7	9.63	1.37	null	68.9	69	1972	7.01	1.50635	1.3739	14.0139	73.6001	4.77633	48.7188	null	null	null	null	1	1	null	1	87.6	89	66	57	3	null	null	1.46e-14	10.3	4.78	48.7	null	0.508
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.578942	0.578942	1	null	null	null	0.00749	0.0492	0.879	0.579626	52.9	53	1977	4.33	1.19903	2.13784	84.6892	61.2775	23.9452	948.574	null	null	null	null	1	1	null	1	146	147	66	60	null	null	null	1.68e-44	16.5	23.9	949	null	68.9	69	1977	6.86	1.50635	4.18556	206.65	73.6001	19.5469	965.074	null	null	null	null	1	1	null	1	280	280.5	66	60	null	null	null	7.9e-50	32.4	19.5	965	null	0.152
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.490694	0.490694	1	null	null	null	0.0198	0.0492	0.688	0.491265	52.8	53	1950	4.34	1.19903	1.89198	77.6018	61.2775	21.1764	868.571	null	null	null	null	1	1	null	1	139	137.5	66	58	1	null	null	2.23e-44	14.4	21.2	869	null	68.5	68	1950	6.59	1.50635	4.408	194.503	73.6001	20.6004	908.996	null	null	null	null	1	1	null	1	268	265.5	66	58	null	null	null	7.11e-46	33.5	20.6	909	null	0.401
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.0640484	0.0640484	null	null	null	null	-1.56	0.202	1.09e-14	0.0532498	52.7	53	1951	4.3	1.19903	0.904609	26.1952	61.2775	11.3785	329.492	null	null	null	null	1	1	null	1	87.5	88	66	55	null	null	null	9.13e-36	6.62	11.4	329	null	68.4	68	1951	6.61	1.50635	1.01006	2.1635	73.6001	4.20041	8.99712	null	null	null	null	1	null	null	null	75.8	74	66	55	2	1	null	0.0364243	7.36	4.2	9	null	-7.73
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.0612058	0.0612058	1	null	null	null	-1.61	0.132	3.65e-34	0.0594606	52.9	53	1961	4.32	1.19903	3.4869	314.898	61.2775	39.1563	3536.16	null	null	null	null	1	1	null	1	376	375	66	57	1	null	null	1.58e-62	26.3	39.2	3540	null	68.5	68	1961	6.58	1.50635	1.4	18.6455	73.6001	6.5213	86.852	null	null	null	null	1	1	null	1	92.2	93	66	57	1	1	null	2.73e-19	10.5	6.52	86.9	null	-12.2
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.220874	0.220874	1	null	null	null	0.0317	0.0493	0.52	0.219928	53.1	53	1960	4.29	1.19903	1.45367	63.3087	61.2775	16.2911	709.493	null	null	null	null	1	1	null	1	125	125.5	66	58	3	null	null	4.15e-46	11	16.3	709	null	68.9	69	1960	6.87	1.50635	3.17516	163.521	73.6001	14.82	763.232	null	null	null	null	1	1	null	1	237	237	66	58	2	null	null	9.71e-50	24.1	14.8	763	null	0.643
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.439044	0.439044	1	null	null	null	-0.245	0.0523	2.92e-06	0.439123	53.3	53	1981	4.19	1.19903	3.1315	188.477	61.2775	35.5385	2138.97	null	null	null	null	1	1	null	1	250	249	66	61	null	null	null	1.56e-55	24.4	35.5	2140	null	68.9	69	1981	6.83	1.50635	5.49657	264.22	73.6001	25.3346	1217.83	null	null	null	null	1	1	null	1	338	337	66	61	1	null	null	1.08e-49	42.9	25.3	1220	null	-4.68
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.0709996	0.0709996	1	null	null	null	-0.0326	0.0498	0.514	0.0665199	53.3	53	1962	4.13	1.19903	1.03612	27.4134	61.2775	12.075	319.476	null	null	null	null	1	1	null	1	88.7	89	66	55	null	2	null	2.02e-33	7.61	12.1	319	null	68.9	69	1962	6.81	1.50635	2.01149	66.0362	73.6001	9.0284	296.399	null	null	null	null	1	1	null	1	140	140	66	55	1	null	null	8.8e-38	14.9	9.03	296	null	-0.653
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.228758	0.228758	1	null	null	null	-0.046	0.0596	0.44	0.223053	53.2	53	1965	4.26	1.19903	0.657431	6.25582	61.2775	8.10495	77.1231	null	null	null	null	1	1	null	1	67.5	69	66	60	2	null	null	5.94e-14	4.96	8.1	77.1	null	68.9	69	1965	6.93	1.50635	1.24856	16.3499	73.6001	5.29761	69.3718	null	null	null	null	1	1	null	1	90	90.5	66	60	null	1	null	1.83e-19	9.56	5.3	69.4	null	-0.772
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.38451	0.38451	1	null	null	null	0.191	0.0512	0.000196	0.385423	53.3	53	1975	4.33	1.19903	1.21495	51.4852	61.2775	13.6188	577.114	null	null	null	null	1	1	null	1	113	111	66	59	1	null	null	2.8e-46	9.26	13.6	577	null	68.8	68	1975	6.98	1.50635	3.94682	191.807	73.6001	18.4178	895.062	null	null	null	null	1	1	null	1	265	261	66	59	1	null	null	7.57e-49	30.3	18.4	895	null	3.72
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.26713	0.26713	1	null	null	null	-0.0264	0.0516	0.608	0.265013	53.6	54	1993	4.29	1.19903	0.901816	13.7717	61.2775	10.6848	163.167	null	null	null	null	1	1	null	1	75	75	66	61	null	null	null	6.67e-23	6.95	10.7	163	null	68.8	68	1993	7.1	1.50635	1.75836	34.7769	73.6001	7.76303	153.537	null	null	null	null	1	1	null	1	108	108	66	61	null	null	null	2.61e-28	13.7	7.76	154	null	-0.512
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.376775	0.376775	1	null	null	null	-0.493	0.0611	6.7e-16	0.376696	53.6	54	1997	4.21	1.19903	3.28235	205.621	61.2775	36.9304	2313.48	null	null	null	null	1	1	null	1	267	265	66	59	1	null	null	3.9e-55	25.2	36.9	2310	null	69	68	1997	7.1	1.50635	3.84929	159.807	73.6001	17.8958	742.958	null	null	null	null	1	1	null	1	233	233	66	59	null	null	null	5.58e-45	29.5	17.9	743	null	-8.08
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0697197	-0.0697197	1	null	null	null	-1.29	0.109	2.66e-32	-0.0733308	53.6	54	1983	4.23	1.19903	2.81571	172.756	61.2775	32.135	1971.62	null	null	null	null	1	1	null	1	234	232	66	59	null	null	null	1.12e-54	21.6	32.1	1970	null	69	69	1983	7.04	1.50635	1.4034	22.1795	73.6001	6.43224	101.656	null	null	null	null	1	1	null	1	95.8	94	66	59	null	null	null	4.55e-23	10.7	6.43	102	null	-11.8
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.907096	0.907096	1	null	null	null	-0.259	0.0527	8.62e-07	0.907101	53.5	53	1977	4.28	1.19903	44.4574	4257.26	61.2775	496.117	47508.5	null	null	null	null	1	1	null	1	4320	4248	66	61	null	null	null	2.51e-67	347	496	47500	null	68.8	69	1977	6.72	1.50635	61.0301	5580.65	73.6001	286.07	26158.5	null	null	null	null	1	1	null	1	5650	5594	66	61	null	null	null	3.93e-66	477	286	26200	null	-4.92
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.248435	0.248435	null	null	null	null	-1.6	0.162	6.76e-23	0.244598	53.3	53	1952	4.33	1.19903	1.12988	32.2225	61.2775	14.0606	400.988	null	null	null	null	1	1	null	1	93.5	94	66	58	null	null	null	3.37e-36	8.53	14.1	401	null	68.6	69	1952	6.73	1.50635	0.914305	2.39987	73.6001	3.84316	10.0875	null	null	null	null	1	null	null	null	76	76.5	66	58	null	null	null	0.0109076	6.82	3.84	10.1	null	-9.85
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.0620723	0.0620723	1	null	null	null	0.172	0.0511	0.000738	0.0585233	53.4	53	1960	4.31	1.19903	0.992972	28.0784	61.2775	11.4275	323.138	null	null	null	null	1	1	null	1	89.4	89	66	59	1	null	null	1.28e-36	7.54	11.4	323	null	68.8	69	1960	7.02	1.50635	2.62808	105.756	73.6001	11.9452	480.682	null	null	null	null	1	1	null	1	179	180	66	59	3	null	null	2.23e-44	20.1	11.9	481	null	3.37
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	-0.23856	-0.23856	1	null	null	null	-0.176	0.0511	0.000564	-0.248607	53.5	53	1968	4.48	1.19903	1.09709	43.7225	61.2775	12.5951	501.956	null	null	null	null	1	1	null	1	105	107	66	55	null	null	null	8.68e-43	8.06	12.6	502	null	68.9	69	1968	6.96	1.50635	1.65614	73.3999	73.6001	7.54579	334.428	null	null	null	null	1	1	null	1	147	145	66	55	2	3	null	6.15e-45	12.2	7.55	334	null	-3.45
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.566253	0.566253	1	null	null	null	0.145	0.0503	0.00388	0.566912	53.8	54	1989	4.38	1.19903	2.26677	131.282	61.2775	25.7176	1489.46	null	null	null	null	1	1	null	1	193	193	66	59	null	null	null	2.35e-53	17.4	25.7	1490	null	69	69	1989	6.96	1.50635	6.37913	451.349	73.6001	29.4108	2080.93	null	null	null	null	1	1	null	1	525	513	66	59	2	null	null	4.52e-58	49	29.4	2080	null	2.89
