 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.150855	-0.150855	1	null	null	null	-1.25	0.106	5.28e-32	-0.164455	46.5	47	2331	3.75	2.88989	3.90181	266.819	97.1173	32.9102	2250.51	null	null	null	null	1	1	null	1	364	363	64	63	null	null	null	7e-61	30.8	32.9	2250	null	64.3	64	2331	6.32	2.21973	1.65266	29.0955	75.4441	7.17051	126.239	null	null	null	1	1	1	null	1	105	101	64	63	null	null	null	1.51e-26	12.9	7.17	126	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.56e-05	0.0728818	0.0728818	1	null	null	null	-0.206	0.0589	0.00047	0.0195006	46.9	47	2001	3.88	2.88989	0.984093	14.0494	97.1173	7.48685	106.886	null	null	null	null	1	1	null	1	111	110	64	60	null	1	null	2.42e-23	7.09	7.49	107	null	64.4	64	2001	6.36	2.21973	1.25485	13.8225	75.4441	6.03616	66.4899	null	null	null	1	1	1	null	1	89.3	89	64	60	null	null	null	1.63e-16	9.48	6.04	66.5	null	-3.5
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.944538	0.944538	1	null	null	null	-0.0309	0.0492	0.53	0.944621	47	47	1983	3.86	2.88989	21.8258	1714.05	97.1173	195.136	15324.6	null	null	null	null	1	1	null	1	1810	1770	64	60	1	null	null	2e-61	169	195	15300	null	64.7	65	1983	6.42	2.21973	51.9364	3486.64	75.4441	212.587	14271.6	null	null	null	null	1	1	null	1	3560	3477.5	64	60	null	null	null	1.99e-57	402	213	14300	null	-0.629
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.754033	0.754033	1	null	null	null	0.365	0.0559	7.14e-11	0.757528	47	47	1977	3.91	2.88989	3.18201	227.801	97.1173	27.5679	1973.59	null	null	null	null	1	1	null	1	325	326	64	61	null	null	null	5.41e-61	24.7	27.6	1970	null	64.6	64	1977	6.6	2.21973	13.777	1081.65	75.4441	58.1948	4568.97	null	null	null	null	1	1	null	1	1160	1140	64	61	2	null	null	3.14e-62	108	58.2	4570	null	6.52
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.254992	0.254992	1	null	null	null	0.153	0.0507	0.00248	0.248698	47	47	1963	3.94	2.88989	1.46176	42.9178	97.1173	12.4159	364.535	null	null	null	null	1	1	null	1	140	141	64	57	1	null	null	1.42e-38	10.7	12.4	365	null	64.4	64	1963	6.49	2.21973	3.11548	120.468	75.4441	13.4232	519.041	null	null	null	null	1	1	null	1	196	192	64	57	2	null	null	1.53e-42	23.4	13.4	519	null	3.03
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.151163	0.151163	1	null	null	null	-0.0215	0.0503	0.669	0.125047	47	47	1970	3.94	2.88989	1.11265	30.5549	97.1173	8.79528	241.53	null	null	null	null	1	1	null	1	128	128	64	61	1	null	null	1.51e-40	8.22	8.8	242	null	64.4	64	1970	6.56	2.21973	1.78436	49.6542	75.4441	8.2608	229.877	null	null	null	null	1	1	null	1	125	124	64	61	null	null	null	4.3e-37	13.8	8.26	230	null	-0.427
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0297968	0.0297968	1	null	null	null	0.0675	0.0494	0.172	0.0230947	46.9	47	1973	3.96	2.88989	1.89481	157.239	97.1173	15.8244	1313.17	null	null	null	null	1	1	null	1	254	254	64	59	2	null	null	1.47e-65	14.3	15.8	1310	null	64.5	64	1973	6.44	2.21973	5.02345	350.064	75.4441	22.0126	1533.98	null	null	null	null	1	1	null	1	426	426	64	59	null	null	null	6.94e-58	38.5	22	1530	null	1.37
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.504597	0.504597	1	null	null	null	-0.475	0.0603	3.37e-15	0.503578	46.7	47	1956	3.78	2.88989	3.25648	219.431	97.1173	27.2566	1836.63	null	null	null	null	1	1	null	1	317	318.5	64	62	null	null	null	4.39e-60	25.5	27.3	1840	null	64.5	64	1956	6.51	2.21973	3.8602	140.733	75.4441	16.8779	615.325	null	null	null	null	1	1	null	1	216	213	64	62	null	null	null	2.02e-43	30.3	16.9	615	null	-7.88
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.6e-05	0.212084	0.212084	1	null	null	null	-0.187	0.0602	0.00186	0.176208	46.7	47	1984	3.77	2.88989	1.10123	12.4795	97.1173	8.35894	94.7265	null	null	null	null	1	1	null	1	110	110.5	64	62	1	null	null	5.84e-18	8.19	8.36	94.7	null	64.7	65	1984	6.55	2.21973	1.24194	12.7655	75.4441	5.98768	61.5455	null	null	null	null	1	1	null	1	88.2	87.5	64	62	null	null	null	1.94e-15	9.53	5.99	61.5	null	-3.11
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.215544	0.215544	1	null	null	null	-0.104	0.0498	0.0371	0.209397	46.8	47	1972	3.73	2.88989	2.21421	98.9494	97.1173	18.3746	821.131	null	null	null	null	1	1	null	1	196	197.5	64	60	1	null	null	5.31e-49	16.9	18.4	821	null	64.6	64	1972	6.56	2.21973	3.15604	146.589	75.4441	13.9179	646.448	null	null	null	null	1	1	null	1	222	223	64	60	1	null	null	1.08e-48	24.4	13.9	646	null	-2.08
