 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.1406	0.1406	1	null	null	null	-1.52	0.125	8.93e-34	0.140674	41.7	42	2330	3.47	0.971255	5.24411	387.237	52.8838	63.0655	4656.9	null	1	null	1	1	1	null	1	440	437.5	66	58	null	null	null	2.5e-58	39.9	63.1	4660	null	64.1	64	2330	6.46	1.6034	1.40015	21.7687	64.5416	9.08812	141.296	null	null	null	null	1	1	null	1	86.3	86	66	58	null	null	null	1.37e-22	10.6	9.09	141	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.42e-05	-0.0138704	-0.0138704	null	null	null	null	0	1000	1	-0.0352475	42.5	42	1992	3.54	0.971255	0.54438	-0.407653	52.8838	32.6592	-24.4565	null	null	null	null	1	null	null	null	52.5	52	66	63	null	null	null	0.456526	4.22	32.7	-24.5	null	64.4	64	1992	6.35	1.6034	0.933512	8.31551	64.5416	1.2146	10.8194	null	null	null	null	1	1	null	1	72.9	74	66	63	null	null	null	5.08e-13	7.24	1.21	10.8	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.886616	0.886616	1	null	null	null	0.366	0.056	6.5e-11	0.886684	43.1	43	1975	3.55	0.971255	8.50532	450.439	52.8838	105.402	5582.08	null	null	null	null	1	1	null	1	503	483.5	66	62	null	null	null	1.01e-52	67	105	5580	null	64.6	64	1975	6.47	1.6034	31.8776	2056.26	64.5416	200.791	12952	null	null	null	null	1	1	null	1	2120	2062.5	66	62	1	null	null	7.62e-58	251	201	13000	null	6.53
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.647563	0.647563	1	null	null	null	0.639	0.0681	6.5e-21	0.648233	43.5	43	1956	3.53	0.971255	2.21682	96.0484	52.8838	26.4545	1146.2	null	null	null	null	1	1	null	1	149	147	66	59	1	null	null	4.58e-46	17	26.5	1150	null	64.8	65	1956	6.58	1.6034	12.9475	762.424	64.5416	84.6905	4987.06	null	null	null	null	1	1	null	1	827	820	66	59	1	null	null	1.88e-53	99.4	84.7	4990	null	9.38
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0747717	0.0747717	1	null	null	null	0.0152	0.0497	0.76	0.0692264	43.8	44	1996	3.5	0.971255	0.951723	26.6434	52.8838	12.0629	337.7	null	null	null	null	1	1	null	1	79.5	80	66	55	null	1	null	1.65e-34	7	12.1	338	null	64.9	65	1996	6.9	1.6034	1.5912	56.7856	64.5416	9.79944	349.716	null	null	null	null	1	1	null	1	121	120	66	55	null	2	null	4.68e-40	11.7	9.8	350	null	0.306
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0125711	0.0125711	1	null	null	null	0.099	0.0517	0.0555	0.00286977	43.7	44	1978	3.47	0.971255	0.657071	11.892	52.8838	8.35722	151.254	null	null	null	null	1	1	null	1	64.8	65	66	58	null	null	null	3.45e-26	4.92	8.36	151	null	64.4	64	1978	6.56	1.6034	1.56231	30.9584	64.5416	9.58813	189.997	null	null	null	null	1	1	null	1	95.5	95.5	66	58	null	null	null	1.01e-27	11.8	9.59	190	null	1.91
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0883008	-0.0883008	1	null	null	null	0.0629	0.0494	0.203	-0.0905509	43.6	43	1993	3.49	0.971255	1.60581	108.215	52.8838	19.4221	1308.85	null	null	null	null	1	1	null	1	161	162	66	61	1	null	null	9.62e-59	12.5	19.4	1310	null	64.4	64	1993	6.56	1.6034	3.38537	234.393	64.5416	21.8485	1512.72	null	null	null	null	1	1	null	1	299	298	66	61	null	1	null	2.97e-59	26.4	21.8	1510	null	1.27
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.19039	0.19039	1	null	null	null	-0.548	0.0636	6.7e-18	0.190018	43.2	43	2013	3.56	0.971255	3.5932	164.978	52.8838	42.3065	1942.46	null	null	null	null	1	1	null	1	218	212	66	58	null	null	null	8.62e-47	27.3	42.3	1940	null	64	64	2013	6.63	1.6034	2.04035	82.8894	64.5416	13.5269	549.53	null	null	null	null	1	1	null	1	147	146.5	66	58	1	null	null	2.39e-44	15.5	13.5	550	null	-8.62
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.29e-05	0.10765	0.10765	null	null	null	null	-0.059	0.872	0.946	0.0944883	43.1	43	2006	3.52	0.971255	0.616904	0.305812	52.8838	18.0909	8.96801	null	null	null	null	1	null	null	null	53.2	53	66	58	null	null	null	0.62186	4.61	18.1	8.97	null	64.1	64	2006	6.58	1.6034	0.960386	2.94113	64.5416	2.55636	7.8287	null	null	null	null	1	1	null	null	67.5	67	66	58	null	null	null	0.00324467	7.16	2.56	7.83	null	-0.0676
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.151525	0.151525	1	null	null	null	-0.0646	0.0495	0.192	0.149733	42.9	43	2003	3.46	0.971255	1.4209	57.2196	52.8838	17.3582	699.015	null	null	null	null	1	1	null	1	110	110.5	66	58	null	null	null	5.39e-44	10.8	17.4	699	null	64.1	64	2003	6.45	1.6034	2.54753	94.2687	64.5416	16.2778	602.343	null	null	null	null	1	1	null	1	159	155	66	58	2	null	null	6.9e-42	19.3	16.3	602	null	-1.31
