 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.023986	-0.023986	1	null	null	null	-1.41	0.117	3.77e-33	-0.0247591	45.3	45	2308	3.79	1.68782	4.35771	296.753	65.9842	41.6779	2838.2	null	null	null	null	1	1	null	1	363	356	65	61	null	null	null	9.96e-59	34	41.7	2840	null	64.5	64	2308	6.56	1.28152	1.31444	28.218	75.241	5.20178	111.67	null	null	null	null	1	1	null	1	103	102	65	61	1	1	null	2.43e-30	10.2	5.2	112	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.52e-06	0.0165492	0.0165492	null	null	null	null	-0.829	0.358	0.0207	0.0136293	45.4	45	2002	3.82	1.68782	0.78879	6.42958	65.9842	5.91079	48.18	null	null	null	null	1	1	null	1	72.4	73	65	58	1	null	null	1.47e-11	5.79	5.91	48.2	null	64.8	64	2002	6.98	1.28152	1.15714	1.41415	75.241	5.84464	7.14278	null	null	null	null	1	null	null	null	76.7	76.5	65	58	null	null	null	0.226511	8.73	5.84	7.14	null	-2.31
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.935122	0.935122	1	null	null	null	0.0647	0.0494	0.19	0.935189	45.6	46	1968	3.75	1.68782	17.4986	1445.11	65.9842	188.27	15548.2	null	null	null	null	1	1	null	1	1510	1506	65	61	1	null	null	1.64e-63	137	188	15500	null	64.9	65	1968	6.83	1.28152	74.6111	5129.53	75.241	262.472	18045	null	null	null	null	1	1	null	1	5200	5116	65	61	null	null	null	9.06e-59	583	262	18000	null	1.31
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.711311	0.711311	1	null	null	null	-0.0525	0.0493	0.287	0.711681	45.7	46	1967	3.76	1.68782	6.48833	459.36	65.9842	66.8171	4730.51	null	null	null	null	1	1	null	1	525	515	65	61	1	null	null	1.28e-59	50.6	66.8	4730	null	64.7	65	1967	6.8	1.28152	18.0143	1140.45	75.241	66.2095	4191.58	null	null	null	null	1	1	null	1	1220	1175	65	61	null	null	null	1.18e-56	141	66.2	4190	null	-1.07
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.403935	0.403935	1	null	null	null	0.342	0.0554	6.81e-10	0.410752	45.8	46	1962	3.7	1.68782	1.12196	32.8325	65.9842	10.5634	309.123	null	null	null	null	1	1	null	1	98.8	99	65	60	null	null	null	1.76e-38	8.54	10.6	309	null	64.6	65	1962	6.44	1.28152	4.12214	168.926	75.241	16.5711	679.087	null	null	null	null	1	1	null	1	244	239	65	60	1	null	null	3.85e-45	31.9	16.6	679	null	6.17
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0451575	-0.0451575	1	null	null	null	-0.152	0.052	0.00345	-0.0483044	45.7	46	1965	3.74	1.68782	0.998286	26.2502	65.9842	8.63946	227.177	null	null	null	null	1	1	null	1	92.2	92	65	64	null	null	null	1.3e-37	7.81	8.64	227	null	64.7	65	1965	6.45	1.28152	1.72562	36.6027	75.241	7.54692	160.081	null	null	null	null	1	1	null	1	112	112	65	64	null	null	null	1.13e-30	13.7	7.55	160	null	-2.92
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.101083	0.101083	1	null	null	null	0.000657	0.0492	0.989	0.101406	45.5	45	1964	3.74	1.68782	1.87356	148.616	65.9842	19.5147	1547.96	null	null	null	null	1	1	null	1	215	213	65	55	1	2	null	1.05e-58	13.8	19.5	1550	null	64.5	64	1964	6.54	1.28152	4.63805	426.632	75.241	16.8538	1550.3	null	null	null	null	1	1	null	1	502	497	65	55	2	2	null	3.82e-61	34.4	16.9	1550	null	0.0134
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0671703	0.0671703	1	null	null	null	0.443	0.059	5.98e-14	0.0677554	45.6	45	1967	3.76	1.68782	1.21738	42.0814	65.9842	11.847	409.519	null	null	null	null	1	1	null	1	108	108	65	61	2	null	null	5.74e-43	9.37	11.8	410	null	64.6	64	1967	6.48	1.28152	5.9082	292.152	75.241	22.9788	1136.27	null	null	null	null	1	1	null	1	367	360	65	61	null	null	null	2.2e-50	46.1	23	1140	null	7.51
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.46e-06	0.0256425	0.0256425	null	null	null	null	-0.918	0.352	0.0091	0.0220314	45.5	45	1961	3.71	1.68782	0.728737	6.40289	65.9842	5.41788	47.603	null	null	null	null	1	1	null	1	72.4	73	65	62	null	null	null	5.27e-13	5.5	5.42	47.6	null	64.2	64	1961	6.48	1.28152	0.909731	1.12994	75.241	4.6314	5.75248	null	null	null	null	1	null	null	null	76.4	77	65	62	1	null	null	0.218687	7.05	4.63	5.75	null	-2.61
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.153801	-0.153801	1	null	null	null	-0.0925	0.0498	0.0631	-0.156873	45.6	45	1968	3.65	1.68782	1.37401	65.0158	65.9842	13.1311	621.342	null	null	null	null	1	1	null	1	131	129	65	60	1	null	null	2.93e-50	10.5	13.1	621	null	64.1	64	1968	6.58	1.28152	2.51922	126.776	75.241	9.97724	502.089	null	null	null	null	1	1	null	1	202	203	65	60	null	null	null	1.87e-50	19.5	9.98	502	null	-1.86
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.526064	0.526064	1	null	null	null	0.116	0.0499	0.0196	0.528287	45.5	45	1965	3.62	1.68782	2.25312	136.672	65.9842	23.4346	1421.52	null	null	null	null	1	1	null	1	203	200	65	61	null	null	null	2.87e-56	17.5	23.4	1420	null	64.3	64	1965	6.48	1.28152	6.45932	510.743	75.241	23.5055	1858.6	null	null	null	null	1	1	null	1	586	593	65	61	2	null	null	1.97e-62	50.4	23.5	1860	null	2.33
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.661526	0.661526	1	null	null	null	-0.0765	0.0495	0.122	0.662943	45.6	45	1955	3.74	1.68782	3.19395	215.349	65.9842	33.0729	2229.91	null	null	null	null	1	1	null	1	281	279	65	57	null	null	null	1.13e-55	24.1	33.1	2230	null	64.7	64	1955	6.58	1.28152	8.97363	511.513	75.241	32.8005	1869.69	null	null	null	null	1	1	null	1	587	582	65	57	2	null	null	2.61e-51	67.7	32.8	1870	null	-1.55
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.650758	0.650758	1	null	null	null	-0.0344	0.0492	0.485	0.652407	46.1	46	1972	3.82	1.68782	2.93697	184.219	65.9842	30.4787	1911.75	null	null	null	null	1	1	null	1	250	249	65	59	null	null	null	2.02e-55	22.5	30.5	1910	null	65.1	65	1972	6.88	1.28152	8.1246	484.301	75.241	29.6321	1766.35	null	null	null	null	1	1	null	1	560	559	65	59	null	null	null	9.09e-54	62.4	29.6	1770	null	-0.698
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.171212	0.171212	1	null	null	null	0.131	0.0501	0.00881	0.172177	46.2	46	1973	3.81	1.68782	1.7621	100.585	65.9842	18.1436	1035.68	null	null	null	null	1	1	null	1	167	165.5	65	58	null	1	null	4.36e-53	13.3	18.1	1040	null	65.2	65	1973	7.08	1.28152	5.71747	381.156	75.241	21.0168	1401.09	null	null	null	null	1	1	null	1	456	459	65	58	1	null	null	7.62e-56	43.5	21	1400	null	2.62
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.50105	0.50105	1	null	null	null	0.0497	0.0493	0.313	0.504606	45.9	46	1981	3.81	1.68782	1.73605	96.6491	65.9842	17.4209	969.856	null	null	null	null	1	1	null	1	163	162	65	60	null	1	null	7.75e-54	13.3	17.4	970	null	65.1	65	1981	6.9	1.28152	5.37183	288.342	75.241	20.2614	1087.57	null	null	null	null	1	1	null	1	364	359	65	60	2	null	null	7.51e-52	41.6	20.3	1090	null	1.01
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.205173	-0.205173	null	null	null	null	0.714	0.342	0.0367	-0.222214	45.7	46	1961	3.73	1.68782	0.704882	0.946825	65.9842	5.22749	7.02177	null	null	null	null	1	null	null	null	66.9	66.5	65	58	1	null	null	0.183661	5.13	5.23	7.02	null	64.7	65	1961	6.68	1.28152	1.0267	7.12104	75.241	5.23993	36.3432	null	null	null	null	1	1	null	1	82.4	82	65	58	2	2	null	3.27e-09	7.72	5.24	36.3	null	2.09
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.529392	0.529392	1	null	null	null	0.211	0.0515	4.17e-05	0.532059	45.5	45	1958	3.74	1.68782	2.05869	102.603	65.9842	21.4301	1068.06	null	null	null	null	1	1	null	1	169	169	65	63	null	null	null	1.66e-52	16.3	21.4	1070	null	64.5	64	1958	6.71	1.28152	8.42616	477.695	75.241	30.6375	1736.9	null	null	null	null	1	1	null	1	553	542	65	63	null	null	null	3.7e-55	66.9	30.6	1740	null	4.1
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.25786	0.25786	1	null	null	null	0.308	0.0541	1.26e-08	0.259915	45.4	45	1978	3.72	1.68782	1.59872	96.2054	65.9842	16.6618	1002.65	null	null	null	null	1	1	null	1	162	163.5	65	58	1	null	null	1.18e-54	12.1	16.7	1000	null	64.8	65	1978	6.92	1.28152	9.02931	560.828	75.241	32.7915	2036.74	null	null	null	null	1	1	null	1	636	635.5	65	58	1	null	null	4.47e-54	68.8	32.8	2040	null	5.69
