 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.11275	0.11275	1	null	null	null	-1.33	0.112	1.29e-32	-0.00695714	49	49	2335	4.13	4.65398	2.87659	228.334	76.3135	23.3598	1854.22	null	null	null	null	1	1	null	1	305	303	64	51	7	1	null	7.92e-58	20.1	23.4	1850	null	65	65	2335	6.74	8.03426	1.4691	22.0576	71.6875	5.7868	86.885	null	null	null	null	1	1	null	1	93.7	94	64	51	1	1	null	2.47e-28	7.66	5.79	86.9	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	9.12e-06	0.45715	0.45715	null	null	null	null	-0.204	0.175	0.244	0.134946	49.8	50	2002	4.04	4.65398	0.915378	3.80319	76.3135	5.94221	24.6886	null	null	null	null	1	1	null	null	80.1	80	64	60	null	1	null	6.25e-05	5.47	5.94	24.7	null	65.3	65	2002	6.59	8.03426	1.41655	3.12918	71.6875	6.98007	15.4191	null	null	null	null	1	null	null	null	74.8	74.5	64	60	1	1	null	0.0290419	7.74	6.98	15.4	null	-1.17
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.931096	0.931096	1	null	null	null	-0.0537	0.0493	0.276	0.931138	50.3	50	1957	4.12	4.65398	25.057	1611.37	76.3135	217.013	13955.7	null	null	null	null	1	1	null	1	1690	1647	64	57	3	null	null	3.22e-54	189	217	14000	null	65.6	66	1957	6.68	8.03426	49.1939	3338.84	71.6875	181.691	12331.5	null	null	null	null	1	1	null	1	3410	3385	64	57	1	null	null	1.67e-55	371	182	12300	null	-1.09
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.550811	0.550811	1	null	null	null	0.192	0.0511	0.000171	0.549135	50.3	50	1921	4.02	4.65398	3.68812	287.668	76.3135	31.2343	2436.23	null	null	null	null	1	1	null	1	364	362	64	54	6	1	null	1.4e-58	26.8	31.2	2440	null	65.6	66	1921	6.49	8.03426	13.3834	1003.87	71.6875	50.5495	3791.64	null	null	null	null	1	1	null	1	1080	1053.5	64	54	1	null	null	5.78e-56	98.1	50.5	3790	null	3.76
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.528953	0.528953	1	null	null	null	-0.0676	0.0496	0.174	0.491419	50.3	50	1933	3.99	4.65398	1.72372	64.652	76.3135	13.9024	521.443	null	null	null	null	1	1	null	1	141	139	64	58	null	null	null	8.79e-49	12.4	13.9	521	null	65.6	65	1933	6.48	8.03426	3.23465	112.537	71.6875	12.8286	446.321	null	null	null	null	1	1	null	1	184	183.5	64	58	2	null	null	1.58e-45	23.4	12.8	446	null	-1.36
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0906413	0.0906413	1	null	null	null	-0.00457	0.051	0.929	-0.159398	50.4	50	1944	3.98	4.65398	1.15909	23.1427	76.3135	9.03375	180.37	null	null	null	null	1	1	null	1	99.5	100	64	57	1	null	null	5.37e-35	7.57	9.03	180	null	65.4	65	1944	6.51	8.03426	2.03799	43.488	71.6875	8.36427	178.482	null	null	null	null	1	1	null	1	115	114	64	57	null	null	null	7.24e-37	13.4	8.36	178	null	-0.0896
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.316535	0.316535	1	null	null	null	0.0467	0.0493	0.343	0.295627	50.3	50	2000	4.16	4.65398	2.68082	162.419	76.3135	21.9378	1329.11	null	null	null	null	1	1	null	1	239	238.5	64	56	1	null	null	8e-56	19.6	21.9	1330	null	65.2	65	2000	6.69	8.03426	5.72192	378.616	71.6875	22.3662	1479.96	null	null	null	null	1	1	null	1	450	453.5	64	56	1	1	null	1.07e-56	42.2	22.4	1480	null	0.947
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.548159	0.548159	1	null	null	null	-0.368	0.0561	5.61e-11	0.533799	50.1	50	1985	4.18	4.65398	3.07472	139.348	76.3135	25.0789	1136.58	null	null	null	null	1	1	null	1	216	210	64	59	1	null	null	2.05e-49	23.2	25.1	1140	null	65.1	65	1985	6.63	8.03426	3.14253	124.228	71.6875	12.3241	487.185	null	null	null	null	1	1	null	1	196	196	64	59	null	null	null	3.88e-50	22.9	12.3	487	null	-6.55
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.02e-05	0.379687	0.379687	null	null	null	null	-0.232	0.12	0.054	0.113712	50.1	50	1984	4.21	4.65398	1.07596	6.06986	76.3135	7.31972	41.293	null	null	null	null	1	1	null	null	82.4	81.5	64	60	null	null	null	1.53e-07	7.01	7.32	41.3	null	65.2	65	1984	6.53	8.03426	1.49771	5.14585	71.6875	7.04219	24.1956	null	null	null	null	1	1	null	null	76.8	76.5	64	60	null	null	null	0.000812478	8.61	7.04	24.2	null	-1.93
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.118839	0.118839	1	null	null	null	-0.137	0.0503	0.00649	0.052568	50.1	50	1961	4.07	4.65398	1.81084	93.2937	76.3135	14.6952	757.091	null	null	null	null	1	1	null	1	170	170	64	56	3	null	null	5.5e-56	12.8	14.7	757	null	65.1	65	1961	6.62	8.03426	3.88311	140.152	71.6875	15.306	552.433	null	null	null	null	1	1	null	1	212	214.5	64	56	null	null	null	9.53e-44	28.1	15.3	552	null	-2.72
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.448627	0.448627	1	null	null	null	0.0312	0.0492	0.526	0.42971	50	50	1977	4.12	4.65398	2.59861	151.026	76.3135	21.2161	1233.04	null	null	null	null	1	1	null	1	227	227	64	53	2	1	null	9.03e-53	18.4	21.2	1230	null	65	65	1977	6.63	8.03426	4.98361	338.199	71.6875	19.5253	1325.03	null	null	null	null	1	1	null	1	410	407	64	53	2	null	null	8.94e-56	35.5	19.5	1330	null	0.635
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.39047	0.39047	1	null	null	null	-0.0136	0.0492	0.782	0.380488	50.1	50	1982	4.12	4.65398	3.13629	251.875	76.3135	26.1299	2098.5	null	null	null	null	1	1	null	1	328	327	64	53	5	1	null	2.76e-59	22.4	26.1	2100	null	65.1	65	1982	6.65	8.03426	8.16752	529.728	71.6875	31.3578	2033.79	null	null	null	null	1	1	null	1	601	593	64	53	2	null	null	1.29e-52	59	31.4	2030	null	-0.277
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.212638	0.212638	1	null	null	null	0.246	0.0524	2.55e-06	0.190944	50.3	50	1944	4	4.65398	2.21343	124.277	76.3135	18.0924	1015.83	null	null	null	null	1	1	null	1	201	200	64	61	null	null	null	3e-59	16.7	18.1	1020	null	65.4	65	1944	6.66	8.03426	7.47239	457.722	71.6875	29.242	1791.22	null	null	null	null	1	1	null	1	529	522	64	61	null	null	null	2.55e-57	57.8	29.2	1790	null	4.7
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.639531	0.639531	1	null	null	null	-0.142	0.0503	0.00462	0.630592	50.3	50	1975	4.13	4.65398	3.03953	179.997	76.3135	24.7984	1468.53	null	null	null	null	1	1	null	1	256	257	64	58	null	null	null	7.74e-56	22.7	24.8	1470	null	65.5	65	1975	6.55	8.03426	4.64572	269.881	71.6875	18.2144	1058.12	null	null	null	null	1	1	null	1	342	340.5	64	58	null	null	null	3.65e-56	34.5	18.2	1060	null	-2.83
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.478566	0.478566	1	null	null	null	-0.439	0.0588	8.38e-14	0.471022	50.1	50	1976	4.11	4.65398	4.84232	328.915	76.3135	40.042	2719.85	null	null	null	null	1	1	null	1	405	400	64	57	1	null	null	1.03e-56	36.3	40	2720	null	65.6	65	1976	6.6	8.03426	5.19536	256.137	71.6875	20.097	990.804	null	null	null	null	1	1	null	1	328	322	64	57	null	null	null	1.82e-50	38.5	20.1	991	null	-7.46
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.441578	0.441578	null	null	null	null	0.276	0.105	0.00888	0.211242	50.2	50	1994	4.12	4.65398	1.01711	3.79561	76.3135	7.00687	26.1481	null	null	null	null	1	1	null	null	80.1	80	64	55	2	null	null	0.00031712	6.19	7.01	26.1	null	65.4	65	1994	6.52	8.03426	1.59283	10.6216	71.6875	7.39588	49.3185	null	null	null	null	1	1	null	null	82.3	83	64	55	1	null	null	1.13e-09	9.17	7.4	49.3	null	2.62
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.465207	0.465207	1	null	null	null	0.0287	0.0492	0.56	0.450123	50	50	2000	4.12	4.65398	2.88967	135.824	76.3135	23.5537	1107.1	null	null	null	null	1	1	null	1	212	213	64	58	1	null	null	4.31e-50	21.6	23.6	1110	null	65.1	65	2000	6.61	8.03426	5.3638	301.399	71.6875	21.0494	1182.79	null	null	null	null	1	1	null	1	373	366	64	58	1	null	null	2.44e-54	40.1	21	1180	null	0.583
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.33804	0.33804	1	null	null	null	-0.0742	0.0495	0.134	0.316562	49.8	50	2002	4.06	4.65398	2.70565	163.669	76.3135	22.0638	1334.67	null	null	null	null	1	1	null	1	240	238	64	57	1	null	null	1.85e-56	19.9	22.1	1330	null	65	65	2002	6.83	8.03426	5.34808	286.839	71.6875	20.9782	1125.14	null	null	null	null	1	1	null	1	359	357	64	57	2	null	null	1.83e-52	39.7	21	1130	null	-1.5
