 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0135342	0.0135342	1	null	null	null	-0.986	0.0884	7.48e-29	0.00831721	44.3	44	2373	3.48	1.63128	4.47757	353.735	63.3836	41.5651	3283.71	null	null	null	null	1	1	null	1	417	411	64	59	2	null	null	6.11e-61	34.4	41.6	3280	null	62.3	62	2373	6.45	3.12997	1.6283	52.7048	69.5495	10.4851	339.382	null	null	null	null	1	1	null	1	122	121	64	59	3	null	null	7.54e-42	12.1	10.5	339	null	-11.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.66e-06	-0.00873702	-0.00873702	null	null	null	null	-0.358	0.107	0.000785	-0.102611	44.6	45	2012	3.5	1.63128	0.499411	4.46826	63.3836	5.98782	53.5734	null	null	null	null	1	1	null	1	67.9	67	64	54	1	2	null	2.13e-13	3.35	5.99	53.6	null	62.3	62	2012	6.28	3.12997	1.02561	4.70978	69.5495	5.11325	23.481	null	null	null	null	1	1	null	null	74.3	74.5	64	54	1	null	null	1.85e-05	6.97	5.11	23.5	null	-3.36
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.912088	0.912088	1	null	null	null	-0.186	0.051	0.000264	0.912162	44.8	45	1992	3.43	1.63128	29.5667	1607.5	63.3836	265.44	14431.6	null	null	null	null	1	1	null	1	1670	1609	64	60	null	null	null	4.14e-52	229	265	14400	null	62.6	62	1992	6.37	3.12997	25.8037	1412.35	69.5495	171.808	9403.82	null	null	null	null	1	1	null	1	1480	1448.5	64	60	null	null	null	2.72e-52	200	172	9400	null	-3.65
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.780707	0.780707	1	null	null	null	-0.0388	0.0492	0.431	0.780978	44.8	45	1990	3.49	1.63128	9.26159	508.423	63.3836	82.1077	4507.37	null	null	null	null	1	1	null	1	572	564.5	64	62	null	null	null	1.12e-53	72.9	82.1	4510	null	62.8	63	1990	6.36	3.12997	11.4265	611.418	69.5495	77.0443	4122.55	null	null	null	null	1	1	null	1	681	664.5	64	62	null	null	null	4.58e-53	89.9	77	4120	null	-0.787
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.236009	0.236009	1	null	null	null	0.261	0.0529	8.15e-07	0.230347	44.7	45	1989	3.44	1.63128	1.29934	42.7476	63.3836	12.2728	403.769	null	null	null	null	1	1	null	1	106	106	64	61	null	null	null	2.1e-41	10	12.3	404	null	62.8	62	1989	6.49	3.12997	2.89377	116.336	69.5495	18.3133	736.235	null	null	null	null	1	1	null	1	186	189	64	61	2	null	null	3.06e-46	22.4	18.3	736	null	4.93
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0295082	0.0295082	1	null	null	null	-0.0538	0.0505	0.287	-0.00824595	44.6	44	1979	3.48	1.63128	0.78382	24.3283	63.3836	7.75638	240.743	null	null	null	null	1	1	null	1	87.7	87	64	59	null	null	null	2.98e-41	5.81	7.76	241	null	62.8	62	1979	6.4	3.12997	1.36976	35.2132	69.5495	8.27421	212.71	null	null	null	null	1	1	null	1	105	104	64	59	4	null	null	7.84e-37	10.1	8.27	213	null	-1.07
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.19138	0.19138	1	null	null	null	0.0611	0.0494	0.216	0.189181	44.5	44	1988	3.47	1.63128	2.70433	177.9	63.3836	24.9321	1640.12	null	null	null	null	1	1	null	1	241	242	64	60	1	1	null	2.12e-57	20.9	24.9	1640	null	62.7	62	1988	6.46	3.12997	4.09449	291.184	69.5495	26.5476	1887.96	null	null	null	null	1	1	null	1	361	361	64	60	null	null	null	1.05e-59	31.6	26.5	1890	null	1.24
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.27958	0.27958	1	null	null	null	0.312	0.0543	9.86e-09	0.276086	44.5	45	1977	3.44	1.63128	1.22535	41.2435	63.3836	11.548	388.689	null	null	null	null	1	1	null	1	105	104	64	59	1	null	null	3.08e-41	9.28	11.5	389	null	62.7	62	1977	6.49	3.12997	3.65178	125.569	69.5495	23.1624	796.456	null	null	null	null	1	1	null	1	195	197	64	59	null	null	null	6.85e-41	27.9	23.2	796	null	5.73
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-4.27e-06	0.0993948	0.0993948	null	null	null	null	-0.71	0.259	0.00616	0.0266676	44.5	45	1968	3.46	1.63128	0.63006	2.45277	63.3836	8.48431	33.0287	null	null	null	null	1	1	null	null	65.8	67	64	55	2	null	null	0.000231818	4.42	8.48	33	null	62.8	62	1968	6.44	3.12997	0.819507	1.45052	69.5495	3.63784	6.43896	null	null	null	null	1	null	null	null	71	71	64	55	4	null	null	0.080344	5.34	3.64	6.44	null	-2.74
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.352983	0.352983	1	null	null	null	-0.0957	0.0498	0.0547	0.351483	44.6	45	1979	3.5	1.63128	2.21206	72.8497	63.3836	20.6129	678.845	null	null	null	null	1	1	null	1	136	134	64	60	null	null	null	4e-40	17.1	20.6	679	null	62.8	62	1979	6.53	3.12997	2.7589	84.9005	69.5495	17.6978	544.619	null	null	null	null	1	1	null	1	154	154.5	64	60	1	null	null	4.96e-39	21.2	17.7	545	null	-1.92
