 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0367562	-0.0367562	1	null	null	null	-1.07	0.0942	3.96e-30	-0.0396991	43.3	43	2346	3.5	1.37692	3.1369	257.322	60.7111	39.7172	3258.03	null	null	null	null	1	1	null	1	318	315	62	60	null	null	null	8.3e-63	24.3	39.7	3260	null	63	63	2346	6.5	1.7855	1.82628	51.4255	68.3911	9.73973	274.257	null	null	null	null	1	1	null	1	120	117.5	62	60	null	null	null	1.33e-36	14	9.74	274	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-3.67e-06	0.210516	0.210516	null	null	null	null	0.458	0.878	0.602	0.202207	43.8	44	2018	3.59	1.37692	0.803884	0.38894	60.7111	9.08294	4.39456	null	null	null	null	1	null	null	null	61.1	61	62	60	null	null	null	0.630139	6.08	9.08	4.39	null	63.1	63	2018	6.37	1.7855	1.0069	2.10885	68.3911	6.01741	12.6028	null	null	null	null	1	null	null	null	70.5	69	62	60	1	null	null	0.0401099	7.6	6.02	12.6	null	0.521
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.856055	0.856055	1	null	null	null	0.0882	0.0496	0.0752	0.856174	44.1	44	1981	3.57	1.37692	9.46251	654.87	60.7111	121.402	8401.81	null	null	null	null	1	1	null	1	716	701	62	62	null	null	null	1.04e-59	74.5	121	8400	null	63.3	63	1981	6.46	1.7855	31.0993	1955.74	68.3911	163.677	10293.2	null	null	null	null	1	1	null	1	2020	1961.5	62	62	null	null	null	3.5e-57	245	164	10300	null	1.78
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.201975	0.201975	1	null	null	null	0.417	0.0579	5.63e-13	0.202048	44	44	1923	3.22	1.37692	1.67692	90.9071	60.7111	21.1881	1148.62	null	null	null	null	1	1	null	1	152	152	62	55	1	null	null	1.49e-49	12.4	21.2	1150	null	63.2	63	1923	6.44	1.7855	7.91942	562.063	68.3911	42.3224	3003.73	null	null	null	null	1	1	null	1	630	627	62	55	3	null	null	4.55e-55	58.7	42.3	3000	null	7.21
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.114284	0.114284	1	null	null	null	0.333	0.0556	2.08e-09	0.110389	44	44	1909	3.18	1.37692	0.738981	14.572	60.7111	8.97167	176.912	null	null	null	null	1	1	null	1	75.3	75	62	53	6	3	null	1.94e-27	5.23	8.97	177	null	63.5	63	1909	6.59	1.7855	2.69288	68.5334	68.3911	14.9773	381.169	null	null	null	null	1	1	null	1	137	135	62	53	null	null	null	2.72e-31	19.5	15	381	null	5.99
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0458506	-0.0458506	1	null	null	null	0.0705	0.0507	0.164	-0.0563346	44.2	44	1975	3.52	1.37692	0.918916	16.4245	60.7111	11.1217	198.788	null	null	null	null	1	1	null	1	77.1	76	62	59	null	null	null	3.19e-26	6.93	11.1	199	null	63.5	63	1975	6.72	1.7855	1.78231	41.9139	68.3911	9.9436	233.84	null	null	null	null	1	1	null	1	110	112	62	59	null	null	null	6.04e-32	13.6	9.94	234	null	1.39
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.204304	0.204304	1	null	null	null	0.076	0.0495	0.125	0.203621	44.3	44	1958	3.59	1.37692	1.41281	115.359	60.7111	17.8848	1460.34	null	null	null	null	1	1	null	1	176	176	62	57	2	1	null	2.33e-61	10.6	17.9	1460	null	63.5	63	1958	6.66	1.7855	4.07451	326.118	68.3911	21.7335	1739.52	null	null	null	null	1	1	null	1	395	397	62	57	null	null	null	1e-59	30.7	21.7	1740	null	1.54
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0813796	0.0813796	1	null	null	null	0.101	0.0504	0.0458	0.0747473	44.3	44	1978	3.53	1.37692	0.894605	20.7971	60.7111	10.8816	252.968	null	null	null	null	1	1	null	1	81.5	80	62	61	null	null	null	3.89e-33	6.85	10.9	253	null	63.4	63	1978	6.42	1.7855	1.91983	57.4613	68.3911	10.6576	318.985	null	null	null	null	1	1	null	1	126	125	62	61	2	null	null	1.91e-38	14.9	10.7	319	null	2
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	9.23e-06	0.146954	0.146954	null	null	null	null	0.0257	0.4	0.949	0.131526	44.3	44	1988	3.57	1.37692	0.699797	0.834394	60.7111	7.92519	9.44951	null	null	null	null	1	null	null	null	61.5	61	62	55	1	null	null	0.237732	5.03	7.93	9.45	null	63.3	63	1988	6.44	1.7855	0.882761	1.68158	68.3911	5.26334	10.0262	null	null	null	null	1	null	null	null	70.1	70	62	55	2	null	null	0.0614615	6.33	5.26	10	null	0.0643
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.24431	0.24431	1	null	null	null	0.0118	0.0493	0.811	0.243225	44.3	44	1989	3.6	1.37692	1.44755	47.8407	60.7111	17.7858	587.81	null	null	null	null	1	1	null	1	109	107	62	58	1	null	null	1.26e-39	10.9	17.8	588	null	62.9	63	1989	6.28	1.7855	2.77237	109.902	68.3911	15.2359	603.979	null	null	null	null	1	1	null	1	178	176.5	62	58	2	null	null	1.37e-43	21	15.2	604	null	0.239
