 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.00828474	-0.00828474	1	null	null	null	-1.46	0.121	1.74e-33	-0.0131021	45.7	46	2221	3.91	1.87122	4.40836	314.073	56.1069	42.485	3026.84	null	null	null	null	1	1	null	1	370	371	66	61	1	null	null	6.19e-60	34.4	42.5	3030	null	67.2	67	2221	7.74	1.76519	1.14508	16.1625	66.0506	7.38681	104.263	null	1	null	null	1	1	null	1	82.2	81	66	61	1	null	null	2.15e-21	8.78	7.39	104	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.03e-05	0.217337	0.217337	null	null	null	null	-0.0369	0.141	0.793	0.202028	45	45	1923	3.71	1.87122	0.600289	2.09649	56.1069	7.58811	26.5013	null	null	null	null	1	1	null	null	58.2	58	66	59	3	null	null	0.000792889	4.26	7.59	26.5	null	66	66	1923	7.09	1.76519	1.11726	4.94937	66.0506	5.49489	24.342	null	null	null	null	1	1	null	1	71	70	66	59	null	null	null	3.87e-05	8.42	5.49	24.3	null	-0.262
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.907915	0.907915	1	null	null	null	0.205	0.0514	6.37e-05	0.90806	45.1	45	1940	3.69	1.87122	11.1635	646.791	56.1069	110.972	6429.49	null	null	null	null	1	1	null	1	703	684	66	59	null	null	null	4.58e-53	85.7	111	6430	null	66.1	66	1940	7.06	1.76519	23.3721	1649.93	66.0506	146.173	10318.9	null	null	null	null	1	1	null	1	1720	1725	66	59	1	null	null	6e-58	180	146	10300	null	4
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.339655	0.339655	1	null	null	null	0.143	0.0502	0.00452	0.339615	45.6	46	1950	4	1.87122	6.73237	334.742	56.1069	64.4992	3206.98	null	null	null	null	1	1	null	1	391	384	66	53	5	null	null	1.35e-45	49	64.5	3210	null	66.6	66	1950	7.22	1.76519	11.3485	686.308	66.0506	73.643	4453.61	null	null	null	null	1	1	null	1	752	746	66	53	3	null	null	6.79e-50	82.6	73.6	4450	null	2.84
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.445001	0.445001	1	null	null	null	-0.165	0.0511	0.00121	0.445234	46	46	1911	4.05	1.87122	1.48705	42.0456	56.1069	14.6138	413.196	null	null	null	null	1	1	null	1	98.2	97	66	59	2	null	null	1.05e-36	11.3	14.6	413	null	66.7	66	1911	7.26	1.76519	1.99945	44.6273	66.0506	12.649	282.323	null	null	null	null	1	1	null	1	111	108	66	59	1	null	null	1.44e-30	15.3	12.6	282	null	-3.24
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0441557	0.0441557	1	null	null	null	-0.0048	0.0505	0.924	0.029626	46.3	46	1887	4.13	1.87122	0.991538	21.7552	56.1069	9.70515	212.939	null	null	null	null	1	1	null	1	77.9	78	66	58	3	null	null	2.42e-31	7.34	9.71	213	null	66.8	66	1887	7.18	1.76519	1.48389	33.1563	66.0506	9.42517	210.597	null	null	null	null	1	1	null	1	99.2	97	66	58	1	null	null	1.25e-30	11.2	9.43	211	null	-0.0951
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.379178	0.379178	1	null	null	null	0.0258	0.0492	0.6	0.379056	46.3	46	1900	4.03	1.87122	2.66623	176.28	56.1069	25.2779	1671.27	null	null	null	null	1	1	null	1	232	233	66	62	null	null	null	3.82e-59	20.9	25.3	1670	null	67.1	67	1900	7.35	1.76519	4.24744	270.449	66.0506	27.8524	1773.46	null	1	null	null	1	1	null	1	337	330.5	66	62	null	null	null	9.97e-58	33.4	27.9	1770	null	0.524
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.199284	0.199284	1	null	null	null	-0.64	0.0682	6.13e-21	0.198084	46.3	46	1831	3.98	1.87122	4.13601	208.911	56.1069	38.3158	1935.34	null	null	null	null	1	1	null	1	265	260	66	57	4	null	null	1.28e-48	31.2	38.3	1940	null	67.3	67	1831	7.44	1.76519	2.4004	66.0546	66.0506	16.109	443.289	null	1	null	null	1	1	null	1	132	130	66	57	1	null	null	1.42e-34	18	16.1	443	null	-9.39
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.27e-05	0.130738	0.130738	null	null	null	null	0.0249	0.267	0.926	0.100367	46.4	46	1824	4.03	1.87122	0.714852	1.18621	56.1069	9.72916	16.1443	null	null	null	null	1	null	null	null	57.3	57	66	58	1	null	null	0.101505	5.15	9.73	16.1	null	67.3	67	1824	7.42	1.76519	0.824165	3.74247	66.0506	3.76474	17.0954	null	1	null	null	1	1	null	null	69.8	71	66	58	2	null	null	2.46e-05	6.05	3.76	17.1	null	0.0932
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.114512	0.114512	1	null	null	null	-0.118	0.05	0.0187	0.110586	46.2	46	1819	4.04	1.87122	1.81969	83.3668	56.1069	17.2979	792.483	null	null	null	null	1	1	null	1	139	140	66	57	1	null	null	3.83e-47	13.6	17.3	792	null	66.8	67	1819	7.37	1.76519	2.40359	92.423	66.0506	15.7196	604.454	null	null	null	null	1	1	null	1	158	155	66	57	null	null	null	2.01e-42	18.1	15.7	604	null	-2.35
