 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.163221	0.163221	1	null	null	null	-0.839	0.0794	3.97e-26	0.162398	43.6	43	2334	3.49	1.13978	3.17523	238.965	56.1369	27.3869	2061.11	null	null	null	null	1	1	null	1	295	295	64	59	2	null	null	1.02e-59	24.4	27.4	2060	null	64.5	64	2334	6.43	1.35209	1.34798	48.0093	68.5839	8.38106	298.497	null	null	null	null	1	1	null	1	117	116	64	59	1	null	null	5.41e-42	10.3	8.38	298	null	-10.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-6.75e-06	-0.0407368	-0.0407368	null	null	null	null	-0.0993	0.0628	0.114	-0.0546217	43.7	44	1987	3.5	1.13978	0.745136	7.71312	56.1369	7.06911	73.1745	null	null	null	1	1	1	null	1	63.9	63.5	64	60	null	null	null	2.93e-15	5.67	7.07	73.2	null	64.3	64	1987	6.4	1.35209	1.0674	10.2994	68.5839	6.03366	58.219	null	null	null	1	1	1	null	1	78.9	77.5	64	60	null	null	null	5.79e-14	8.16	6.03	58.2	null	-1.58
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.862784	0.862784	1	null	null	null	-0.195	0.0512	0.000138	0.8628	43.6	44	1986	3.48	1.13978	33.1982	2181.44	56.1369	270.914	17801.6	null	null	null	null	1	1	null	1	2240	2198	64	61	1	null	null	1.32e-57	259	271	17800	null	64.2	64	1986	6.7	1.35209	24.6561	1729.06	68.5839	162.027	11362.5	null	null	null	null	1	1	null	1	1800	1754	64	61	null	null	null	2.77e-59	193	162	11400	null	-3.81
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.342407	0.342407	1	null	null	null	0.591	0.0657	2.22e-19	0.34294	43.7	44	1976	3.41	1.13978	1.65611	94.2942	56.1369	13.6477	777.06	null	null	null	null	1	1	null	1	150	148	64	58	1	2	null	1.68e-52	12.6	13.6	777	null	64.4	64	1976	6.38	1.35209	6.99142	465.744	68.5839	45.4964	3030.81	null	null	null	null	1	1	null	1	534	538.5	64	58	1	1	null	8.24e-56	53.2	45.5	3030	null	9
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.247149	0.247149	1	null	null	null	-0.211	0.052	4.85e-05	0.245584	43.7	44	1977	3.41	1.13978	1.19542	50.006	56.1369	10.8772	455.01	null	null	null	null	1	1	null	1	106	106	64	56	2	null	null	2.98e-44	8.88	10.9	455	null	64.9	65	1977	6.53	1.35209	1.89271	47.4875	68.5839	11.1549	279.873	null	null	null	null	1	1	null	1	116	113	64	56	2	null	null	4.22e-32	14.1	11.2	280	null	-4.06
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0157378	-0.0157378	1	null	null	null	0.0954	0.0518	0.0657	-0.0245376	43.7	44	1978	3.41	1.13978	0.817513	15.8274	56.1369	7.56556	146.473	null	null	null	null	1	1	null	1	72	72	64	56	1	null	null	4.19e-27	6.02	7.57	146	null	64.8	65	1978	6.77	1.35209	1.43763	31.4875	68.5839	8.33071	182.462	null	null	null	null	1	1	null	1	100	98	64	56	2	null	null	2.67e-29	10.7	8.33	182	null	1.84
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.219701	0.219701	1	null	null	null	0.156	0.0505	0.002	0.219343	43.6	43	1993	3.49	1.13978	2.69191	153.967	56.1369	22.1815	1268.7	null	null	null	null	1	1	null	1	210	209.5	64	58	null	null	null	2.94e-52	20.5	22.2	1270	null	64.7	64	1993	6.88	1.35209	4.33238	279.14	68.5839	28.1953	1816.65	null	null	null	null	1	1	null	1	348	345	64	58	null	null	null	4.51e-55	33	28.2	1820	null	3.09
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0184278	0.0184278	1	null	null	null	-0.225	0.0522	1.61e-05	0.0148654	43.5	43	1952	3.48	1.13978	1.35294	55.0326	56.1369	12.3236	501.28	null	null	null	null	1	1	null	1	111	110	64	59	1	null	null	5.06e-45	10.3	12.3	501	null	64.4	64	1952	6.55	1.35209	1.9378	50.7042	68.5839	11.4085	298.514	null	null	null	null	1	1	null	1	119	117	64	59	1	null	null	4.04e-34	14.8	11.4	299	null	-4.31
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.53e-05	0.0467371	0.0467371	null	null	null	null	-0.0266	0.194	0.891	0.0314245	43.6	44	1968	3.53	1.13978	0.57578	1.79645	56.1369	5.69524	17.7693	null	null	null	null	1	1	null	null	57.9	58	64	60	null	null	null	0.0026714	4.32	5.7	17.8	null	64.4	64	1968	6.49	1.35209	1.00794	3.08275	68.5839	5.46464	16.7134	null	null	null	null	1	1	null	null	71.7	72.5	64	60	1	null	null	0.00327512	7.7	5.46	16.7	null	-0.137
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.226602	0.226602	1	null	null	null	-0.144	0.0504	0.00435	0.225559	43.7	44	1966	3.42	1.13978	2.13238	79.6086	56.1369	19.0658	711.786	null	null	null	null	1	1	null	1	136	133	64	55	1	null	null	1.7e-40	15.8	19.1	712	null	64.4	64	1966	6.53	1.35209	1.75685	85.2343	68.5839	10.5373	511.218	null	null	null	null	1	1	null	1	154	154	64	55	5	2	null	7.76e-47	13	10.5	511	null	-2.85
