 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.292133	0.292133	1	null	null	null	-0.805	0.0773	2.3e-25	0.291825	46.1	46	2325	3.85	2.75621	4.39794	259.787	105.322	37.2319	2199.3	null	null	null	null	1	1	null	1	365	359	62	55	2	null	null	3.14e-51	32.5	37.2	2200	null	64	64	2325	6.68	2.52717	4.16369	77.9426	77.7847	18.4251	344.911	null	null	null	1	1	1	null	1	156	157	62	55	5	null	null	1.96e-25	30.8	18.4	345	null	-10.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.06e-06	0.438872	0.438872	1	null	null	null	0.0877	0.0507	0.0837	0.447016	46.1	46	2019	3.86	2.75621	1.32582	25.5271	105.322	10.6208	204.492	null	null	null	1	1	1	null	1	131	130	62	53	2	2	null	2.58e-27	9.31	10.6	204	null	64.1	64	2019	6.8	2.52717	2.67854	53.5172	77.7847	12.5262	250.274	null	null	null	1	1	1	null	1	131	132	62	53	2	null	null	1.77e-26	19.4	12.5	250	null	1.73
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.932261	0.932261	1	null	null	null	0.0305	0.0492	0.535	0.932373	46.2	46	1965	3.92	2.75621	21.0523	1104.37	105.322	200.592	10522.7	null	null	null	null	1	1	null	1	1210	1193	62	61	1	null	null	7.4e-52	164	201	10500	null	64.3	64	1965	6.55	2.52717	45.3284	2871.38	77.7847	178.219	11289.5	null	null	null	null	1	1	null	1	2950	2937	62	61	null	null	null	1.14e-56	354	178	11300	null	0.621
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.791597	0.791597	1	null	null	null	-0.0637	0.0494	0.197	0.792197	46.3	46	1945	3.79	2.75621	8.12345	509.261	105.322	73.8577	4630.16	null	null	null	null	1	1	null	1	615	605.5	62	60	null	null	null	7.54e-56	62.9	73.9	4630	null	64.5	64	1945	6.53	2.52717	15.5204	970.299	77.7847	63.9506	3998.05	null	null	null	null	1	1	null	1	1050	1024.5	62	60	2	null	null	1.16e-55	120	64	4000	null	-1.29
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.43609	0.43609	1	null	null	null	0.0251	0.0494	0.612	0.439661	46.4	46	1958	3.68	2.75621	1.79782	54.9322	105.322	15.1627	463.295	null	null	null	null	1	1	null	1	160	161	62	59	1	null	null	2.59e-39	13.5	15.2	463	null	64.5	64	1958	6.57	2.52717	2.72661	110.503	77.7847	12.1113	490.844	null	null	null	null	1	1	null	1	188	188	62	59	1	null	null	4.2e-45	20.8	12.1	491	null	0.507
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0148224	0.0148224	1	null	null	null	0.0147	0.0504	0.77	0.00104609	46.5	46	1954	3.72	2.75621	1.37286	26.5305	105.322	10.9715	212.023	null	null	null	null	1	1	null	1	132	133	62	61	null	null	null	2.13e-29	10.4	11	212	null	64.6	64	1954	6.6	2.52717	2.02538	46.789	77.7847	9.49436	219.333	null	null	null	null	1	1	null	1	125	126	62	61	null	null	null	1.74e-32	15.6	9.49	219	null	0.292
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.168606	0.168606	1	null	null	null	0.0469	0.0493	0.342	0.167805	46.6	47	1977	3.78	2.75621	2.75629	165.068	105.322	24.1113	1443.97	null	null	null	null	1	1	null	1	270	269	62	59	null	1	null	3.71e-55	21	24.1	1440	null	64.6	65	1977	6.59	2.52717	5.76909	375.605	77.7847	24.7064	1608.54	null	null	null	null	1	1	null	1	453	453	62	59	null	null	null	3.46e-56	44.2	24.7	1610	null	0.951
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.453282	0.453282	1	null	null	null	-0.386	0.0568	1.11e-11	0.45467	46.5	46	1982	3.83	2.75621	2.97848	140.362	105.322	25.1976	1187.45	null	null	null	null	1	1	null	1	246	245	62	57	1	null	null	1.11e-47	22.3	25.2	1190	null	64.5	64	1982	6.65	2.52717	3.24103	110.356	77.7847	14.3522	488.685	null	null	null	null	1	1	null	1	188	189	62	57	1	null	null	1.26e-39	24.3	14.4	489	null	-6.79
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.44e-05	-0.0573966	-0.0573966	null	null	null	null	-0.117	0.123	0.338	-0.0916462	46.4	46	1966	3.87	2.75621	1.26209	5.66133	105.322	9.84323	44.1537	null	null	null	null	1	1	null	null	111	110.5	62	60	null	null	null	2.84e-05	9.39	9.84	44.2	null	64.5	64	1966	6.68	2.52717	1.1275	7.01528	77.7847	5.41585	33.6973	null	null	null	null	1	1	null	1	84.8	85	62	60	null	null	null	3.26e-08	8.37	5.42	33.7	null	-0.958
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.318496	0.318496	1	null	null	null	-0.037	0.0494	0.453	0.31897	46.5	46	1967	3.77	2.75621	1.98622	76.1865	105.322	16.7886	643.967	null	null	null	null	1	1	null	1	182	181	62	59	2	null	null	9.15e-45	15	16.8	644	null	64.3	64	1967	6.58	2.52717	3.14002	133.419	77.7847	13.917	591.329	null	null	null	null	1	1	null	1	211	211	62	59	null	null	null	4.56e-46	24	13.9	591	null	-0.75
