 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0112515	-0.0112515	1	null	null	null	-1.21	0.103	1.3e-31	-0.0352251	45.6	46	2315	3.73	5.06137	4.63564	273.82	66.983	37.2629	2201.06	null	null	null	null	1	1	null	1	341	345	68	61	null	null	null	2.6e-56	35.9	37.3	2200	null	65	65	2315	6.82	3.06175	1.42889	34.4997	74.3856	5.64054	136.187	null	null	null	null	1	1	null	1	109	110	68	61	1	null	null	2.81e-35	10.8	5.64	136	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.85e-06	0.27077	0.27077	null	null	null	null	-0.314	0.217	0.147	0.199911	46	46	2010	3.88	5.06137	0.952634	3.68937	66.983	6.33108	24.5191	null	null	null	null	1	1	null	null	70.7	69.5	68	58	4	null	null	0.000178012	5.55	6.33	24.5	null	65	65	2010	6.55	3.06175	1.25197	2.49373	74.3856	5.97764	11.9066	null	null	null	null	1	null	null	null	76.9	76.5	68	58	null	null	null	0.0504061	9.11	5.98	11.9	null	-1.45
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.931499	0.931499	1	null	null	null	-0.188	0.051	0.000221	0.931573	46.1	46	2012	3.88	5.06137	37.4202	2472.28	66.983	305.894	20209.8	null	null	null	null	1	1	null	1	2540	2492	68	61	null	null	null	9.07e-58	292	306	20200	null	65	65	2012	6.78	3.06175	54.6301	3373.32	74.3856	212.058	13094.2	null	null	null	null	1	1	null	1	3450	3355	68	61	null	null	null	5.18e-56	427	212	13100	null	-3.69
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.719783	0.719783	1	null	null	null	0.0706	0.0494	0.153	0.721908	46	46	2007	3.83	5.06137	6.46079	476.234	66.983	52.8153	3893.09	null	null	null	null	1	1	null	1	543	537.5	68	60	null	null	null	1.27e-60	49.8	52.8	3890	null	65.1	65	2007	6.69	3.06175	17.7498	1179.96	74.3856	68.898	4580.18	null	null	null	null	1	1	null	1	1250	1230.5	68	60	null	null	null	3.25e-57	137	68.9	4580	null	1.43
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.187179	0.187179	1	null	null	null	-0.0505	0.0496	0.308	0.168379	46	46	2014	3.8	5.06137	1.70301	61.267	66.983	13.5714	488.242	null	null	null	null	1	1	null	1	128	128	68	60	null	null	null	1.15e-49	12.3	13.6	488	null	65.2	65	2014	6.52	3.06175	2.77086	109.148	74.3856	11.033	434.605	null	null	null	null	1	1	null	1	184	184.5	68	60	null	null	null	3.61e-45	21.3	11	435	null	-1.02
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.101696	0.101696	1	null	null	null	0.104	0.0514	0.0433	0.0470588	46.1	46	1951	3.62	5.06137	1.2295	22.2836	66.983	9.23254	167.331	null	null	null	null	1	1	null	1	89.3	89	68	60	2	null	null	1.17e-32	8.25	9.23	167	null	65.1	65	1951	6.27	3.06175	1.96286	50.2978	74.3856	8.29442	212.542	null	null	null	null	1	1	null	1	125	122.5	68	60	2	null	null	3.74e-35	14.9	8.29	213	null	2.02
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0664255	0.0664255	1	null	null	null	0.0443	0.0493	0.369	0.0527265	46	46	1975	3.69	5.06137	2.09963	189.356	66.983	16.8479	1519.44	null	null	null	null	1	1	null	1	256	257	68	62	null	1	null	4.35e-76	15.8	16.8	1520	null	65.1	65	1975	6.47	3.06175	4.37902	425.469	74.3856	17.3165	1682.49	null	null	null	null	1	1	null	1	500	507	68	62	null	null	null	2.29e-69	34.4	17.3	1680	null	0.899
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.331485	0.331485	1	null	null	null	-0.256	0.0527	1.19e-06	0.32407	45.9	46	1953	3.65	5.06137	2.36262	108.13	66.983	18.9839	868.834	null	null	null	null	1	1	null	1	175	174	68	62	null	null	null	8.39e-54	18	19	869	null	64.9	65	1953	6.26	3.06175	3.00846	122.018	74.3856	11.8807	481.859	null	null	null	null	1	1	null	1	196	197	68	62	null	null	null	8.35e-47	23.5	11.9	482	null	-4.86
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.35e-06	0.261385	0.261385	null	null	null	null	-0.0723	0.191	0.705	0.119133	45.8	46	1984	3.67	5.06137	0.885305	2.33899	66.983	5.80372	15.3336	null	null	null	null	1	1	null	null	69.3	69	68	59	1	null	null	0.00930774	4.9	5.8	15.3	null	64.7	64	1984	6.47	3.06175	0.919221	2.68222	74.3856	4.44932	12.9828	null	null	null	null	1	1	null	null	77.1	77	68	59	1	1	null	0.00457045	6.46	4.45	13	null	-0.379
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0408272	0.0408272	1	null	null	null	0.0956	0.0498	0.0551	0.0121227	45.7	46	1984	3.69	5.06137	1.67788	60.0011	66.983	13.4847	482.212	null	null	null	null	1	1	null	1	127	125	68	63	null	null	null	2.56e-51	12.4	13.5	482	null	64.4	64	1984	6.61	3.06175	2.99281	152.202	74.3856	11.8165	600.936	null	null	null	null	1	1	null	1	227	225	68	63	null	null	null	1.96e-53	23.6	11.8	601	null	1.92
