 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.18662	0.18662	1	null	null	null	-1.32	0.111	1.34e-32	0.187017	45.7	45	2335	3.52	1.13626	4.52339	288.598	65.7244	45.4857	2902.05	null	null	null	null	1	1	null	1	354	349.5	64	62	1	null	null	1.22e-57	35.6	45.5	2900	null	65.5	65	2335	6.54	1.60087	1.57632	41.1027	77.8973	5.28132	137.711	null	null	null	null	1	1	null	1	119	116.5	64	62	null	null	null	1.84e-35	12.3	5.28	138	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-4.83e-06	-0.00501579	-0.00501579	null	null	null	null	-0.708	0.141	4.89e-07	-0.0138847	46	46	1916	3.2	1.13626	0.819307	9.66548	65.7244	6.88367	81.2076	null	null	null	1	1	1	null	1	75.4	74	64	59	4	null	null	1.9e-17	6.2	6.88	81.2	null	65.6	65	1916	6.54	1.60087	1.23909	3.96716	77.8973	4.96865	15.908	null	null	null	null	1	1	null	null	81.9	83	64	59	1	null	null	0.00216964	9.39	4.97	15.9	null	-5.03
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.928049	0.928049	1	null	null	null	-0.301	0.0538	2.28e-08	0.928071	46.2	46	1961	3.55	1.13626	22.325	1329.93	65.7244	239.7	14279.2	null	null	null	null	1	1	null	1	1400	1355.5	64	60	2	null	null	2.07e-54	173	240	14300	null	65.6	65	1961	6.49	1.60087	37.3363	2275.55	77.8973	117.156	7140.35	null	null	null	null	1	1	null	1	2350	2288.5	64	60	null	null	null	5.51e-55	289	117	7140	null	-5.59
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.82983	0.82983	1	null	null	null	-0.169	0.0507	0.00083	0.829994	46.2	46	1966	3.59	1.13626	6.82692	420.544	65.7244	72.8664	4488.63	null	null	null	null	1	1	null	1	486	477.5	64	56	4	null	null	1.82e-52	51.1	72.9	4490	null	65.4	65	1966	6.53	1.60087	16.6457	962.763	77.8973	52.5424	3038.97	null	null	null	null	1	1	null	1	1040	1013	64	56	null	null	null	5.83e-51	125	52.5	3040	null	-3.34
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.200499	0.200499	1	null	null	null	0.0857	0.0501	0.0873	0.20015	46.2	46	1993	3.6	1.13626	1.10531	30.4481	65.7244	10.7808	296.978	null	null	null	null	1	1	null	1	96.2	95.5	64	58	null	null	null	2.39e-35	8.35	10.8	297	null	65.1	65	1993	6.77	1.60087	3.272	104.723	77.8973	11.3021	361.733	null	null	null	null	1	1	null	1	183	182	64	58	null	null	null	2.64e-38	24.9	11.3	362	null	1.71
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0180527	-0.0180527	1	null	null	null	-0.0564	0.0508	0.267	-0.0232919	46.2	46	1992	3.63	1.13626	0.968549	22.5982	65.7244	9.18666	214.344	null	null	null	null	1	1	null	1	88.3	87	64	62	null	null	null	6.6e-33	7.54	9.19	214	null	65	65	1992	6.84	1.60087	1.83261	52.9898	77.8973	6.50942	188.22	null	null	null	null	1	1	null	1	131	130	64	62	1	null	null	7.09e-38	14.3	6.51	188	null	-1.11
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.283459	0.283459	1	null	null	null	0.000638	0.0492	0.99	0.283508	46.1	46	1987	3.68	1.13626	2.3268	169.374	65.7244	24.4496	1779.75	null	null	null	null	1	1	null	1	235	238	64	61	1	null	null	1.39e-60	18.1	24.4	1780	null	65.1	65	1987	6.8	1.60087	5.59606	555.906	77.8973	17.9423	1782.37	null	null	null	null	1	1	null	1	634	626	64	61	1	null	null	2.06e-68	43.7	17.9	1780	null	0.013
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.481935	0.481935	1	null	null	null	0.625	0.0674	1.86e-20	0.48541	46.1	46	1986	3.66	1.13626	1.08624	38.6967	65.7244	11.0018	391.932	null	null	null	null	1	1	null	1	104	105	64	57	1	2	null	4.24e-41	8.13	11	392	null	65.4	65	1986	6.59	1.60087	10.0527	496.787	77.8973	33.4391	1652.5	null	null	null	null	1	1	null	1	575	563	64	57	3	null	null	6.59e-48	75.9	33.4	1650	null	9.27
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.98e-05	0.269063	0.269063	null	null	null	null	-1.18	1.27	0.355	0.268007	46.1	46	1968	3.63	1.13626	0.757355	2.99979	65.7244	6.19936	24.5548	null	null	null	null	1	1	null	1	68.7	68	64	58	1	null	null	0.000197593	5.67	6.2	24.6	null	65.5	65	1968	6.46	1.60087	1.18475	0.395853	77.8973	4.87628	1.62928	null	null	null	null	1	null	null	null	78.3	76	64	58	1	null	null	0.739444	8.89	4.88	1.63	null	-0.924
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.162907	0.162907	1	null	null	null	-0.116	0.0501	0.0205	0.162154	46.2	46	1980	3.59	1.13626	1.56736	62.4542	65.7244	15.6709	624.436	null	null	null	null	1	1	null	1	128	127.5	64	56	2	1	null	9.68e-43	11.7	15.7	624	null	65.5	65	1980	6.57	1.60087	3.14161	141.888	77.8973	10.5861	478.113	null	null	null	null	1	1	null	1	220	220	64	56	2	1	null	2.01e-45	23.5	10.6	478	null	-2.32
