 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.119389	0.119389	1	null	null	null	-1.23	0.105	7.69e-32	0.119941	40.9	41	2288	3.03	0.758303	5.54396	314.777	49.3729	52.6438	2989.03	null	1	null	null	1	1	null	1	364	355.5	60	60	null	null	null	3.2e-53	42.9	52.6	2990	null	64.5	64	2288	6.44	1.49848	1.52535	48.5374	66.4626	5.51344	175.441	null	null	null	null	1	1	null	1	115	117	60	60	3	null	null	1.15e-39	11.7	5.51	175	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.77e-05	0.0115771	0.0115771	1	null	null	null	-0.086	0.0592	0.146	0.00757319	41.3	41	1993	3.33	0.758303	0.63156	7.83681	49.3729	6.73924	83.6249	null	null	null	1	1	1	null	1	57.2	57	60	62	null	null	null	1.09e-18	4.91	6.74	83.6	null	64.5	64	1993	6.6	1.49848	1.39708	21.3278	66.4626	4.49371	68.6008	null	null	null	1	1	1	null	1	87.8	86	60	62	null	null	null	6.57e-23	10.9	4.49	68.6	null	-1.45
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.914188	0.914188	1	null	null	null	-0.148	0.0503	0.00318	0.914202	41.6	41	1963	3.36	0.758303	23.883	1519.94	49.3729	233.313	14848.3	null	null	null	null	1	1	null	1	1570	1517	60	61	2	null	null	8.74e-57	187	233	14800	null	64.6	64	1963	6.54	1.49848	41.8998	3002.85	66.4626	147.212	10550.3	null	null	null	null	1	1	null	1	3070	3015	60	61	1	null	null	7.68e-60	327	147	10600	null	-2.95
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.681095	0.681095	1	null	null	null	-0.434	0.0586	1.24e-13	0.681296	41.5	41	1977	3.34	0.758303	8.23974	501.487	49.3729	76.7277	4669.8	null	null	null	null	1	1	null	1	551	542	60	57	1	null	null	7.27e-53	62.2	76.7	4670	null	64.8	65	1977	6.63	1.49848	7.79525	466.257	66.4626	28.7324	1718.57	null	null	null	null	1	1	null	1	533	525	60	57	null	null	null	1.74e-52	58.8	28.7	1720	null	-7.41
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.289081	0.289081	1	null	null	null	-0.121	0.0506	0.0165	0.289709	41.6	42	1972	3.33	0.758303	1.33719	35.2373	49.3729	13.2562	349.323	null	null	null	null	1	1	null	1	84.6	83	60	59	null	null	null	3.41e-34	10.2	13.3	349	null	64.7	65	1972	6.6	1.49848	2.24261	76.3171	66.4626	7.76441	264.227	null	null	null	null	1	1	null	1	143	141	60	59	2	null	null	2.03e-40	17.2	7.76	264	null	-2.4
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0683494	-0.0683494	1	null	null	null	-0.0476	0.0508	0.349	-0.071125	41.6	42	1964	3.33	0.758303	0.967911	20.8894	49.3729	9.62487	207.724	null	null	null	null	1	1	null	1	70.3	70	60	61	null	null	null	2.57e-30	7.52	9.62	208	null	64.5	64	1964	6.58	1.49848	1.87021	53.9309	66.4626	6.45522	186.148	null	null	null	null	1	1	null	1	120	120	60	61	null	null	null	2.33e-37	14.5	6.46	186	null	-0.937
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.242991	0.242991	1	null	null	null	-0.0387	0.0492	0.432	0.243065	41.5	42	1996	3.37	0.758303	2.39379	173.111	49.3729	22.7066	1642.07	null	null	null	null	1	1	null	1	222	221	60	62	null	null	null	5.5e-61	18.8	22.7	1640	null	64.4	64	1996	6.91	1.49848	5.72035	415.166	66.4626	20.6984	1502.23	null	null	null	null	1	1	null	1	482	478	60	62	null	null	null	4.96e-61	45	20.7	1500	null	-0.785
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.364346	0.364346	1	null	null	null	0.308	0.0542	1.32e-08	0.365627	41.6	41	1971	3.36	0.758303	1.00886	43.8475	49.3729	9.6625	419.954	null	null	null	null	1	1	null	1	93.2	92	60	59	2	null	null	1.45e-46	7.71	9.66	420	null	64.3	64	1971	6.56	1.49848	5.32684	238.249	66.4626	19.0894	853.797	null	null	null	null	1	1	null	1	305	302	60	59	1	null	null	9.64e-47	40.9	19.1	854	null	5.68
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.01e-05	-0.0247779	-0.0247779	null	null	null	null	0.622	1.81	0.732	-0.0324691	41.6	41	1971	3.26	0.758303	0.598706	0.143802	49.3729	8.69875	2.08933	null	null	null	null	1	null	null	null	49.5	49.5	60	60	null	null	null	0.810974	4.58	8.7	2.09	null	64.3	64	1971	6.42	1.49848	0.935915	3.7041	66.4626	2.21092	8.75024	null	null	null	null	1	1	null	null	70.2	69.5	60	60	null	null	null	0.000191715	7.09	2.21	8.75	null	0.343
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0530028	0.0530028	1	null	null	null	-0.0379	0.0494	0.442	0.0524547	41.6	41	1988	3.3	0.758303	1.56691	69.516	49.3729	14.9552	663.491	null	null	null	null	1	1	null	1	119	120.5	60	54	1	null	null	7.86e-44	11.5	15	663	null	64.3	64	1988	6.52	1.49848	3.12485	169.074	66.4626	11.2372	608.006	null	null	null	null	1	1	null	1	236	232.5	60	54	1	2	null	2.48e-48	22.9	11.2	608	null	-0.768
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.467848	0.467848	1	null	null	null	-0.127	0.05	0.0111	0.468233	41.6	41	1988	3.24	0.758303	2.64743	139.663	49.3729	25.3633	1338.02	null	null	null	null	1	1	null	1	189	187	60	56	null	null	null	6.9e-49	19.8	25.4	1340	null	64.5	64	1988	6.56	1.49848	5.10238	278.716	66.4626	18.2798	998.531	null	null	null	null	1	1	null	1	345	336.5	60	56	2	null	null	1.03e-49	38.2	18.3	999	null	-2.54
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.462194	0.462194	1	null	null	null	-0.355	0.0556	1.73e-10	0.462445	41.8	42	1989	3.34	0.758303	4.24154	232.76	49.3729	40.5362	2224.48	null	null	null	null	1	1	null	1	282	280.5	60	60	2	null	null	2.22e-52	32.8	40.5	2220	null	64.5	64	1989	6.52	1.49848	5.51605	273.454	66.4626	19.8102	982.076	null	null	null	null	1	1	null	1	340	336.5	60	60	1	null	null	7.04e-50	42.7	19.8	982	null	-6.38
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.232506	0.232506	1	null	null	null	-0.304	0.054	1.74e-08	0.232562	41.9	42	1927	3.17	0.758303	3.9284	217.082	49.3729	37.5825	2076.79	null	null	null	null	1	1	null	1	266	268	60	55	2	null	null	2.96e-49	29.1	37.6	2080	null	64.4	64	1927	6.55	1.49848	5.10258	287.337	66.4626	18.3063	1030.87	null	null	null	null	1	1	null	1	354	354	60	55	1	null	null	9.46e-50	37.8	18.3	1030	null	-5.64
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.387777	0.387777	1	null	null	null	0.282	0.0533	1.21e-07	0.388167	41.9	42	1941	3.14	0.758303	1.89336	94.7938	49.3729	18.1905	910.731	null	null	null	null	1	1	null	1	144	143.5	60	60	null	null	null	3.13e-50	14.6	18.2	911	null	64.2	64	1941	6.48	1.49848	7.07489	488.221	66.4626	25.2749	1744.16	null	null	null	null	1	1	null	1	555	568	60	60	null	1	null	3.46e-58	54.8	25.3	1740	null	5.29
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.529947	0.529947	1	null	null	null	0.533	0.0629	2.3e-17	0.530385	41.8	42	1938	3.13	0.758303	2.24731	118.898	49.3729	20.8336	1102.25	null	null	null	null	1	1	null	1	168	166	60	59	2	null	null	6.3e-51	17.2	20.8	1100	null	64.3	64	1938	6.65	1.49848	14.8459	1015.59	66.4626	54.9649	3760.06	null	null	null	null	1	1	null	1	1080	1079	60	59	1	null	null	3.58e-57	114	55	3760	null	8.48
