 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0260368	0.0260368	1	null	null	null	-1.53	0.127	7.75e-34	-0.0295097	43.7	44	2333	3.55	3.22685	3.72765	234.28	75.8925	41.9323	2635.42	null	null	null	null	1	1	null	1	310	306.5	67	58	3	null	null	2.95e-55	28.2	41.9	2640	null	63.3	63	2333	6.41	8.41545	1.72476	18.6942	71.1851	7.10224	76.9794	null	null	null	1	1	1	null	null	89.9	88.5	67	58	null	null	null	5.36e-19	10.5	7.1	77	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.16e-05	0.314527	0.314527	null	null	null	null	-0.0114	0.428	0.979	0.114881	43.9	44	1909	3.23	3.22685	0.904251	1.0724	75.8925	7.95378	9.43279	null	null	null	null	1	null	null	null	77	75	67	57	1	null	null	0.239085	6.14	7.95	9.43	null	63.4	63	1909	6.44	8.41545	1.4636	1.74472	71.1851	7.70763	9.18805	null	null	null	null	1	null	null	null	72.9	73	67	57	null	null	null	0.235568	7.86	7.71	9.19	null	-0.0267
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.943066	0.943066	1	null	null	null	-0.193	0.0511	0.000159	0.943151	44.1	44	1938	3.63	3.22685	20.1204	1243.57	75.8925	260.822	16120.4	null	null	null	null	1	1	null	1	1320	1272	67	59	2	null	null	1.15e-54	155	261	16100	null	63.5	64	1938	6.46	8.41545	42.3132	2892.02	71.1851	151.2	10334.2	null	null	null	null	1	1	null	1	2960	2888	67	59	2	null	null	3.47e-57	325	151	10300	null	-3.78
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.89013	0.89013	1	null	null	null	-0.103	0.0497	0.0391	0.890533	44	44	1958	3.63	3.22685	7.39881	349.742	75.8925	91.7238	4335.8	null	null	null	null	1	1	null	1	426	410	67	63	null	null	null	1.51e-50	58.6	91.7	4340	null	63.8	64	1958	6.58	8.41545	16.1059	916.37	71.1851	60.1791	3423.99	null	null	null	null	1	1	null	1	988	946	67	63	null	null	null	1.48e-55	128	60.2	3420	null	-2.06
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.301824	0.301824	1	null	null	null	-0.278	0.0541	2.79e-07	0.246002	43.9	44	1948	3.6	3.22685	1.60464	31.1432	75.8925	17.339	336.519	null	null	null	null	1	1	null	1	107	105.5	67	56	5	null	null	4.73e-28	11.6	17.3	337	null	63.7	63	1948	6.57	8.41545	2.15255	41.4042	71.1851	9.2276	177.492	null	null	null	null	1	1	null	1	113	114.5	67	56	1	null	null	6.56e-33	14.2	9.23	177	null	-5.14
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0682409	0.0682409	1	null	null	null	-0.178	0.0538	0.000924	-0.141268	44.1	44	1942	3.66	3.22685	1.0282	16.5009	75.8925	10.6321	170.628	null	null	null	null	1	1	null	1	92.4	93	67	61	null	null	null	8.96e-27	7.42	10.6	171	null	63.6	63	1942	6.52	8.41545	1.77596	25.2739	71.1851	7.95563	113.217	null	null	null	null	1	1	null	1	96.5	97	67	61	2	null	null	1.02e-26	11.3	7.96	113	null	-3.31
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0403241	0.0403241	1	null	null	null	-0.0402	0.0493	0.414	-0.00563261	44.3	44	1940	3.66	3.22685	1.75503	124.763	75.8925	21.3264	1516.07	null	null	null	null	1	1	null	1	201	200	67	58	2	null	null	6.33e-62	13	21.3	1520	null	63.6	63	1940	6.48	8.41545	3.98219	362.539	71.1851	15.1799	1381.98	null	null	null	null	1	1	null	1	434	433	67	58	3	2	null	2.15e-70	29.3	15.2	1380	null	-0.817
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.505473	0.505473	1	null	null	null	0.0266	0.0496	0.592	0.468807	44.4	44	1934	3.7	3.22685	1.13003	32.043	75.8925	12.4537	353.136	null	null	null	null	1	1	null	1	108	107.5	67	62	null	1	null	9.81e-43	8.34	12.5	353	null	64	63	1934	6.9	8.41545	3.10333	89.331	71.1851	13.0437	375.469	null	null	null	null	1	1	null	1	161	158	67	62	null	null	null	1.37e-42	23.1	13	375	null	0.537
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.92e-05	0.239205	0.239205	null	null	null	null	-0.24	0.271	0.376	-0.0290725	44.3	44	1948	3.66	3.22685	0.854849	2.36978	75.8925	7.7266	21.4194	null	null	null	null	1	1	null	null	78.3	78	67	61	1	null	null	0.0067565	5.92	7.73	21.4	null	64	63	1948	6.99	8.41545	1.44927	2.40506	71.1851	7.42733	12.3256	null	null	null	null	1	null	null	null	73.6	74	67	61	null	null	null	0.099507	7.98	7.43	12.3	null	-0.886
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.187079	0.187079	1	null	null	null	0.0734	0.0496	0.139	0.127978	44.5	44	1938	3.67	3.22685	1.27345	51.6908	75.8925	14.7866	600.205	null	null	null	null	1	1	null	1	128	127.5	67	60	null	null	null	4.31e-51	9.38	14.8	600	null	64.2	64	1938	6.87	8.41545	3.54604	178.165	71.1851	14.1462	710.75	null	null	null	null	1	1	null	1	249	244.5	67	60	2	null	null	1.53e-56	26.3	14.1	711	null	1.48
