 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.133376	0.133376	1	null	null	null	-0.921	0.0844	9.34e-28	0.127534	42.3	42	2340	3.34	2.28647	4.47142	312.192	65.0398	33.3904	2331.3	null	null	null	null	1	1	null	1	377	372.5	67	56	1	null	null	1.02e-55	33.4	33.4	2330	null	63	63	2340	6.41	2.62015	2.06037	50.7544	68.6384	11.3399	279.344	null	null	null	null	1	1	null	1	119	117.5	67	56	2	null	null	2.57e-32	15.2	11.3	279	null	-10.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.28e-06	-0.104171	-0.104171	null	null	null	null	0	1000	1	-0.247085	42.3	42	2038	3.38	2.28647	0.67098	-0.154585	65.0398	9.85703	-2.27093	null	null	null	null	1	null	null	null	64.9	65	67	61	null	null	null	0.818349	4.76	9.86	-2.27	null	63.2	63	2038	6.44	2.62015	0.971442	0.787814	68.6384	2.71782	2.20408	null	null	null	null	1	null	null	null	69.4	69	67	61	1	null	null	0.419964	7.16	2.72	2.2	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.904118	0.904118	1	null	null	null	0.00613	0.0491	0.901	0.904136	42.5	42	2003	3.41	2.28647	24.3489	1309.94	65.0398	179.837	9675.04	null	null	null	null	1	1	null	1	1370	1318.5	67	60	null	null	null	7.5e-52	189	180	9680	null	63.5	63	2003	6.41	2.62015	25.2334	1763.38	68.6384	140.416	9812.63	null	null	null	null	1	1	null	1	1830	1804	67	60	1	null	null	1.87e-58	195	140	9810	null	0.125
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.266521	0.266521	1	null	null	null	0.65	0.0687	2.92e-21	0.264938	42.5	42	2000	3.36	2.28647	1.90307	93.5364	65.0398	13.4626	661.689	null	null	null	null	1	1	null	1	159	159	67	59	null	null	null	1.65e-50	14.5	13.5	662	null	63.5	63	2000	6.49	2.62015	7.9232	508.853	68.6384	46.0328	2956.37	null	null	null	null	1	1	null	1	577	585	67	59	null	null	null	1.01e-55	60.8	46	2960	null	9.47
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0939097	0.0939097	1	null	null	null	-0.256	0.0528	1.28e-06	0.0744384	42.6	43	2003	3.42	2.28647	1.61101	80.0528	65.0398	12.5014	621.21	null	null	null	null	1	1	null	1	145	144.5	67	54	2	null	null	3.42e-48	11.7	12.5	621	null	63.6	63	2003	6.54	2.62015	2.0297	65.0653	68.6384	10.75	344.61	null	null	null	null	1	1	null	1	134	134.5	67	54	2	1	null	1.37e-37	14.7	10.8	345	null	-4.84
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0802281	0.0802281	1	null	null	null	0.0712	0.0515	0.167	0.0332868	42.5	42	1995	3.46	2.28647	0.820138	19.4856	65.0398	6.5441	155.481	null	null	null	null	1	1	null	1	84.5	84	67	59	null	1	null	4.08e-36	5.92	6.54	155	null	63.5	63	1995	6.56	2.62015	1.73409	35.565	68.6384	8.932	183.189	null	null	null	null	1	1	null	1	104	104	67	59	null	null	null	2.4e-29	13.1	8.93	183	null	1.38
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0796357	0.0796357	1	null	null	null	0.0873	0.0496	0.0782	0.0730278	42.5	42	1977	3.46	2.28647	2.50463	200.681	65.0398	17.7122	1419.18	null	null	null	null	1	1	null	1	266	267	67	61	1	null	null	6.27e-64	19.4	17.7	1420	null	63.5	63	1977	6.48	2.62015	3.83942	298.558	68.6384	22.314	1735.16	null	null	null	null	1	1	null	1	367	370	67	61	null	null	null	1.31e-62	29.9	22.3	1740	null	1.76
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.310928	0.310928	1	null	null	null	-0.542	0.0634	1.17e-17	0.306089	42.3	42	1998	3.4	2.28647	3.30875	166.777	65.0398	24.9462	1257.41	null	null	null	null	1	1	null	1	232	228	67	60	null	null	null	1e-50	25.5	24.9	1260	null	63.4	63	1998	6.47	2.62015	2.54539	66.1783	68.6384	13.8757	360.757	null	null	null	null	1	1	null	1	135	134	67	60	1	null	null	1.14e-34	19.6	13.9	361	null	-8.56
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.74e-06	0.134847	0.134847	null	null	null	null	0.835	2.02	0.68	0.0528472	42.2	42	1995	3.41	2.28647	0.706653	0.150645	65.0398	8.69375	1.85335	null	null	null	null	1	null	null	null	65.2	65	67	63	null	null	null	0.8317	5.15	8.69	1.85	null	63.3	63	1995	6.33	2.62015	1.12752	3.79016	68.6384	3.7667	12.6618	null	null	null	null	1	1	null	null	72.4	71	67	63	null	null	null	0.0012376	8.58	3.77	12.7	null	0.412
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.107693	0.107693	1	null	null	null	0.112	0.0501	0.0253	0.0921714	42.3	42	2015	3.41	2.28647	1.49885	52.5435	65.0398	11.6296	407.687	null	null	null	null	1	1	null	1	118	118	67	60	1	null	null	3.75e-43	11.4	11.6	408	null	63.3	63	2015	6.21	2.62015	2.63612	99.6116	68.6384	13.9636	527.645	null	null	null	null	1	1	null	1	168	165.5	67	60	null	1	null	6.47e-44	20.3	14	528	null	2.24
