 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.177392	0.177392	1	null	null	null	-1.61	0.132	3.48e-34	0.177634	42.5	42	2348	3.28	1.08081	5.4194	357.011	55.763	68.4242	4507.55	null	null	null	null	1	1	null	1	413	408	65	62	null	null	null	1.91e-58	42.7	68.4	4510	null	65.4	65	2348	6.65	1.88886	1.79251	33.8939	68.2674	5.7988	109.647	null	null	null	null	1	1	null	1	102	102	65	62	1	null	null	1.09e-27	14	5.8	110	null	-12.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.35e-06	-0.0877148	-0.0877148	null	null	null	null	-0.352	0.327	0.282	-0.11325	42.8	43	1927	3.1	1.08081	0.563045	0.991406	55.763	8.69978	15.3185	null	null	null	null	1	null	null	null	56.8	56	65	57	1	1	null	0.0831469	4.13	8.7	15.3	null	65.4	65	1927	6.64	1.88886	1.15318	2.5747	68.2674	3.04835	6.80606	null	null	null	null	1	null	null	null	70.8	71	65	57	1	null	null	0.0292602	8.52	3.05	6.81	null	-1.08
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.936377	0.936377	1	null	null	null	-0.202	0.0513	8.4e-05	0.936395	42.9	43	1923	3.09	1.08081	21.5513	1246.87	55.763	255.912	14806.1	null	null	null	null	1	1	null	1	1300	1260	65	58	null	null	null	2.52e-52	164	256	14800	null	65.9	66	1923	6.87	1.88886	41.6369	2705.06	68.2674	143.217	9304.48	null	null	null	null	1	1	null	1	2770	2745	65	58	null	null	null	3.76e-55	317	143	9300	null	-3.93
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.79713	0.79713	1	null	null	null	-0.293	0.0536	4.77e-08	0.797259	42.8	43	1892	3.11	1.08081	6.92295	400.537	55.763	88.2776	5107.43	null	null	null	null	1	1	null	1	456	448	65	60	3	null	null	1.06e-53	53.6	88.3	5110	null	65.9	66	1892	7.05	1.88886	13.6933	812.733	68.2674	43.8615	2603.29	null	null	null	null	1	1	null	1	881	868	65	60	1	null	null	2.45e-54	106	43.9	2600	null	-5.46
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.47043	0.47043	1	null	null	null	0.34	0.0553	8.16e-10	0.473562	42.8	43	1976	3.48	1.08081	0.859564	25.1862	55.763	10.3812	304.181	null	null	null	null	1	1	null	1	80.9	81	65	59	1	null	null	1.34e-37	6.52	10.4	304	null	66	66	1976	6.94	1.88886	4.62469	196.716	68.2674	15.6404	665.279	null	null	null	null	1	1	null	1	265	267	65	59	null	null	null	1.37e-45	35.5	15.6	665	null	6.14
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0217057	0.0217057	1	null	null	null	-0.0251	0.0517	0.628	0.00974686	42.5	42	1988	3.42	1.08081	0.79141	13.1551	55.763	9.48494	157.662	null	null	null	null	1	1	null	1	68.9	69	65	61	1	null	null	8.04e-25	6.09	9.48	158	null	65.5	65	1988	6.52	1.88886	1.33865	43.667	68.2674	4.56212	148.818	null	null	null	null	1	1	null	1	112	112	65	61	null	null	null	1.66e-41	10.3	4.56	149	null	-0.485
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.172479	0.172479	1	null	null	null	-0.0451	0.0493	0.36	0.171828	42.5	42	1996	3.31	1.08081	1.78321	123.487	55.763	23.3286	1615.5	null	null	null	null	1	1	null	1	179	178.5	65	56	1	1	null	1.14e-55	13.3	23.3	1620	null	65.3	65	1996	6.61	1.88886	5.66975	466.375	68.2674	17.7016	1456.07	null	null	null	null	1	1	null	1	535	533.5	65	56	1	null	null	2.01e-59	42.4	17.7	1460	null	-0.916
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.246565	0.246565	1	null	null	null	0.586	0.0654	3.38e-19	0.247055	42.5	42	2024	3.33	1.08081	1.13993	37.3232	55.763	14.6222	478.754	null	null	null	null	1	1	null	1	93.1	94	65	58	1	null	null	2.32e-39	8.62	14.6	479	null	64.8	65	2024	6.77	1.88886	8.65776	579.733	68.2674	27.5681	1845.99	null	null	null	null	1	1	null	1	648	653	65	58	null	null	null	5.99e-56	65.9	27.6	1850	null	8.96
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.29e-05	-0.0357956	-0.0357956	null	null	null	null	-0.181	0.702	0.797	-0.0636829	42.7	43	1999	3.36	1.08081	0.557713	0.374951	55.763	9.24375	6.21458	null	null	null	null	1	null	null	null	56.1	56	65	58	null	1	null	0.503813	4.12	9.24	6.21	null	64.6	64	1999	6.63	1.88886	0.962891	1.66363	68.2674	2.37287	4.09971	null	null	null	null	1	null	null	null	69.9	69	65	58	2	null	null	0.088844	7.11	2.37	4.1	null	-0.258
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.437682	0.437682	1	null	null	null	0.0933	0.0497	0.0605	0.43816	42.7	43	1987	3.31	1.08081	1.52069	52.537	55.763	19.2722	665.818	null	null	null	null	1	1	null	1	108	106	65	60	1	null	null	2.86e-41	11.7	19.3	666	null	64.7	65	1987	6.82	1.88886	4.99504	256.116	68.2674	16.0984	825.43	null	null	null	null	1	1	null	1	324	325.5	65	60	null	null	null	8.51e-51	38.6	16.1	825	null	1.88
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.448284	0.448284	1	null	null	null	-0.568	0.0646	1.41e-18	0.448485	42.3	42	2003	3.32	1.08081	2.2299	108.687	55.763	28.1897	1373.99	null	null	null	null	1	1	null	1	164	166	65	60	null	1	null	1.27e-49	17.2	28.2	1370	null	64.7	64	2003	6.77	1.88886	3.16442	114.883	68.2674	10.224	371.178	null	null	null	null	1	1	null	1	183	180	65	60	null	null	null	2.26e-42	24.4	10.2	371	null	-8.8
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.625384	0.625384	1	null	null	null	-0.0545	0.0493	0.269	0.625645	42	42	1930	3	1.08081	3.49237	194.654	55.763	44.7059	2491.76	null	null	null	null	1	1	null	1	250	247	65	60	null	null	null	7.61e-53	27	44.7	2490	null	64.6	64	1930	6.49	1.88886	8.84704	688.849	68.2674	28.2285	2197.93	null	null	null	null	1	1	null	1	757	751	65	60	1	null	null	3.01e-61	68.5	28.2	2200	null	-1.11
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.347975	0.347975	1	null	null	null	-0.247	0.0524	2.38e-06	0.34786	42.1	42	1947	3.03	1.08081	2.79345	157.255	55.763	36.5427	2057.14	null	null	null	null	1	1	null	1	213	213.5	65	56	null	1	null	1.74e-50	20.9	36.5	2060	null	64.7	64	1947	6.5	1.88886	5.82506	372.947	68.2674	18.1875	1164.45	null	null	null	null	1	1	null	1	441	442.5	65	56	1	null	null	1.8e-53	43.6	18.2	1160	null	-4.72
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.686103	0.686103	1	null	null	null	0.152	0.0504	0.00264	0.687106	42.4	42	2006	3.36	1.08081	2.06161	95.0204	55.763	26.9978	1244.34	null	null	null	null	1	1	null	1	151	150.5	65	60	null	null	null	2.94e-48	15.9	27	1240	null	64.8	65	2006	6.59	1.88886	9.60471	565.516	68.2674	29.9568	1763.83	null	null	null	null	1	1	null	1	634	620	65	60	null	null	null	3.69e-54	74.4	30	1760	null	3.01
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.541904	0.541904	1	null	null	null	0.0205	0.0492	0.678	0.542577	42.4	42	2013	3.39	1.08081	1.9434	87.7285	55.763	25.4286	1147.89	null	null	null	null	1	1	null	1	143	142	65	59	1	null	null	3.37e-47	14.9	25.4	1150	null	65	65	2013	6.71	1.88886	7.63749	385.461	68.2674	23.841	1203.25	null	null	null	null	1	1	null	1	454	447	65	59	3	null	null	1.09e-49	58.6	23.8	1200	null	0.416
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.00886717	-0.00886717	null	null	null	null	1.15	1.66	0.488	-0.0267148	42.3	42	2014	3.4	1.08081	0.565199	0.147734	55.763	8.87041	2.31858	null	null	null	null	1	null	null	null	55.9	56	65	56	3	1	null	0.794669	4.11	8.87	2.32	null	64.8	65	2014	6.53	1.88886	1.37428	12.6969	68.2674	3.57656	33.0437	null	null	null	null	1	1	null	1	81	80	65	56	null	null	null	5.11e-13	10.1	3.58	33	null	0.694
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.241651	0.241651	1	null	null	null	-0.0184	0.0492	0.708	0.241407	42.1	42	1969	3.12	1.08081	1.82583	89.6734	55.763	23.8211	1169.95	null	null	null	null	1	1	null	1	145	146	65	55	2	null	null	7.33e-47	13.5	23.8	1170	null	64.7	64	1969	6.56	1.88886	6.85911	358.205	68.2674	21.4734	1121.41	null	null	null	null	1	1	null	1	426	424	65	55	1	null	null	5.45e-48	50.8	21.5	1120	null	-0.374
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.450378	0.450378	1	null	null	null	0.241	0.0522	3.86e-06	0.451366	42.3	42	1997	3.37	1.08081	1.53425	79.3896	55.763	20.146	1042.45	null	null	null	null	1	1	null	1	135	135	65	59	1	null	null	8.49e-51	11.7	20.1	1040	null	64.4	64	1997	6.49	1.88886	9.7497	584.122	68.2674	30.3272	1816.96	null	null	null	null	1	1	null	1	652	648	65	59	null	null	null	6.57e-54	74.9	30.3	1820	null	4.62
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.0997157	-0.0997157	1	null	null	null	-1.26	0.108	1.31e-31	-0.117559	42.3	42	2006	3.31	1.08081	0.839192	44.137	55.763	10.0789	530.095	null	null	null	null	1	1	null	1	99.9	99	65	60	3	null	null	3.31e-53	6.42	10.1	530	null	64.3	64	2006	6.6	1.88886	1.12233	8.49926	68.2674	3.81683	28.9044	null	null	null	null	1	1	null	1	76.8	77	65	60	null	null	null	1.77e-10	8.5	3.82	28.9	null	-11.7
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.259805	-0.259805	1	null	null	null	-1.93	0.156	4.76e-35	-0.267038	42.1	42	1944	3.11	1.08081	3.76399	390.04	55.763	46.0904	4776.08	null	null	null	null	1	1	null	1	446	439	65	61	2	null	null	1.65e-69	29.4	46.1	4780	null	64.5	64	1944	6.59	1.88886	1.29521	16.7162	68.2674	4.32027	55.7583	null	null	null	null	1	1	null	1	85	84	65	61	null	null	null	1.76e-19	9.95	4.32	55.8	null	-12.4
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.272355	0.272355	1	null	null	null	0.172	0.0508	0.00069	0.272616	41.9	42	1952	3.11	1.08081	1.44337	67.3896	55.763	18.7023	873.191	null	null	null	null	1	1	null	1	123	122	65	59	1	null	null	2.69e-48	11	18.7	873	null	64.7	64	1952	6.64	1.88886	8.88395	411.902	68.2674	28.0042	1298.41	null	null	null	null	1	1	null	1	480	477	65	59	null	null	null	1.39e-47	68.2	28	1300	null	3.39
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.6138	0.6138	1	null	null	null	0.0788	0.0495	0.111	0.614279	41.9	42	1934	3.11	1.08081	2.64442	123.661	55.763	34.4293	1610.02	null	null	null	null	1	1	null	1	179	179	65	59	1	null	null	6.37e-48	20.3	34.4	1610	null	64.6	64	1934	6.6	1.88886	10.7661	615.292	68.2674	33.775	1930.27	null	null	null	null	1	1	null	1	684	665	65	59	null	null	null	9.9e-53	82.7	33.8	1930	null	1.59
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.190873	0.190873	1	null	null	null	-0.0502	0.0498	0.313	0.188385	41.9	42	1944	3.13	1.08081	1.07003	31.1318	55.763	12.6327	367.539	null	null	null	null	1	1	null	1	86.9	87	65	57	1	null	null	3.32e-36	8.01	12.6	368	null	64.5	64	1944	6.46	1.88886	2.54458	94.6449	68.2674	8.80338	327.44	null	null	null	null	1	1	null	1	163	163	65	57	null	null	null	1.19e-41	19.1	8.8	327	null	-1.01
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0279971	0.0279971	1	null	null	null	0.00448	0.058	0.938	0.0146602	42	42	1916	3.13	1.08081	0.658729	6.33871	55.763	8.23333	79.2264	null	null	null	null	1	1	null	1	62.1	62	65	59	null	null	null	5.49e-14	4.95	8.23	79.2	null	64.4	64	1916	6.3	1.88886	1.42333	24.4953	68.2674	4.65126	80.0476	null	null	null	null	1	1	null	1	92.8	93	65	59	1	null	null	3.88e-25	10.8	4.65	80	null	0.0772
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.41483	0.41483	1	null	null	null	0.131	0.0501	0.00913	0.415127	42	42	1946	3.11	1.08081	1.74521	65.3026	55.763	22.4512	840.08	null	null	null	null	1	1	null	1	121	123	65	61	null	null	null	1.22e-43	13.6	22.5	840	null	64.5	64	1946	6.47	1.88886	5.9465	357.47	68.2674	18.8801	1134.97	null	null	null	null	1	1	null	1	426	423	65	61	null	null	null	1.9e-55	46.4	18.9	1130	null	2.61
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0439087	0.0439087	1	null	null	null	-0.514	0.0667	1.4e-14	0.0294063	42	42	1956	3.14	1.08081	0.65437	13.7209	55.763	8.05668	168.933	null	null	null	null	1	1	null	1	69.5	69	65	62	1	null	null	5.63e-31	5.04	8.06	169	null	64.5	64	1956	6.53	1.88886	1.26943	15.6036	68.2674	4.21126	51.7637	null	null	null	null	1	1	null	1	83.9	84.5	65	62	null	null	null	1.2e-18	9.82	4.21	51.8	null	-7.7
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.515358	0.515358	1	null	null	null	-0.0198	0.0493	0.687	0.516611	42.1	42	1965	3.08	1.08081	1.32161	53.2206	55.763	16.587	667.949	null	null	null	null	1	1	null	1	109	107	65	61	null	null	null	8.87e-46	10.3	16.6	668	null	64.6	64	1965	6.6	1.88886	4.92364	196.077	68.2674	16.0235	638.112	null	null	null	null	1	1	null	1	264	266	65	61	null	null	null	5.39e-45	38.4	16	638	null	-0.403
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	-0.0943953	-0.0943953	1	null	null	null	-1.6	0.131	4.13e-34	-0.0979429	42	42	1968	3.12	1.08081	3.1313	223.461	55.763	37.5713	2681.23	null	null	null	null	1	1	null	1	279	277.5	65	58	null	null	null	1.32e-57	23.8	37.6	2680	null	64.4	64	1968	6.57	1.88886	1.66669	19.8533	68.2674	5.67359	67.5826	null	null	null	null	1	1	null	1	88.1	86	65	58	null	null	null	2.27e-17	12.6	5.67	67.6	null	-12.2
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.917253	0.917253	1	null	null	null	-0.106	0.0497	0.0337	0.917261	41.8	42	1963	3.15	1.08081	30.6607	2499.47	55.763	341.978	27878.2	null	null	null	null	1	1	null	1	2560	2511.5	65	60	null	null	null	2.38e-62	237	342	27900	null	64.4	64	1963	6.88	1.88886	69.599	5969.65	68.2674	254.871	21860.8	null	null	null	null	1	1	null	1	6040	5976	65	60	null	null	null	1.22e-63	539	255	21900	null	-2.12
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.0631924	0.0631924	null	null	null	null	-2	0.946	0.0346	0.052372	41.8	42	1991	3.47	1.08081	0.927586	37.2879	55.763	12.884	517.92	null	null	null	null	1	1	null	1	93.1	93	65	59	1	null	null	2.45e-45	7.05	12.9	518	null	64.3	64	1991	6.57	1.88886	1.11705	0.512256	68.2674	3.28482	1.50635	null	null	null	null	1	null	null	null	68.8	68	65	59	null	null	null	0.648106	8.39	3.28	1.51	null	-2.11
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.129934	0.129934	1	null	null	null	0.0137	0.0494	0.781	0.127737	41.7	42	1997	3.51	1.08081	1.02022	38.6163	55.763	12.3963	469.211	null	null	null	null	1	1	null	1	94.4	94	65	58	2	null	null	4.34e-43	7.7	12.4	469	null	64.3	64	1997	6.6	1.88886	3.55206	144.06	68.2674	11.9404	484.262	null	null	null	null	1	1	null	1	212	212	65	58	1	null	null	5.32e-44	27	11.9	484	null	0.277
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	-0.20352	-0.20352	1	null	null	null	0.372	0.0563	3.7e-11	-0.209582	41.6	42	1993	3.43	1.08081	0.789863	39.4337	55.763	10.031	500.795	null	null	null	null	1	1	null	1	95.2	95	65	61	null	null	null	1.04e-52	6.08	10	501	null	64.2	64	1993	6.54	1.88886	5.76257	367.06	68.2674	18.5335	1180.54	null	null	null	null	1	1	null	1	435	433	65	61	null	null	null	6.02e-57	45	18.5	1180	null	6.62
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.535596	0.535596	1	null	null	null	-0.813	0.0778	1.45e-25	0.536454	41.8	42	1958	3.1	1.08081	3.67114	201.864	55.763	47.3849	2605.54	null	null	null	null	1	1	null	1	258	253	65	59	null	null	null	7.7e-52	28.2	47.4	2610	null	64.1	64	1958	6.66	1.88886	2.94391	126.631	68.2674	9.3158	400.714	null	null	null	null	1	1	null	1	195	195	65	59	null	null	null	4.16e-46	22.5	9.32	401	null	-10.5
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.162517	0.162517	1	null	null	null	-0.611	0.0695	1.47e-18	0.156623	42	42	1949	3.14	1.08081	0.798405	19.237	55.763	9.64582	232.409	null	null	null	null	1	1	null	1	75	75	65	58	null	2	null	1.2e-32	5.99	9.65	232	null	64.1	64	1949	6.61	1.88886	1.6922	16.836	68.2674	5.72097	56.9191	null	null	null	null	1	1	null	1	85.1	83	65	58	null	null	null	2.98e-14	12.8	5.72	56.9	null	-8.79
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.423237	0.423237	1	null	null	null	0.0688	0.0496	0.165	0.423697	42.3	42	1987	3.42	1.08081	1.21723	41.337	55.763	15.0274	510.329	null	null	null	null	1	1	null	1	97.1	96.5	65	60	null	null	null	4.42e-41	9.37	15	510	null	64.4	64	1987	6.6	1.88886	3.4517	180.733	68.2674	11.4197	597.943	null	null	null	null	1	1	null	1	249	251.5	65	60	null	null	null	1.67e-51	26.7	11.4	598	null	1.39
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	5.25e-06	0.0469533	0.0469533	null	null	null	null	-0.541	0.549	0.324	0.0285516	42.3	42	2021	3.4	1.08081	0.680295	0.658072	55.763	11.1275	10.764	null	null	null	null	1	null	null	null	56.4	56	65	57	null	1	null	0.337226	5.04	11.1	10.8	null	64.5	64	2021	6.85	1.88886	0.96321	1.24137	68.2674	2.40522	3.0998	null	null	null	null	1	null	null	null	69.5	69	65	57	1	1	null	0.202183	7.05	2.41	3.1	null	-0.986
1	1	1	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001801	null	0.368333	0.368333	1	null	null	null	-1.52	0.125	8.99e-34	0.369572	42.3	42	2017	3.41	1.08081	3.53125	344.202	55.763	44.8183	4368.58	null	null	null	null	1	1	null	1	400	407	65	57	3	1	null	2.41e-64	26.6	44.8	4370	null	64.6	64	2017	7.03	1.88886	1.85666	41.2238	68.2674	5.97503	132.665	null	null	null	null	1	1	null	1	109	111	65	57	null	null	null	5.54e-30	13.9	5.98	133	null	-12.1
