 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.167731	-0.167731	1	null	null	null	-1.53	0.126	8.18e-34	-0.171276	42.6	42	2334	3.45	1.50968	4.14499	257.754	80.1004	44.7897	2785.23	null	null	null	null	1	1	null	1	338	333	65	62	null	null	null	4.66e-57	32.6	44.8	2790	null	63.3	63	2334	6.65	1.84478	1.45882	20.9055	79.7074	5.7502	82.4025	null	null	null	null	1	1	null	1	101	99.5	65	62	null	null	null	1.17e-21	11.3	5.75	82.4	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.13e-06	-0.172577	-0.172577	null	null	null	null	-0.0186	0.0907	0.838	-0.188918	42.6	42	2015	3.42	1.50968	0.809345	5.69623	80.1004	6.84188	48.1537	null	null	null	null	1	1	null	1	85.8	85	65	59	null	null	null	1.53e-09	6.05	6.84	48.2	null	63.2	63	2015	6.59	1.84478	1.19615	9.15698	79.7074	6.02667	46.1366	null	null	null	null	1	1	null	1	88.9	89	65	59	1	null	null	1.51e-10	9.02	6.03	46.1	null	-0.205
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.952372	0.952372	1	null	null	null	0.00644	0.0491	0.896	0.952415	42.4	42	1988	3.34	1.50968	20.3212	1139.38	80.1004	225.197	12626.5	null	null	null	null	1	1	null	1	1220	1179.5	65	58	null	null	null	1.45e-51	155	225	12600	null	63.2	63	1988	6.49	1.84478	52.6927	3334.26	79.7074	202.522	12815.1	null	null	null	null	1	1	null	1	3410	3313.5	65	58	null	null	null	1.66e-54	401	203	12800	null	0.131
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.604921	0.604921	1	null	null	null	0.41	0.0576	1.07e-12	0.606325	42.6	42	1977	3.43	1.50968	2.64935	142.998	80.1004	29.5621	1595.61	null	null	null	null	1	1	null	1	223	226	65	61	1	null	null	6.01e-53	20.6	29.6	1600	null	63.2	63	1977	6.39	1.84478	17.1776	1075.36	79.7074	65.5693	4104.8	null	null	null	null	1	1	null	1	1160	1124	65	61	null	null	null	2.24e-56	134	65.6	4100	null	7.12
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.305764	0.305764	1	null	null	null	0.0963	0.0499	0.0538	0.309374	42.7	43	1995	3.39	1.50968	1.04308	36.5606	80.1004	11.2059	392.772	null	null	null	null	1	1	null	1	117	116	65	59	null	1	null	1.61e-42	7.88	11.2	393	null	63.4	63	1995	6.55	1.84478	3.53065	123.665	79.7074	13.9979	490.294	null	null	null	null	1	1	null	1	203	202	65	59	null	null	null	6.05e-41	27.1	14	490	null	1.93
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.206752	0.206752	1	null	null	null	0.144	0.0522	0.00568	0.208954	42.8	43	1999	3.39	1.50968	0.850951	15.6496	80.1004	8.06684	148.355	null	null	null	null	1	1	null	1	95.8	95	65	60	null	null	null	1.86e-27	6.43	8.07	148	null	63.4	63	1999	6.63	1.84478	2.22347	46.0259	79.7074	9.99003	206.794	null	null	null	null	1	1	null	1	126	126	65	60	null	null	null	4.43e-29	17.1	9.99	207	null	2.77
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0719013	0.0719013	1	null	null	null	0.0138	0.0492	0.78	0.0716675	42.8	43	2010	3.41	1.50968	2.2457	146.601	80.1004	25.0733	1636.8	null	null	null	null	1	1	null	1	227	228	65	57	2	null	null	4.14e-55	16.9	25.1	1640	null	63.3	63	2010	6.58	1.84478	6.36778	442.872	79.7074	24.2921	1689.48	null	null	null	null	1	1	null	1	523	522	65	57	null	null	null	3.63e-56	48	24.3	1690	null	0.28
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.244462	0.244462	1	null	null	null	0.125	0.0503	0.0133	0.246887	42.8	43	2009	3.43	1.50968	1.05093	33.8282	80.1004	11.2361	361.678	null	null	null	null	1	1	null	1	114	114	65	56	2	1	null	5.89e-39	7.74	11.2	362	null	63	63	2009	6.72	1.84478	3.54607	120.953	79.7074	14.1266	481.847	null	null	null	null	1	1	null	1	201	200.5	65	56	1	null	null	6.68e-39	26.5	14.1	482	null	2.48
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.03e-05	0.206089	0.206089	1	null	null	null	-0.131	0.0649	0.0438	0.207709	42.9	43	1954	3.23	1.50968	0.805933	8.00489	80.1004	6.93953	68.9266	null	null	null	null	1	1	null	1	88.1	87	65	57	1	null	null	1.81e-14	5.92	6.94	68.9	null	63.2	63	1954	6.44	1.84478	1.3129	10.3101	79.7074	6.49436	50.9996	null	null	null	null	1	1	null	1	90	90	65	57	null	null	null	9.19e-11	9.76	6.49	51	null	-2.02
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.145635	0.145635	1	null	null	null	-0.0957	0.0498	0.0545	0.145682	42.9	43	1928	3.14	1.50968	1.39939	68.7789	80.1004	15.5636	764.941	null	null	null	null	1	1	null	1	149	148	65	58	1	null	null	1.27e-49	10.6	15.6	765	null	63.3	63	1928	6.39	1.84478	3.40278	160.241	79.7074	13.0316	613.671	null	null	null	null	1	1	null	1	240	240	65	58	null	null	null	1.24e-47	25.9	13	614	null	-1.92
