 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.39115	0.39115	1	null	null	null	-1.4	0.117	4.08e-33	0.393038	45.7	46	2332	3.67	1.52824	4.8062	301.328	61.9011	31.7742	1992.11	null	null	null	null	1	1	null	1	363	355	64	61	1	null	null	1.56e-56	37.5	31.8	1990	null	64.7	64	2332	6.46	2.00326	1.49949	23.3699	73.6629	5.05647	78.806	null	null	null	null	1	1	null	1	97	98	64	61	1	null	null	2.27e-23	11.5	5.06	78.8	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.14e-05	0.0605876	0.0605876	null	null	null	null	0.13	0.887	0.883	0.0228891	46.8	47	1989	3.72	1.52824	0.725376	0.362059	61.9011	6.65563	3.32205	null	null	null	null	1	null	null	null	62.3	62	64	57	null	null	null	0.619388	5.28	6.66	3.32	null	64.9	65	1989	6.4	2.00326	0.997553	1.84584	73.6629	2.42374	4.48482	null	null	null	null	1	null	null	null	75.5	75	64	57	1	null	null	0.0689112	7.29	2.42	4.48	null	0.147
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.908279	0.908279	1	null	null	null	-0.367	0.056	5.87e-11	0.908299	47.5	47	1966	3.76	1.52824	35.0662	1650.78	61.9011	237.496	11180.4	null	null	1	null	1	1	null	1	1710	1638	64	60	null	null	null	1.68e-48	272	237	11200	null	65.3	65	1966	6.46	2.00326	28.2753	1460.19	73.6629	93.0715	4806.38	null	null	1	null	1	1	null	1	1530	1454	64	60	null	null	null	8.06e-51	219	93.1	4810	null	-6.55
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.832662	0.832662	1	null	null	null	-0.223	0.0518	1.59e-05	0.832747	47.7	48	1961	3.74	1.52824	10.8563	544.47	61.9011	75.0979	3766.34	null	null	null	null	1	1	null	1	606	585.5	64	62	null	null	null	2.55e-51	85.5	75.1	3770	null	65.3	65	1961	6.47	2.00326	12.6563	698.547	73.6629	40.7884	2251.27	null	null	null	null	1	1	null	1	772	759.5	64	62	null	null	null	8.23e-54	99.6	40.8	2250	null	-4.32
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.426911	0.426911	1	null	null	null	0.547	0.0636	8.42e-18	0.4284	47.8	48	1985	3.73	1.52824	1.34597	46.9186	61.9011	9.07149	316.219	null	null	null	null	1	1	null	1	109	108	64	61	1	null	null	1.19e-42	10.4	9.07	316	null	65.3	65	1985	6.56	2.00326	6.70882	336.632	73.6629	22.1911	1113.5	null	null	null	null	1	1	null	1	410	407	64	61	1	null	null	8.34e-51	52.4	22.2	1110	null	8.59
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0339316	0.0339316	1	null	null	null	0.0603	0.0542	0.266	0.0163849	47.8	48	1985	3.71	1.52824	0.947807	15.6322	61.9011	6.15622	101.535	null	null	null	null	1	1	null	1	77.5	77.5	64	60	1	null	null	9.92e-25	7.19	6.16	102	null	65.4	65	1985	6.55	2.00326	1.657	33.9871	73.6629	5.68729	116.653	null	null	null	null	1	1	null	1	108	106.5	64	60	null	null	null	2.92e-29	12.7	5.69	117	null	1.11
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.081533	0.081533	1	null	null	null	0.0691	0.0494	0.162	0.0793537	47.8	48	1969	3.74	1.52824	1.74541	150.644	61.9011	11.9507	1031.45	null	null	null	null	1	1	null	1	213	212	64	55	6	1	null	1.14e-60	12.9	12	1030	null	65.5	65	1969	6.54	2.00326	5.96464	371.446	73.6629	19.4207	1209.42	null	null	null	null	1	1	null	1	445	436	64	55	null	null	null	4.16e-52	44.2	19.4	1210	null	1.4
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.497944	0.497944	1	null	null	null	0.549	0.0637	6.54e-18	0.498737	47.8	48	1970	3.8	1.52824	1.75645	55.6703	61.9011	11.9467	378.651	null	null	null	null	1	1	null	1	118	117	64	56	1	1	null	1.36e-37	13.1	11.9	379	null	65.3	65	1970	6.56	2.00326	6.32334	409.23	73.6629	20.7257	1341.31	null	null	null	null	1	1	null	1	483	472.5	64	56	2	null	null	1.01e-53	47.3	20.7	1340	null	8.62
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.27e-05	0.213194	0.213194	null	null	null	null	0	1000	1	0.18644	47.9	48	2009	3.95	1.52824	0.679697	-0.147	61.9011	7.06753	-1.52852	null	null	null	null	1	null	null	null	61.8	62	64	61	2	null	null	0.829402	5.09	7.07	-1.53	null	65.3	65	2009	6.92	2.00326	1.06182	1.15674	73.6629	2.27654	2.48005	null	null	null	null	1	null	null	null	74.8	75	64	61	null	null	null	0.279879	8.06	2.28	2.48	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.583591	0.583591	1	null	null	null	-0.117	0.0503	0.0199	0.583543	48	48	2025	3.87	1.52824	1.92271	63.9464	61.9011	12.632	420.121	null	null	null	null	1	1	null	1	126	125	64	59	2	1	null	5.47e-40	14.7	12.6	420	null	65.3	65	2025	6.94	2.00326	2.83741	94.5405	73.6629	9.6281	320.802	null	null	null	null	1	1	null	1	168	162	64	59	2	null	null	6.35e-40	21.7	9.63	321	null	-2.33
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.358635	0.358635	1	null	null	null	-0.354	0.0557	1.92e-10	0.35761	48	48	1998	3.85	1.52824	3.19825	164.319	61.9011	21.784	1119.22	null	null	null	null	1	1	null	1	226	222	64	59	1	null	null	2.54e-50	24.5	21.8	1120	null	65.2	65	1998	6.67	2.00326	3.27692	151.185	73.6629	10.7255	494.833	null	null	null	null	1	1	null	1	225	224	64	59	null	1	null	8.24e-48	25.1	10.7	495	null	-6.37
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.688992	0.688992	1	null	null	null	0.0507	0.0493	0.303	0.689206	47.7	48	1996	3.7	1.52824	4.65635	291.902	61.9011	32.3631	2028.81	null	null	null	null	1	1	null	1	354	352	64	56	2	null	null	5.59e-53	34.8	32.4	2030	null	65.3	65	1996	6.72	2.00326	11.5332	710.908	73.6629	36.9931	2280.27	null	null	null	null	1	1	null	1	785	763.5	64	56	null	null	null	1.74e-52	86.3	37	2280	null	1.03
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.601253	0.601253	1	null	null	null	-0.129	0.0501	0.01	0.601281	47.6	48	1984	3.68	1.52824	4.19761	240.001	61.9011	28.9429	1654.82	null	null	null	null	1	1	null	1	302	296	64	61	null	null	null	3.35e-54	32.8	28.9	1650	null	65.4	65	1984	6.7	2.00326	6.46843	380.386	73.6629	20.9139	1229.88	null	null	null	null	1	1	null	1	454	447	64	61	2	null	null	7.05e-55	50.5	20.9	1230	null	-2.57
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.294033	0.294033	1	null	null	null	0.0509	0.0494	0.302	0.292792	47.6	48	1980	3.63	1.52824	2.38509	117.946	61.9011	16.2902	805.579	null	null	null	null	1	1	null	1	180	179	64	59	null	null	null	1.41e-49	18.3	16.3	806	null	65.5	65	1980	6.49	2.00326	4.52648	277.524	73.6629	14.7745	905.843	null	null	null	null	1	1	null	1	351	349	64	59	2	1	null	1.1e-54	34.7	14.8	906	null	1.03
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.65157	0.65157	1	null	null	null	0.19	0.0511	0.000195	0.652034	47.7	48	1990	3.67	1.52824	3.1614	141.489	61.9011	21.6893	970.709	null	null	null	null	1	1	null	1	203	206	64	59	null	null	null	6.52e-47	24.2	21.7	971	null	65.3	65	1990	6.54	2.00326	9.32298	463.1	73.6629	30.2945	1504.82	null	null	null	null	1	1	null	1	537	534	64	59	3	1	null	2.78e-49	71.6	30.3	1500	null	3.73
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.254764	-0.254764	1	null	null	null	0.485	0.0726	2.32e-11	-0.294662	47.6	47	1993	3.74	1.52824	0.655538	4.82772	61.9011	4.55169	33.5209	null	null	null	null	1	1	null	1	66.7	66	64	59	null	1	null	2.95e-10	4.82	4.55	33.5	null	65.3	65	1993	6.74	2.00326	1.78072	31.9133	73.6629	5.71738	102.465	null	null	null	null	1	1	null	1	106	105	64	59	1	null	null	7.62e-26	13.5	5.72	102	null	6.68
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.613035	0.613035	1	null	null	null	-0.176	0.0509	0.000538	0.61326	47.6	48	1996	3.7	1.52824	2.71982	127.299	61.9011	18.4924	865.525	null	null	null	null	1	1	null	1	189	187.5	64	60	null	null	null	1.08e-48	21	18.5	866	null	65.2	65	1996	6.7	2.00326	5.26062	175.937	73.6629	17.2488	576.872	null	null	null	null	1	1	null	1	250	249.5	64	60	1	null	null	3.57e-40	40.7	17.2	577	null	-3.46
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.686432	0.686432	1	null	null	null	0.0323	0.0493	0.512	0.686842	47.5	47	1978	3.67	1.52824	3.18211	126.76	61.9011	21.7464	866.272	null	null	null	null	1	1	null	1	189	186.5	64	62	1	null	null	1.34e-45	25	21.7	866	null	65.1	65	1978	6.72	2.00326	7.11899	286.047	73.6629	23.2233	933.131	null	null	null	null	1	1	null	1	360	348	64	62	null	null	null	1.13e-45	56	23.2	933	null	0.655
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	-0.251061	-0.251061	null	null	null	null	-2	1000	1	-0.294988	47.6	48	1963	3.66	1.52824	0.984549	17.1898	61.9011	10.2374	178.741	null	null	null	null	1	1	null	1	79.1	79	64	55	null	null	null	8.17e-25	7.16	10.2	179	null	65	65	1963	6.5	2.00326	0.994126	-1.04475	73.6629	2.1314	-2.23994	null	null	null	null	1	null	null	null	72.6	72	64	55	3	null	null	0.297419	7.13	2.13	-2.24	null	0
