 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.021394	-0.021394	1	null	null	null	-1.19	0.102	1.7e-31	-0.0264958	49.1	49	2223	3.86	1.35181	2.08167	237.712	61.202	30.0572	3432.31	null	null	null	null	1	1	null	1	299	297	66	58	null	null	null	1.04e-69	15.8	30.1	3430	null	65.4	65	2223	6.49	2.21766	1.61298	36.9669	76.8435	9.56268	219.161	null	null	null	null	1	1	null	1	114	114.5	66	58	1	1	null	1.77e-31	12.1	9.56	219	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.13e-05	0.270542	0.270542	1	null	null	null	-0.473	0.0644	2.08e-13	0.267737	49.3	49	1905	3.92	1.35181	0.895767	11.9383	61.202	13.2184	176.168	null	null	null	1	1	1	null	1	73.1	74	66	57	3	null	null	1.38e-19	6.65	13.2	176	null	65.5	65	1905	6.52	2.21766	1.33038	10.2267	76.8435	7.71751	59.3249	null	null	null	1	1	1	null	1	87.1	87	66	57	4	null	null	1.53e-10	9.83	7.72	59.3	null	-7.34
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.0276798	0.0276798	1	null	null	null	-0.0747	0.0494	0.131	0.0271476	49.2	49	1946	4.04	1.35181	3.94704	461.612	61.202	56.3184	6586.52	null	null	null	null	1	1	null	1	523	520	66	59	null	null	null	9.12e-71	30.3	56.3	6590	null	65.3	65	1946	6.57	2.21766	6.82218	924.275	76.8435	40.9288	5545.07	null	null	null	null	1	1	null	1	1000	997	66	59	null	null	null	1.89e-74	52.4	40.9	5550	null	-1.51
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.48085	0.48085	1	null	null	null	-0.0716	0.0494	0.148	0.481189	49	49	1971	4	1.35181	3.46224	237.137	61.202	50.5282	3460.79	null	null	null	null	1	1	null	1	298	300	66	59	null	null	null	2.18e-57	26.6	50.5	3460	null	65.1	65	1971	6.69	2.21766	5.38069	500.377	76.8435	31.5607	2934.99	null	null	null	null	1	1	null	1	577	575	66	59	1	null	null	4.39e-65	41.3	31.6	2930	null	-1.45
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0568723	0.0568723	1	null	null	null	0.0722	0.05	0.149	0.0487772	48.8	49	1985	4.01	1.35181	0.86409	20.6996	61.202	12.1865	291.931	null	null	null	null	1	1	null	1	81.9	80	66	61	null	null	null	7.51e-34	6.62	12.2	292	null	65.1	65	1985	6.47	2.21766	1.89483	56.7959	76.8435	11.501	344.733	null	null	null	null	1	1	null	1	134	132	66	61	null	null	null	8.14e-39	14.6	11.5	345	null	1.44
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.250976	0.250976	1	null	null	null	0.00692	0.0503	0.891	0.248083	48.9	49	2018	3.96	1.35181	0.850614	16.4646	61.202	11.8702	229.761	null	null	null	null	1	1	null	1	77.7	78	66	60	null	null	null	2.25e-28	6.46	11.9	230	null	65.2	65	2018	6.75	2.21766	1.67004	38.0565	76.8435	10.2445	233.449	null	null	null	null	1	1	null	1	115	114	66	60	null	1	null	6.68e-32	12.8	10.2	233	null	0.138
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0893099	0.0893099	1	null	null	null	0.0492	0.0493	0.319	0.0871509	49.1	49	1996	3.95	1.35181	1.35074	92.5607	61.202	20.1764	1382.61	null	null	null	null	1	1	null	1	154	153	66	59	null	null	null	1.58e-58	10.3	20.2	1380	null	65	65	1996	6.78	2.21766	3.7802	270.173	76.8435	21.6635	1548.3	null	null	null	null	1	1	null	1	347	347	66	59	null	null	null	1.03e-58	29	21.7	1550	null	0.997
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.236961	0.236961	1	null	null	null	-0.166	0.0511	0.00117	0.235081	49.1	49	2008	3.98	1.35181	1.15858	29.6773	61.202	16.3348	418.42	null	null	null	null	1	1	null	1	90.9	91	66	58	null	null	null	8.5e-34	8.73	16.3	418	null	64.7	65	2008	6.78	2.21766	2.19322	47.0359	76.8435	13.3162	285.579	null	null	null	null	1	1	null	1	124	123	66	58	null	null	null	1.75e-29	16.6	13.3	286	null	-3.25
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.05e-05	-0.00142397	-0.00142397	null	null	null	null	-0.47	0.254	0.064	-0.0272466	49	49	1989	3.89	1.35181	0.600639	1.42508	61.202	13.0982	31.0769	null	null	null	null	1	null	null	null	62.6	62	66	59	null	null	null	0.0205134	4.43	13.1	31.1	null	64.6	65	1989	6.63	2.21766	1.08382	2.68197	76.8435	4.25446	10.5279	null	null	null	null	1	null	null	null	79.5	80	66	59	null	null	null	0.0159237	8.06	4.25	10.5	null	-1.85
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0102785	-0.0102785	1	null	null	null	0.0426	0.0495	0.39	-0.0166458	48.7	49	1986	3.71	1.35181	1.00061	29.6313	61.202	14.2528	422.069	null	null	null	null	1	1	null	1	90.8	91	66	60	null	null	null	1.96e-38	7.64	14.3	422	null	64.5	64	1986	6.67	2.21766	2.57436	77.4732	76.8435	15.4711	465.591	null	null	null	null	1	1	null	1	154	152.5	66	60	null	null	null	4.86e-38	19.8	15.5	466	null	0.86
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	-0.015554	-0.015554	1	null	null	null	0.0527	0.0493	0.285	-0.0199578	48.5	48	1977	3.69	1.35181	1.36394	70.1798	61.202	19.9546	1026.73	null	null	null	null	1	1	null	1	131	132	66	55	1	null	null	1.31e-48	10	20	1030	null	64.5	64	1977	6.61	2.21766	2.74575	198.12	76.8435	16.0657	1159.23	null	null	null	null	1	1	null	1	275	278	66	55	3	1	null	3.16e-56	20.3	16.1	1160	null	1.07
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	-0.0249412	-0.0249412	1	null	null	null	0.38	0.0565	1.86e-11	-0.0289381	48.5	48	1996	3.66	1.35181	1.11577	44.412	61.202	16.2758	647.839	null	null	null	null	1	1	null	1	106	106	66	57	1	1	null	4.28e-44	8.33	16.3	648	null	64.9	65	1996	6.67	2.21766	3.87313	264.578	76.8435	22.729	1552.64	null	null	null	null	1	1	null	1	341	340	66	57	null	null	null	4.8e-56	29.2	22.7	1550	null	6.72
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.231595	0.231595	1	null	null	null	0.0533	0.0493	0.28	0.231071	48.6	48	1986	3.74	1.35181	1.87725	104.852	61.202	28.219	1576.14	null	null	null	null	1	1	null	1	166	168	66	56	2	null	null	1.03e-50	14	28.2	1580	null	64.9	65	1986	6.89	2.21766	4.43051	312.889	76.8435	25.2301	1781.79	null	null	null	null	1	1	null	1	390	390	66	56	1	null	null	5.58e-56	33.1	25.2	1780	null	1.08
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.0934503	0.0934503	1	null	null	null	-0.201	0.0513	8.97e-05	0.0904849	48.7	49	1982	3.85	1.35181	1.2271	86.798	61.202	17.9018	1266.27	null	null	null	null	1	1	null	1	148	148	66	59	1	null	null	1.24e-59	9.34	17.9	1270	null	64.8	65	1982	6.8	2.21766	3.04852	135.818	76.8435	17.8878	796.936	null	null	null	null	1	1	null	1	213	215	66	59	null	null	null	4.34e-47	23.3	17.9	797	null	-3.92
