 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0936773	0.0936773	1	null	null	null	-0.857	0.0804	1.69e-26	0.0870948	44	44	2303	3.2	1.43608	2.79553	188.56	65.0303	33.0223	2227.37	null	null	null	null	1	1	null	1	254	251	65	61	null	null	null	1.23e-58	21.8	33	2230	null	64.3	64	2303	6.76	3.14837	2.25335	74.8124	78.5319	9.33428	309.903	null	null	null	1	1	1	null	1	153	152	65	61	null	null	null	6.18e-42	17.3	9.33	310	null	-10.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.35e-05	0.230792	0.230792	1	null	null	null	0.0617	0.0508	0.225	0.210562	44.7	45	2004	3.54	1.43608	0.961879	18.503	65.0303	9.84624	189.406	null	null	null	1	1	1	null	1	83.5	83	65	60	null	null	null	4.14e-28	7.32	9.85	189	null	64.3	64	2004	6.64	3.14837	1.85486	45.6681	78.5319	8.86662	218.303	null	null	null	1	1	1	null	1	124	124.5	65	60	1	null	null	1.69e-34	14	8.87	218	null	1.21
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.925795	0.925795	1	null	null	null	-0.0666	0.0494	0.177	0.925821	45	45	1913	3.19	1.43608	14.9963	1079.49	65.0303	192.838	13881.1	null	null	null	null	1	1	null	1	1140	1135	65	60	null	null	null	3.33e-59	116	193	13900	null	64.6	64	1913	6.59	3.14837	52.1041	3129.2	78.5319	198.271	11907.5	null	null	null	null	1	1	null	1	3210	3107	65	60	1	null	null	1.29e-54	404	198	11900	null	-1.35
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.576891	0.576891	1	null	null	null	0.51	0.0618	1.57e-16	0.578214	45	45	1900	3.25	1.43608	1.84048	96.5769	65.0303	22.2916	1169.72	null	null	null	null	1	1	null	1	162	161	65	56	4	null	null	2.46e-49	13.7	22.3	1170	null	64.6	64	1900	6.57	3.14837	18.1197	936.95	78.5319	73.2044	3785.32	null	null	null	null	1	1	null	1	1020	994.5	65	56	1	null	null	2.36e-48	136	73.2	3790	null	8.25
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.425522	0.425522	1	null	null	null	0.293	0.054	5.71e-08	0.420083	45	45	1909	3.27	1.43608	1.08682	23.15	65.0303	11.9658	254.88	null	null	null	null	1	1	null	1	88.2	89	65	61	null	null	null	1.43e-30	8.37	12	255	null	64.8	65	1909	6.63	3.14837	3.36034	112.681	78.5319	14.9347	500.799	null	null	null	null	1	1	null	1	191	190	65	61	null	null	null	2.72e-41	26.1	14.9	501	null	5.43
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.170659	0.170659	1	null	null	null	0.0638	0.0505	0.206	0.146228	44.9	45	2006	3.66	1.43608	0.815233	20.3468	65.0303	8.52331	212.727	null	null	null	null	1	1	null	1	85.4	86	65	61	1	null	null	2.48e-35	6.21	8.52	213	null	65	65	2006	6.91	3.14837	2.03851	52.6484	78.5319	9.54072	246.408	null	null	null	null	1	1	null	1	131	131	65	61	1	null	null	9.51e-36	15.6	9.54	246	null	1.26
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0755593	0.0755593	1	null	null	null	0.00735	0.0492	0.881	0.0712572	44.8	45	1961	3.71	1.43608	2.04655	135.724	65.0303	24.8588	1648.59	null	null	null	null	1	1	null	1	201	199	65	61	1	null	null	1.66e-58	15.9	24.9	1650	null	64.7	64	1961	6.58	3.14837	5.20785	416.222	78.5319	20.9796	1676.73	null	null	null	null	1	1	null	1	495	493	65	61	1	null	null	3.4e-63	40.6	21	1680	null	0.15
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.266211	0.266211	1	null	null	null	-0.4	0.0573	3.01e-12	0.260839	44.8	45	1970	3.63	1.43608	2.01925	104.918	65.0303	23.6694	1229.84	null	null	null	null	1	1	null	1	170	169.5	65	58	2	null	null	2.84e-50	15.3	23.7	1230	null	64.5	64	1970	6.66	3.14837	2.84943	117.347	78.5319	11.8948	489.86	null	null	null	null	1	1	null	1	196	196	65	58	2	null	null	2.87e-45	21.5	11.9	490	null	-6.98
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	4.6e-06	0.209972	0.209972	null	null	null	null	-0.0392	0.0853	0.646	0.158835	44.9	45	1981	3.65	1.43608	0.640693	4.69102	65.0303	5.73148	41.9647	null	null	null	null	1	1	null	1	69.7	70	65	61	null	null	null	3.22e-10	4.81	5.73	42	null	64.3	64	1981	6.55	3.14837	1.2112	7.00909	78.5319	6.62518	38.3391	null	null	null	null	1	1	null	null	85.5	87	65	61	null	null	null	1.63e-07	8.95	6.63	38.3	null	-0.46
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0250946	0.0250946	1	null	null	null	0.0438	0.0494	0.375	0.0127629	44.9	45	1974	3.6	1.43608	1.19343	48.6188	65.0303	13.6063	554.305	null	null	null	null	1	1	null	1	114	113	65	57	2	null	null	1.15e-44	8.91	13.6	554	null	64.2	64	1974	6.48	3.14837	3.39377	142.872	78.5319	14.5658	613.194	null	null	null	null	1	1	null	1	221	221	65	57	3	null	null	6.63e-45	25.5	14.6	613	null	0.887
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.382323	0.382323	1	null	null	null	0.24	0.0522	4.46e-06	0.38	44.8	45	1973	3.6	1.43608	1.6159	64.5837	65.0303	19.5176	780.071	null	null	null	null	1	1	null	1	130	130	65	57	null	null	null	1.39e-43	12.1	19.5	780	null	64.4	64	1973	6.46	3.14837	5.69432	334.328	78.5319	23.0689	1354.43	null	null	null	null	1	1	null	1	413	409	65	57	3	null	null	2.34e-52	42.9	23.1	1350	null	4.59
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.424081	0.424081	1	null	null	null	0.29	0.0536	6.1e-08	0.42279	44.7	45	1977	3.57	1.43608	1.58578	81.559	65.0303	19.2158	988.299	null	null	null	null	1	1	null	1	147	145.5	65	56	1	null	null	4.35e-49	11.8	19.2	988	null	64.4	64	1977	6.54	3.14837	6.91824	477.254	78.5319	27.9367	1927.21	null	null	null	null	1	1	null	1	556	552	65	56	4	null	null	2.27e-55	51.7	27.9	1930	null	5.42
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.464125	0.464125	1	null	null	null	0.282	0.0533	1.26e-07	0.464373	44.5	44	1961	3.57	1.43608	1.42233	64.1471	65.0303	17.2074	776.058	null	null	null	null	1	1	null	1	129	128	65	62	1	null	null	1.22e-49	11.1	17.2	776	null	64.4	64	1961	6.48	3.14837	9.39679	367.194	78.5319	38.0066	1485.17	null	null	null	null	1	1	null	1	446	436.5	65	62	null	null	null	5.45e-45	73.9	38	1490	null	5.28
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.363325	0.363325	1	null	null	null	0.0649	0.0494	0.189	0.359802	44.5	44	1963	3.61	1.43608	1.33112	79.753	65.0303	16.0827	963.582	null	null	null	null	1	1	null	1	145	144.5	65	60	2	null	null	5.1e-56	10.2	16.1	964	null	64.4	64	1963	6.48	3.14837	4.81742	276.285	78.5319	19.5105	1118.95	null	null	null	null	1	1	null	1	355	348.5	65	60	null	null	null	5.71e-54	37.2	19.5	1120	null	1.31
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.35327	0.35327	1	null	null	null	0.328	0.0548	2.14e-09	0.348465	44.5	45	1973	3.66	1.43608	1.25233	36.9697	65.0303	14.3661	424.098	null	null	null	null	1	1	null	1	102	101	65	58	1	null	null	3.55e-37	9.44	14.4	424	null	64.7	65	1973	6.45	3.14837	4.09416	211.744	78.5319	17.4639	903.206	null	null	null	null	1	1	null	1	290	290.5	65	58	1	null	null	2.96e-50	31	17.5	903	null	5.99
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.158589	0.158589	null	null	null	null	0.325	0.105	0.00206	0.111649	44.6	45	1981	3.67	1.43608	0.735942	3.15305	65.0303	6.59536	28.2569	null	null	null	null	1	1	null	null	68.2	67	65	60	null	null	null	6.05e-05	5.53	6.6	28.3	null	64.9	65	1981	6.4	3.14837	1.23905	10.9348	78.5319	6.76534	59.705	null	null	null	null	1	1	null	1	89.5	89	65	60	1	null	null	4.46e-13	9.11	6.77	59.7	null	3.08
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.49985	0.49985	1	null	null	null	-0.0673	0.0494	0.173	0.498425	44.6	45	1979	3.57	1.43608	2.05685	106.512	65.0303	24.9432	1291.66	null	null	null	null	1	1	null	1	172	171	65	59	3	1	null	8.32e-51	15.7	24.9	1290	null	64.7	65	1979	6.54	3.14837	5.35225	274.146	78.5319	21.5965	1106.19	null	null	null	null	1	1	null	1	353	344	65	59	1	null	null	2.25e-50	41	21.6	1110	null	-1.36
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.582872	0.582872	1	null	null	null	-0.398	0.0572	3.37e-12	0.582396	44.4	44	1989	3.52	1.43608	3.30472	222.884	65.0303	40.1547	2708.19	null	null	null	null	1	1	null	1	288	286	65	58	null	null	null	2.61e-56	25.1	40.2	2710	null	64.7	65	1989	6.54	3.14837	5.27595	269.003	78.5319	21.2469	1083.31	null	null	null	null	1	1	null	1	348	344	65	58	3	null	null	1.21e-49	40.1	21.2	1080	null	-6.96
