 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0982699	0.0982699	1	null	null	null	-0.914	0.0839	1.32e-27	0.0962875	44.7	45	2324	3.7	1.60431	2.95492	245.383	67.2423	23.6788	1966.33	null	null	null	null	1	1	null	1	313	308.5	66	56	1	null	null	6.63e-60	22.1	23.7	1970	null	65.6	65	2324	6.95	1.48033	2.30188	63.0312	75.5581	8.76041	239.882	null	null	null	null	1	1	null	1	139	136.5	66	56	1	1	null	5.4e-34	17.2	8.76	240	null	-10.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.03e-06	0.0672243	0.0672243	null	null	null	null	-0.546	0.14	0.000101	0.0505967	45	45	1994	3.84	1.60431	0.7847	8.48654	67.2423	5.31439	57.4752	null	null	null	null	1	1	null	1	75.7	76	66	59	null	null	null	3.05e-16	5.83	5.31	57.5	null	65.7	65	1994	6.95	1.48033	1.14758	3.62831	75.5581	5.16759	16.3384	null	null	null	null	1	1	null	null	79.2	79	66	59	null	1	null	0.00244342	8.7	5.17	16.3	null	-3.89
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.955285	0.955285	1	null	null	null	-0.0197	0.0492	0.689	0.955317	45.1	45	1998	3.7	1.60431	21.3055	1499.83	67.2423	183.857	12942.8	null	null	null	null	1	1	null	1	1570	1538	66	59	null	null	null	7.05e-58	164	184	12900	null	65.4	65	1998	6.91	1.48033	53.7412	3500.26	75.5581	189.921	12369.9	null	null	null	null	1	1	null	1	3580	3436	66	59	1	null	null	6.15e-56	413	190	12400	null	-0.4
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.716131	0.716131	1	null	null	null	-0.317	0.0544	5.38e-09	0.716291	45.1	45	1967	3.67	1.60431	7.21903	440.02	67.2423	59.6427	3635.39	null	null	null	null	1	1	null	1	507	498	66	61	null	null	null	9.74e-56	56.4	59.6	3640	null	65.4	65	1967	6.95	1.48033	7.89694	474.475	75.5581	29.1498	1751.42	null	null	null	null	1	1	null	1	550	548	66	61	2	null	null	2.37e-55	61.7	29.1	1750	null	-5.84
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.240266	0.240266	1	null	null	null	0.532	0.063	3.03e-17	0.241053	45.1	45	1960	3.63	1.60431	1.16597	32.4068	67.2423	9.35454	260	null	null	null	null	1	1	null	1	99.6	99	66	57	4	null	null	1.04e-35	8.68	9.35	260	null	65.8	65	1960	7.11	1.48033	5.12218	232.845	75.5581	19.4704	885.089	null	null	null	null	1	1	null	1	308	309	66	57	1	null	null	5.58e-46	38.6	19.5	885	null	8.45
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.161345	0.161345	1	null	null	null	-0.0107	0.05	0.831	0.156319	45.1	45	1948	3.67	1.60431	1.08794	35.3214	67.2423	8.4294	273.67	null	null	null	null	1	1	null	1	103	102	66	55	3	null	null	9.31e-39	7.93	8.43	274	null	65.7	65	1948	7.12	1.48033	1.87036	67.8419	75.5581	7.36191	267.031	null	null	null	null	1	1	null	1	143	143	66	55	2	1	null	4.12e-40	13.8	7.36	267	null	-0.213
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.410977	0.410977	1	null	null	null	0.0565	0.0493	0.252	0.411284	45.1	45	1907	3.76	1.60431	2.45125	211.508	67.2423	20.2595	1748.1	null	null	null	null	1	1	null	1	279	281	66	56	null	null	null	5.16e-61	18.3	20.3	1750	null	66.1	66	1907	7.43	1.48033	5.53798	539.585	75.5581	20.4346	1991.01	null	null	null	null	1	1	null	1	615	615	66	56	2	null	null	2.16e-63	41.4	20.4	1990	null	1.15
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.467673	0.467673	1	null	null	null	0.476	0.0605	3.26e-15	0.473261	45	45	1927	3.78	1.60431	1.07727	41.3848	67.2423	8.62903	331.497	null	null	null	null	1	1	null	1	109	108	66	59	1	null	null	5.81e-45	8.13	8.63	331	null	65.8	65	1927	7.6	1.48033	5.95427	260.815	75.5581	22.6697	992.998	null	null	null	null	1	1	null	1	336	329	66	59	null	null	null	3.32e-46	45.7	22.7	993	null	7.88
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	5.46e-05	-0.140661	-0.140661	null	null	null	null	-0.913	0.62	0.141	-0.171053	45	45	1940	3.83	1.60431	0.690111	5.35422	67.2423	4.28645	33.2564	null	null	null	null	1	1	null	1	72.6	73	66	57	2	null	null	7.18e-11	4.99	4.29	33.3	null	65.9	65	1940	7.77	1.48033	1.16139	0.827835	75.5581	5.70238	4.06462	null	null	null	null	1	null	null	null	76.4	76	66	57	null	null	null	0.478791	8.66	5.7	4.06	null	-1.47
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0436438	0.0436438	1	null	null	null	-0.0285	0.0493	0.564	0.0412118	44.9	45	1960	3.78	1.60431	1.6317	83.8594	67.2423	13.0655	671.489	null	null	null	null	1	1	null	1	151	152	66	59	1	null	null	3.83e-51	12.4	13.1	671	null	65.6	65	1960	7.59	1.48033	3.74285	165.12	75.5581	14.2551	628.879	null	null	null	null	1	1	null	1	241	238	66	59	null	null	null	1.79e-46	28.7	14.3	629	null	-0.577
