 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.250819	0.250819	1	null	null	null	-1.08	0.0944	3.82e-30	0.243023	46.1	46	2317	3.61	5.06568	4.30625	264.971	71.3846	41.3105	2541.91	null	null	null	null	1	1	null	1	336	337	68	59	null	null	null	3.33e-56	32.7	41.3	2540	null	63.6	63	2317	6.44	3.71336	2.20538	52.8024	75.1298	8.89847	213.051	null	null	null	null	1	1	null	1	128	128	68	59	null	null	null	2.35e-33	16.6	8.9	213	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.14e-05	0.175233	0.175233	null	null	null	null	-0.699	0.34	0.0401	0.0526404	46.2	46	1992	3.67	5.06568	0.896732	1.58266	71.3846	13.2546	23.3934	null	null	null	null	1	null	null	null	73	73	68	61	null	null	null	0.0800132	5.1	13.3	23.4	null	63.9	64	1992	6.79	3.71336	1.1621	1.78819	75.1298	3.04321	4.68275	null	null	null	null	1	null	null	null	76.9	78	68	61	null	null	null	0.12777	8.37	3.04	4.68	null	-2.05
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.938335	0.938335	1	null	null	null	-0.129	0.05	0.00978	0.93848	46.3	46	1973	3.67	5.06568	28.9907	1565.04	71.3846	285.938	15436.1	null	null	null	null	1	1	null	1	1640	1562	68	59	2	null	null	2.56e-51	223	286	15400	null	63.8	64	1973	6.75	3.71336	43.3749	2920.75	75.1298	170.223	11462.4	null	null	null	null	1	1	null	1	3000	2905	68	59	1	null	null	8.96e-57	333	170	11500	null	-2.58
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.657014	0.657014	1	null	null	null	0.363	0.0559	7.94e-11	0.666819	46.4	46	1965	3.69	5.06568	3.2016	164.159	71.3846	31.595	1620.01	null	null	null	null	1	1	null	1	236	234	68	57	2	null	null	1.97e-51	23.7	31.6	1620	null	63.6	63	1965	6.48	3.71336	16.0146	953.66	75.1298	62.8142	3740.54	null	null	null	null	1	1	null	1	1030	1028	68	57	1	null	null	2.15e-52	121	62.8	3740	null	6.5
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.086014	0.086014	1	null	null	null	0.0554	0.0498	0.266	0.0485669	46.4	46	1989	3.64	5.06568	1.31473	35.6681	71.3846	12.2415	332.107	null	null	null	null	1	1	null	1	107	107	68	57	null	null	null	6.15e-44	8.78	12.2	332	null	63.4	63	1989	6.33	3.71336	2.53377	90.7649	75.1298	10.5332	377.321	null	null	null	null	1	1	null	1	166	163	68	57	1	null	null	4.8e-42	18.8	10.5	377	null	1.11
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.247257	0.247257	1	null	null	null	-0.000639	0.0504	0.99	0.230049	46.3	46	1974	3.66	5.06568	1.26131	23.581	71.3846	11.5186	215.347	null	null	null	null	1	1	null	1	95	94.5	68	58	null	null	null	7.75e-33	8.39	11.5	215	null	63.2	63	1974	6.38	3.71336	2.30122	50.7322	75.1298	9.7538	215.03	null	null	null	null	1	1	null	1	126	127	68	58	null	null	null	6.6e-31	17.2	9.75	215	null	-0.0127
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.066327	0.066327	1	null	null	null	0.0225	0.0492	0.647	0.0569848	46.4	46	1975	3.6	5.06568	2.30666	165.265	71.3846	22.9084	1641.31	null	null	null	null	1	1	null	1	237	234	68	57	1	null	null	2.99e-63	16.8	22.9	1640	null	63.4	63	1975	6.52	3.71336	5.45356	443.519	75.1298	21.255	1728.59	null	null	null	null	1	1	null	1	519	511	68	57	null	null	null	1.85e-60	41	21.3	1730	null	0.458
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.262152	0.262152	1	null	null	null	-0.478	0.0605	2.71e-15	0.251647	46.2	46	1956	3.58	5.06568	2.91567	126.99	71.3846	27.9614	1217.85	null	null	null	null	1	1	null	1	198	194	68	56	2	null	null	3.53e-47	21.3	28	1220	null	63.4	63	1956	6.62	3.71336	2.46261	100.37	75.1298	9.93956	405.112	null	null	null	null	1	1	null	1	176	178	68	56	1	null	null	8.15e-45	18.1	9.94	405	null	-7.9
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.25e-06	0.135386	0.135386	null	null	null	null	0	1000	1	-0.0375879	45.9	46	1980	3.64	5.06568	0.894123	-0.101217	71.3846	20.7354	-2.3473	null	null	null	null	1	null	null	null	71.3	71.5	68	60	null	null	null	0.910053	5.03	20.7	-2.35	null	63.3	63	1980	6.38	3.71336	1.01964	-1.71317	75.1298	1.70186	-2.85942	null	null	null	null	1	null	null	null	73.4	72	68	60	null	null	null	0.0965283	7.09	1.7	-2.86	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.281451	0.281451	1	null	null	null	-0.0671	0.0495	0.175	0.275671	46	46	1972	3.6	5.06568	1.79762	74.1578	71.3846	17.2222	710.472	null	null	null	null	1	1	null	1	146	145	68	59	1	null	null	1.89e-52	13	17.2	710	null	63.2	63	1972	6.23	3.71336	3.26241	150.667	75.1298	13.1808	608.723	null	null	null	null	1	1	null	1	226	225	68	59	1	null	null	9.66e-49	24.8	13.2	609	null	-1.36
