 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0429291	-0.0429291	1	null	null	null	-0.82	0.0782	1.06e-25	-0.0442757	47.5	47	2303	3.75	1.78725	4.10529	245.829	68.0986	29.1605	1746.15	null	null	null	null	1	1	null	1	314	311	62	55	2	null	null	2.69e-51	30.4	29.2	1750	null	64.7	65	2303	6.54	2.00607	2.24104	64.0327	73.1855	9.24863	264.258	null	null	null	null	1	1	null	1	137	137	62	55	1	1	null	7.62e-35	16.5	9.25	264	null	-10.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.11e-06	-0.250265	-0.250265	null	null	null	null	-0.155	0.129	0.229	-0.281647	47.7	48	1998	3.67	1.78725	0.6952	5.10479	68.0986	4.64488	34.107	null	null	null	null	1	1	null	1	73.2	73	62	59	4	null	null	2.62e-10	5.05	4.64	34.1	null	64.9	65	1998	6.85	2.00607	1.25851	5.44159	73.1855	5.52165	23.8747	null	null	null	null	1	1	null	1	78.6	79	62	59	null	null	null	5.57e-05	9.47	5.52	23.9	null	-1.2
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.940973	0.940973	1	null	null	null	0.135	0.0501	0.00702	0.941041	47.7	47	1978	3.66	1.78725	20.2708	1072.59	68.0986	142.832	7557.68	null	null	null	null	1	1	null	1	1140	1121	62	58	null	null	null	3.69e-50	154	143	7560	null	65.1	65	1978	6.78	2.00607	38.822	2479.64	73.1855	161.511	10316	null	null	null	null	1	1	null	1	2550	2492	62	58	2	null	null	9.76e-55	296	162	10300	null	2.7
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.792507	0.792507	1	null	null	null	0.135	0.0501	0.00701	0.79302	47.4	47	1969	3.68	1.78725	6.58482	394.491	68.0986	46.1277	2763.47	null	null	null	null	1	1	null	1	463	459	62	56	3	null	null	7.2e-52	49.2	46.1	2760	null	65.2	65	1969	6.66	2.00607	13.2833	901.439	73.1855	55.5861	3772.21	null	null	null	null	1	1	null	1	975	973	62	56	2	null	null	9.56e-55	99.4	55.6	3770	null	2.7
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.275207	0.275207	1	null	null	null	0.157	0.0511	0.00216	0.278522	47.3	47	1979	3.74	1.78725	1.21928	35.7903	68.0986	8.56306	251.357	null	null	null	null	1	1	null	1	104	102.5	62	54	3	null	null	5.07e-36	8.8	8.56	251	null	65	65	1979	6.63	2.00607	2.68397	86.3885	73.1855	11.2029	360.585	null	null	null	null	1	1	null	1	160	157.5	62	54	2	null	null	6.68e-37	19.6	11.2	361	null	3.07
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0857933	-0.0857933	1	null	null	null	0.0166	0.0503	0.742	-0.0942352	47.4	47	1960	3.77	1.78725	1.04936	32.9681	68.0986	7.23766	227.387	null	null	null	null	1	1	null	1	101	100.5	62	60	null	null	null	6.29e-41	7.94	7.24	227	null	64.7	65	1960	6.55	2.00607	1.68732	55.5811	73.1855	7.17135	236.228	null	null	null	null	1	1	null	1	129	130	62	60	null	null	null	6.91e-41	12.9	7.17	236	null	0.329
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.176384	0.176384	1	null	null	null	0.0286	0.0492	0.561	0.176507	47.2	47	1963	3.85	1.78725	3.21817	251.988	68.0986	22.8531	1789.43	null	null	null	null	1	1	null	1	320	320.5	62	58	null	null	null	3.53e-60	24.4	22.9	1790	null	64.5	65	1963	6.62	2.00607	5.88055	462.97	73.1855	24.2749	1911.14	null	null	null	null	1	1	null	1	536	541.5	62	58	1	1	null	5.01e-60	44.7	24.3	1910	null	0.581
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.313016	0.313016	1	null	null	null	-0.528	0.0627	3.81e-17	0.313804	47.1	47	1962	3.69	1.78725	4.23785	196.393	68.0986	30.0187	1391.15	null	null	null	null	1	1	null	1	264	260	62	59	1	null	null	1.02e-47	32.5	30	1390	null	64.5	64	1962	6.54	2.00607	3.16185	99.7297	73.1855	13.0849	412.72	null	null	null	null	1	1	null	1	173	169	62	59	2	null	null	1.58e-38	24.2	13.1	413	null	-8.42
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.94e-06	0.101536	0.101536	1	null	null	null	0.0576	0.128	0.652	0.0967972	46.9	47	1901	3.19	1.78725	0.614287	2.91835	68.0986	4.10865	19.5194	null	null	null	null	1	1	null	null	71	71	62	59	2	1	null	9.37e-06	4.38	4.11	19.5	null	64.7	65	1901	6.49	2.00607	1.03529	5.08566	73.1855	4.53744	22.2893	null	null	null	null	1	1	null	null	78.3	78	62	59	null	null	null	6.32e-06	7.71	4.54	22.3	null	0.452
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.129874	0.129874	1	null	null	null	0.0466	0.0494	0.346	0.130031	47.1	47	1971	3.59	1.78725	1.39627	74.7641	68.0986	9.9381	532.141	null	null	null	null	1	1	null	1	143	143	62	51	5	3	null	1.22e-47	9.84	9.94	532	null	64.6	64	1971	6.45	2.00607	3.37264	143.854	73.1855	13.8904	592.468	null	null	null	null	1	1	null	1	217	220	62	51	1	null	null	2.55e-41	24	13.9	592	null	0.943
