 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.156758	0.156758	1	null	null	null	-1.12	0.0972	1.37e-30	0.109994	43.7	44	2344	3.76	3.05768	2.53281	154.173	68.6863	22.5832	1374.65	null	null	null	null	1	1	null	1	223	223	66	57	null	null	null	1.26e-54	18.9	22.6	1370	null	65.4	65	2344	7.04	6.99588	1.77772	24.9154	77.4179	7.48916	104.963	null	null	null	1	1	1	null	1	102	102	66	57	2	null	null	3.49e-24	11.7	7.49	105	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.47e-05	0.205345	0.205345	null	null	null	null	0	1000	1	-0.0609168	44.9	45	2035	3.87	3.05768	0.812111	-0.100051	68.6863	5.01957	-0.618404	null	null	null	null	1	null	null	null	68.6	69	66	58	1	null	null	0.902235	5.48	5.02	-0.618	null	65.8	66	2035	7.04	6.99588	1.37978	5.03033	77.4179	8.3851	30.5701	null	null	null	null	1	1	null	null	82.4	81.5	66	58	2	2	null	0.00040492	8.21	8.39	30.6	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.898814	0.898814	1	null	null	null	-0.108	0.0498	0.0295	0.898837	45.5	45	1996	3.72	3.05768	17.3561	1496.52	68.6863	159.688	13769	null	null	null	null	1	1	null	1	1570	1536.5	66	58	2	null	null	3.94e-62	132	160	13800	null	66.3	66	1996	7.09	6.99588	37.5844	2628.12	77.4179	153.44	10729.4	null	null	null	null	1	1	null	1	2710	2655.5	66	58	1	null	null	5.42e-57	286	153	10700	null	-2.18
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.582783	0.582783	1	null	null	null	0.235	0.0521	6.62e-06	0.58192	45.8	46	1999	3.74	3.05768	3.55717	208.925	68.6863	31.9642	1877.36	null	null	null	null	1	1	null	1	278	276	66	54	3	null	null	9.33e-51	26	32	1880	null	66.6	66	1999	7	6.99588	15.5309	770.693	77.4179	64.9214	3221.62	null	null	null	null	1	1	null	1	848	811.5	66	54	4	null	null	2.59e-46	114	64.9	3220	null	4.51
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.320882	0.320882	1	null	null	null	-0.0536	0.0496	0.28	0.265188	46.1	46	1995	3.72	3.05768	1.36301	52.6252	68.6863	12.1286	468.28	null	null	null	null	1	1	null	1	121	121	66	61	null	null	null	7.22e-49	10.2	12.1	468	null	67	67	1995	7.02	6.99588	2.4895	98.0575	77.4179	10.5088	413.923	null	null	null	null	1	1	null	1	175	178	66	61	1	null	null	2.23e-52	18.2	10.5	414	null	-1.08
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.228151	0.228151	1	null	null	null	-0.111	0.0515	0.0306	0.100187	46.3	46	1991	3.77	3.05768	0.904865	24.2275	68.6863	8.02545	214.879	null	null	null	null	1	1	null	1	92.9	92	66	58	2	null	null	9.09e-42	6.27	8.03	215	null	67.1	67	1991	7.01	6.99588	2.11482	39.2717	77.4179	8.95651	166.32	null	null	null	null	1	1	null	1	117	115	66	58	2	null	null	1.4e-30	14.7	8.96	166	null	-2.16
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.165134	0.165134	1	null	null	null	0.0449	0.0493	0.362	0.151567	46.4	46	1961	3.75	3.05768	2.55842	174.577	68.6863	22.9673	1567.2	null	null	null	null	1	1	null	1	243	240	66	57	null	null	null	1.88e-57	19.1	23	1570	null	67.3	67	1961	7.06	6.99588	6.5655	415.336	77.4179	27.4714	1737.85	null	null	null	null	1	1	null	1	493	493	66	57	1	null	null	3.47e-55	49.1	27.5	1740	null	0.911
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0493356	0.0493356	1	null	null	null	-0.327	0.0548	2.38e-09	-0.01261	46.5	46	1952	3.76	3.05768	1.70728	100.728	68.6863	15.0707	889.152	null	null	null	null	1	1	null	1	169	169	66	58	2	1	null	9.76e-57	12.7	15.1	889	null	67.3	67	1952	6.73	6.99588	2.66427	98.3752	77.4179	11.3371	418.609	null	null	null	null	1	1	null	1	176	174.5	66	58	2	null	null	9.72e-48	19.2	11.3	419	null	-5.97
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.89e-06	0.318022	0.318022	null	null	null	null	0.551	0.227	0.0153	0.0502011	46.6	46	1957	3.83	3.05768	0.746415	1.35374	68.6863	5.86399	10.6353	null	null	null	null	1	null	null	null	70	69	66	50	1	2	null	0.0734333	4.56	5.86	10.6	null	67.2	67	1957	6.65	6.99588	1.30144	7.90206	77.4179	6.22246	37.7814	null	null	null	null	1	1	null	null	85.3	86	66	50	3	3	null	1.99e-08	6.9	6.22	37.8	null	2.42
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.168306	0.168306	1	null	null	null	-0.0239	0.0494	0.628	0.121463	46.6	47	1983	3.78	3.05768	1.81161	60.9102	68.6863	16.0375	539.218	null	null	null	null	1	1	null	1	130	129	66	57	1	null	null	4.21e-41	13.4	16	539	null	67.3	67	1983	6.74	6.99588	2.76295	120.266	77.4179	11.7233	510.294	null	null	null	null	1	1	null	1	198	196	66	57	3	null	null	2.13e-51	19.8	11.7	510	null	-0.485
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.376158	0.376158	1	null	null	null	0.412	0.0578	1.04e-12	0.356398	46.6	47	1974	3.76	3.05768	1.253	51.7066	68.6863	11.0176	454.655	null	null	null	null	1	1	null	1	120	120	66	56	2	null	null	8.3e-49	8.94	11	455	null	67.5	67	1974	6.67	6.99588	5.47159	274.546	77.4179	23.3737	1172.82	null	null	null	null	1	1	null	1	352	349.5	66	56	2	null	null	2.35e-49	40.4	23.4	1170	null	7.13
