 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.176137	0.176137	1	null	null	null	-1.36	0.114	8.06e-33	0.169264	43.5	43	2348	3.57	2.61131	3.30457	220.493	81.6502	35.1432	2344.87	null	1	null	null	1	1	null	1	302	298.5	63	56	1	null	null	3.9e-55	24.6	35.1	2340	null	63.6	63.5	2348	6.56	4.53471	1.78157	25.289	73.6217	7.28171	103.362	null	null	null	null	1	1	null	1	98.9	99.5	63	56	3	null	null	5.96e-22	12.6	7.28	103	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.51e-05	0.140568	0.140568	null	null	null	null	-0.113	0.221	0.611	0.0642858	44.5	44	1993	3.57	2.61131	0.88319	2.34979	81.6502	7.70106	20.4893	null	null	null	null	1	1	null	null	84	85	63	63	1	null	null	0.00939241	6.51	7.7	20.5	null	64.2	64	1993	6.55	4.53471	1.26811	3.17193	73.6217	6.32145	15.8119	null	null	null	null	1	null	null	null	76.8	77	63	63	null	null	null	0.0141487	8.99	6.32	15.8	null	-0.509
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.916594	0.916594	1	null	null	null	-0.0669	0.0494	0.176	0.916688	44.9	45	1950	3.63	2.61131	19.0499	1220.33	81.6502	228.726	14652.2	null	null	null	null	1	1	null	1	1300	1274.5	63	60	1	null	null	2.89e-56	148	229	14700	null	64.3	64	1950	6.59	4.53471	49.7008	3469.63	73.6217	179.927	12560.8	null	null	null	null	1	1	null	1	3540	3467.5	63	60	1	null	null	2e-58	385	180	12600	null	-1.35
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.352403	0.352403	1	null	null	null	-0.573	0.0648	9.13e-19	0.351969	45.1	45	1960	3.66	2.61131	5.13141	327.416	81.6502	57.3362	3658.41	null	null	null	null	1	1	null	1	409	408.5	63	60	1	null	null	1.74e-56	39.7	57.3	3660	null	64.6	64	1960	6.57	4.53471	3.99187	251.462	73.6217	15.5289	978.218	null	null	null	null	1	1	null	1	325	325.5	63	60	1	1	null	1.5e-57	30.6	15.5	978	null	-8.85
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.438582	0.438582	1	null	null	null	0.333	0.0551	1.51e-09	0.438805	45.2	45	1990	3.65	2.61131	1.14105	30.0595	81.6502	12.1282	319.501	null	null	null	null	1	1	null	1	112	112	63	62	null	null	null	1.07e-38	8.6	12.1	320	null	64.5	64	1990	6.42	4.53471	3.61856	168.152	73.6217	14.7979	687.651	null	null	null	null	1	1	null	1	242	241	63	62	1	null	null	4.27e-51	28.1	14.8	688	null	6.04
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0146332	-0.0146332	1	null	null	null	-0.0749	0.0512	0.144	-0.0896628	45.3	45	1983	3.66	2.61131	0.99953	20.0691	81.6502	9.872	198.215	null	null	null	null	1	1	null	1	102	102	63	57	1	null	null	1.2e-30	7.13	9.87	198	null	64.5	64	1983	6.45	4.53471	1.53061	37.9046	73.6217	6.73614	166.816	null	null	null	null	1	1	null	1	112	112	63	57	1	3	null	1.67e-37	10.7	6.74	167	null	-1.46
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.414544	0.414544	1	null	null	null	-0.0629	0.0494	0.202	0.412008	45.4	45	2010	3.73	2.61131	2.03936	144.418	81.6502	22.929	1623.72	null	null	null	null	1	1	null	1	226	222	63	59	null	null	null	2.34e-60	15.5	22.9	1620	null	64.3	64	2010	6.54	4.53471	3.87207	363.327	73.6217	14.9696	1404.64	null	null	null	null	1	1	null	1	437	437	63	59	1	2	null	2.63e-67	29.4	15	1400	null	-1.27
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.129359	0.129359	1	null	null	null	0.498	0.0614	4.85e-16	0.117979	45.3	45	1998	3.8	2.61131	1.2366	29.7291	81.6502	13.1246	315.529	null	null	null	null	1	1	null	1	111	111	63	58	null	null	null	2.93e-34	9.08	13.1	316	null	64.2	64	1998	6.66	4.53471	4.81079	242.792	73.6217	19.7023	994.337	null	null	null	null	1	1	null	1	316	311.5	63	58	null	null	null	5.18e-50	36.4	19.7	994	null	8.12
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.09e-06	0.280807	0.280807	1	null	null	null	0.00178	0.0572	0.975	0.251057	45.2	45	1987	3.79	2.61131	0.966445	8.93044	81.6502	9.08573	83.9567	null	null	null	null	1	1	null	1	90.6	90	63	62	null	null	null	4.25e-14	7.16	9.09	84	null	64.4	64	1987	6.56	4.53471	1.75767	18.2331	73.6217	8.12666	84.3014	null	null	null	null	1	1	null	1	91.9	91	63	62	null	null	null	3.68e-16	13.1	8.13	84.3	null	0.0311
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.261619	0.261619	1	null	null	null	0.0183	0.0493	0.71	0.254596	45.3	45	1987	3.72	2.61131	1.53122	56.1429	81.6502	16.194	593.76	null	null	null	null	1	1	null	1	138	138	63	58	3	null	null	5.53e-44	11.4	16.2	594	null	64.4	64	1987	6.55	4.53471	4.17028	150.689	73.6217	17.1398	619.328	null	null	null	null	1	1	null	1	224	225	63	58	null	1	null	4.95e-42	31.5	17.1	619	null	0.371
