 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.255812	-0.255812	1	null	null	null	-1.04	0.092	1.18e-29	-0.269734	42.5	42	2342	3.28	2.01011	4.70376	269.897	47.7423	43.1831	2477.8	null	null	null	null	1	1	null	1	318	310	63	61	1	null	null	2.33e-54	36.7	43.2	2480	null	64.4	64	2342	6.45	3.01425	1.95446	54.6561	68.1635	8.07309	225.763	null	null	null	null	1	1	null	1	123	121	63	61	2	null	null	7.59e-38	15	8.07	226	null	-11.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.69e-05	0.0598586	0.0598586	null	null	null	null	0	1000	1	-0.0577185	42.4	42	2013	3.26	2.01011	0.586735	-0.518182	47.7423	10.9387	-9.66064	null	null	null	null	null	null	null	null	47.2	48	63	58	null	null	null	0.379727	4.03	10.9	-9.66	null	64.4	64	2013	6.55	3.01425	1.20407	4.40542	68.1635	2.44913	8.96078	null	null	null	null	null	1	null	null	72.6	72	63	58	null	null	null	0.000489343	8.7	2.45	8.96	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.933818	0.933818	1	null	null	null	-0.0615	0.0493	0.213	0.933827	42.5	43	1991	3.28	2.01011	30.8669	1521.12	47.7423	264.19	13019.3	null	null	1	null	1	1	null	1	1570	1510	63	57	1	null	null	8.1e-48	233	264	13000	null	64.5	64	1991	6.54	3.01425	43.8705	2550.75	68.1635	194.371	11301.2	null	null	null	null	1	1	null	1	2620	2532	63	57	null	null	null	9.15e-52	331	194	11300	null	-1.25
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.759296	0.759296	1	null	null	null	0.115	0.0499	0.0214	0.759354	42.6	43	1998	3.27	2.01011	5.88353	338.543	47.7423	50.1964	2888.34	null	null	null	null	1	1	null	1	386	380	63	56	3	null	null	5.73e-51	44	50.2	2890	null	64.5	64	1998	6.54	3.01425	14.464	846.301	68.1635	64.289	3761.6	null	null	null	null	1	1	null	1	914	889.5	63	56	null	null	null	2.83e-51	108	64.3	3760	null	2.3
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.327056	0.327056	1	null	null	null	-0.291	0.0537	6.4e-08	0.319625	42.6	43	1978	3.26	2.01011	2.23522	80.0118	47.7423	20.8039	744.695	null	null	null	null	1	1	null	1	128	125	63	61	null	null	null	6.43e-43	17.3	20.8	745	null	64.5	64	1978	6.5	3.01425	2.76137	93.6233	68.1635	11.2508	381.454	null	null	null	null	1	1	null	1	162	163	63	61	null	null	null	7.2e-42	21.4	11.3	381	null	-5.41
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0226314	0.0226314	1	null	null	null	0.0141	0.0514	0.784	-0.036413	42.6	43	2000	3.26	2.01011	0.686638	16.3069	47.7423	6.77135	160.812	null	null	null	null	1	1	null	1	64	63	63	61	1	null	null	1.4e-37	4.98	6.77	161	null	64.6	65	2000	6.56	3.01425	2.01225	43.1971	68.1635	7.7378	166.108	null	null	null	null	1	1	null	1	111	109	63	61	null	null	null	4.64e-31	15.4	7.74	166	null	0.274
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.46393	0.46393	1	null	null	null	-0.213	0.0516	3.48e-05	0.462535	42.6	42	2007	3.21	2.01011	4.04503	266.088	47.7423	36.111	2375.43	null	null	null	null	1	1	null	1	314	313	63	59	1	null	null	1.62e-56	31	36.1	2380	null	64.4	64	2007	6.59	3.01425	5.79005	342.057	68.1635	24.5951	1452.99	null	null	null	null	1	1	null	1	410	411	63	59	null	null	null	7.4e-54	44.4	24.6	1450	null	-4.14
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.139429	0.139429	1	null	null	null	-0.155	0.0507	0.00218	0.126584	42.5	42	1999	3.2	2.01011	1.87541	63.191	47.7423	17.4828	589.074	null	null	null	null	1	1	null	1	111	110.5	63	60	null	null	null	3.25e-41	14.4	17.5	589	null	64.4	64	1999	6.59	3.01425	2.69868	101.286	68.1635	10.9779	412.021	null	null	null	null	1	1	null	1	169	171	63	60	1	null	null	4.81e-44	20.7	11	412	null	-3.06
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	4.44e-06	0.398732	0.398732	null	null	null	null	0	1000	1	0.330876	42.3	42	1977	2.96	2.01011	0.570122	-0.54232	47.7423	10.629	-10.1106	null	null	null	null	null	null	null	null	47.2	47	63	60	null	null	null	0.344133	3.96	10.6	-10.1	null	64.3	64	1977	6.89	3.01425	1.13387	1.06979	68.1635	2.30634	2.17599	null	null	null	null	null	null	null	null	69.2	69	63	60	null	null	null	0.348516	8.28	2.31	2.18	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.163595	0.163595	1	null	null	null	-0.0299	0.0494	0.545	0.147191	42.4	42	1989	3.25	2.01011	1.52602	57.8132	47.7423	14.2095	538.327	null	null	null	null	1	1	null	1	106	106	63	63	null	null	null	2.85e-46	11.9	14.2	538	null	64.3	64	1989	6.58	3.01425	2.51564	123.392	68.1635	10.245	502.517	null	null	null	null	1	1	null	1	192	195	63	63	null	null	null	5.19e-53	19.7	10.2	503	null	-0.605
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.739613	0.739613	1	null	null	null	-0.148	0.0503	0.00326	0.73938	42.4	42	2000	3.23	2.01011	4.07768	200.629	47.7423	36.5606	1798.84	null	null	null	null	1	1	null	1	248	242	63	62	null	null	null	4.4e-51	32	36.6	1800	null	64.2	64	2000	6.45	3.01425	6.34993	302.433	68.1635	26.8566	1279.12	null	null	null	null	1	1	null	1	371	361	63	62	null	null	null	3.23e-50	49.9	26.9	1280	null	-2.94
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.611973	0.611973	1	null	null	null	-0.176	0.0508	0.00054	0.611613	42.5	42	1986	3.33	2.01011	6.25896	351.516	47.7423	54.3005	3049.63	null	null	null	null	1	1	null	1	399	387.5	63	58	null	null	null	1.01e-51	47.6	54.3	3050	null	64.1	64	1986	6.48	3.01425	7.43538	465.492	68.1635	32.5	2034.66	null	null	null	null	1	1	null	1	534	529	63	58	null	null	null	1.86e-54	56.6	32.5	2030	null	-3.46
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.305668	0.305668	1	null	null	null	0.255	0.0526	1.29e-06	0.302226	42.6	43	1981	3.35	2.01011	2.42352	110.637	47.7423	21.7061	990.909	null	null	null	null	1	1	null	1	158	158.5	63	58	null	null	null	2.63e-47	18.4	21.7	991	null	64.4	64	1981	6.45	3.01425	5.47134	420.543	68.1635	23.1655	1780.57	null	null	null	null	1	1	null	1	489	492	63	58	2	1	null	1.05e-59	41.6	23.2	1780	null	4.84
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.471259	0.471259	1	null	null	null	-0.0425	0.0493	0.389	0.468197	42.6	43	2008	3.29	2.01011	1.88534	97.8478	47.7423	17.1753	891.389	null	null	null	null	1	1	null	1	146	145	63	61	1	null	null	6.32e-53	14.6	17.2	891	null	64.6	64	2008	6.49	3.01425	4.60973	194.181	68.1635	19.1885	808.3	null	null	null	null	1	1	null	1	262	262	63	61	null	null	null	1.04e-46	35.9	19.2	808	null	-0.862
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.66378	0.66378	1	null	null	null	-0.563	0.0643	2e-18	0.664311	42.6	43	2002	3.27	2.01011	8.39906	422.806	47.7423	74.6692	3758.82	null	null	null	null	1	1	null	1	471	448	63	62	null	null	null	1.85e-51	66.1	74.7	3760	null	64.3	64	2002	6.53	3.01425	4.67416	241.062	68.1635	19.9377	1028.25	null	null	null	null	1	1	null	1	309	308	63	62	null	null	null	1.62e-52	36.7	19.9	1030	null	-8.76
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.235205	0.235205	1	null	null	null	-0.3	0.0606	7.12e-07	0.168591	42.8	43	1963	3.04	2.01011	0.708811	11.9068	47.7423	7.30284	122.675	null	null	null	null	1	1	null	1	59.6	59	63	57	null	1	null	1.2e-26	5	7.3	123	null	64.3	64	1963	6.47	3.01425	1.28457	16.6961	68.1635	4.72803	61.452	null	null	null	null	1	1	null	1	84.9	86	63	57	null	null	null	6.03e-20	9.26	4.73	61.5	null	-4.96
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.532466	0.532466	1	null	null	null	-0.0563	0.0494	0.254	0.5299	42.9	43	1975	3.07	2.01011	2.49064	126.766	47.7423	22.3393	1137	null	null	null	null	1	1	null	1	175	174	63	57	2	null	null	2.58e-49	18.7	22.3	1140	null	64.4	64	1975	6.48	3.01425	4.07394	236.205	68.1635	17.2242	998.65	null	null	null	null	1	1	null	1	304	304	63	57	2	null	null	2.32e-52	30.6	17.2	999	null	-1.14
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.623153	0.623153	1	null	null	null	-0.202	0.0513	8.58e-05	0.622251	42.7	43	2006	3.3	2.01011	3.7719	168.924	47.7423	33.7793	1512.8	null	null	null	null	1	1	null	1	217	214	63	60	null	null	null	1.48e-47	29.2	33.8	1510	null	64.3	64	2006	6.45	3.01425	4.93169	224.57	68.1635	20.8827	950.918	null	null	null	null	1	1	null	1	293	293	63	60	null	null	null	4.54e-48	38.1	20.9	951	null	-3.93
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.182704	0.182704	null	null	null	null	-1.59	0.133	3.5e-33	0.130032	42.7	43	1951	3.05	2.01011	1.14179	45.7974	47.7423	11.951	479.359	null	null	null	null	1	1	null	1	93.5	93	63	63	null	null	null	2.95e-49	8.84	12	479	null	64.5	64	1951	6.48	3.01425	1.04762	3.39201	68.1635	3.79547	12.2891	null	null	null	null	1	1	null	null	71.6	71	63	63	null	null	null	0.00175156	7.75	3.8	12.3	null	-12
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.0801814	-0.0801814	1	null	null	null	-1.46	0.121	1.92e-33	-0.104419	42.7	43	1991	3.29	2.01011	2.8346	213.465	47.7423	26.9091	2026.43	null	null	null	null	1	1	null	1	261	260	63	58	1	1	null	1.74e-59	21.5	26.9	2030	null	64.4	64	1991	6.46	3.01425	1.37653	17.6296	68.1635	5.4987	70.4234	null	null	null	null	1	1	null	1	85.8	85	63	58	null	null	null	1.33e-19	10.1	5.5	70.4	null	-12.1
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.306357	0.306357	1	null	null	null	-0.0374	0.0493	0.448	0.299713	42.8	43	1952	3.07	2.01011	2.02139	102.085	47.7423	18.338	926.117	null	null	null	null	1	1	null	1	150	149	63	58	3	null	null	3.82e-50	15.3	18.3	926	null	64.5	64	1952	6.36	3.01425	3.57179	203.267	68.1635	14.9302	849.664	null	null	null	null	1	1	null	1	271	273	63	58	1	1	null	8.6e-53	27	14.9	850	null	-0.759
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.557942	0.557942	1	null	null	null	0.0632	0.0494	0.201	0.556292	42.8	43	1989	3.27	2.01011	2.60035	117.499	47.7423	23.2952	1052.61	null	null	null	null	1	1	null	1	165	161	63	58	null	null	null	5.86e-47	19.7	23.3	1050	null	64.4	64	1989	6.42	3.01425	5.08086	287.612	68.1635	21.5073	1217.46	null	null	null	null	1	1	null	1	356	351	63	58	null	null	null	3.23e-52	38.6	21.5	1220	null	1.28
