 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0437483	-0.0437483	1	null	null	null	-1.29	0.109	2.66e-32	-0.0459735	44.6	45	2378	3.56	1.07638	3.75743	264.286	61.4758	35.9792	2530.67	null	null	null	null	1	1	null	1	326	318	68	63	null	null	null	5.84e-61	29.8	36	2530	null	63.9	64	2378	6.76	1.50119	1.26438	21.7621	69.8569	7.61453	131.06	null	null	null	null	1	1	null	1	91.6	92	68	63	null	null	null	7.95e-26	9.93	7.61	131	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-4.05e-06	0.154276	0.154276	null	null	null	null	-0.131	0.398	0.741	0.14673	44.9	45	1997	3.56	1.07638	0.580128	0.685468	61.4758	8.89061	10.505	null	null	null	null	1	null	null	null	62.2	62	68	62	null	null	null	0.241518	4.45	8.89	10.5	null	64.5	64	1997	6.5	1.50119	1.04195	2.06244	69.8569	3.92071	7.7607	null	null	null	null	1	null	null	null	71.9	72	68	62	null	null	null	0.0520181	8.08	3.92	7.76	null	-0.33
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.838725	0.838725	1	null	null	null	-0.193	0.0511	0.00016	0.838759	45.2	45	1976	3.58	1.07638	20.222	1233.93	61.4758	198.075	12086.4	null	null	null	null	1	1	null	1	1300	1283	68	59	2	null	null	2.55e-54	155	198	12100	null	64.5	64	1976	6.53	1.50119	19.2287	1316.45	69.8569	113.206	7750.43	null	null	null	null	1	1	null	1	1390	1380	68	59	null	null	null	3.48e-57	148	113	7750	null	-3.77
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.792454	0.792454	1	null	null	null	0.255	0.0526	1.18e-06	0.792554	45.4	45	1990	3.58	1.07638	7.44825	454.49	61.4758	72.6949	4435.83	null	null	null	null	1	1	null	1	516	510	68	59	2	null	null	2.42e-54	57.2	72.7	4440	null	64.5	64	1990	6.6	1.50119	18.6356	1351.92	69.8569	110.109	7987.84	null	null	null	null	1	1	null	1	1420	1416	68	59	1	null	null	1.25e-58	143	110	7990	null	4.86
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.305725	0.305725	1	null	null	null	0.138	0.0507	0.00632	0.305392	45.5	45	1992	3.56	1.07638	1.02609	30.7781	61.4758	9.58821	287.603	null	null	null	null	1	1	null	1	92.3	92	68	63	null	null	null	2.03e-39	8.08	9.59	288	null	64.4	64	1992	6.56	1.50119	1.87352	64.0955	69.8569	11.562	395.552	null	null	null	null	1	1	null	1	134	136	68	63	null	null	null	1.74e-42	14.8	11.6	396	null	2.73
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0710548	-0.0710548	1	null	null	null	-0.0141	0.0512	0.783	-0.0787586	45.3	45	1980	3.57	1.07638	0.872366	18.5078	61.4758	8.137	172.632	null	null	null	null	1	1	null	1	80	79	68	61	null	1	null	2.53e-30	6.74	8.14	173	null	64.6	65	1980	6.49	1.50119	1.49968	27.0283	69.8569	9.27173	167.102	null	null	null	null	1	1	null	1	96.9	98	68	61	1	null	null	2.73e-26	11.6	9.27	167	null	-0.276
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.251863	0.251863	1	null	null	null	-0.042	0.0493	0.394	0.251596	45.2	45	2003	3.57	1.07638	2.18522	163.934	61.4758	20.4279	1532.49	null	null	null	null	1	1	null	1	225	227	68	61	null	1	null	2.37e-61	17	20.4	1530	null	64.5	64	2003	6.53	1.50119	3.60781	225.52	69.8569	22.2557	1391.18	null	null	null	null	1	1	null	1	295	295	68	61	1	null	null	1.55e-56	28.1	22.3	1390	null	-0.853
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.195631	0.195631	1	null	null	null	0.485	0.0609	1.64e-15	0.195118	45.2	45	2003	3.6	1.07638	0.738749	29.0713	61.4758	7.00534	275.675	null	null	null	null	1	1	null	1	90.5	90	68	53	7	1	null	3.69e-42	5.29	7.01	276	null	64.2	64	2003	6.57	1.50119	2.76336	138.483	69.8569	16.8048	842.153	null	null	null	null	1	1	null	1	208	209	68	53	4	null	null	5.55e-46	20.1	16.8	842	null	7.97
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.16e-06	0.204476	0.204476	null	null	null	null	0.104	0.59	0.861	0.196738	45.3	45	1998	3.57	1.07638	0.584046	0.42073	61.4758	9.3025	6.70125	null	null	null	null	1	null	null	null	61.9	61	68	58	null	null	null	0.473961	4.34	9.3	6.7	null	64.2	64	1998	6.51	1.50119	0.77058	2.34998	69.8569	2.78992	8.50823	null	null	null	null	1	1	null	null	72.2	72	68	58	2	null	null	0.00333535	5.7	2.79	8.51	null	0.176
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.118938	0.118938	1	null	null	null	-0.128	0.0503	0.0108	0.117135	45.3	45	1991	3.51	1.07638	1.52205	55.8242	61.4758	14.387	527.672	null	null	null	null	1	1	null	1	117	116	68	60	1	null	null	9.84e-43	11.7	14.4	528	null	64.2	64	1991	6.66	1.50119	1.95789	64.3764	69.8569	11.9447	392.747	null	null	null	null	1	1	null	1	134	133	68	60	null	null	null	4.31e-40	15.1	11.9	393	null	-2.55
