 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0922777	0.0922777	1	null	null	null	-1.47	0.122	1.66e-33	0.0909178	48.2	48	2335	3.9	1.39296	3.53269	267.314	61.4823	34.3597	2599.96	null	1	null	null	1	1	null	1	329	328	66	59	null	null	null	6.92e-60	27.1	34.4	2600	null	67.6	67	2335	6.64	1.70064	1.21298	19.3442	76.7914	5.55326	88.5616	null	null	null	null	1	1	null	1	96.1	95	66	59	1	null	null	1.55e-23	9.18	5.55	88.6	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.27e-05	0.242873	0.242873	null	null	null	null	0	1000	1	0.238869	49.3	49	1963	3.95	1.39296	0.601615	-1.69282	61.4823	11.0412	-31.0675	null	1	null	null	1	null	null	null	59.8	60	66	57	null	1	null	0.00644765	4.35	11	-31.1	null	68	68	1963	6.85	1.70064	1.12568	4.40163	76.7914	2.73121	10.6796	null	null	null	null	1	1	null	null	81.2	81	66	57	null	null	null	0.000237362	8.35	2.73	10.7	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.940736	0.940736	1	null	null	null	0.284	0.0534	9.85e-08	0.940764	50.1	50	1934	4.17	1.39296	21.0808	1486.31	61.4823	209.47	14768.8	null	1	null	null	1	1	null	1	1550	1505	66	63	null	null	null	6.43e-61	167	209	14800	null	68.3	68	1934	6.91	1.70064	93.9681	6343.57	76.7914	421.097	28427.3	null	null	null	null	1	1	null	1	6420	6228	66	63	null	null	null	9.3e-60	746	421	28400	null	5.33
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.665191	0.665191	1	null	null	null	-0.446	0.0591	4.13e-14	0.665525	50.4	50	1960	4.2	1.39296	6.42623	436.145	61.4823	60.4588	4103.31	null	1	null	null	1	1	null	1	498	501	66	59	null	null	null	5.06e-57	49.3	60.5	4100	null	68.6	68	1960	7.04	1.70064	5.93125	310.226	76.7914	28.0725	1468.29	null	null	null	null	1	1	null	1	387	382	66	59	null	null	null	1.35e-50	45.5	28.1	1470	null	-7.56
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.266904	0.266904	1	null	null	null	0.204	0.0516	7.95e-05	0.267251	50.7	51	1979	4.24	1.39296	1.09311	38.2479	61.4823	10.6286	371.894	null	null	null	null	1	1	null	1	99.7	100	66	63	null	null	null	6.04e-44	8.57	10.6	372	null	68.6	68	1979	7.12	1.70064	3.11959	129.78	76.7914	14.2864	594.339	null	null	null	null	1	1	null	1	207	206	66	63	null	null	null	2.65e-47	24.7	14.3	594	null	3.95
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.216032	0.216032	1	null	null	null	0.0682	0.0512	0.183	0.213786	50.8	51	1982	4.23	1.39296	0.939912	16.8228	61.4823	9.32411	166.885	null	null	null	null	1	1	null	1	78.3	79	66	59	1	null	null	3.55e-26	7.1	9.32	167	null	68.7	69	1982	7.03	1.70064	1.762	43.4968	76.7914	7.90902	195.243	null	null	null	null	1	1	null	1	120	118	66	59	null	null	null	5.2e-33	13.4	7.91	195	null	1.33
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0367098	0.0367098	1	null	null	null	0.0387	0.0492	0.431	0.0357065	50.9	51	1958	4.14	1.39296	2.18213	186.034	61.4823	20.6043	1756.59	null	null	null	null	1	1	null	1	248	247	66	62	null	null	null	8.93e-66	17.1	20.6	1760	null	68.6	68	1958	6.78	1.70064	4.84497	407.241	76.7914	22.8481	1920.49	null	null	null	null	1	1	null	1	484	476.5	66	62	1	null	null	5.79e-65	38.1	22.8	1920	null	0.787
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.269398	0.269398	1	null	null	null	0.267	0.0531	4.81e-07	0.269704	51	51	1974	4.16	1.39296	1.21446	37.6556	61.4823	11.8184	366.442	null	null	null	null	1	1	null	1	99.1	100	66	58	null	null	null	2.37e-38	9.16	11.8	366	null	68.6	68	1974	6.78	1.70064	3.46335	148.209	76.7914	15.8475	678.167	null	null	null	null	1	1	null	1	225	222	66	58	null	null	null	2.97e-45	26.3	15.8	678	null	5.03
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.91e-05	0.267181	0.267181	null	null	null	null	0	1000	1	0.261859	51.1	51	1941	4.08	1.39296	0.6454	-2.48229	61.4823	11.8447	-45.5563	null	null	null	null	1	null	null	null	59	58.5	66	54	1	null	null	0.000289019	4.57	11.8	-45.6	null	68.8	69	1941	6.77	1.70064	0.793693	2.04198	76.7914	1.92572	4.95442	null	null	null	null	1	null	null	null	78.8	78	66	54	2	2	null	0.0125404	5.63	1.93	4.95	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.213263	0.213263	1	null	null	null	0.0237	0.0493	0.63	0.212699	51.3	51	1982	4.14	1.39296	1.88779	73.6653	61.4823	18.4002	718.015	null	null	null	null	1	1	null	1	135	134	66	61	null	null	null	7.57e-45	14.7	18.4	718	null	69.1	69	1982	6.89	1.70064	3.54212	165.996	76.7914	16.1819	758.339	null	null	null	null	1	1	null	1	243	236	66	61	null	null	null	3.29e-49	27.6	16.2	758	null	0.482
