 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.294097	0.294097	1	null	null	null	-1.12	0.0971	1.16e-30	0.283454	44.6	45	2340	3.51	5.1922	5.05914	357.986	63.2239	59.1801	4187.59	null	null	null	null	1	1	null	1	421	411.5	67	62	1	null	null	1.03e-61	39.5	59.2	4190	null	62.6	62	2340	6.51	3.08947	2.03886	63.5012	72.273	10.2587	319.512	null	null	null	null	1	1	null	1	136	138	67	62	null	null	null	6.44e-41	15.8	10.3	320	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-6.19e-06	0.263406	0.263406	null	null	null	null	0.0281	0.532	0.958	0.144098	45	45	1938	3.25	5.1922	0.922922	0.726914	63.2239	14.2034	11.1869	null	null	null	null	1	null	null	null	64	64	67	61	1	null	null	0.432413	5.24	14.2	11.2	null	62.6	62	1938	6.51	3.08947	1.20925	3.12042	72.273	4.62481	11.9341	null	null	null	null	1	null	null	null	75.4	75	67	61	1	null	null	0.0118802	8.97	4.62	11.9	null	0.0527
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.937101	0.937101	1	null	null	null	0.0537	0.0493	0.276	0.937498	45.2	45	2004	3.59	5.1922	17.5519	824.983	63.2239	218.704	10279.6	null	null	null	null	1	1	null	1	888	846	67	58	null	null	null	2.27e-47	134	219	10300	null	62.9	62	2004	6.73	3.08947	40.9015	2462.9	72.273	193.202	11633.7	null	null	null	null	1	1	null	1	2540	2426	67	58	null	null	null	2.66e-53	311	193	11600	null	1.09
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.854789	0.854789	1	null	null	null	0.00703	0.0491	0.886	0.8575	45	45	2012	3.57	5.1922	6.34294	318.842	63.2239	80.2237	4032.62	null	null	null	null	1	1	null	1	382	375	67	61	1	null	null	1.75e-51	49.3	80.2	4030	null	63.1	63	2012	6.69	3.08947	15.7307	880.694	72.273	73.2052	4098.43	null	null	null	null	1	1	null	1	953	927	67	61	1	null	null	1.52e-53	123	73.2	4100	null	0.143
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.430451	0.430451	1	null	null	null	-0.127	0.0502	0.0116	0.421243	44.9	45	1923	3.24	5.1922	1.65462	54.4428	63.2239	18.6286	612.946	null	null	null	null	1	1	null	1	118	115.5	67	60	2	null	null	7.21e-48	11.8	18.6	613	null	63	63	1923	6.45	3.08947	2.38995	87.577	72.273	12.4943	457.839	null	null	null	null	1	1	null	1	160	159	67	60	1	null	null	9.82e-44	18.3	12.5	458	null	-2.52
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.186961	0.186961	1	null	null	null	0.0639	0.0503	0.204	0.137417	44.8	45	1983	3.5	5.1922	0.988413	22.052	63.2239	10.445	233.032	null	null	null	null	1	1	null	1	85.3	86	67	58	1	null	null	9.85e-44	5.77	10.4	233	null	63.1	63	1983	6.43	3.08947	2.22794	48.4684	72.273	12.4091	269.957	null	null	null	null	1	1	null	1	121	116.5	67	58	2	null	null	2.93e-30	16.7	12.4	270	null	1.27
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.277424	0.277424	1	null	null	null	0.046	0.0493	0.351	0.274261	44.9	45	1964	3.5	5.1922	2.2388	131.345	63.2239	26.7033	1566.62	null	null	null	null	1	1	null	1	195	193.5	67	58	null	1	null	2.74e-59	16.4	26.7	1570	null	62.9	63	1964	6.47	3.08947	5.43587	352.917	72.273	26.8241	1741.52	null	null	null	null	1	1	null	1	425	416	67	58	null	null	null	1.56e-55	41.3	26.8	1740	null	0.933
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.23786	0.23786	1	null	null	null	-0.216	0.0518	3.01e-05	0.206811	44.8	45	1996	3.51	5.1922	1.70637	66.0981	63.2239	19.4817	754.648	null	null	null	null	1	1	null	1	129	131	67	59	1	null	null	5.79e-52	12.2	19.5	755	null	63	63	1996	6.8	3.08947	2.20153	89.0151	72.273	11.3495	458.895	null	null	null	null	1	1	null	1	161	158	67	59	2	null	null	5.07e-46	16.7	11.3	459	null	-4.17
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.55e-06	0.219739	0.219739	null	null	null	null	-0.155	1.63	0.924	0.0312323	44.7	45	1987	3.48	5.1922	0.912047	0.237633	63.2239	15.9322	4.15111	null	null	null	null	1	null	null	null	63.5	64	67	52	3	null	null	0.794911	4.73	15.9	4.15	null	62.9	63	1987	6.44	3.08947	1.00861	0.861588	72.273	3.39836	2.90299	null	null	null	null	1	null	null	null	73.1	74	67	52	5	null	null	0.395994	6.74	3.4	2.9	null	-0.0952
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.228909	0.228909	1	null	null	null	0.0683	0.0496	0.168	0.214924	44.5	44	1999	3.44	5.1922	1.43967	47.3428	63.2239	16.423	540.065	null	null	null	null	1	1	null	1	111	109.5	67	60	null	null	null	1.28e-50	10	16.4	540	null	63.1	63	1999	6.47	3.08947	3.42164	122.494	72.273	17.6542	632.013	null	null	null	null	1	1	null	1	195	196	67	60	null	null	null	2.1e-42	26.3	17.7	632	null	1.38
