 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.00275287	0.00275287	1	null	null	null	-1.34	0.112	1.11e-32	0.00174326	45.5	45	2362	3.56	1.93626	4.70958	273.873	63.8436	40.3198	2344.69	null	null	null	null	1	1	null	1	338	333	64	60	null	null	null	5.21e-54	36.4	40.3	2340	null	66.8	67	2362	6.81	1.91605	1.89176	33.1887	76.5446	6.16162	108.098	null	null	null	null	1	1	null	1	110	108.5	64	60	1	null	null	1.69e-25	14.5	6.16	108	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-7.31e-06	-0.0697653	-0.0697653	null	null	null	null	0.88	1.58	0.578	-0.0891698	46	46	2016	3.65	1.93626	0.703859	0.194114	63.8436	7.97555	2.19954	null	null	null	null	1	null	null	null	64	63	64	53	1	3	null	0.783576	4.81	7.98	2.2	null	66.3	66	2016	6.97	1.91605	1.08954	6.77616	76.5446	2.68123	16.6753	null	null	null	null	1	1	null	1	83.3	85	64	53	1	2	null	6.17e-08	7.74	2.68	16.7	null	0.556
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.929578	0.929578	1	null	null	null	-0.311	0.0542	9.22e-09	0.929619	46.4	46	1861	3.68	1.93626	31.3617	1597.74	63.8436	272.789	13897.4	null	null	1	null	1	1	null	1	1660	1579	64	60	null	null	null	1.77e-50	243	273	13900	null	66.7	66	1861	7.22	1.91605	35.6133	2117.79	76.5446	114.17	6789.23	null	null	null	null	1	1	null	1	2190	2148.5	64	60	null	null	null	2.29e-54	276	114	6790	null	-5.74
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.898248	0.898248	1	null	null	null	0.241	0.0522	3.78e-06	0.898417	46.3	46	1852	3.71	1.93626	12.3101	583.714	63.8436	107.716	5107.61	null	null	null	null	1	1	null	1	648	622	64	61	null	null	null	2.72e-49	96.1	108	5110	null	67.2	67	1852	7.17	1.91605	47.2442	2794.08	76.5446	150.555	8904.02	null	null	null	null	1	1	null	1	2870	2774	64	61	null	null	null	6.64e-55	369	151	8900	null	4.62
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.476973	0.476973	1	null	null	null	0.336	0.0551	1.09e-09	0.483328	46.1	46	1904	3.6	1.93626	1.41797	44.323	63.8436	12.2049	381.499	null	null	null	null	1	1	null	1	108	108	64	60	2	null	null	6.97e-40	10.8	12.2	381	null	67.3	67	1904	6.68	1.91605	5.1128	255.272	76.5446	16.5638	826.998	null	null	null	null	1	1	null	1	332	325.5	64	60	1	null	null	3.98e-50	39.6	16.6	827	null	6.1
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.280155	0.280155	1	null	null	null	0.0667	0.0518	0.198	0.288173	45.8	46	1949	3.57	1.93626	0.877524	16.8661	63.8436	7.47896	143.746	null	null	null	null	1	1	null	1	80.7	80.5	64	62	null	null	null	7.52e-30	6.64	7.48	144	null	67.1	67	1949	6.55	1.91605	2.08922	51.2296	76.5446	6.83545	167.612	null	null	null	null	1	1	null	1	128	128	64	62	1	null	null	8.25e-34	16.3	6.84	168	null	1.29
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.112759	0.112759	1	null	null	null	0.0136	0.0492	0.783	0.112746	45.9	46	1887	3.26	1.93626	2.83468	169.631	63.8436	25.1911	1507.47	null	null	null	null	1	1	null	1	233	228	64	59	1	null	null	2.03e-54	21.7	25.2	1510	null	67	67	1887	6.59	1.91605	6.40806	495.676	76.5446	20.1071	1555.32	null	null	null	null	1	1	null	1	572	567	64	59	1	null	null	2.39e-60	49.2	20.1	1560	null	0.276
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.360945	0.360945	1	null	null	null	0.529	0.0628	3.37e-17	0.366339	45.9	46	1987	3.58	1.93626	1.33615	48.573	63.8436	11.5474	419.781	null	null	null	null	1	1	null	1	112	112	64	60	null	null	null	5.46e-44	10.2	11.5	420	null	66.9	67	1987	6.75	1.91605	8.42672	440.005	76.5446	27.1892	1419.7	null	null	null	null	1	1	null	1	517	508	64	60	1	null	null	3.76e-51	65.2	27.2	1420	null	8.43
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.82e-06	0.0388333	0.0388333	null	null	null	null	0.311	0.384	0.417	0.02756	45.8	46	1967	3.58	1.93626	0.77696	0.883651	63.8436	8.05871	9.16531	null	null	null	null	1	null	null	null	64.7	64	64	55	1	null	null	0.259544	5.48	8.06	9.17	null	66.7	67	1967	6.72	1.91605	0.859896	6.98268	76.5446	2.31177	18.7725	null	null	null	null	1	1	null	1	83.5	83	64	55	6	2	null	2.18e-11	6.12	2.31	18.8	null	0.812
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.323688	0.323688	1	null	null	null	0.0156	0.0493	0.752	0.326228	45.9	46	2001	3.59	1.93626	1.70768	67.0135	63.8436	14.7323	578.133	null	null	null	null	1	1	null	1	131	131	64	63	null	null	null	9.33e-47	13.4	14.7	578	null	66.9	67	2001	6.99	1.91605	4.10839	185.408	76.5446	13.2792	599.277	null	null	null	null	1	1	null	1	262	259	64	63	null	null	null	2.29e-49	32.6	13.3	599	null	0.316
