 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0739611	0.0739611	1	null	null	null	-1.14	0.0989	6.22e-31	0.0700045	49.3	49	2365	3.99	2.07607	1.91518	200.879	60.9311	18.9203	1984.51	null	null	null	null	1	1	null	1	262	259	65	58	null	null	null	7.45e-69	14.5	18.9	1980	null	64.8	65	2365	6.72	1.20616	1.4707	20.2603	76.0673	10.3502	142.583	null	null	null	null	1	1	null	1	96.3	95.5	65	58	null	null	null	5.71e-20	11.1	10.4	143	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.07e-05	0.155798	0.155798	null	null	null	null	0	1000	1	0.146701	49.2	49	1980	3.81	2.07607	0.621157	-1.6329	60.9311	8.11359	-21.329	null	null	null	null	1	null	null	null	59.3	59	65	57	2	null	null	0.0103005	4.27	8.11	-21.3	null	64.8	65	1980	6.65	1.20616	0.934983	0.91513	76.0673	4.97659	4.87092	null	null	null	null	1	null	null	null	77	76	65	57	null	null	null	0.331696	6.97	4.98	4.87	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.929017	0.929017	1	null	null	null	-0.0575	0.0493	0.244	0.929102	49.7	50	1966	3.84	2.07607	17.5663	1028.49	60.9311	186.192	10901.3	null	null	null	null	1	1	null	1	1090	1070	65	60	null	null	null	5.48e-54	136	186	10900	null	64.9	65	1966	6.83	1.20616	25.1993	1455.87	76.0673	165.29	9549.49	null	null	null	null	1	1	null	1	1530	1541	65	60	null	null	null	1.23e-53	195	165	9550	null	-1.17
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.667432	0.667432	1	null	null	null	-0.248	0.0524	2.24e-06	0.667979	50.4	50	1970	3.88	2.07607	5.36079	327.005	60.9311	52.5879	3207.84	null	null	null	null	1	1	null	1	388	394	65	63	null	null	null	2.91e-57	42.5	52.6	3210	null	64.9	65	1970	6.54	1.20616	5.22364	255.837	76.0673	37.0217	1813.2	null	null	null	null	1	1	null	1	332	333	65	63	null	null	null	2.46e-51	41.4	37	1810	null	-4.73
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.111421	0.111421	1	null	null	null	-0.00455	0.0503	0.928	0.107731	50.7	51	1980	3.88	2.07607	1.03056	22.5355	60.9311	10.5448	230.587	null	null	null	null	1	1	null	1	83.5	84	65	60	null	null	null	3.59e-32	7.73	10.5	231	null	65	65	1980	6.58	1.20616	1.81355	33.5827	76.0673	12.3226	228.186	null	null	null	null	1	1	null	1	110	107	65	60	null	null	null	1.9e-26	14	12.3	228	null	-0.0904
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0148934	-0.0148934	1	null	null	null	0.0705	0.0545	0.196	-0.0325929	50.6	51	1960	3.79	2.07607	0.740916	9.72957	60.9311	7.46288	98.0012	null	null	null	null	1	1	null	1	70.7	70	65	56	3	null	null	1.46e-20	5.2	7.46	98	null	64.8	65	1960	6.47	1.20616	1.21955	16.7005	76.0673	8.41789	115.274	null	null	null	null	1	1	null	1	92.8	93.5	65	56	null	null	null	1.26e-19	9.06	8.42	115	null	1.29
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.332462	0.332462	1	null	null	null	-0.0178	0.0492	0.717	0.332925	50.4	50	1978	3.79	2.07607	2.41231	132.154	60.9311	24.2847	1330.39	null	null	null	null	1	1	null	1	193	193	65	59	1	null	null	1.62e-52	18.4	24.3	1330	null	64.8	65	1978	6.54	1.20616	3.21849	184.882	76.0673	22.2276	1276.83	null	null	null	null	1	1	null	1	261	261	65	59	null	null	null	5.46e-53	24.7	22.2	1280	null	-0.363
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.106798	0.106798	1	null	null	null	0.25	0.0531	2.41e-06	0.10273	50.1	50	1983	3.98	2.07607	1.03329	21.9826	60.9311	10.5594	224.645	null	null	null	null	1	1	null	1	82.9	83.5	65	58	null	null	null	7.19e-31	7.62	10.6	225	null	64.7	65	1983	6.53	1.20616	1.76019	58.743	76.0673	11.9752	399.65	null	null	null	null	1	1	null	1	135	134	65	58	3	null	null	1.77e-39	13.4	12	400	null	4.72
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.26e-06	0.047759	0.047759	null	null	null	null	0	1000	1	0.0327746	49.8	50	1979	3.84	2.07607	0.813558	-0.541314	60.9311	10.6267	-7.07067	null	null	null	null	1	null	null	null	60.4	61	65	59	null	null	null	0.507977	5.93	10.6	-7.07	null	64.9	65	1979	6.76	1.20616	1.00771	3.3564	76.0673	5.36371	17.865	null	null	null	null	1	1	null	1	79.4	78	65	59	null	1	null	0.00147869	7.65	5.36	17.9	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.042933	0.042933	1	null	null	null	-0.145	0.0506	0.00421	0.034431	49.4	49	1997	3.81	2.07607	1.08026	50.6451	60.9311	10.7895	505.839	null	null	null	null	1	1	null	1	112	112	65	59	1	1	null	7.96e-52	8.06	10.8	506	null	65	65	1997	6.86	1.20616	1.33026	52.0683	76.0673	9.25978	362.442	null	null	null	null	1	1	null	1	128	129	65	59	2	null	null	3.68e-44	10.2	9.26	362	null	-2.86
