 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.116473	-0.116473	1	null	null	null	-1.14	0.0983	7.45e-31	-0.127715	42.8	43	2376	3.35	1.87682	4.54234	257.458	48.1249	45.288	2566.91	null	1	null	null	1	1	null	1	306	302	65	60	1	null	null	2.33e-53	35.1	45.3	2570	null	63.9	64	2376	6.72	2.02916	1.14041	21.4612	64.6888	9.99011	188.003	null	null	null	null	1	1	null	1	86.2	85	65	60	2	null	null	5.17e-28	8.62	9.99	188	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.53e-05	0.0306942	0.0306942	null	null	null	null	0	1000	1	-0.0539642	43.3	43	2000	3.45	1.87682	0.560106	-1.41307	48.1249	19.2132	-48.4722	null	null	null	null	null	null	null	null	46.7	47	65	59	1	null	null	0.0135846	3.91	19.2	-48.5	null	64.1	64	2000	6.65	2.02916	0.940359	1.65022	64.6888	2.39428	4.20168	null	null	null	null	null	null	null	null	66.3	66	65	59	1	null	null	0.083856	6.96	2.39	4.2	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.909774	0.909774	1	null	null	null	0.0656	0.0494	0.184	0.909793	43.6	44	1982	3.49	1.87682	23.1121	1387.38	48.1249	226.13	13574.2	null	null	null	null	1	1	null	1	1440	1395.5	65	56	2	null	null	7.85e-52	173	226	13600	null	63.9	64	1982	6.46	2.02916	27.8921	1768.6	64.6888	248.985	15787.8	null	null	null	null	1	1	null	1	1830	1793	65	56	1	null	null	4.03e-53	209	249	15800	null	1.33
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.634119	0.634119	1	null	null	null	-0.378	0.0564	2.04e-11	0.634267	43.6	44	1991	3.51	1.87682	7.72139	437.444	48.1249	75.8315	4296.12	null	null	null	null	1	1	null	1	486	477	65	58	null	null	null	7.03e-52	58.8	75.8	4300	null	63.7	64	1991	6.42	2.02916	4.25787	202.225	64.6888	37.8661	1798.43	null	null	null	null	1	1	null	1	267	272.5	65	58	null	null	null	9e-48	32.4	37.9	1800	null	-6.7
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.294056	0.294056	1	null	null	null	0.136	0.0505	0.0072	0.28081	43.6	43.5	1982	3.56	1.87682	1.05273	35.1374	48.1249	10.6245	354.618	null	null	null	null	1	1	null	1	83.3	82	65	61	null	null	null	4.03e-43	8.02	10.6	355	null	63.7	64	1982	6.46	2.02916	1.67372	55.9998	64.6888	14.4845	484.626	null	null	null	null	1	1	null	1	121	118	65	61	1	null	null	9.9e-42	12.9	14.5	485	null	2.69
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.212496	0.212496	1	null	null	null	0.0637	0.0508	0.209	0.186549	43.5	43	1986	3.54	1.87682	0.797023	18.7417	48.1249	8.14646	191.561	null	null	null	null	1	1	null	1	66.9	66	65	60	1	null	null	6.14e-35	5.9	8.15	192	null	63.9	64	1986	6.48	2.02916	1.39206	25.9612	64.6888	11.8952	221.84	null	null	null	null	1	1	null	1	90.7	89.5	65	60	null	null	null	2.44e-27	10.6	11.9	222	null	1.26
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.300511	0.300511	1	null	null	null	0.0107	0.0492	0.828	0.296724	43.4	43	2007	3.48	1.87682	1.88543	132.53	48.1249	19.1733	1347.73	null	null	null	null	1	1	null	1	181	183	65	58	null	null	null	2.06e-58	14.2	19.2	1350	null	63.8	64	2007	6.44	2.02916	3.0986	160.828	64.6888	26.6128	1381.3	null	null	null	null	1	1	null	1	226	225.5	65	58	null	null	null	3.67e-50	23.5	26.6	1380	null	0.217
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.190386	0.190386	1	null	null	null	0.268	0.0531	4.29e-07	0.180036	43.4	43	1987	3.4	1.87682	1.0326	41.7874	48.1249	10.2735	415.746	null	null	null	null	1	1	null	1	89.9	90	65	57	2	null	null	2.71e-46	7.6	10.3	416	null	63.7	64	1987	6.45	2.02916	2.5064	87.8551	64.6888	22.0029	771.251	null	null	null	null	1	1	null	1	153	155	65	57	null	1	null	2.5e-40	18.8	22	771	null	5.06
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.46e-05	0.11713	0.11713	null	null	null	null	-0.185	0.432	0.669	0.0383838	43.4	43	1988	3.28	1.87682	0.625967	0.67507	48.1249	11.209	12.0883	null	null	null	null	null	null	null	null	48.8	49	65	55	null	null	null	0.284477	4.31	11.2	12.1	null	63.6	63	1988	6.44	2.02916	0.787076	1.62032	64.6888	3.83896	7.90312	null	null	null	null	null	null	null	null	66.3	66	65	55	3	1	null	0.0434609	5.53	3.84	7.9	null	-0.427
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.213285	0.213285	1	null	null	null	-0.275	0.0534	2.67e-07	0.196716	43.4	43	1979	3.27	1.87682	1.19111	58.5191	48.1249	12.0019	589.652	null	null	null	null	1	1	null	1	107	107	65	59	1	null	null	1.02e-51	8.97	12	590	null	63.5	63	1979	6.42	2.02916	1.49077	36.1417	64.6888	12.9219	313.273	null	null	null	null	1	1	null	1	101	101	65	59	1	1	null	3.83e-33	11.3	12.9	313	null	-5.15
