 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.230661	0.230661	1	null	null	null	-1.16	0.0997	4.47e-31	0.183638	44.4	44	2321	3.67	4.35477	2.03252	205.248	78.4246	21.5715	2178.33	null	null	null	null	1	1	null	1	284	285	64	61	null	null	null	6.64e-77	15.3	21.6	2180	null	64.7	65	2321	6.6	4.94484	1.33757	22.272	71.9903	9.13222	152.061	null	null	null	null	1	1	null	1	94.3	94	64	61	null	null	null	2.56e-29	9.26	9.13	152	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.32e-05	0.16707	0.16707	1	null	null	null	-0.476	0.0651	2.47e-13	-0.00959407	45	45	1986	3.8	4.35477	1.10094	17.4861	78.4246	10.4251	165.58	null	null	null	null	1	1	null	1	95.9	96	64	56	1	null	null	1.29e-27	7.16	10.4	166	null	64.8	65	1986	6.55	4.94484	1.0479	7.22399	71.9903	8.01879	55.2796	null	null	null	null	1	1	null	null	79.2	79.5	64	56	1	null	null	4.39e-10	6.33	8.02	55.3	null	-7.32
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.0572351	0.0572351	1	null	null	null	-0.142	0.0503	0.00474	0.028065	45.3	45	1930	3.74	4.35477	2.18957	126.659	78.4246	23.8669	1380.62	null	null	null	null	1	1	null	1	205	204.5	64	60	null	null	null	9.11e-59	16.4	23.9	1380	null	64.8	65	1930	6.58	4.94484	2.98893	149.776	71.9903	19.8692	995.655	null	null	null	null	1	1	null	1	222	221	64	60	1	null	null	3.13e-53	22.7	19.9	996	null	-2.82
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.379115	0.379115	1	null	null	null	-0.141	0.0504	0.0052	0.357117	45.1	45	1955	3.69	4.35477	1.72116	61.1616	78.4246	18.268	649.155	null	null	null	null	1	1	null	1	140	140	64	58	null	null	null	2.39e-46	12.4	18.3	649	null	64.7	64	1955	6.63	4.94484	2.11183	68.7511	71.9903	14.4176	469.368	null	null	null	null	1	1	null	1	141	140	64	58	1	2	null	4.7e-43	15.4	14.4	469	null	-2.79
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.19716	0.19716	1	null	null	null	-0.193	0.0541	0.000354	0.0826642	45	45	1962	3.77	4.35477	1.04659	17.1587	78.4246	10.4784	171.793	null	null	null	null	1	1	null	1	95.6	95	64	60	null	null	null	7.18e-30	6.92	10.5	172	null	64.5	64	1962	6.6	4.94484	1.43583	15.2097	71.9903	10.3917	110.079	null	null	null	null	1	1	null	1	87.2	87.5	64	60	null	null	null	3.41e-17	10	10.4	110	null	-3.57
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.229202	0.229202	1	null	null	null	-0.214	0.0524	4.38e-05	0.122703	44.6	45	1973	3.63	4.35477	1.22203	32.9263	78.4246	12.3994	334.089	null	null	null	null	1	1	null	1	111	112	64	57	2	1	null	1.07e-42	8.26	12.4	334	null	64.2	64	1973	6.52	4.94484	1.22007	28.5711	71.9903	8.71305	204.038	null	null	null	null	1	1	null	1	101	100	64	57	2	1	null	1.89e-40	7.94	8.71	204	null	-4.09
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.184281	0.184281	1	null	null	null	0.0185	0.0492	0.707	0.171101	44.2	44	1957	3.58	4.35477	2.17758	146.05	78.4246	23.8747	1601.27	null	null	null	null	1	1	null	1	224	226	64	59	1	null	null	3e-62	16.2	23.9	1600	null	63.9	64	1957	6.23	4.94484	4.57386	252.806	71.9903	30.229	1670.82	null	null	null	null	1	1	null	1	325	319	64	59	null	null	null	2.84e-53	34.8	30.2	1670	null	0.375
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0350919	0.0350919	1	null	null	null	0.0713	0.0498	0.152	-0.0798303	44	44	1922	3.26	4.35477	1.00175	35.0093	78.4246	10.4048	363.629	null	null	null	null	1	1	null	1	113	113	64	53	3	3	null	1.07e-54	6.12	10.4	364	null	63.6	63	1922	6.41	4.94484	2.02379	61.4248	71.9903	14.1187	428.521	null	null	null	null	1	1	null	1	133	131	64	53	null	null	null	3.39e-39	14	14.1	429	null	1.43
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8e-06	0.0414932	0.0414932	null	null	null	null	-0.21	0.124	0.0891	-0.188652	43.9	44	1975	3.53	4.35477	1.00219	6.99204	78.4246	8.75882	61.1081	null	null	null	null	1	1	null	null	85.4	85	64	60	1	null	null	3.11e-10	6.52	8.76	61.1	null	63.5	63	1975	6.31	4.94484	1.14455	4.54303	71.9903	9.48953	37.6664	null	null	null	null	1	1	null	null	76.5	77.5	64	60	null	null	null	0.000134736	7.46	9.49	37.7	null	-1.7
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0272531	0.0272531	1	null	null	null	0.0421	0.0494	0.394	-0.0111255	44.2	44	1975	3.62	4.35477	1.64651	62.765	78.4246	17.4193	664.024	null	null	null	null	1	1	null	1	141	141	64	58	2	null	null	5.78e-49	11.8	17.4	664	null	63.5	63	1975	6.45	4.94484	3.24228	106.82	71.9903	22.2069	731.628	null	null	null	null	1	1	null	1	179	182	64	58	3	null	null	1.07e-40	24.2	22.2	732	null	0.853
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.382006	0.382006	1	null	null	null	-0.322	0.0546	3.57e-09	0.374548	44.2	44	1984	3.59	4.35477	3.03496	133.501	78.4246	32.5159	1430.31	null	null	null	null	1	1	null	1	212	211	64	54	4	null	null	2.03e-45	21.9	32.5	1430	null	63.5	63	1984	6.5	4.94484	3.28464	100.75	71.9903	22.2151	681.407	null	null	null	null	1	1	null	1	173	168.5	64	54	2	null	null	4.43e-37	23.7	22.2	681	null	-5.9
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.212824	0.212824	1	null	null	null	-0.197	0.0512	0.000118	0.20251	44.2	44	1960	3.61	4.35477	3.12247	184.242	78.4246	34.2376	2020.2	null	null	null	null	1	1	null	1	263	262	64	60	null	null	null	1.18e-56	23.8	34.2	2020	null	63.5	63	1960	6.47	4.94484	4.08842	194.11	71.9903	27.018	1282.76	null	null	null	null	1	1	null	1	266	262	64	60	1	null	null	2.54e-50	31.3	27	1280	null	-3.85
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.0541049	0.0541049	1	null	null	null	-0.115	0.0499	0.0209	0.0296021	44.1	44	1952	3.6	4.35477	1.99131	148.189	78.4246	21.881	1628.34	null	null	null	null	1	1	null	1	227	227	64	57	2	null	null	1.17e-64	14.5	21.9	1630	null	63.3	63	1952	6.4	4.94484	3.87358	189.378	71.9903	25.544	1248.84	null	null	null	null	1	1	null	1	261	259	64	57	null	1	null	2.12e-49	28.9	25.5	1250	null	-2.31
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.0851928	0.0851928	1	null	null	null	0.0656	0.0494	0.184	0.0530878	43.8	44	1985	3.52	4.35477	1.84834	97.4845	78.4246	20.1011	1060.17	null	null	null	null	1	1	null	1	176	175	64	55	3	null	null	1.3e-54	13.1	20.1	1060	null	63.2	63	1985	6.38	4.94484	3.05514	185.064	71.9903	20.3562	1233.07	null	null	null	null	1	1	null	1	257	254	64	55	3	1	null	1.46e-54	22.2	20.4	1230	null	1.33
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.187995	0.187995	1	null	null	null	-0.0155	0.0492	0.753	0.155848	43.7	44	1985	3.57	4.35477	1.3494	82.7976	78.4246	14.2485	874.271	null	null	null	null	1	1	null	1	161	160	64	54	1	2	null	9.68e-65	9.07	14.2	874	null	63.2	63	1985	6.34	4.94484	3.07666	122.936	71.9903	21.1132	843.632	null	null	null	null	1	1	null	1	195	191.5	64	54	2	2	null	1.26e-43	22.1	21.1	844	null	-0.315
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.363891	0.363891	null	null	null	null	0.723	0.2	0.000313	0.246935	43.6	43	2006	3.67	4.35477	0.904583	1.84204	78.4246	7.62013	15.5172	null	null	null	null	1	null	null	null	80.3	79.5	64	60	null	null	null	0.044088	5.6	7.62	15.5	null	63.1	63	2006	6.33	4.94484	1.10666	9.52637	71.9903	9.51931	81.944	null	null	null	null	1	1	null	null	81.5	81	64	60	3	null	null	8.21e-14	7.11	9.52	81.9	null	3.6
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.309044	0.309044	1	null	null	null	0.0428	0.0493	0.385	0.29532	43.6	43	2011	3.56	4.35477	1.91599	94.6737	78.4246	20.7397	1024.8	null	null	null	null	1	1	null	1	173	173	64	61	1	null	null	1.95e-56	14.3	20.7	1020	null	63.1	63	2011	6.69	4.94484	3.42712	168.961	71.9903	22.9415	1131.04	null	null	null	null	1	1	null	1	241	245	64	61	null	null	null	1.19e-52	26.3	22.9	1130	null	0.869
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.583237	0.583237	1	null	null	null	0.000866	0.0492	0.986	0.583547	43.7	44	2009	3.56	4.35477	2.20397	90.939	78.4246	23.5826	973.05	null	null	null	null	1	1	null	1	169	172	64	55	null	null	null	2.76e-46	15.8	23.6	973	null	63.3	63	2009	6.81	4.94484	3.20588	143.973	71.9903	21.7103	974.992	null	null	null	null	1	1	null	1	216	216	64	55	3	null	null	7.43e-47	23.3	21.7	975	null	0.0176
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.241917	0.241917	null	null	null	null	-2	1000	1	0.0808493	43.7	44	2013	3.5	4.35477	0.951882	10.6389	78.4246	5.5999	62.5883	null	null	null	null	1	1	null	null	89.1	89	64	63	null	null	null	6.86e-20	6.2	5.6	62.6	null	63.2	63	2013	6.76	4.94484	1.13015	-0.0696651	71.9903	13.9201	-0.858067	null	null	null	null	1	null	null	null	71.9	71	64	63	null	null	null	0.950963	7.51	13.9	-0.858	null	0
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.22957	0.22957	1	null	null	null	-1.43	0.119	2.65e-33	0.199794	43.8	44	2028	3.47	4.35477	2.62398	261.808	78.4246	27.8549	2779.22	null	null	null	null	1	1	null	1	340	340.5	64	56	2	null	null	2.4e-68	19.2	27.9	2780	null	63	63	2028	6.72	4.94484	1.44254	15.099	71.9903	9.84673	103.065	null	null	null	null	1	1	null	1	87.1	87.5	64	56	null	null	null	1.38e-16	9.75	9.85	103	null	-12
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.44711	0.44711	1	null	null	null	0.0574	0.0494	0.246	0.440927	44.1	44	2012	3.69	4.35477	1.73495	72.0491	78.4246	18.3322	761.3	null	null	null	null	1	1	null	1	150	148	64	57	1	null	null	3.9e-50	12.4	18.3	761	null	62.6	63	2012	6.31	4.94484	3.16613	126.694	71.9903	21.7123	868.824	null	null	null	null	1	1	null	1	199	200	64	57	2	null	null	3.34e-45	23.4	21.7	869	null	1.16
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.168722	0.168722	1	null	null	null	0.0342	0.0492	0.487	0.151818	43.8	44	2009	3.61	4.35477	2.1167	102.721	78.4246	23.0549	1118.83	null	null	null	null	1	1	null	1	181	182	64	55	2	1	null	7.85e-51	15.2	23.1	1120	null	62.7	62	2009	6.22	4.94484	3.98214	181.973	71.9903	26.4921	1210.62	null	null	null	null	1	1	null	1	254	253	64	55	4	null	null	2.07e-46	29.2	26.5	1210	null	0.695
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.0333883	0.0333883	1	null	null	null	0.0211	0.0499	0.673	-0.0485183	43.7	44	1986	3.61	4.35477	1.25272	27.3789	78.4246	12.7325	278.276	null	null	null	null	1	1	null	1	106	108.5	64	56	1	null	null	1.98e-35	8.44	12.7	278	null	62.7	63	1986	6.3	4.94484	2.1284	40.974	71.9903	15.1739	292.115	null	null	null	null	1	1	null	1	113	114	64	56	2	null	null	1.41e-28	15.2	15.2	292	null	0.422
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.139657	0.139657	null	null	null	null	-0.406	0.075	6.24e-08	0.0110641	43.8	44	1954	3.55	4.35477	1.09557	16.7859	78.4246	10.4338	159.863	null	null	null	null	1	1	null	1	95.2	94	64	57	null	null	null	7.91e-27	7.18	10.4	160	null	62.9	63	1954	6.23	4.94484	1.39661	8.25531	71.9903	10.6262	62.8109	null	null	null	null	1	1	null	null	80.2	79	64	57	1	null	null	7.43e-08	9.46	10.6	62.8	null	-5.41
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.115905	0.115905	1	null	null	null	0.147	0.0504	0.00352	0.0850672	44.1	44	1983	3.65	4.35477	1.64658	72.0575	78.4246	17.4827	765.073	null	null	null	null	1	1	null	1	150	148	64	56	2	null	null	9.19e-52	11.6	17.5	765	null	63.2	63	1983	6.8	4.94484	3.28649	157.26	71.9903	22.4292	1073.24	null	null	null	null	1	1	null	1	229	227	64	56	2	null	null	6.29e-49	24.2	22.4	1070	null	2.92
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	-0.000867729	-0.000867729	1	null	null	null	-0.531	0.0651	3.45e-16	-0.209144	44.3	44	1998	3.58	4.35477	1.15821	24.6523	78.4246	11.5457	245.748	null	null	null	null	1	1	null	1	103	104	64	52	null	null	null	1.97e-34	7.37	11.5	246	null	63	63	1998	6.79	4.94484	1.12761	9.95201	71.9903	8.19655	72.3406	null	null	null	null	1	1	null	null	81.9	81	64	52	4	2	null	7.5e-14	6.8	8.2	72.3	null	-8.16
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.199318	0.199318	1	null	null	null	-0.03	0.0493	0.543	0.157968	44.3	44	1998	3.58	4.35477	1.49819	65.7684	78.4246	15.8593	696.201	null	null	null	null	1	1	null	1	144	143	64	57	1	null	null	3.85e-54	10.5	15.9	696	null	63.1	63	1998	6.56	4.94484	2.33114	94.922	71.9903	15.9572	649.76	null	null	null	null	1	1	null	1	167	167	64	57	1	1	null	1.03e-47	17	16	650	null	-0.608
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.129113	0.129113	1	null	null	null	-1.27	0.107	4.01e-32	0.0897994	44.4	44	1967	3.64	4.35477	2.91701	175.785	78.4246	30.5674	1842.05	null	null	null	null	1	1	null	1	254	256.5	64	62	null	null	null	4.99e-59	22.6	30.6	1840	null	64.2	64	1967	6.85	4.94484	1.36065	14.4129	71.9903	9.4087	99.6635	null	null	null	null	1	1	null	1	86.4	86	64	62	null	null	null	1.51e-17	9.54	9.41	99.7	null	-11.8
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.924768	0.924768	1	null	null	null	0.207	0.0514	5.8e-05	0.924891	44.4	44	1974	3.65	4.35477	26.792	2369.32	78.4246	302.68	26767.1	null	null	null	null	1	1	null	1	2450	2388	64	58	null	null	null	9.52e-63	204	303	26800	null	64.9	65	1974	7	4.94484	77.3398	6716.89	71.9903	496.054	43081.8	null	null	null	null	1	1	null	1	6790	6654	64	58	null	null	null	2.86e-62	589	496	43100	null	4.02
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.288809	0.288809	null	null	null	null	-0.675	0.126	9.25e-08	0.193848	44.3	44	1944	3.63	4.35477	1.15435	16.6443	78.4246	10.5626	152.3	null	null	null	null	1	1	null	1	95.1	95	64	58	2	null	null	7.18e-25	7.75	10.6	152	null	65.3	65	1944	6.83	4.94484	1.23274	4.06142	71.9903	9.762	32.1623	null	null	null	null	1	1	null	null	76.1	74	64	58	1	null	null	0.00139873	8.12	9.76	32.2	null	-5.34
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.230892	0.230892	1	null	null	null	0.0115	0.0495	0.816	0.169483	44.3	44	1942	3.55	4.35477	1.15958	39.3999	78.4246	12.1216	411.862	null	null	null	null	1	1	null	1	118	118	64	57	1	null	null	1.26e-51	7.73	12.1	412	null	65.2	65	1942	6.74	4.94484	1.94243	61.0097	71.9903	13.4646	422.909	null	null	null	null	1	1	null	1	133	130	64	57	1	null	null	2e-42	13.9	13.5	423	null	0.232
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.0558209	0.0558209	1	null	null	null	0.166	0.0507	0.00108	0.00464274	44.3	44	1930	3.6	4.35477	1.32777	58.2533	78.4246	14.035	615.761	null	null	null	null	1	1	null	1	137	136	64	59	1	null	null	4.16e-58	9.3	14	616	null	65.2	65	1930	6.6	4.94484	2.92202	131.586	71.9903	20.0307	902.032	null	null	null	null	1	1	null	1	204	207	64	59	null	null	null	7.18e-50	21.9	20	902	null	3.27
