 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0240643	-0.0240643	1	null	null	null	-1.27	0.108	3.31e-32	-0.0313852	41.4	41	2355	3.31	1.68875	4.14309	336.677	58.4897	48.3193	3926.54	null	null	null	null	1	1	null	1	395	388.5	68	60	1	null	null	1.67e-62	32.1	48.3	3930	null	64.6	64	2355	6.57	3.37634	2.27996	52.5822	74.0345	9.0913	209.671	null	null	null	null	1	1	null	1	127	124.5	68	60	1	null	null	2.12e-32	17.4	9.09	210	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.62e-05	0.13493	0.13493	null	null	null	null	-0.0789	0.321	0.806	0.0488546	41.7	42	2047	3.28	1.68875	0.631651	0.876979	58.4897	9.8821	13.7202	null	null	null	null	1	null	null	null	59.4	59	68	60	null	null	null	0.169252	4.63	9.88	13.7	null	64.7	64	2047	6.69	3.37634	1.10054	3.84888	74.0345	3.27138	11.4408	null	null	null	null	1	1	null	null	77.9	77	68	60	null	null	null	0.00078062	7.91	3.27	11.4	null	-0.246
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.936983	0.936983	1	null	null	null	0.0148	0.0491	0.763	0.936998	41.7	42	2016	3.33	1.68875	20.6844	1102.76	58.4897	225.097	12000.7	null	null	null	null	1	1	null	1	1160	1138	68	57	1	null	null	1.08e-49	156	225	12000	null	64.8	65	2016	6.82	3.37634	48.3791	2905.86	74.0345	206.741	12417.8	null	null	null	null	1	1	null	1	2980	2886	68	57	null	null	null	1.52e-52	365	207	12400	null	0.302
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.832679	0.832679	1	null	null	null	-0.0448	0.0492	0.363	0.832731	41.9	42	1992	3.13	1.68875	7.80066	472.68	58.4897	85.0777	5155.27	null	null	null	null	1	1	null	1	531	522	68	59	1	null	null	3.36e-54	59.9	85.1	5160	null	64.8	65	1992	6.82	3.37634	19.9727	1090.44	74.0345	85.1624	4649.58	null	null	null	null	1	1	null	1	1160	1146	68	59	1	null	null	1.35e-51	153	85.2	4650	null	-0.91
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.257247	0.257247	1	null	null	null	-0.153	0.0506	0.00246	0.248789	41.9	42	1965	3.12	1.68875	1.64604	52.377	58.4897	19.6143	624.128	null	null	null	null	1	1	null	1	111	111	68	60	2	null	null	1.24e-39	12.7	19.6	624	null	64.7	65	1965	6.64	3.37634	3.09391	112.366	74.0345	12.0745	438.526	null	null	null	null	1	1	null	1	186	184.5	68	60	1	null	null	4.5e-43	23.8	12.1	439	null	-3.03
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.136268	0.136268	1	null	null	null	-0.00867	0.0509	0.865	0.0942978	41.9	42	1951	3.07	1.68875	0.742552	14.9413	58.4897	9.16879	184.491	null	null	null	null	1	1	null	1	73.4	74	68	58	2	null	null	5.85e-30	5.44	9.17	184	null	64.6	65	1951	6.5	3.37634	1.79425	48.0173	74.0345	6.75761	180.846	null	null	null	null	1	1	null	1	122	121.5	68	58	2	null	null	3.28e-36	13.3	6.76	181	null	-0.17
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.19078	0.19078	1	null	null	null	0.0512	0.0493	0.299	0.185446	41.8	42	1919	3.13	1.68875	2.12138	134.91	58.4897	24.1315	1534.66	null	null	null	null	1	1	null	1	193	193	68	55	null	null	null	3.39e-53	15.7	24.1	1530	null	64.6	64	1919	6.51	3.37634	4.28035	422.329	74.0345	17.4988	1726.56	null	null	null	null	1	1	null	1	496	490	68	55	1	2	null	1.4e-63	31.6	17.5	1730	null	1.04
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.370847	0.370847	1	null	null	null	-0.411	0.0578	1.11e-12	0.36565	41.7	42	1985	3.37	1.68875	1.95954	87.296	58.4897	23.0338	1026.14	null	null	null	null	1	1	null	1	146	143	68	56	3	null	null	1.53e-45	14.6	23	1030	null	64.5	64	1985	6.49	3.37634	3.21079	100.662	74.0345	12.7027	398.245	null	null	null	null	1	1	null	1	175	171.5	68	56	null	null	null	1.48e-37	23.8	12.7	398	null	-7.12
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.5e-05	-0.110748	-0.110748	null	null	null	null	0	1000	1	-0.244433	41.6	42	2001	3.35	1.68875	0.596001	-0.144233	58.4897	10.156	-2.45776	null	null	null	null	1	null	null	null	58.3	58	68	55	null	1	null	0.809503	4.15	10.2	-2.46	null	64.4	64	2001	6.57	3.37634	1.06216	4.82009	74.0345	2.89876	13.1545	null	null	null	null	1	1	null	null	78.9	78	68	55	2	null	null	2.2e-05	7.27	2.9	13.2	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.125894	0.125894	1	null	null	null	-0.0343	0.0494	0.488	0.113365	41.7	42	2025	3.32	1.68875	1.114	46.1103	58.4897	13.2607	548.883	null	null	null	null	1	1	null	1	105	102	68	55	4	1	null	1.2e-44	8.12	13.3	549	null	64.4	64	2025	6.44	3.37634	3.80094	129.838	74.0345	14.8493	507.244	null	null	null	null	1	1	null	1	204	202	68	55	1	null	null	7.58e-39	28	14.8	507	null	-0.693
