 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0468593	-0.0468593	1	null	null	null	-1.97	0.159	4.14e-35	-0.0461806	51.1	51	2345	3.99	1.01018	1.56805	237.594	62.7788	22.1969	3363.32	null	null	null	null	1	1	null	1	300	303	67	59	2	1	null	7.48e-78	12	22.2	3360	null	66.5	66	2345	6.53	1.39072	1.48388	6.95795	85.8217	7.65912	35.9137	null	null	null	null	1	1	null	1	92.8	94	67	59	1	null	null	1.65e-05	11.3	7.66	35.9	null	-12.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-7.78e-06	0.18505	0.18505	null	null	null	null	0	1000	1	0.19496	51.3	51	1986	3.8	1.01018	0.705173	-0.112182	62.7788	9.20703	-1.4647	null	null	null	null	1	null	null	null	62.7	62	67	57	null	null	null	0.87414	5.24	9.21	-1.46	null	66.6	66	1986	6.64	1.39072	0.959464	-10.5059	85.8217	5.3693	-58.7927	null	null	null	null	1	null	null	null	75.3	75	67	57	1	null	null	6.68e-16	7.13	5.37	-58.8	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.444181	0.444181	1	null	null	null	-0.229	0.0519	1.03e-05	0.444266	50.6	51	1981	3.76	1.01018	8.57135	1266.49	62.7788	136.354	20147.4	null	null	null	null	1	1	null	1	1330	1320	67	59	2	1	null	1.84e-76	65.8	136	20100	null	67.2	67	1981	6.93	1.39072	17.3771	2589.25	85.8217	79.8129	11892.4	null	null	null	null	1	1	null	1	2680	2657	67	59	2	null	null	1.17e-76	133	79.8	11900	null	-4.41
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.201606	0.201606	1	null	null	null	0.288	0.0535	7.4e-08	0.202073	50	50	2009	3.9	1.01018	2.33268	115.046	62.7788	36.4081	1795.62	null	null	null	null	1	1	null	1	178	177	67	57	null	null	null	5.02e-48	17.6	36.4	1800	null	67.3	67	2009	6.92	1.39072	8.04748	743.95	85.8217	37.6729	3482.67	null	null	null	null	1	1	null	1	830	836	67	57	3	null	null	5.8e-63	60.7	37.7	3480	null	5.38
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.110197	-0.110197	1	null	null	null	-0.0336	0.0496	0.498	-0.110288	49.8	50	2008	3.84	1.01018	0.898096	28.2767	62.7788	12.7577	401.677	null	null	null	null	1	1	null	1	91.1	91.5	67	54	1	1	null	6.94e-37	6.54	12.8	402	null	67.6	67	2008	6.7	1.39072	2.34343	72.2709	85.8217	12.0536	371.73	null	null	null	null	1	1	null	1	158	159.5	67	54	2	null	null	8.94e-36	17.2	12.1	372	null	-0.678
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0492142	-0.0492142	1	null	null	null	0.00157	0.0522	0.976	-0.0480392	49.8	50	2004	3.98	1.01018	0.694263	10.9229	62.7788	8.91501	140.261	null	null	null	null	1	1	null	1	73.7	74	67	57	2	null	null	6.71e-23	5.16	8.92	140	null	67.6	67	2004	6.71	1.39072	1.74037	24.7397	85.8217	9.90274	140.77	null	null	null	null	1	1	null	1	111	109	67	57	1	null	null	2.1e-20	13.1	9.9	141	null	0.0302
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.311115	0.311115	1	null	null	null	-0.0556	0.0493	0.259	0.312093	50	50	1961	4.01	1.01018	2.04039	122.566	62.7788	31.7374	1906.46	null	null	null	null	1	1	null	1	185	185.5	67	58	null	1	null	1.59e-53	15.5	31.7	1910	null	67.5	67	1961	6.7	1.39072	5.25236	357.058	85.8217	24.6722	1677.23	null	null	null	null	1	1	null	1	443	439.5	67	58	null	null	null	2.4e-56	40	24.7	1680	null	-1.13
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.396827	0.396827	1	null	null	null	-0.424	0.0583	3.66e-13	0.399805	49.8	50	1979	3.81	1.01018	1.47302	57.3567	62.7788	21.26	827.826	null	null	null	null	1	1	null	1	120	117	67	59	1	null	null	1.08e-43	11.3	21.3	828	null	66.9	67	1979	6.8	1.39072	2.55947	61.602	85.8217	12.9571	311.855	null	null	null	null	1	1	null	1	147	146	67	59	2	null	null	4.84e-32	19.6	13	312	null	-7.27
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.89e-05	0.032781	0.032781	null	null	null	null	0	1000	1	0.0375895	49.6	49	1994	3.84	1.01018	0.585669	-1.36813	62.7788	7.64673	-17.8629	null	null	null	null	1	null	null	null	61.4	61	67	56	2	null	null	0.0228427	4.28	7.65	-17.9	null	66.9	67	1994	6.79	1.39072	1.23591	-8.39314	85.8217	6.91634	-46.9692	null	null	null	null	1	null	null	null	77.4	76.5	67	56	null	null	null	7.02e-09	9.16	6.92	-47	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0762906	-0.0762906	1	null	null	null	-0.0375	0.0494	0.448	-0.0761014	49.6	49	2014	3.81	1.01018	1.56218	40.3693	62.7788	22.7666	588.327	null	null	null	null	1	1	null	1	103	102	67	54	5	null	null	5.89e-32	11.4	22.8	588	null	67.1	67	2014	6.8	1.39072	3.09358	107.641	85.8217	15.5098	539.665	null	null	null	null	1	1	null	1	193	195	67	54	2	null	null	2.46e-38	22.7	15.5	540	null	-0.759
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.650995	0.650995	1	null	null	null	-0.421	0.058	4.23e-13	0.651885	49.7	50	1998	3.78	1.01018	3.60346	195.152	62.7788	56.2193	3044.67	null	null	null	null	1	1	null	1	258	254	67	58	1	null	null	8.41e-51	27.4	56.2	3040	null	67.2	67	1998	6.68	1.39072	5.07741	246.816	85.8217	23.7787	1155.9	null	null	null	null	1	1	null	1	333	328.5	67	58	1	null	null	3.58e-48	38.6	23.8	1160	null	-7.25
