 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0395486	0.0395486	1	null	null	null	-1.03	0.0911	1.9e-29	0.0104817	43.8	44	2357	3.54	4.0972	3.6564	217.817	50.7766	35.1797	2095.7	null	null	null	null	1	1	null	1	269	264	67	59	null	null	null	3.1e-55	27.8	35.2	2100	null	64.4	64	2357	6.52	2.70257	1.37222	29.397	65.6877	9.20697	197.24	null	null	null	null	1	1	null	1	95.1	93	67	59	2	null	null	3.39e-31	10.2	9.21	197	null	-11.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.45e-05	0.0949651	0.0949651	null	null	null	null	0	1000	1	-0.203452	44.3	44	2002	3.57	4.0972	0.68977	-0.268695	50.7766	12.9787	-5.05578	null	null	null	null	1	null	null	null	50.5	50	67	63	null	null	null	0.697522	3.77	13	-5.06	null	64.9	65	2002	6.84	2.70257	0.947791	1.43928	65.6877	3.25172	4.93795	null	null	null	null	1	null	null	null	67.1	67	67	63	null	null	null	0.132869	7.05	3.25	4.94	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.808591	0.808591	1	null	null	null	0.058	0.0493	0.24	0.808721	44.4	44	1984	3.47	4.0972	13.161	880.174	50.7766	122.466	8190.23	null	null	null	null	1	1	null	1	931	902	67	61	1	null	null	3.48e-58	103	122	8190	null	64.9	65	1984	6.87	2.70257	19.8045	1349.15	65.6877	137.394	9359.69	null	null	null	null	1	1	null	1	1410	1365	67	61	null	null	null	1.47e-58	155	137	9360	null	1.18
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.689999	0.689999	1	null	null	null	-0.209	0.0515	4.89e-05	0.689702	44.4	44	2007	3.51	4.0972	9.66675	634.723	50.7766	88.9676	5841.65	null	null	null	null	1	1	null	1	686	666.5	67	58	null	null	null	1.24e-55	73.5	89	5840	null	64.8	65	2007	6.77	2.70257	9.16067	514.761	65.6877	64.2548	3610.63	null	null	null	null	1	1	null	1	580	581.5	67	58	null	null	null	1.04e-51	69.7	64.3	3610	null	-4.06
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.172669	0.172669	1	null	null	null	-0.0814	0.0502	0.105	0.112442	44.1	44	1978	3.5	4.0972	1.17168	32.1734	50.7766	11.568	317.649	null	null	null	null	1	1	null	1	83	81.5	67	60	null	1	null	7.01e-44	8.21	11.6	318	null	64.8	65	1978	6.54	2.70257	1.73187	40.279	65.6877	11.3239	263.364	null	null	null	null	1	1	null	1	106	104.5	67	60	2	null	null	9.26e-33	13.2	11.3	263	null	-1.62
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.261149	0.261149	1	null	null	null	0.106	0.0521	0.0418	0.164845	44.1	44	1901	3.5	4.0972	0.88398	14.1589	50.7766	8.68069	139.04	null	null	null	null	1	1	null	1	64.9	64	67	62	1	1	null	1.78e-30	5.74	8.68	139	null	65.2	65	1901	6.9	2.70257	1.28855	27.0058	65.6877	8.47068	177.532	null	null	null	null	1	1	null	1	92.7	91.5	67	62	null	null	null	9e-32	9.81	8.47	178	null	2.04
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0318052	-0.0318052	1	null	null	null	0.183	0.051	0.00033	-0.0585056	44.3	44	1866	3.57	4.0972	1.89535	110.96	50.7766	17.2943	1012.47	null	null	null	null	1	1	null	1	162	161	67	57	1	null	null	1.43e-57	13.8	17.3	1010	null	65.5	65	1866	7.07	2.70257	3.2074	218.102	65.6877	22.6918	1543.03	null	null	null	null	1	1	null	1	284	284	67	57	null	1	null	2.06e-56	24.1	22.7	1540	null	3.59
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.407772	0.407772	1	null	null	null	-0.19	0.0514	0.000219	0.385083	44.3	44	1874	3.63	4.0972	1.5332	49.8299	50.7766	14.9971	487.416	null	null	null	null	1	1	null	1	101	100	67	61	1	null	null	1.23e-45	11.3	15	487	null	65.4	65	1874	6.92	2.70257	1.9709	47.673	65.6877	13.0072	314.624	null	null	null	null	1	1	null	1	113	113	67	61	1	null	null	9.75e-34	15.2	13	315	null	-3.7
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1e-05	0.180915	0.180915	null	null	null	null	0	1000	1	-0.0235685	44.3	44	1887	3.6	4.0972	0.801489	-0.1387	50.7766	15.0809	-2.6098	null	null	null	null	1	null	null	null	50.6	51	67	58	null	null	null	0.862918	4.77	15.1	-2.61	null	65	65	1887	6.87	2.70257	0.931169	2.43299	65.6877	3.19469	8.3472	null	null	null	null	1	null	null	null	68.1	67.5	67	58	null	null	null	0.0108897	6.63	3.19	8.35	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.201204	0.201204	1	null	null	null	-0.127	0.0502	0.0114	0.156912	44.2	44	1987	3.58	4.0972	1.36639	62.0103	50.7766	13.2696	602.212	null	null	null	null	1	1	null	1	113	112	67	61	null	1	null	5.22e-58	9.93	13.3	602	null	64.8	65	1987	6.52	2.70257	1.88332	67.6074	65.6877	12.519	449.405	null	null	null	null	1	1	null	1	133	132	67	61	2	null	null	4.96e-44	14.5	12.5	449	null	-2.53
