 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.085186	-0.085186	1	null	null	null	-1.5	0.124	1.17e-33	-0.132511	52.3	52	2339	4.21	8.02731	4.05154	195.505	115.03	34.7777	1678.18	null	1	null	null	1	1	null	1	311	303	57	58	null	null	null	7.63e-53	29.8	34.8	1680	null	67.5	67	2339	7.17	3.67364	1.57695	14.6604	79.8569	5.65623	52.5842	null	null	null	null	1	1	null	1	94.5	95	57	58	1	1	null	8.8e-14	11.4	5.66	52.6	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.12e-05	0.196855	0.196855	null	null	null	null	0	1000	1	0.0732603	53.2	53	2005	4.25	8.02731	1.48362	-20.4156	115.03	10.0882	-138.821	null	null	null	1	1	null	null	null	94.6	94	57	57	null	null	null	8.12e-26	7.81	10.1	-139	null	68	68	2005	7.1	3.67364	1.03398	-0.0498385	79.8569	4.6818	-0.225665	null	null	null	null	1	null	null	null	79.8	80	57	57	1	2	null	0.961669	6.89	4.68	-0.226	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.92428	0.92428	1	null	null	null	-0.289	0.0535	6.53e-08	0.925093	53.4	53	1976	4.27	8.02731	22.8848	1323.5	115.03	254.373	14711.2	null	null	null	null	1	1	null	1	1440	1396	57	60	2	null	null	7.85e-54	177	254	14700	null	68.3	68	1976	7.2	3.67364	40.2081	2729.58	79.8569	111.373	7560.73	null	null	null	null	1	1	null	1	2810	2716	57	60	null	null	null	1.02e-57	311	111	7560	null	-5.4
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.86507	0.86507	1	null	null	null	0.263	0.0528	5.98e-07	0.874444	53.2	53	1974	4.32	8.02731	7.01317	390.61	115.03	77.3019	4305.45	null	null	null	null	1	1	null	1	506	499	57	61	2	null	null	3.45e-55	54.1	77.3	4310	null	68	68	1974	6.97	3.67364	41.8825	2827.45	79.8569	116.99	7897.9	null	null	null	null	1	1	null	1	2910	2840	57	61	2	null	null	2.6e-58	327	117	7900	null	4.99
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.16328	0.16328	1	null	null	null	0.902	0.0834	2.73e-27	0.180326	53.2	53	1972	4.26	8.02731	1.66163	13.8178	115.03	14.5154	120.708	null	null	null	null	1	1	null	null	129	129	57	59	null	null	null	2.55e-13	9.81	14.5	121	null	68	68	1972	6.91	3.67364	5.55219	273.482	79.8569	19.5686	963.885	null	null	null	null	1	1	null	1	353	351	57	59	1	null	null	1.44e-49	42.5	19.6	964	null	10.8
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.074407	0.074407	null	null	null	null	0	1000	1	0.0100476	53.3	53	1978	4.29	8.02731	1.60771	-2.32787	115.03	10.932	-15.8289	null	null	null	null	1	null	null	null	113	114	57	57	null	null	null	0.15047	9.1	10.9	-15.8	null	68.1	68	1978	6.93	3.67364	2.15938	66.4589	79.8569	9.77753	300.921	null	null	null	null	1	1	null	1	146	145	57	57	1	2	null	2.94e-39	15.9	9.78	301	null	0
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.244377	0.244377	1	null	null	null	-0.0397	0.0493	0.421	0.253878	53.2	53	1991	4.46	8.02731	2.34005	110.399	115.03	24.6373	1162.34	null	null	null	null	1	1	null	1	225	226	57	56	2	null	null	3.81e-61	15.6	24.6	1160	null	68	68	1991	6.92	3.67364	5.17662	362.786	79.8569	15.1381	1060.9	null	null	null	null	1	1	null	1	443	435.5	57	56	1	null	null	3.17e-56	38.6	15.1	1060	null	-0.805
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.154804	0.154804	1	null	null	null	0.956	0.0866	2.41e-28	0.180244	53.4	53	2015	4.63	8.02731	1.65129	20.5933	115.03	15.8609	197.802	null	null	null	null	1	1	null	null	136	136	57	61	null	null	null	4.96e-23	9.87	15.9	198	null	67.9	68	2015	6.84	3.67364	8.22754	557.946	79.8569	26.3729	1788.46	null	null	null	null	1	1	null	1	638	624	57	61	null	null	null	1e-58	64.1	26.4	1790	null	11
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-9.72e-07	0.187773	0.187773	null	null	null	null	0	1000	1	0.0712383	53.3	53	1989	4.42	8.02731	1.33951	-17.5296	115.03	9.10829	-119.197	null	null	null	1	1	null	null	null	97.5	97.5	57	58	3	null	null	8.06e-24	6.2	9.11	-119	null	68	68	1989	6.89	3.67364	1.17159	1.40176	79.8569	5.30486	6.34709	null	null	null	null	1	null	null	null	81.3	81	57	58	1	null	null	0.235061	8.12	5.3	6.35	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.2012	0.2012	1	null	null	null	0.433	0.0586	1.58e-13	0.209684	53.2	53	1972	4.37	8.02731	2.21708	38.3575	115.03	21.3529	369.424	null	null	null	null	1	1	null	1	153	152.5	57	62	1	null	null	6.17e-31	15.3	21.4	369	null	68	68	1972	7.1	3.67364	5.88978	312.982	79.8569	18.8285	1000.54	null	null	null	null	1	1	null	1	393	393.5	57	62	null	null	null	2.54e-53	46.2	18.8	1000	null	7.38
