 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.175523	0.175523	1	null	null	null	-0.81	0.0776	1.73e-25	0.169825	43.5	44	2345	3.54	1.53304	2.32862	178.821	66.2517	27.8691	2140.14	null	null	null	null	1	1	null	1	245	241	64	55	2	1	null	2e-57	17.2	27.9	2140	null	64.5	64	2345	6.58	4.84866	3.98599	122.36	76.2766	10.7961	331.412	null	null	null	null	1	1	null	1	199	200	64	55	null	1	null	5.9e-37	29.2	10.8	331	null	-10.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.41e-05	0.328278	0.328278	1	null	null	null	0.0159	0.0503	0.751	0.316793	43.9	44	1965	3.26	1.53304	1.06397	20.2746	66.2517	11.8339	225.502	null	null	null	1	1	1	null	1	86.5	88	64	57	1	null	null	4.49e-27	7.9	11.8	226	null	64.7	65	1965	6.66	4.84866	3.24774	80.2672	76.2766	9.46533	233.934	null	null	null	1	1	1	null	1	157	161	64	57	null	null	null	3.65e-33	24.1	9.47	234	null	0.317
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.940154	0.940154	1	null	null	null	-0.122	0.0499	0.0149	0.940195	44.1	44	2020	3.55	1.53304	14.6292	1096.68	66.2517	180.309	13516.9	null	null	null	null	1	1	null	1	1160	1141	64	58	1	null	null	1.15e-58	111	180	13500	null	65.1	65	2020	6.84	4.84866	63.1198	3884.15	76.2766	166.005	10215.3	null	null	null	null	1	1	null	1	3960	3840	64	58	2	null	null	7.85e-54	481	166	10200	null	-2.44
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.77424	0.77424	1	null	null	null	-0.402	0.0573	2.39e-12	0.774817	44.1	44	2023	3.56	1.53304	5.1749	298.342	66.2517	61.3332	3535.95	null	null	null	null	1	1	null	1	365	360	64	59	null	null	null	5.12e-53	39.7	61.3	3540	null	65.1	65	2023	6.83	4.84866	9.36068	512.774	76.2766	25.6016	1402.44	null	null	null	null	1	1	null	1	589	565	64	59	2	null	null	5.79e-52	71.7	25.6	1400	null	-7.01
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.330019	0.330019	1	null	null	null	0.0492	0.0497	0.322	0.323154	44.4	44	1991	3.55	1.53304	1.19351	32.6974	66.2517	13.6823	374.841	null	null	null	null	1	1	null	1	98.9	100	64	59	null	null	null	5.21e-36	9.05	13.7	375	null	65.3	65	1991	6.44	4.84866	4.65333	148.469	76.2766	13.1578	419.813	null	null	null	null	1	1	null	1	225	221	64	59	1	null	null	2.44e-39	35.4	13.2	420	null	0.991
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.148696	-0.148696	1	null	null	null	-0.0412	0.0512	0.421	-0.207621	44.4	44	2003	3.56	1.53304	0.909573	16.8173	66.2517	9.82618	181.678	null	null	null	null	1	1	null	1	83.1	84	64	58	null	null	null	5.54e-27	6.77	9.83	182	null	65.4	65	2003	6.5	4.84866	1.91766	55.0682	76.2766	5.75408	165.236	null	null	null	null	1	1	null	1	131	131.5	64	58	2	null	null	2.61e-40	13.9	5.75	165	null	-0.804
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.176747	0.176747	1	null	null	null	-0.0338	0.0492	0.492	0.17354	44.4	44	1982	3.58	1.53304	2.39066	148.097	66.2517	28.8345	1786.25	null	null	null	null	1	1	null	1	214	216	64	63	null	null	null	4.99e-58	18.9	28.8	1790	null	65.2	65	1982	6.6	4.84866	7.34849	614.882	76.2766	19.7495	1652.53	null	null	null	null	1	1	null	1	691	679	64	63	null	null	null	3.62e-66	58.1	19.7	1650	null	-0.687
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.44776	0.44776	1	null	null	null	0.444	0.059	5.84e-14	0.446892	44.2	44	1987	3.61	1.53304	1.20412	33.7144	66.2517	14.2575	399.197	null	null	null	null	1	1	null	1	100	100	64	59	1	null	null	1.59e-36	9.13	14.3	399	null	65.3	65	1987	6.7	4.84866	8.16593	404.893	76.2766	22.3556	1108.46	null	null	null	null	1	1	null	1	481	463	64	59	null	null	null	1.41e-49	62.6	22.4	1110	null	7.51
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.16e-06	0.355953	0.355953	null	null	null	null	0.131	0.089	0.142	0.330495	44.2	44	1989	3.6	1.53304	0.824318	3.76442	66.2517	8.40532	38.3847	null	null	null	null	1	1	null	null	70	69	64	62	null	null	null	2.14e-05	6.31	8.41	38.4	null	64.9	65	1989	6.51	4.84866	1.48304	16.3201	76.2766	4.71461	51.882	null	null	null	null	1	1	null	1	92.6	93	64	62	1	null	null	5.31e-18	10.7	4.71	51.9	null	1.47
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0155643	0.0155643	1	null	null	null	0.0698	0.0495	0.159	0.00222684	44.1	44	2003	3.51	1.53304	1.16009	51.7483	66.2517	13.7344	612.651	null	null	null	null	1	1	null	1	118	119	64	55	4	2	null	4.85e-46	8.49	13.7	613	null	65	65	2003	6.45	4.84866	4.927	262.778	76.2766	13.4902	719.488	null	null	null	null	1	1	null	1	339	340	64	55	1	null	null	1.78e-49	36.3	13.5	719	null	1.41
