 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.188455	-0.188455	1	null	null	null	-1.27	0.108	3.21e-32	-0.190937	48.1	48	2341	3.72	1.52342	5.22058	360.339	67.0226	44.6798	3083.92	null	1	null	null	1	1	null	1	427	421	64	58	1	null	null	9.61e-57	39.7	44.7	3080	null	66.5	66	2341	6.66	1.41406	1.80089	32.2995	78.373	9.12979	163.745	null	null	null	null	1	1	null	1	111	111.5	64	58	1	null	null	2.32e-25	13.6	9.13	164	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.4e-05	-0.138082	-0.138082	null	null	null	null	0.267	0.615	0.665	-0.168985	48.6	49	1978	3.65	1.52342	0.639108	0.494649	67.0226	6.80217	5.26465	null	null	null	null	1	null	null	null	67.5	67.5	64	58	2	null	null	0.44163	4.65	6.8	5.26	null	66.8	67	1978	6.91	1.41406	1.0153	2.38566	78.373	4.1389	9.72524	null	null	null	null	1	null	null	null	80.8	80	64	58	1	null	null	0.0220642	7.61	4.14	9.73	null	0.434
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.95805	0.95805	1	null	null	null	0.138	0.0502	0.00592	0.958069	48.9	49	1965	3.64	1.52342	27.3102	1592.35	67.0226	256.33	14945.6	null	null	null	null	1	1	null	1	1660	1623	64	57	3	null	null	7.88e-52	206	256	14900	null	66.9	67	1965	6.85	1.41406	66.7363	4443.08	78.373	308.497	20538.7	null	null	null	null	1	1	null	1	4520	4425	64	57	null	null	null	5.23e-55	504	308	20500	null	2.75
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.523829	0.523829	1	null	null	null	-0.621	0.0671	2.41e-20	0.524071	49.2	49	1973	3.7	1.52342	7.76283	461.842	67.0226	66.8114	3974.88	null	null	null	null	1	1	null	1	529	522	64	59	null	null	null	9.75e-54	59.6	66.8	3970	null	66.8	67	1973	6.84	1.41406	3.95713	188.898	78.373	19.9487	952.274	null	null	null	null	1	1	null	1	267	270	64	59	1	null	null	2.17e-48	30.4	19.9	952	null	-9.24
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.360712	0.360712	1	null	null	null	-0.25	0.0532	2.68e-06	0.360481	49.1	49	1983	3.69	1.52342	1.44419	41.5806	67.0226	12.5387	361.008	null	null	null	null	1	1	null	1	109	108	64	63	null	null	null	2.05e-38	11.4	12.5	361	null	66.7	66	1983	6.84	1.41406	1.88099	40.6588	78.373	9.39996	203.186	null	null	null	null	1	1	null	1	119	120	64	63	null	null	null	7.19e-31	14.9	9.4	203	null	-4.69
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0929294	-0.0929294	1	null	null	null	0.00364	0.0513	0.943	-0.104424	49.1	49	1989	3.83	1.52342	0.948979	19.2677	67.0226	8.1858	166.202	null	null	null	null	1	1	null	1	86.3	85	64	62	null	null	null	4.08e-30	7.32	8.19	166	null	66.7	66	1989	6.88	1.41406	1.62064	33.3206	78.373	8.15167	167.599	null	null	null	null	1	1	null	1	112	111.5	64	62	1	null	null	1.68e-29	12.7	8.15	168	null	0.0709
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0371939	-0.0371939	1	null	null	null	-0.0235	0.0492	0.632	-0.0386742	49.1	49	1984	3.85	1.52342	2.5422	169.977	67.0226	22.1628	1481.86	null	null	null	null	1	1	null	1	237	239	64	58	2	null	null	2.51e-56	19.3	22.2	1480	null	66.7	66	1984	6.96	1.41406	3.97464	282.041	78.373	19.7809	1403.66	null	null	null	null	1	1	null	1	360	358.5	64	58	null	null	null	1.77e-57	30.2	19.8	1400	null	-0.479
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.255507	0.255507	1	null	null	null	0.126	0.0504	0.0122	0.255312	49.1	49	1994	3.8	1.52342	1.1518	38.9774	67.0226	9.90782	335.285	null	null	null	null	1	1	null	1	106	106	64	58	null	1	null	6.96e-41	8.65	9.91	335	null	66.7	67	1994	6.94	1.41406	2.77157	88.9201	78.373	13.9794	448.502	null	null	null	null	1	1	null	1	167	164.5	64	58	1	null	null	2.23e-38	21.1	14	449	null	2.51
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.2e-05	0.00351738	0.00351738	null	null	null	null	0.319	0.757	0.673	-0.0173007	49	49	1980	3.8	1.52342	0.63647	0.380633	67.0226	6.88989	4.12042	null	null	null	null	1	null	null	null	67.4	67	64	62	1	null	null	0.551668	4.78	6.89	4.12	null	66.8	67	1980	6.89	1.41406	1.06921	2.14317	78.373	4.28543	8.58986	null	null	null	null	1	null	null	null	80.5	80	64	62	null	null	null	0.0492303	8.3	4.29	8.59	null	0.421
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.313564	0.313564	1	null	null	null	0.158	0.0506	0.00174	0.314001	49.1	49	1983	3.81	1.52342	1.61299	71.493	67.0226	13.7772	610.653	null	null	null	null	1	1	null	1	139	140	64	64	null	null	null	3.54e-50	12.8	13.8	611	null	66.5	66	1983	6.66	1.41406	4.06775	173.143	78.373	20.6628	879.504	null	null	null	null	1	1	null	1	252	251.5	64	64	null	null	null	2.9e-48	32.5	20.7	880	null	3.13
