 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.286542	0.286542	1	null	null	null	-0.928	0.0848	7.05e-28	0.287683	44.6	45	2325	3.68	1.10246	3.89882	311.743	59.4569	38.4163	3071.71	null	1	null	null	1	1	null	1	371	371	68	60	2	null	null	5.73e-62	30.2	38.4	3070	null	63.2	63	2325	6.53	1.74377	2.08202	59.1554	75.8279	12.7689	362.796	null	null	null	null	1	1	null	1	135	135.5	68	60	1	null	null	1.37e-36	16	12.8	363	null	-10.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	5.43e-06	0.244653	0.244653	null	null	null	null	-0.156	0.301	0.605	0.253602	45.4	45	2009	3.62	1.10246	0.414097	0.798011	59.4569	6.17954	11.9087	null	null	null	null	1	null	null	null	60.3	60	68	51	3	3	null	0.0585741	2.8	6.18	11.9	null	63.1	63	2009	6.41	1.74377	1.23944	2.05446	75.8279	5.01904	8.31945	null	null	null	null	1	null	null	null	77.9	78	68	51	2	null	null	0.10331	8.72	5.02	8.32	null	-0.518
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.900083	0.900083	1	null	null	null	-0.0738	0.0494	0.135	0.900107	45.8	46	1976	3.6	1.10246	28.6503	1441.03	59.4569	273.913	13777.1	null	null	1	null	1	1	null	1	1500	1451.5	68	58	2	null	null	6.37e-49	218	274	13800	null	62.8	63	1976	6.28	1.74377	33.1299	1838.84	75.8279	209.404	11622.8	null	null	null	null	1	1	null	1	1910	1864	68	58	null	null	null	2.58e-51	252	209	11600	null	-1.49
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.623337	0.623337	1	null	null	null	0.385	0.0567	1.06e-11	0.624212	45.5	46	1989	3.63	1.10246	2.50071	148.713	59.4569	24.5223	1458.3	null	null	null	null	1	1	null	1	208	209	68	53	3	null	null	1.05e-49	18.2	24.5	1460	null	62.5	62	1989	6.42	1.74377	9.25067	574.682	75.8279	57.0067	3541.44	null	null	null	null	1	1	null	1	651	645	68	53	2	null	null	1.66e-50	67.3	57	3540	null	6.8
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.320605	0.320605	1	null	null	null	0.0343	0.0497	0.49	0.322627	45.4	45	1995	3.63	1.10246	1.1481	34.8657	59.4569	11.6365	353.381	null	null	null	null	1	1	null	1	94.3	93	68	62	null	null	null	3.35e-39	8.98	11.6	353	null	62.5	62	1995	6.47	1.74377	2.20061	64.1399	75.8279	13.1204	382.413	null	null	null	null	1	1	null	1	140	139.5	68	62	null	null	null	5.99e-38	17.2	13.1	382	null	0.691
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.128782	0.128782	1	null	null	null	0.0146	0.0509	0.774	0.12846	45.4	45	1985	3.66	1.10246	0.916361	17.656	59.4569	9.35529	180.253	null	null	null	null	1	1	null	1	77.1	77	68	62	null	null	null	2.95e-28	7.14	9.36	180	null	62.6	63	1985	6.5	1.74377	1.70409	31.4947	75.8279	10.0868	186.422	null	null	null	null	1	1	null	1	107	105.5	68	62	null	null	null	4.12e-27	13.3	10.1	186	null	0.287
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0834348	0.0834348	1	null	null	null	0.0954	0.0497	0.0546	0.083217	45.5	45	1970	3.58	1.10246	2.2264	144.979	59.4569	22.0064	1433.01	null	null	null	null	1	1	null	1	204	201	68	62	null	null	null	2.11e-58	17.5	22	1430	null	62.9	63	1970	6.49	1.74377	3.76435	291.995	75.8279	23.0142	1785.17	null	null	null	null	1	1	null	1	368	367	68	62	null	null	null	5.67e-63	29.6	23	1790	null	1.92
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.273811	0.273811	1	null	null	null	-0.228	0.0521	1.18e-05	0.275003	45.5	45	2001	3.56	1.10246	1.52576	61.9399	59.4569	15.3071	621.411	null	null	null	null	1	1	null	1	121	120	68	63	null	null	null	7.25e-47	12.1	15.3	621	null	63.1	63	2001	6.63	1.74377	2.03609	60.9658	75.8279	12.2642	367.222	null	null	null	null	1	1	null	1	137	137	68	63	null	null	null	4.18e-39	16.1	12.3	367	null	-4.38
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.54e-05	-0.0108048	-0.0108048	null	null	null	null	0.235	1.23	0.849	-0.0191333	45.5	45	1992	3.62	1.10246	0.51672	0.188271	59.4569	8.86246	3.2291	null	null	null	null	1	null	null	null	59.6	60	68	62	2	null	null	0.716694	3.93	8.86	3.23	null	62.8	63	1992	6.46	1.74377	1.10382	1.57534	75.8279	3.88909	5.5504	null	null	null	null	1	null	null	null	77.4	77	68	62	null	null	null	0.158269	8.53	3.89	5.55	null	0.191
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.175039	0.175039	1	null	null	null	-0.249	0.0525	2.19e-06	0.175254	45.5	45	2003	3.62	1.10246	2.0419	101.491	59.4569	20.2864	1008.32	null	null	null	null	1	1	null	1	161	162	68	58	2	null	null	6.18e-49	15.5	20.3	1010	null	62.8	63	2003	6.39	1.74377	2.34419	93.5342	75.8279	14.2585	568.92	null	null	null	null	1	1	null	1	169	171	68	58	null	null	null	7.79e-44	17.8	14.3	569	null	-4.74
