 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0309317	0.0309317	1	null	null	null	-0.938	0.0854	4.83e-28	0.011138	42.4	42	2346	3.39	5.60028	4.50853	318.458	66.1629	30.9658	2187.26	null	null	null	null	1	1	null	1	385	380	68	58	3	null	null	3.35e-59	33.9	31	2190	null	63.2	63	2346	6.38	2.19498	1.6373	45.4796	68.0721	9.08763	252.429	null	null	null	null	1	1	null	1	114	111.5	68	58	2	null	null	5.46e-36	12.3	9.09	252	null	-11
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.5e-05	0.104858	0.104858	null	null	null	null	0	1000	1	-0.084486	42.6	43	2015	3.4	5.60028	0.897062	-1.00776	66.1629	22.578	-25.3642	null	null	null	null	1	null	null	null	65.2	65	68	58	null	null	null	0.263446	4.46	22.6	-25.4	null	63.4	63	2015	6.32	2.19498	1.04361	2.3934	68.0721	1.58069	3.62512	null	null	null	null	1	null	null	null	70.5	71.5	68	58	null	null	null	0.0250721	7.69	1.58	3.63	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.889411	0.889411	1	null	null	null	-0.00192	0.0491	0.969	0.889555	42.8	43	1985	3.46	5.60028	25.8326	1651.59	66.1629	173.213	11074.3	null	null	null	null	1	1	null	1	1720	1650.5	68	60	3	null	null	3e-56	200	173	11100	null	63.3	63	1985	6.35	2.19498	28.4259	1939.28	68.0721	161.611	11025.5	null	null	null	null	1	1	null	1	2010	2014	68	60	null	null	null	7.71e-58	220	162	11000	null	-0.039
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.859309	0.859309	1	null	null	null	-0.154	0.0504	0.00229	0.859462	42.9	43	1921	3.16	5.60028	17.6875	1020.69	66.1629	118.23	6822.7	null	null	null	null	1	1	null	1	1090	1050	68	62	1	null	null	4.67e-55	139	118	6820	null	63	63	1921	6.19	2.19498	12.27	839.686	68.0721	69.9764	4788.79	null	null	null	null	1	1	null	1	908	914	68	62	null	null	null	1.98e-59	96.6	70	4790	null	-3.05
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.466508	0.466508	1	null	null	null	-0.518	0.0623	8.49e-17	0.4611	42.6	42	2017	3.47	5.60028	4.37323	198.418	66.1629	30.0206	1362.06	null	null	null	null	1	1	null	1	265	256.5	68	62	null	null	null	2.15e-50	34	30	1360	null	63	63	2017	6.5	2.19498	2.48748	74.3795	68.0721	13.8138	413.054	null	null	null	null	1	1	null	1	142	143	68	62	null	null	null	1.06e-38	19.5	13.8	413	null	-8.32
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0901043	0.0901043	1	null	null	null	0.0812	0.0517	0.116	-0.0137443	42.4	42	1979	3.46	5.60028	1.05178	20.2469	66.1629	7.77565	149.683	null	null	null	null	1	1	null	1	86.4	86	68	61	null	null	null	1.2e-38	6.27	7.78	150	null	62.9	63	1979	6.31	2.19498	1.40268	34.9935	68.0721	7.23295	180.445	null	null	null	null	1	1	null	1	103	102	68	61	null	null	null	7.75e-35	10.8	7.23	180	null	1.57
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0792956	0.0792956	1	null	null	null	0.0644	0.0494	0.192	0.0645323	42.2	42	1990	3.44	5.60028	2.49381	203.561	66.1629	16.5735	1352.83	null	null	null	null	1	1	null	1	270	270.5	68	58	null	1	null	4.05e-68	18.3	16.6	1350	null	62.8	63	1990	6.45	2.19498	3.41555	273.566	68.0721	19.5921	1569.22	null	null	null	null	1	1	null	1	342	344.5	68	58	1	null	null	7.65e-61	25.9	19.6	1570	null	1.3
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.290126	0.290126	1	null	null	null	-0.356	0.0558	1.71e-10	0.275561	42.2	42	2002	3.34	5.60028	2.68309	119.784	66.1629	18.5587	828.54	null	null	null	null	1	1	null	1	186	184	68	57	4	null	null	8.96e-50	19.6	18.6	829	null	62.6	62	2002	6.52	2.19498	2.15899	66.1735	68.0721	11.8989	364.704	null	null	null	null	1	1	null	1	134	132	68	57	null	null	null	2.07e-37	16.2	11.9	365	null	-6.39
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.01e-05	0.149843	0.149843	null	null	null	null	0	1000	1	-0.0696407	42.4	42	1995	3.3	5.60028	0.930426	-1.45107	66.1629	23.4178	-36.5218	null	null	null	null	1	null	null	null	64.7	64	68	59	2	null	null	0.121389	4.89	23.4	-36.5	null	62.8	62	1995	6.44	2.19498	0.817098	3.33466	68.0721	1.2376	5.05078	null	null	null	null	1	1	null	null	71.4	71	68	59	null	null	null	0.000114904	5.93	1.24	5.05	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0377926	-0.0377926	1	null	null	null	-0.0226	0.0494	0.647	-0.0945672	42.6	43	1993	3.24	5.60028	1.5719	77.2336	66.1629	10.9103	536.066	null	null	null	null	1	1	null	1	143	144	68	58	1	null	null	7.55e-63	10.8	10.9	536	null	62.7	63	1993	6.46	2.19498	2.01595	92.652	68.0721	11.0723	508.877	null	null	null	null	1	1	null	1	161	158.5	68	58	2	null	null	6.51e-48	15.2	11.1	509	null	-0.458
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.370017	0.370017	1	null	null	null	0.0103	0.0492	0.834	0.366374	42.5	42	2002	3.25	5.60028	3.0415	153.704	66.1629	20.3227	1027.02	null	null	null	null	1	1	null	1	220	218.5	68	60	null	null	null	5.17e-54	23	20.3	1030	null	62.7	63	2002	6.39	2.19498	3.49646	184.345	68.0721	19.9483	1051.74	null	null	null	null	1	1	null	1	252	253.5	68	60	null	1	null	9.08e-52	27	19.9	1050	null	0.21
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.497981	0.497981	1	null	null	null	-0.0933	0.0496	0.06	0.497959	42.5	42	1995	3.36	5.60028	4.67818	326.587	66.1629	31.2959	2184.78	null	null	null	null	1	1	null	1	393	383.5	68	56	4	null	null	3.45e-57	34.6	31.3	2180	null	62.8	63	1995	6.48	2.19498	5.36283	309.267	68.0721	30.5601	1762.36	null	null	null	null	1	1	null	1	377	373.5	68	56	null	null	null	4.57e-51	40.1	30.6	1760	null	-1.88
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.398391	0.398391	1	null	null	null	0.103	0.0497	0.0375	0.397933	42.5	42	1987	3.4	5.60028	3.66236	250.142	66.1629	24.4863	1672.43	null	null	null	null	1	1	null	1	316	314	68	59	null	null	null	3.62e-60	27.6	24.5	1670	null	62.5	62	1987	6.52	2.19498	5.12819	372.233	68.0721	29.2397	2122.38	null	null	null	null	1	1	null	1	440	442	68	59	null	1	null	7.11e-59	39.3	29.2	2120	null	2.08
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.441253	0.441253	1	null	null	null	-0.233	0.0521	7.46e-06	0.436824	42.6	43	1987	3.38	5.60028	4.07928	221.627	66.1629	27.1046	1472.59	null	null	null	null	1	1	null	1	288	280.5	68	62	null	null	null	1.44e-55	31.7	27.1	1470	null	62.8	63	1987	6.51	2.19498	2.95942	150.025	68.0721	16.9792	860.744	null	null	null	null	1	1	null	1	218	215.5	68	62	1	null	null	3.53e-52	23.2	17	861	null	-4.48
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.376831	0.376831	1	null	null	null	0.229	0.0521	1.07e-05	0.382179	42.8	43	2010	3.32	5.60028	1.77873	62.3532	66.1629	12.2873	430.731	null	null	null	null	1	1	null	1	129	129	68	62	null	null	null	6.76e-51	12.9	12.3	431	null	62.9	63	2010	6.68	2.19498	3.37053	132.363	68.0721	18.6003	730.45	null	null	null	null	1	1	null	1	200	203	68	62	null	null	null	2.14e-45	26.5	18.6	730	null	4.4
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	0.0300681	0.0300681	null	null	null	null	0	1000	1	-0.142022	42.9	43	1977	3.21	5.60028	0.885753	-0.261296	66.1629	22.2934	-6.57651	null	null	null	null	1	null	null	null	65.9	65	68	61	null	1	null	0.768484	4.44	22.3	-6.58	null	63	63	1977	6.66	2.19498	1.39861	11.2885	68.0721	2.11838	17.098	null	null	null	null	1	1	null	1	79.4	77	68	61	null	null	null	2.29e-11	10.7	2.12	17.1	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.411209	0.411209	1	null	null	null	0.088	0.0496	0.0763	0.410648	42.9	43	1950	3.21	5.60028	2.59199	117.617	66.1629	17.5334	795.612	null	null	null	null	1	1	null	1	184	182	68	59	1	null	null	8.65e-52	19.2	17.5	796	null	63	63	1950	6.63	2.19498	3.56952	172.877	68.0721	20.1163	974.261	null	null	null	null	1	1	null	1	241	242	68	59	null	null	null	5.36e-49	27.3	20.1	974	null	1.77
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.513778	0.513778	1	null	null	null	-0.0941	0.0497	0.0581	0.513096	42.8	43	2005	3.45	5.60028	2.66174	162.48	66.1629	17.8623	1090.36	null	null	null	null	1	1	null	1	229	227.5	68	56	2	null	null	1.51e-57	19.3	17.9	1090	null	62.9	63	2005	6.52	2.19498	2.79375	154.535	68.0721	15.8704	877.863	null	null	null	null	1	1	null	1	223	224.5	68	56	3	null	null	1.43e-50	20.8	15.9	878	null	-1.9
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.08963	0.08963	null	null	null	null	-2	37.6	0.958	-0.0465386	42.8	43	1987	3.46	5.60028	1.20344	30.4537	66.1629	21.9411	555.23	null	null	null	null	1	1	null	1	96.6	96.5	68	60	null	null	null	7.37e-47	7.7	21.9	555	null	62.9	63	1987	6.25	2.19498	0.972416	0.0112176	68.0721	2.03325	0.0234551	null	null	null	null	1	null	null	null	68.1	67.5	68	60	null	null	null	0.990829	7.24	2.03	0.0235	null	-0.0531
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	0.092739	0.092739	1	null	null	null	-1.46	0.121	1.93e-33	0.0661829	42.9	43	1896	3.22	5.60028	4.22575	312.756	66.1629	29.6875	2197.23	null	null	null	null	1	1	null	1	379	375.5	68	62	1	null	null	6.63e-64	32.8	29.7	2200	null	63	63	1896	6.44	2.19498	1.20786	14.1214	68.0721	6.55415	76.6265	null	null	null	null	1	1	null	1	82.2	81	68	62	null	null	null	7.45e-18	9.28	6.55	76.6	null	-12.1
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.348196	0.348196	1	null	null	null	-0.0351	0.0493	0.476	0.347345	42.9	43	1915	3.18	5.60028	2.19389	110.668	66.1629	15.0815	760.767	null	null	null	null	1	1	null	1	177	176	68	59	1	null	null	6.34e-57	16	15.1	761	null	63.3	63	1915	6.63	2.19498	3.58705	126.521	68.0721	19.8919	701.62	null	null	null	null	1	1	null	1	195	189	68	59	1	null	null	3.47e-41	27.5	19.9	702	null	-0.713
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.38317	0.38317	1	null	null	null	0.418	0.058	5.98e-13	0.389279	42.8	43	1917	3.22	5.60028	1.53689	57.0871	66.1629	10.5814	393.041	null	null	null	null	1	1	null	1	123	123	68	56	null	null	null	1.21e-52	10.3	10.6	393	null	63.3	63	1917	6.64	2.19498	2.70319	185.803	68.0721	14.9674	1028.78	null	null	null	null	1	1	null	1	254	255	68	56	2	2	null	7.83e-56	20.1	15	1030	null	7.2
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.322924	0.322924	1	null	null	null	0.0662	0.0498	0.184	0.323886	42.9	43	1914	3.18	5.60028	1.29465	51.1353	66.1629	9.11614	360.065	null	null	null	null	1	1	null	1	117	117	68	57	3	1	null	8.28e-61	8.32	9.12	360	null	63.3	63	1914	6.53	2.19498	2.3364	77.4542	68.0721	12.649	419.33	null	null	null	null	1	1	null	1	146	146	68	57	1	null	null	3.69e-39	17.5	12.6	419	null	1.33
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	0.0171026	0.0171026	null	null	null	null	0.0439	0.0721	0.543	-0.142513	42.9	43	1926	3.19	5.60028	0.985932	6.68952	66.1629	8.9716	60.8721	null	null	null	null	1	1	null	null	72.9	73	68	61	null	null	null	4.09e-10	5.58	8.97	60.9	null	63.3	63	1926	6.51	2.19498	1.27191	16.0754	68.0721	5.32849	67.3457	null	null	null	null	1	1	null	1	84.1	84	68	61	null	1	null	3.14e-19	9.71	5.33	67.3	null	0.609
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.195278	0.195278	1	null	null	null	-0.247	0.0524	2.38e-06	0.184838	43	43	1953	3.15	5.60028	3.47229	220.575	66.1629	23.098	1467.29	null	null	null	null	1	1	null	1	287	285	68	61	1	null	null	4.51e-60	26.6	23.1	1470	null	63.1	63	1953	6.56	2.19498	2.88577	144.895	68.0721	16.5376	830.357	null	null	null	null	1	1	null	1	213	216	68	61	null	null	null	2.41e-51	22.4	16.5	830	null	-4.72
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0310058	0.0310058	1	null	null	null	-0.163	0.0533	0.00227	-0.0596696	43	43	1942	3.18	5.60028	1.25991	22.9846	66.1629	9.5752	174.681	null	null	null	null	1	1	null	1	89.1	89	68	61	null	null	null	3.92e-34	8.29	9.58	175	null	63	63	1942	6.47	2.19498	1.46193	23.9443	68.0721	7.33309	120.105	null	null	null	null	1	1	null	1	92	92	68	61	null	null	null	1.35e-24	11.2	7.33	120	null	-3.05
1	1	1	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001301	null	0.21795	0.21795	1	null	null	null	-0.0915	0.0497	0.0657	0.205511	42.9	43	1938	3.13	5.60028	2.32867	128.596	66.1629	15.9187	879.078	null	null	null	null	1	1	null	1	195	194	68	58	1	null	null	5.72e-58	17	15.9	879	null	62.7	62	1938	6.63	2.19498	2.86225	127.704	68.0721	15.9616	712.152	null	null	null	null	1	1	null	1	196	196	68	58	2	null	null	1.36e-46	21.7	16	712	null	-1.84
1	1	1	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001351	null	0.37347	0.37347	1	null	null	null	-1.2	0.103	1.79e-31	0.345129	42.9	43	1996	3.39	5.60028	2.64874	179.346	66.1629	18.8787	1278.28	null	null	null	null	1	1	null	1	246	241	68	57	1	null	null	3.31e-61	19.3	18.9	1280	null	62.7	62	1996	6.64	2.19498	1.13845	15.0682	68.0721	6.08905	80.5933	null	null	null	null	1	1	null	1	83.1	83	68	57	null	null	null	8.68e-20	8.36	6.09	80.6	null	-11.7
1	1	1	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001401	null	0.864488	0.864488	1	null	null	null	-0.138	0.0502	0.00577	0.864506	43	43	1955	3.12	5.60028	57.2398	4703.09	66.1629	402.605	33079.9	null	null	null	null	1	1	null	1	4770	4691	68	59	4	null	null	9.7e-62	440	403	33100	null	62.8	62	1955	6.56	2.19498	44.3357	4437	68.0721	240.294	24048	null	null	null	null	1	1	null	1	4510	4477	68	59	1	null	null	1.16e-66	341	240	24000	null	-2.76
1	1	1	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001451	null	0.161322	0.161322	null	null	null	null	-2	2.05	0.33	0.0479694	42.8	43	1946	3.15	5.60028	1.27413	26.7643	66.1629	16.5276	347.179	null	null	null	null	1	1	null	1	92.9	93	68	55	null	null	null	3.56e-37	8	16.5	347	null	62.9	63	1946	6.47	2.19498	0.950162	0.200612	68.0721	2.79236	0.589562	null	null	null	null	1	null	null	null	68.3	68	68	55	3	null	null	0.833462	6.76	2.79	0.59	null	-0.974
1	1	1	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001501	null	0.276705	0.276705	1	null	null	null	-0.00432	0.0494	0.93	0.266175	43	43	1944	3.16	5.60028	1.51444	71.0037	66.1629	10.5461	494.451	null	null	null	null	1	1	null	1	137	138.5	68	60	null	null	null	8.24e-64	10.5	10.5	494	null	62.9	63	1944	6.42	2.19498	2.43177	89.4279	68.0721	13.3122	489.554	null	null	null	null	1	1	null	1	158	156.5	68	60	null	null	null	4.56e-43	18.7	13.3	490	null	-0.0875
1	1	1	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001551	null	0.195336	0.195336	1	null	null	null	-0.0947	0.05	0.0583	0.158804	42.9	43	1947	3.17	5.60028	1.47031	61.2835	66.1629	10.3559	431.64	null	null	null	null	1	1	null	1	127	126	68	56	null	null	null	8.26e-58	9.76	10.4	432	null	62.9	63	1947	6.83	2.19498	1.79782	64.1243	68.0721	9.73058	347.068	null	null	null	null	1	1	null	1	132	132	68	56	2	null	null	6.71e-41	13.3	9.73	347	null	-1.89
1	1	1	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001601	null	0.661069	0.661069	1	null	null	null	0.0393	0.0492	0.425	0.663067	42.9	43	1941	3.2	5.60028	5.05404	293.46	66.1629	33.813	1963.33	null	null	null	null	1	1	null	1	360	354	68	61	1	null	null	6.71e-56	39.1	33.8	1960	null	62.8	63	1941	6.58	2.19498	6.39168	377.157	68.0721	36.42	2149.06	null	null	null	null	1	1	null	1	445	441	68	61	null	null	null	5.51e-55	49.9	36.4	2150	null	0.797
1	1	1	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001651	null	0.222417	0.222417	1	null	null	null	0.133	0.0511	0.00896	0.198272	42.7	43	1985	3.38	5.60028	1.26121	29.515	66.1629	9.015	210.971	null	null	null	null	1	1	null	1	95.7	94	68	59	null	null	null	1.78e-42	8.16	9.02	211	null	62.8	63	1985	6.62	2.19498	2.07031	53.7923	68.0721	11.0415	286.887	null	null	null	null	1	1	null	1	122	120	68	59	1	null	null	2.51e-34	15.8	11	287	null	2.61
1	1	1	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001701	null	0.411396	0.411396	1	null	null	null	-0.266	0.053	5.2e-07	0.404191	42.6	43	1988	3.37	5.60028	2.58831	127.651	66.1629	17.8212	878.908	null	null	null	null	1	1	null	1	194	192	68	59	2	null	null	3.83e-54	19.2	17.8	879	null	62.8	63	1988	6.49	2.19498	2.4094	86.0635	68.0721	13.3401	476.507	null	null	null	null	1	1	null	1	154	155	68	59	2	null	null	7.22e-42	18.4	13.3	477	null	-5.02
1	1	1	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001751	-2.34e-06	0.0555926	0.0555926	null	null	null	null	-0.219	0.434	0.614	-0.182327	42.6	42	2016	3.37	5.60028	0.974699	0.997779	66.1629	13.5508	13.8716	null	null	null	null	1	null	null	null	67.2	68	68	56	null	null	null	0.308045	5.23	13.6	13.9	null	63	63	2016	6.78	2.19498	0.845605	3.05288	68.0721	2.3187	8.3712	null	null	null	null	1	1	null	null	71.1	70.5	68	56	2	null	null	0.000584605	6.01	2.32	8.37	null	-0.505
