 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.132064	-0.132064	1	null	null	null	-1.2	0.103	1.55e-31	-0.134336	44	44	2277	3.21	1.35435	4.55622	336.3	60.547	54.4569	4019.53	null	null	null	null	1	1	null	1	397	389	68	59	1	null	null	3.62e-59	35	54.5	4020	null	64.9	65	2277	6.79	1.72197	1.6308	42.4887	70.3588	9.76802	254.495	null	null	null	null	1	1	null	1	113	112	68	59	3	null	null	2.19e-34	12.4	9.77	254	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.23e-05	0.129237	0.129237	null	null	null	null	0.96	2.6	0.712	0.12111	44.6	44	1981	3.51	1.35435	0.567801	0.0944722	60.547	9.40368	1.56461	null	null	null	null	1	null	null	null	60.6	60	68	53	1	null	null	0.868402	3.96	9.4	1.56	null	65.2	65	1981	6.63	1.72197	0.829006	3.3016	70.3588	3.58352	14.2717	null	null	null	null	1	1	null	null	73.7	74	68	53	4	1	null	0.000189379	5.84	3.58	14.3	null	0.369
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.81543	0.81543	1	null	null	null	-0.145	0.0503	0.00383	0.815487	44.9	45	1899	3.24	1.35435	19.1033	1212.56	60.547	216.913	13768.2	null	null	null	null	1	1	null	1	1270	1250	68	57	2	null	null	7.23e-54	144	217	13800	null	65.4	65	1899	6.78	1.72197	19.1544	1562.5	70.3588	120.767	9851.41	null	null	null	null	1	1	null	1	1630	1622	68	57	2	null	null	6.56e-60	145	121	9850	null	-2.89
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.823167	0.823167	1	null	null	null	0.195	0.0512	0.000143	0.823349	44.8	45	1932	3.53	1.35435	7.78095	427.699	60.547	89.5732	4923.61	null	null	null	null	1	1	null	1	488	469	68	61	null	null	null	4.6e-53	60.8	89.6	4920	null	65.4	65	1932	6.72	1.72197	17.9696	1239.18	70.3588	111.75	7706.26	null	null	null	null	1	1	null	1	1310	1296	68	61	null	null	null	7.36e-59	140	112	7710	null	3.8
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.288462	0.288462	1	null	null	null	0.423	0.0582	3.75e-13	0.289649	44.7	45	1982	3.55	1.35435	1.25551	30.6771	60.547	15.3263	374.484	null	null	null	null	1	1	null	1	91.2	90.5	68	58	null	null	null	1.51e-32	9.48	15.3	374	null	65.2	65	1982	6.8	1.72197	3.55173	169.176	70.3588	20.8293	992.14	null	null	null	null	1	1	null	1	240	238.5	68	58	null	null	null	7.7e-48	27	20.8	992	null	7.26
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0158077	0.0158077	1	null	null	null	0.0527	0.0508	0.299	0.00852161	44.7	45	1956	3.59	1.35435	0.727658	14.5363	60.547	9.45985	188.978	null	null	null	null	1	1	null	1	75.1	75	68	48	4	3	null	4.48e-26	4.91	9.46	189	null	64.9	65	1956	6.4	1.72197	1.45208	38.7454	70.3588	7.99626	213.362	null	null	null	null	1	1	null	1	109	110	68	48	2	1	null	7.74e-31	9.96	8	213	null	1.04
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.387617	0.387617	1	null	null	null	0.0722	0.0494	0.144	0.388787	44.7	45	1959	3.58	1.35435	1.69537	110.141	60.547	20.2256	1313.98	null	null	null	null	1	1	null	1	171	172	68	61	null	null	null	3.99e-58	13.2	20.2	1310	null	64.6	64	1959	6.37	1.72197	3.89137	258.592	70.3588	23.3516	1551.78	null	null	null	null	1	1	null	1	329	330	68	61	null	null	null	3.81e-58	30.3	23.4	1550	null	1.46
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.144211	0.144211	1	null	null	null	0.139	0.0505	0.00596	0.143531	44.6	44	1969	3.58	1.35435	0.836635	28.6394	60.547	10.4466	357.604	null	null	null	null	1	1	null	1	89.2	89	68	59	2	null	null	2.87e-42	6.3	10.4	358	null	64.7	64	1969	6.46	1.72197	2.39019	85.8785	70.3588	13.704	492.379	null	null	null	null	1	1	null	1	156	153	68	59	2	null	null	9.35e-42	18.3	13.7	492	null	2.75
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.62e-06	0.106456	0.106456	null	null	null	null	0	1000	1	0.0990647	44.4	44	1968	3.55	1.35435	0.636787	-1.18497	60.547	12	-22.3302	null	null	null	null	1	null	null	null	59.4	59	68	58	1	null	null	0.0672792	4.69	12	-22.3	null	64.6	64	1968	6.59	1.72197	0.97005	1.31364	70.3588	3.6852	4.99049	null	null	null	null	1	null	null	null	71.7	72	68	58	null	null	null	0.180546	7.21	3.69	4.99	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.266075	0.266075	1	null	null	null	-0.25	0.0527	2.02e-06	0.266704	44.3	44	2001	3.51	1.35435	1.19562	51.7805	60.547	14.8528	643.251	null	null	null	null	1	1	null	1	112	112	68	58	1	1	null	1.58e-46	9.02	14.9	643	null	64.8	65	2001	6.99	1.72197	2.04891	62.7274	70.3588	11.8076	361.491	null	null	null	null	1	1	null	1	133	134.5	68	58	null	1	null	1.41e-37	15.5	11.8	361	null	-4.75
