 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0419285	0.0419285	1	null	null	null	-1.11	0.0963	1.64e-30	0.0388287	45.8	46	2348	3.62	1.86013	4.05518	301.762	61.2887	43.0376	3202.6	null	null	null	null	1	1	null	1	363	359	68	59	null	null	null	1.56e-59	31.1	43	3200	null	63.4	63	2348	6.6	1.77468	1.69585	40.1258	74.5521	10.621	251.305	null	null	null	null	1	1	null	1	115	112	68	59	null	null	null	4.36e-32	12.9	10.6	251	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.61e-05	0.253751	0.253751	null	null	null	null	-0.443	0.108	4.05e-05	0.243535	46.4	46	2046	3.7	1.86013	0.730705	4.7282	61.2887	10.6215	68.7288	null	null	null	null	1	1	null	null	66	66	68	59	1	null	null	1.12e-08	5.34	10.6	68.7	null	63.2	63	2046	6.81	1.77468	1.28885	5.41398	74.5521	5.89353	24.7565	null	null	null	null	1	1	null	1	80	79	68	59	null	null	null	8.77e-05	9.76	5.89	24.8	null	-4.1
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.902907	0.902907	1	null	null	null	-0.0403	0.0492	0.412	0.902938	46.6	47	2003	3.69	1.86013	23.1443	1321.58	61.2887	245.313	14007.8	null	null	null	null	1	1	null	1	1380	1336	68	61	null	null	null	5.19e-54	181	245	14000	null	63.3	63	2003	6.91	1.77468	31.2119	2035.56	74.5521	195.73	12765.1	null	null	null	null	1	1	null	1	2110	2100	68	61	null	null	null	2.04e-57	244	196	12800	null	-0.82
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.573827	0.573827	1	null	null	null	0.434	0.0585	1.31e-13	0.575252	46.8	47	1992	3.7	1.86013	2.49749	135.097	61.2887	26.206	1417.57	null	null	null	null	1	1	null	1	196	196	68	57	1	null	null	1.23e-50	18.8	26.2	1420	null	63.2	63	1992	6.55	1.77468	8.67153	607.22	74.5521	54.9306	3846.49	null	null	null	null	1	1	null	1	682	673	68	57	1	null	null	2.84e-56	65.4	54.9	3850	null	7.41
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.280193	0.280193	1	null	null	null	0.0119	0.0494	0.809	0.276868	46.8	47	1997	3.66	1.86013	0.96545	41.8363	61.2887	10.3791	449.762	null	null	null	null	1	1	null	1	103	102.5	68	56	3	null	null	9.94e-48	7.02	10.4	450	null	63.3	63	1997	6.49	1.77468	1.96155	74.7693	74.5521	12.1279	462.284	null	null	null	null	1	1	null	1	149	151.5	68	56	null	1	null	6.4e-42	14.6	12.1	462	null	0.241
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0618834	0.0618834	1	null	null	null	0.0568	0.0504	0.26	0.0458638	46.7	47	1987	3.68	1.86013	1.0548	20.6937	61.2887	11.1237	218.233	null	null	null	null	1	1	null	1	82	81	68	57	null	null	null	3.94e-28	7.78	11.1	218	null	63.3	63	1987	6.32	1.77468	1.27792	39.4654	74.5521	8.0545	248.742	null	null	null	null	1	1	null	1	114	115	68	57	2	null	null	3.1e-38	9.51	8.05	249	null	1.13
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0160365	0.0160365	1	null	null	null	0.0487	0.0493	0.323	0.0135235	46.6	47	1977	3.63	1.86013	2.07073	173.435	61.2887	21.963	1839.53	null	null	null	null	1	1	null	1	235	235.5	68	58	1	null	null	1.63e-62	15.7	22	1840	null	63.3	63	1977	6.35	1.77468	4.42066	328.344	74.5521	27.7034	2057.67	null	null	null	null	1	1	null	1	403	405	68	58	null	1	null	1.23e-58	33.6	27.7	2060	null	0.988
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0182359	0.0182359	1	null	null	null	-0.319	0.0545	5.13e-09	0.0125668	46.5	46	1992	3.6	1.86013	1.91321	88.0631	61.2887	20.3415	936.302	null	null	null	null	1	1	null	1	149	152	68	54	2	null	null	2.63e-45	14	20.3	936	null	63.2	63	1992	6.46	1.77468	2.14532	71.9294	74.5521	13.4117	449.676	null	null	null	null	1	1	null	1	146	145	68	54	2	null	null	7.23e-38	15.7	13.4	450	null	-5.84
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.58e-05	0.112738	0.112738	null	null	null	null	-0.33	0.15	0.0284	0.0849347	46.6	47	2011	3.6	1.86013	0.560435	2.24351	61.2887	9.30071	37.2322	null	null	null	null	1	1	null	null	63.5	63	68	62	null	null	null	0.000134243	4.04	9.3	37.2	null	63	63	2011	6.76	1.77468	1.17399	4.3511	74.5521	4.70208	17.427	null	null	null	null	1	1	null	null	78.9	79	68	62	1	null	null	0.000435803	9.09	4.7	17.4	null	-2.19
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.151916	0.151916	1	null	null	null	0.125	0.0502	0.0129	0.14719	46.6	47	2024	3.6	1.86013	1.24516	45.1113	61.2887	13.2362	479.538	null	null	null	null	1	1	null	1	106	107	68	60	null	null	null	6.67e-44	9.49	13.2	480	null	62.9	63	2024	6.86	1.77468	2.49028	102.198	74.5521	15.5713	639.027	null	null	null	null	1	1	null	1	177	173.5	68	60	null	null	null	1.49e-45	19.2	15.6	639	null	2.49
